0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49
0.008036303853042293,0.002887630348714266,0.0018659335009754048,0.0028304099795031534,0.0199749406873429,0.03115730620377209,0.005315997229434048,0.0006291560060372047,0.001708408334628785,0.0039258731643132495,0.01681657104598508,0.02255311759207794,0.00013819244624202161,0.006279484418488586,0.01698216619390858,0.011611973422397984,0.08048636153186514,0.0048161509192826525,0.029471785671513515,0.06267525194184326,0.005291132455973503,0.0007361034288915317,0.013645143694273918,0.036629922820908926,0.0005628085508365387,0.007696428143664738,0.0024306373136924776,0.015408553761523586,0.020667361362852153,0.0027460621598263584,0.0044734878544611945,0.0022384825225464943,0.0011999811368476549,0.0016883766112496157,0.017990969648017135,0.007922194449809178,0.11375749874218999,0.0400580462252509,0.005944952402454692,0.057839474763309626,0.02317526410223403,0.00012276751745288834,0.045798866926475425,0.0017701741860953594,0.003568764497043511,0.003081038438279265,0.00023558005924764218,0.014129180607967645,0.03589115946698511,0.019010897506361847
0.0135822114148651,0.0049708027475433795,0.006384652749611793,0.01325693896749677,0.027731716157871664,0.022158822929150265,1.9767430371152793e-06,0.0019388761962640187,0.0003720643684805695,0.003178789219856311,0.0048131660854152745,0.03932263794262008,7.27462200643214e-05,0.0037232424674919257,0.014320795431559568,0.01761719573896636,0.07540474198291318,0.0027137129063057697,0.03128381398970468,0.09959721391526256,0.0025356772072860695,0.0006644295496773691,0.016361345937908025,0.051996462775084136,0.005274846399648227,0.010637279206212314,0.0029620903453061033,0.015579011446666052,0.02263892795059613,0.0026295595401538085,0.0013131689122433405,0.0020541751593304227,0.0004443411965879658,0.0012210653767773072,0.02300767141866859,0.011679486284596738,0.1277432419051924,0.036918152691283866,0.004013073205701315,0.08646042674865309,0.01967715346922526,2.777975162629014e-05,0.056812665807057294,0.0037140975601271577,0.0017715765165955267,0.002599372011144592,0.0012805489334449434,0.00439792077435618,0.0387212142747809,0.04951281204499867
0.01244073036893866,0.0005911089677058147,0.008435524786087752,0.02164193273020028,0.01281732452108779,0.00464366288128243,0.005638399756909935,0.0013465765128476035,0.011241002959833237,0.002581930604540134,0.00032654778172770514,0.027408538162708752,0.01221455404013408,0.002000176847146375,0.002642175160798957,0.005256020617751699,0.012556960658896414,0.016669833969671016,0.003968736038481781,0.029137328452264764,0.0033791342594160383,0.0016476592920886082,0.010706045997091204,0.008398223782437422,0.013945353061195905,0.004539353439946577,0.0013690312635241527,0.009600987142068022,0.014795040910523504,0.0019363624115605264,0.007556803450651847,0.0004081951025452687,0.005491600619304924,0.000688725193002809,0.023587866982607716,0.005711659126823985,0.04484283341242147,0.017374992594965076,0.002665332900677946,0.04145625530251863,0.0003498020569503227,0.0013988882035985127,0.028551044796963253,0.0027522403181220035,0.002269578708291325,0.012453835734455885,0.003726541526098421,0.0016179312404719388,0.03764437457602672,0.03977923714905618
0.007542312238839279,0.006685287456956105,0.0033221229349358083,0.004101644853076427,0.015986348294185597,0.0240563598265164,0.004037528810601695,0.006176467449409291,0.014958400038294404,0.006517127525625552,0.007205475454057239,0.02755761925274867,0.007942171458669404,0.008780279452217281,0.02317578304402891,0.02095842646123003,0.04296498155306405,0.0113588018222524,0.020696600216792517,0.06705033456050476,0.0009168902803685521,0.0016285766653621535,0.016856478960898594,0.0503283611382548,0.0011613654761836335,0.006342305958821213,0.004144860677187618,0.006507226305089248,0.017573621683370858,0.002910972580847294,0.009041367632170243,0.0009307793556484531,0.0055378119475290675,0.0013135114221469023,0.009296727029796514,0.004263738872348051,0.04513763305980932,0.009478794633770736,0.0035439623682439075,0.033407416576954674,0.017647072188281678,0.001387410869015925,0.01520709867883863,0.003715983205150055,0.014337172884874816,0.0007932307091441257,9.851092965588977e-06,0.0002611968670663623,0.004717894114635014,0.04611770393510327
0.007542312238839279,0.006685287456956105,0.0033221229349358074,0.004101644853076427,0.015986348294185597,0.0240563598265164,0.004037528810601695,0.006176467449409291,0.014958400038294404,0.006517127525625552,0.007205475454057239,0.02755761925274867,0.007942171458669404,0.008780279452217281,0.02317578304402891,0.02095842646123003,0.04296498155306405,0.0113588018222524,0.020696600216792517,0.06705033456050474,0.0009168902803685521,0.0016285766653621535,0.016856478960898594,0.050328361138254785,0.0011613654761836335,0.006342305958821213,0.004144860677187618,0.006507226305089248,0.017573621683370858,0.002910972580847294,0.009041367632170243,0.000930779355648453,0.0055378119475290675,0.0013135114221469023,0.009296727029796514,0.004263738872348051,0.04513763305980932,0.009478794633770736,0.0035439623682439075,0.033407416576954674,0.017647072188281678,0.001387410869015925,0.01520709867883863,0.003715983205150055,0.014337172884874816,0.0007932307091441257,9.851092965588977e-06,0.0002611968670663623,0.004717894114635015,0.04611770393510327
0.0122132387847908,0.006317914628436531,0.006400636779905951,0.00980118222920979,0.024140618774894883,0.02288480458571269,0.005639061358877789,0.0010756844129944055,0.018424903107490943,0.003066089290268639,0.007028401895132846,0.04925430364627516,0.0032892382992257916,0.006900274708502848,0.019387997587370472,0.00931844725497862,0.053372473226072636,0.004950670720638858,0.01741932162870809,0.07326058376318892,0.0013861551243701017,0.002167842891256984,0.01392446484793257,0.04057144051634926,0.00542845013826529,0.012149711389999531,0.0015561675435306107,0.008952885507898621,0.017182755728648382,0.002775742066249519,0.004917138997570884,0.0013775028757469538,3.724819585664187e-05,0.0022661077171565298,0.019238897878857887,0.009782387412201238,0.09802781019742793,0.01825791117081038,0.0011450519084233483,0.0616649112508141,0.02397801149262076,0.0034629356203436648,0.026782007253917123,0.0023954890336223074,0.008437268518187128,0.003920688030939968,0.001970860862327927,0.004620171632257785,0.01784598920279201,0.04854031114310151
0.0020354815284218107,0.0059965350573877325,0.0015769709868491025,0.012496532525910974,0.01099257614604797,0.002636588006038449,0.003702906861137816,0.003986225380304255,0.0067948299081381945,0.0009893992864564768,0.0006609638843697611,0.016841604453160557,0.005438427759213882,5.71194539633736e-05,3.862218716923173e-05,0.006496331362768015,0.005026943678106795,0.0030564564037120425,2.4471002767530874e-05,0.004110176106393699,0.0015648123246328172,0.0003139998128137175,0.0012819816013684305,0.0017225700447217206,0.010775961618792544,0.002850469802906683,0.0043483736597445845,0.001735536595173705,0.002592153170312176,0.0001584293586642355,0.0005321466739062958,0.0027664325588210416,0.008302128268552667,0.0007566262677537413,0.005759592512359973,0.0032542722028236597,0.0295663982809361,0.009608065943265954,0.005735487133901422,0.014432959106525468,0.005248856745462347,0.010487152100469228,0.007388978803151517,0.0001099236615992283,0.0005398454411588771,0.004047068537985405,0.0037593689061303443,0.008643658828734187,0.010382514147438524,0.020899107028214233
0.0030391611604883855,0.0003151503889065611,0.0022146511567847104,0.004586899967137477,0.009881660260628294,0.014881053432042563,0.011559850206980651,0.00037873798930701237,0.0022014635586595738,0.001050001490087184,0.005513910120454424,0.014221881703359175,0.0089414205506973,0.0005657686309285099,0.006344595437373155,0.006828024909012123,0.042696629864628764,0.0005834919670496239,0.012382436165030566,0.031047414483947034,0.0021154728153371847,0.0020578326112921912,0.001915600737298083,0.016213633010458393,0.003399568704113853,0.0026366701968078064,0.0020682795609286196,0.009153139484316175,0.02181208004888034,0.0030348556462366557,0.0020562314523621178,0.0003998755444863475,0.0027542636225328016,0.0029032764372411775,0.008508733849283214,0.003443528338062418,0.08206029528803734,0.03301590158947672,0.000591535256100989,0.04656718029239608,0.01213130381101396,0.00011500317828310217,0.038427706396023546,0.0016718277508670876,0.009445477241735807,0.0025025383036836285,0.0010702799054965813,0.009212517299973088,0.036428576747483045,0.015180904237995344
0.0056573461397356,0.0038320729465151178,0.00017318343827927844,0.003642973580231801,0.0012602316682241888,7.581154890060083e-06,0.01865325652141702,0.0005471034054071577,0.05200577343470226,0.013098228026470536,0.03224474158709907,0.0021580664214989,0.010838752078903974,0.001521791489376044,0.0033246461658031543,0.013808994979498085,0.010865639314554327,0.0027090275867325876,0.008538019884782628,0.007978529986042617,0.0006340455096044094,0.0037660990962258426,0.004391896490552272,0.0029641815431024512,0.002509036258490794,0.007588542315892191,0.0029454915128309922,0.0041906403472215135,0.0051175332344669195,0.003126729630052725,0.012068388398458177,0.004647402379282818,0.0017325582871062673,0.0034368201148688208,0.005240865691032097,0.0005082709737167569,0.012172310601785584,0.013418224917623036,0.005412907739503933,0.008140239834856304,0.003513643437039607,0.012059083919866652,0.027716015564583817,0.002664096532043339,0.02167079384667604,0.001328060433887133,0.004251421216631108,0.012981781670026447,0.01793827912997772,0.0006574520731689964
0.0135822114148651,0.0049708027475433795,0.006384652749611793,0.01325693896749677,0.027731716157871664,0.022158822929150265,1.9767430371152793e-06,0.0019388761962640187,0.0003720643684805695,0.003178789219856311,0.004813166085415275,0.03932263794262007,7.27462200643214e-05,0.0037232424674919257,0.014320795431559568,0.01761719573896636,0.07540474198291318,0.00271371290630577,0.03128381398970468,0.09959721391526256,0.0025356772072860695,0.0006644295496773691,0.016361345937908025,0.051996462775084136,0.005274846399648227,0.010637279206212314,0.0029620903453061033,0.015579011446666052,0.02263892795059613,0.002629559540153809,0.0013131689122433407,0.0020541751593304227,0.0004443411965879658,0.0012210653767773072,0.02300767141866859,0.011679486284596738,0.1277432419051924,0.036918152691283866,0.004013073205701315,0.0864604267486531,0.01967715346922526,2.777975162629014e-05,0.056812665807057294,0.0037140975601271577,0.0017715765165955267,0.002599372011144592,0.0012805489334449431,0.00439792077435618,0.0387212142747809,0.04951281204499867
0.013263502921729156,0.00621621991639486,0.009302973084596548,0.015624971019075038,0.02188105141227369,0.0036798541058068,0.019511628452267914,0.00017460431685843952,0.0027294355025092244,0.00046018522127254114,0.0036791182998215525,0.03385185492033193,0.0010172463588020778,0.0015505462486054356,0.00236262197055278,0.003524612903060646,0.023284111164996804,0.005258526293319286,0.009522067992586336,0.04062608502975444,0.004846934519811553,0.003097407832381758,0.011217605298008021,0.014063392746563822,0.012093544141565235,0.009364536714098122,9.960130283682963e-05,0.005093871036448017,0.003249955124802009,0.0006602766128522412,0.00024138750996008964,0.0027629901338387,0.0011429085025167682,0.005104859405537926,0.01596387429804767,0.009786800579340664,0.050843444039707995,0.008459976554131799,0.002734564079002632,0.03614905659455438,0.006164826482313572,0.007435602133491545,0.01441645978134131,0.004308425236655904,0.00568237476067452,0.009742259131199858,0.0019841385295543265,0.0012552128275739294,0.032133779049759184,0.030982723209231046
0.0135822114148651,0.0049708027475433795,0.006384652749611793,0.01325693896749677,0.027731716157871664,0.022158822929150265,1.9767430371152793e-06,0.0019388761962640187,0.0003720643684805695,0.003178789219856311,0.004813166085415275,0.03932263794262007,7.27462200643214e-05,0.0037232424674919257,0.014320795431559568,0.01761719573896636,0.07540474198291318,0.00271371290630577,0.03128381398970468,0.09959721391526256,0.0025356772072860695,0.0006644295496773691,0.016361345937908025,0.051996462775084136,0.005274846399648227,0.010637279206212314,0.0029620903453061033,0.015579011446666052,0.02263892795059613,0.002629559540153809,0.0013131689122433407,0.0020541751593304227,0.0004443411965879658,0.0012210653767773072,0.02300767141866859,0.011679486284596738,0.1277432419051924,0.036918152691283866,0.004013073205701315,0.0864604267486531,0.01967715346922526,2.777975162629014e-05,0.056812665807057294,0.0037140975601271577,0.0017715765165955267,0.002599372011144592,0.0012805489334449431,0.00439792077435618,0.0387212142747809,0.04951281204499867
0.0122132387847908,0.006317914628436531,0.006400636779905951,0.00980118222920979,0.024140618774894883,0.02288480458571269,0.005639061358877789,0.0010756844129944055,0.018424903107490943,0.003066089290268639,0.007028401895132846,0.04925430364627516,0.0032892382992257916,0.006900274708502848,0.019387997587370472,0.00931844725497862,0.053372473226072636,0.004950670720638858,0.01741932162870809,0.07326058376318892,0.0013861551243701017,0.002167842891256984,0.01392446484793257,0.04057144051634926,0.00542845013826529,0.012149711389999531,0.0015561675435306107,0.008952885507898621,0.017182755728648382,0.002775742066249519,0.004917138997570884,0.0013775028757469538,3.724819585664187e-05,0.0022661077171565298,0.019238897878857887,0.009782387412201238,0.09802781019742793,0.01825791117081038,0.0011450519084233483,0.0616649112508141,0.02397801149262076,0.0034629356203436648,0.026782007253917123,0.0023954890336223074,0.008437268518187128,0.003920688030939968,0.001970860862327927,0.004620171632257785,0.01784598920279201,0.04854031114310151
0.013263502921729156,0.00621621991639486,0.009302973084596548,0.015624971019075038,0.02188105141227369,0.0036798541058068,0.019511628452267914,0.00017460431685843952,0.0027294355025092244,0.00046018522127254114,0.0036791182998215525,0.03385185492033193,0.0010172463588020778,0.0015505462486054356,0.00236262197055278,0.003524612903060646,0.023284111164996804,0.005258526293319286,0.009522067992586336,0.04062608502975444,0.004846934519811553,0.003097407832381758,0.011217605298008021,0.014063392746563822,0.012093544141565235,0.009364536714098122,9.960130283682963e-05,0.005093871036448017,0.003249955124802009,0.0006602766128522412,0.00024138750996008964,0.0027629901338387,0.0011429085025167682,0.005104859405537926,0.01596387429804767,0.009786800579340664,0.050843444039707995,0.008459976554131799,0.002734564079002632,0.03614905659455438,0.006164826482313572,0.007435602133491545,0.01441645978134131,0.004308425236655904,0.00568237476067452,0.009742259131199858,0.0019841385295543265,0.0012552128275739294,0.032133779049759184,0.030982723209231046
0.013263502921729156,0.00621621991639486,0.009302973084596548,0.015624971019075038,0.02188105141227369,0.0036798541058068,0.019511628452267914,0.00017460431685843952,0.0027294355025092244,0.00046018522127254114,0.0036791182998215525,0.03385185492033193,0.0010172463588020778,0.0015505462486054356,0.00236262197055278,0.003524612903060646,0.023284111164996804,0.005258526293319286,0.009522067992586336,0.04062608502975444,0.004846934519811553,0.003097407832381758,0.011217605298008021,0.014063392746563822,0.012093544141565235,0.009364536714098122,9.960130283682963e-05,0.005093871036448017,0.003249955124802009,0.0006602766128522412,0.00024138750996008964,0.0027629901338387,0.0011429085025167682,0.005104859405537926,0.01596387429804767,0.009786800579340664,0.050843444039707995,0.008459976554131799,0.002734564079002632,0.03614905659455438,0.006164826482313572,0.007435602133491545,0.01441645978134131,0.004308425236655904,0.00568237476067452,0.009742259131199858,0.0019841385295543265,0.0012552128275739294,0.032133779049759184,0.030982723209231046
0.004467171170948613,0.0035053858826854475,8.112473366026639e-05,0.0014296665560099861,0.007666216538060301,0.013397057753398233,0.004210546399272043,0.003176525055671425,0.0010119909160788143,0.003952979603712534,0.011272247701183659,0.007508068197614539,0.023627910315411258,0.008573484750134506,0.007912383353542893,0.004026121049674954,0.02063453861940871,0.006092065776376894,0.016714176784729542,0.01909474269300635,0.003411346308928476,0.00308656770820367,0.01984360816547935,0.016777873233948862,0.0026391562174811144,0.005534716028893149,0.007328813395218809,0.005720084595298113,0.0017158581742903213,0.0022066400079901283,0.0026244237266809006,0.0026626099572526663,0.0008579462317550519,0.0021598337130992328,0.011922946327258944,0.003110552887686258,0.01237387944324783,0.0026384549966707634,0.008345534409339755,0.004974569575409354,0.006771842718536602,0.0004850720138640742,0.0024727129868912195,0.004631557702364073,0.0033135368214936797,0.0021011863251480336,0.0025947050807690287,0.0034067994065672103,0.002990146459998544,0.02269381252453913
0.0009717020472983906,0.0005714497516926259,0.006299337449651504,0.0069522503201421585,0.004123197546920588,0.019989257315185374,0.0018981140554682528,0.0002579666506921515,0.03786022994762108,0.01961526244319914,0.0002160644075271001,0.02076762671019069,0.007858852903407387,0.00172282426788917,0.007047485542578245,0.006678933786368143,0.037488332309530324,0.01461315436936305,0.003604432702961019,0.018989892772175453,0.004356293421387913,0.0003683746877959177,0.009450540357881461,0.029186179590002168,0.0013537295277505413,0.008187884252773,0.0058262494782614855,0.007602341698697518,0.03819391655416733,0.003091179734058268,0.005561272503202945,0.0006540303166709393,0.005711435894721097,0.006745832452441492,0.006934767086543114,0.003748663249349047,0.03442283113998495,0.014087294802480449,0.0005729852793393486,0.02985775123732843,0.016563945303902365,0.0018914495497579559,0.013154073182579919,0.012237691483068342,0.0035949265866446942,0.0044765908837904,0.0005552764225171536,0.028636608829255176,0.015211781492045816,0.01708022289505424
0.0009717020472983906,0.0005714497516926259,0.006299337449651504,0.0069522503201421585,0.004123197546920588,0.019989257315185374,0.0018981140554682528,0.0002579666506921515,0.03786022994762108,0.01961526244319914,0.0002160644075271001,0.02076762671019069,0.007858852903407387,0.00172282426788917,0.007047485542578245,0.006678933786368143,0.037488332309530324,0.01461315436936305,0.003604432702961019,0.018989892772175453,0.004356293421387913,0.0003683746877959177,0.009450540357881461,0.029186179590002168,0.0013537295277505413,0.008187884252773,0.0058262494782614855,0.007602341698697518,0.03819391655416733,0.003091179734058268,0.005561272503202945,0.0006540303166709393,0.005711435894721097,0.006745832452441492,0.006934767086543114,0.003748663249349047,0.03442283113998495,0.014087294802480449,0.0005729852793393486,0.02985775123732843,0.016563945303902365,0.0018914495497579559,0.013154073182579919,0.012237691483068342,0.0035949265866446942,0.0044765908837904,0.0005552764225171536,0.028636608829255176,0.015211781492045816,0.01708022289505424
0.0009717020472983906,0.0005714497516926259,0.006299337449651504,0.0069522503201421585,0.004123197546920588,0.019989257315185374,0.0018981140554682528,0.0002579666506921515,0.03786022994762108,0.01961526244319914,0.0002160644075271001,0.02076762671019069,0.007858852903407387,0.00172282426788917,0.007047485542578245,0.006678933786368143,0.037488332309530324,0.01461315436936305,0.003604432702961019,0.018989892772175453,0.004356293421387913,0.0003683746877959177,0.009450540357881461,0.029186179590002168,0.0013537295277505413,0.008187884252773,0.0058262494782614855,0.007602341698697518,0.03819391655416733,0.003091179734058268,0.005561272503202945,0.0006540303166709393,0.005711435894721097,0.006745832452441492,0.006934767086543114,0.003748663249349047,0.03442283113998495,0.014087294802480449,0.0005729852793393486,0.02985775123732843,0.016563945303902365,0.0018914495497579559,0.013154073182579919,0.012237691483068342,0.0035949265866446942,0.0044765908837904,0.0005552764225171536,0.028636608829255176,0.015211781492045816,0.01708022289505424
0.002443413098371418,0.00021369168895650582,0.0032050210182697153,0.017924755208470176,0.002029270081841641,0.0010720798936077185,0.008593291236433955,0.0021769105924121404,0.011756066542426856,0.003526410940870104,0.0011222839153414395,0.0059062563710667055,0.005250578351533442,0.004108711988883548,0.005394794443879014,0.005708947883732066,0.004678654047754132,7.123644371959624e-05,0.00021735445767270172,0.0011057861846983728,0.004328196977805558,0.0008930668760284698,0.0037910616835148997,0.0042570017297962155,0.01656211103953958,0.0023974094125504895,0.013696957558523072,0.0032685943924380223,0.00392296888637773,0.0015282869580919292,0.010023818613917806,0.0025516617953188253,0.0009847496471602046,0.006693621148036129,0.002566708385596631,0.007956742732577515,0.010232357048765194,0.004152826744134618,0.002163186987162362,0.017778356694488094,0.0077835269267107834,0.0017907153464535052,0.0037846945551411855,0.0018751255455403972,0.0002638596284932955,0.002353538468780161,0.0004150893632785033,0.026113026981115957,0.004872032948668492,0.00439855174324938
0.002443413098371418,0.00021369168895650582,0.0032050210182697153,0.017924755208470176,0.002029270081841641,0.0010720798936077185,0.008593291236433955,0.0021769105924121404,0.011756066542426856,0.003526410940870104,0.0011222839153414395,0.0059062563710667055,0.005250578351533442,0.004108711988883548,0.005394794443879014,0.005708947883732066,0.004678654047754132,7.123644371959624e-05,0.00021735445767270172,0.0011057861846983728,0.004328196977805558,0.0008930668760284698,0.0037910616835148997,0.0042570017297962155,0.01656211103953958,0.0023974094125504895,0.013696957558523072,0.0032685943924380223,0.00392296888637773,0.0015282869580919292,0.010023818613917806,0.0025516617953188253,0.0009847496471602046,0.006693621148036129,0.002566708385596631,0.007956742732577515,0.010232357048765194,0.004152826744134618,0.0021631869871623615,0.017778356694488094,0.0077835269267107834,0.0017907153464535052,0.0037846945551411855,0.0018751255455403972,0.0002638596284932955,0.002353538468780161,0.0004150893632785033,0.026113026981115957,0.004872032948668492,0.00439855174324938
0.013654441239997052,0.003365894054592846,0.008377393254990496,0.01949017327553572,0.024680705352484615,0.0032822785123927467,0.004584333462219191,0.0004132408741769663,0.006793544047840812,0.007061777628488071,0.0044908834628205425,0.026050386423590415,0.0017118669090968363,0.0002711572257683406,0.001827572829504516,0.004243020377448234,0.03334023011688487,0.007649134388885246,0.018354924304857204,0.058506849890529726,0.005589498113713033,0.0003932190489271509,0.01522496344645366,0.02037785412696067,0.008688367270329837,0.01175302323463849,0.0011479132393362552,0.008948871945688533,0.008969017846504137,0.0005934864320084368,0.003269916614159466,0.0025297058620446346,0.002694641411694425,0.0023077217372470676,0.02088419243110416,0.01119736483106521,0.07214841643966959,0.022768697808010045,0.004351050511370835,0.053762020749548174,0.004375490621168383,0.002342268864313191,0.03559968044316474,0.00816010358590215,0.00013893055742942217,0.005853575747519241,0.0029314070786268694,0.005123132328395443,0.0456388253770226,0.029424552924493672
0.013263502921729156,0.00621621991639486,0.009302973084596548,0.015624971019075038,0.02188105141227369,0.0036798541058068,0.019511628452267914,0.00017460431685843952,0.0027294355025092244,0.00046018522127254114,0.0036791182998215525,0.03385185492033193,0.0010172463588020778,0.0015505462486054356,0.00236262197055278,0.003524612903060646,0.023284111164996804,0.005258526293319286,0.009522067992586336,0.04062608502975444,0.004846934519811553,0.003097407832381758,0.011217605298008021,0.014063392746563822,0.012093544141565235,0.009364536714098122,9.960130283682963e-05,0.005093871036448017,0.003249955124802009,0.0006602766128522412,0.00024138750996008964,0.0027629901338387,0.0011429085025167682,0.005104859405537926,0.01596387429804767,0.009786800579340664,0.050843444039707995,0.008459976554131799,0.002734564079002632,0.03614905659455438,0.006164826482313572,0.007435602133491545,0.01441645978134131,0.004308425236655904,0.00568237476067452,0.009742259131199858,0.0019841385295543265,0.0012552128275739294,0.032133779049759184,0.030982723209231046
0.013263502921729156,0.00621621991639486,0.009302973084596548,0.015624971019075038,0.02188105141227369,0.0036798541058068,0.019511628452267914,0.00017460431685843952,0.0027294355025092244,0.00046018522127254114,0.0036791182998215525,0.03385185492033193,0.0010172463588020778,0.0015505462486054356,0.00236262197055278,0.003524612903060646,0.023284111164996804,0.005258526293319286,0.009522067992586336,0.04062608502975444,0.004846934519811553,0.003097407832381758,0.011217605298008021,0.014063392746563822,0.012093544141565235,0.009364536714098122,9.960130283682963e-05,0.005093871036448017,0.003249955124802009,0.0006602766128522412,0.00024138750996008964,0.0027629901338387,0.0011429085025167682,0.005104859405537926,0.01596387429804767,0.009786800579340664,0.050843444039707995,0.008459976554131799,0.002734564079002632,0.03614905659455438,0.006164826482313572,0.007435602133491545,0.01441645978134131,0.004308425236655904,0.00568237476067452,0.009742259131199858,0.0019841385295543265,0.0012552128275739294,0.032133779049759184,0.030982723209231046
0.013654441239997052,0.003365894054592846,0.008377393254990496,0.01949017327553572,0.024680705352484615,0.0032822785123927467,0.004584333462219191,0.0004132408741769663,0.006793544047840812,0.007061777628488071,0.0044908834628205425,0.026050386423590415,0.0017118669090968363,0.0002711572257683406,0.001827572829504516,0.004243020377448234,0.03334023011688487,0.007649134388885246,0.018354924304857204,0.058506849890529726,0.005589498113713033,0.0003932190489271509,0.01522496344645366,0.02037785412696067,0.008688367270329837,0.01175302323463849,0.0011479132393362552,0.008948871945688533,0.008969017846504137,0.0005934864320084368,0.003269916614159466,0.0025297058620446346,0.002694641411694425,0.0023077217372470676,0.02088419243110416,0.01119736483106521,0.07214841643966959,0.022768697808010045,0.004351050511370835,0.053762020749548174,0.004375490621168383,0.002342268864313191,0.03559968044316474,0.00816010358590215,0.00013893055742942217,0.005853575747519241,0.0029314070786268694,0.005123132328395443,0.0456388253770226,0.029424552924493672
0.0135822114148651,0.0049708027475433795,0.006384652749611793,0.01325693896749677,0.027731716157871664,0.022158822929150265,1.9767430371152793e-06,0.0019388761962640187,0.0003720643684805695,0.003178789219856311,0.004813166085415275,0.03932263794262007,7.27462200643214e-05,0.0037232424674919257,0.014320795431559568,0.01761719573896636,0.07540474198291318,0.00271371290630577,0.03128381398970468,0.09959721391526256,0.0025356772072860695,0.0006644295496773691,0.016361345937908025,0.051996462775084136,0.005274846399648227,0.010637279206212314,0.0029620903453061033,0.015579011446666052,0.02263892795059613,0.002629559540153809,0.0013131689122433407,0.0020541751593304227,0.0004443411965879658,0.0012210653767773072,0.02300767141866859,0.011679486284596738,0.1277432419051924,0.036918152691283866,0.004013073205701315,0.0864604267486531,0.01967715346922526,2.777975162629014e-05,0.056812665807057294,0.0037140975601271577,0.0017715765165955267,0.002599372011144592,0.0012805489334449431,0.00439792077435618,0.0387212142747809,0.04951281204499867
0.0036660865584152687,0.0006046580721348739,0.0008819306787055553,0.0001818602329336211,0.009133788038846812,0.016972595062402125,0.027441511458275704,0.000562347683000987,0.0036336035791480737,0.001155593085868187,0.005133964930432661,0.007327508660937888,0.003734289037730012,0.003122067105995242,0.015551110888543586,0.014798796276967617,0.035821177870603654,0.0008279774551612197,0.01627693164703769,0.02956977852923401,0.002588024182140333,0.004266076139794128,0.004459151303198103,0.010441451119819405,0.00823401631862364,0.0007949468479331404,0.006441555424359424,0.00569519923270621,0.021344185610139767,0.00536818141517001,0.003067231331553781,0.0005853290300571075,0.005344348373059713,0.00015343876795765286,0.006078644144699715,0.0019104029862868964,0.07174480137548289,0.025357110923377613,0.0021039173292332946,0.031134528335402277,0.015629960351284247,0.0011981141018530602,0.03246375263915349,0.0014769602113756646,0.009685808576901789,0.002880494066321235,0.0013917383392589805,0.006961739142127171,0.033217522247458366,0.00947749336947498
0.0036660865584152687,0.0006046580721348739,0.0008819306787055553,0.0001818602329336211,0.009133788038846812,0.016972595062402125,0.027441511458275704,0.000562347683000987,0.0036336035791480737,0.001155593085868187,0.005133964930432661,0.007327508660937888,0.003734289037730012,0.003122067105995242,0.015551110888543586,0.014798796276967617,0.035821177870603654,0.0008279774551612197,0.01627693164703769,0.02956977852923401,0.002588024182140333,0.004266076139794128,0.004459151303198103,0.010441451119819405,0.00823401631862364,0.0007949468479331404,0.006441555424359424,0.00569519923270621,0.021344185610139767,0.00536818141517001,0.003067231331553781,0.0005853290300571075,0.005344348373059713,0.00015343876795765286,0.006078644144699715,0.0019104029862868964,0.07174480137548289,0.025357110923377613,0.0021039173292332946,0.031134528335402277,0.015629960351284247,0.0011981141018530602,0.03246375263915349,0.0014769602113756646,0.009685808576901789,0.002880494066321235,0.0013917383392589805,0.006961739142127171,0.033217522247458366,0.00947749336947498
0.009989302054003269,0.0026311388257925657,0.008657294025784846,0.0035569345911237093,0.008959873390929223,0.011306047724334115,0.00016487088393156573,0.0015432536092006852,0.0072226460656073434,0.0034635018487848648,0.01782062480326817,0.031073165204551906,0.006208193870951099,0.0048780260354843955,0.01780409429431045,0.01248015462453937,0.023463433259385182,0.0022039059940219324,0.0051869735118921885,0.03792165234498366,0.0011724323677879131,0.0065677948704302505,0.00439423671632414,0.015029832809164654,0.007537260397125157,0.005199750307566787,0.005834317630871996,0.005020151640986802,0.01759215478690147,0.0023665562035205235,0.011366149101439736,0.0008774533810637248,0.001037773976101047,0.003147602436699983,0.010737872584297089,0.002790458677482646,0.06103942124652682,0.006741261669804254,0.0011192778294707335,0.03520843247740708,0.015205320597409326,0.0027480693730619916,0.018407379888740468,0.0024657018635634706,0.004381778414964153,0.006052155273212143,0.007685824499820007,0.0005301939048637613,0.006698222370489,0.04637966630591255
