,0_acc,10_acc,1_acc,2_acc,3_acc,4_acc,5_acc,6_acc,7_acc,8_acc,9_acc,cat_acc,climbing,elbo,kl_loss,reconstruction_loss,trainable_vars_tracker,val_0_acc,val_10_acc,val_1_acc,val_2_acc,val_3_acc,val_4_acc,val_5_acc,val_6_acc,val_7_acc,val_8_acc,val_9_acc,val_cat_acc,val_climbing,val_elbo,val_kl_loss,val_reconstruction_loss,val_trainable_vars_tracker,loss
79,0.8426551818847656,0.9330534338951111,0.9327004551887512,0.8212468028068542,0.8473305106163025,0.8296296000480652,0.9313798546791077,0.8254822492599487,0.8451398015022278,0.9287154078483582,0.8176501989364624,0.9290251135826111,0.0,1.7543878555297852,0.41488614678382874,1.3395017385482788,0.0,0.3150973320007324,0.7807279825210571,0.7797034978866577,0.3723404109477997,0.2925682067871094,0.3670412003993988,0.7734621167182922,0.17525772750377655,0.27640846371650696,0.7772378325462341,0.3986254334449768,0.773022472858429,1.0,5.238910675048828,1.5122464895248413,3.7266645431518555,134.0,with_unseen_children_vanilla_vae
80,0.8475348353385925,0.9338630437850952,0.9329145550727844,0.8240684270858765,0.8409453630447388,0.835942804813385,0.9310904145240784,0.828118085861206,0.8478386402130127,0.9288690090179443,0.8118653297424316,0.9292895197868347,0.0,1.7459948062896729,0.41396161913871765,1.3320330381393433,0.0,0.30755797028541565,0.7769734263420105,0.778980553150177,0.35793358087539673,0.27570921182632446,0.33625730872154236,0.7798629999160767,0.13372093439102173,0.25413060188293457,0.7767828702926636,0.34267911314964294,0.7730462551116943,0.0,5.231078147888184,1.501824140548706,3.7292540073394775,134.0,with_unseen_children_vanilla_vae
81,0.8442348837852478,0.9334884881973267,0.9328663349151611,0.830267071723938,0.8401813507080078,0.8349390029907227,0.9312735795974731,0.8188841342926025,0.8334488272666931,0.9289480447769165,0.8274058699607849,0.9291108250617981,0.0,1.7482085227966309,0.4141767621040344,1.3340318202972412,0.0,0.2944411039352417,0.7771868109703064,0.7815247774124146,0.39721253514289856,0.2820276618003845,0.3294117748737335,0.7795635461807251,0.17085427045822144,0.2571166157722473,0.7766792178153992,0.3342939615249634,0.773052453994751,1.0,5.239302635192871,1.5085995197296143,3.730703353881836,134.0,with_unseen_children_vanilla_vae
82,0.8411530256271362,0.93370121717453,0.9336597323417664,0.813095211982727,0.8311276435852051,0.8352490663528442,0.9315081834793091,0.8103448152542114,0.8467194437980652,0.92884761095047,0.8205645084381104,0.9292755126953125,0.0,1.7488749027252197,0.41418442130088806,1.3346905708312988,0.0,0.3084511458873749,0.7784640192985535,0.7773457169532776,0.3897637724876404,0.28433099389076233,0.36631014943122864,0.7773665189743042,0.171875,0.25444701313972473,0.782438337802887,0.3304157555103302,0.7738782167434692,1.0,5.2298197746276855,1.5167888402938843,3.713031053543091,134.0,with_unseen_children_vanilla_vae
83,0.8488516807556152,0.9349608421325684,0.9336922764778137,0.8117977380752563,0.8422651886940002,0.8363636136054993,0.9325685501098633,0.82230544090271,0.8406417369842529,0.9305315017700195,0.8249759078025818,0.930439829826355,0.0,1.7216862440109253,0.410197913646698,1.3114885091781616,0.0,0.30072370171546936,0.7790572047233582,0.7814507484436035,0.3820224702358246,0.2907196879386902,0.37254902720451355,0.7803035378456116,0.16612377762794495,0.2685714364051819,0.7783580422401428,0.35211268067359924,0.7742722630500793,0.0,5.219092845916748,1.5103154182434082,3.7087771892547607,134.0,with_unseen_children_vanilla_vae
84,0.8440209031105042,0.9348240494728088,0.9338495135307312,0.8188153505325317,0.8425888419151306,0.8447517156600952,0.9328963160514832,0.806386411190033,0.8422687649726868,0.9300493597984314,0.8315109610557556,0.9302823543548584,0.0,1.7216466665267944,0.40956127643585205,1.312085509300232,0.0,0.31471171975135803,0.7769102454185486,0.7887410521507263,0.34899330139160156,0.319112628698349,0.39714285731315613,0.7786179780960083,0.189964160323143,0.26055777072906494,0.7770944833755493,0.33932584524154663,0.7749838829040527,0.0,5.216294288635254,1.5231176614761353,3.6931772232055664,134.0,with_unseen_children_vanilla_vae
85,0.8487092852592468,0.9355401396751404,0.935431957244873,0.8284286260604858,0.8483266234397888,0.8349937796592712,0.9337619543075562,0.8251410126686096,0.848283052444458,0.9315290451049805,0.8310588002204895,0.9315381646156311,0.0,1.698575496673584,0.4061340093612671,1.292441725730896,0.0,0.31018781661987305,0.779845654964447,0.7794490456581116,0.38372093439102173,0.29229480028152466,0.39772728085517883,0.7781150937080383,0.16574585437774658,0.2683851420879364,0.7785403728485107,0.3351648449897766,0.7737470865249634,1.0,5.24547004699707,1.532736897468567,3.712733030319214,134.0,with_unseen_children_vanilla_vae
86,0.851340651512146,0.9370821714401245,0.9358524680137634,0.8363636136054993,0.8513173460960388,0.8494160771369934,0.934307873249054,0.8354876637458801,0.8502253890037537,0.9320610165596008,0.8418514728546143,0.9323440194129944,0.0,1.6821528673171997,0.40423816442489624,1.2779146432876587,0.0,0.3056985139846802,0.7771120071411133,0.785506010055542,0.38110747933387756,0.2898305058479309,0.3499999940395355,0.775267481803894,0.1986754983663559,0.2632932960987091,0.7769345641136169,0.37380191683769226,0.7732656002044678,1.0,5.267940998077393,1.547324776649475,3.720616340637207,134.0,with_unseen_children_vanilla_vae
87,0.8575007915496826,0.9373233318328857,0.9366677403450012,0.8328826427459717,0.8606376051902771,0.8494300842285156,0.9350360035896301,0.832173228263855,0.8623595237731934,0.9326783418655396,0.8461902737617493,0.9330773949623108,0.0,1.6672641038894653,0.40143972635269165,1.2658244371414185,0.0,0.29865503311157227,0.7781708240509033,0.7828737497329712,0.3221476376056671,0.27535101771354675,0.3472222089767456,0.7791326642036438,0.1713555008172989,0.28608471155166626,0.7770805358886719,0.35207822918891907,0.7736772894859314,0.0,5.247289180755615,1.5345779657363892,3.7127108573913574,134.0,with_unseen_children_vanilla_vae
88,0.8569046258926392,0.9380167126655579,0.9372881650924683,0.8220697045326233,0.8548263311386108,0.8513595461845398,0.9356849193572998,0.8305723071098328,0.865450382232666,0.933684766292572,0.8451730608940125,0.9337553381919861,0.0,1.6553298234939575,0.4002607464790344,1.2550688982009888,0.0,0.2980044484138489,0.7788188457489014,0.7784930467605591,0.3611111044883728,0.30192720890045166,0.3465704023838043,0.7777933478355408,0.1736694723367691,0.26196929812431335,0.7769140601158142,0.3382352888584137,0.772612988948822,0.0,5.304816722869873,1.5755175352096558,3.729299306869507,134.0,with_unseen_children_vanilla_vae
89,0.8549588322639465,0.9382439851760864,0.9375274181365967,0.8380903005599976,0.8596624732017517,0.8487194776535034,0.9354935884475708,0.8391238451004028,0.8512870669364929,0.9334971904754639,0.8506261110305786,0.9336947202682495,0.0,1.6553329229354858,0.40029177069664,1.2550411224365234,0.0,0.30954936146736145,0.7761973738670349,0.7785567045211792,0.3798449635505676,0.2944120168685913,0.3566666543483734,0.7817662358283997,0.16032063961029053,0.26939114928245544,0.7808417081832886,0.3298968970775604,0.7739433646202087,1.0,5.273218631744385,1.5687254667282104,3.704493284225464,134.0,with_unseen_children_vanilla_vae
90,0.8593673706054688,0.9385219812393188,0.9376547932624817,0.8337745070457458,0.8563665747642517,0.8596073985099792,0.9368253350257874,0.8323572278022766,0.8547008633613586,0.9341500401496887,0.846322238445282,0.9343734383583069,0.0,1.6399435997009277,0.3970475494861603,1.2428960800170898,0.0,0.29183119535446167,0.7806983590126038,0.7822583317756653,0.32972973585128784,0.30188679695129395,0.37714284658432007,0.7775319218635559,0.20963172614574432,0.2545027434825897,0.780387282371521,0.33419689536094666,0.7738720178604126,0.0,5.2602643966674805,1.5507749319076538,3.709489583969116,134.0,with_unseen_children_vanilla_vae
91,0.8572168946266174,0.9385231137275696,0.938441812992096,0.834010124206543,0.8664237260818481,0.8628472089767456,0.9367175102233887,0.8418161869049072,0.8567952513694763,0.9349387288093567,0.8549821972846985,0.9347073435783386,0.0,1.6341872215270996,0.3972702920436859,1.2369170188903809,0.0,0.28580939769744873,0.7804180383682251,0.7809659242630005,0.38866397738456726,0.2886447012424469,0.37823835015296936,0.777508020401001,0.17468354105949402,0.2533438205718994,0.7787134647369385,0.33095237612724304,0.772652804851532,1.0,5.295189380645752,1.5653457641601562,3.7298436164855957,134.0,with_unseen_children_vanilla_vae
92,0.8591276407241821,0.9403290748596191,0.9394374489784241,0.8368368148803711,0.8702061176300049,0.8541310429573059,0.9380854368209839,0.8503037095069885,0.8645554184913635,0.936122477054596,0.8482490181922913,0.9360673427581787,0.0,1.6096278429031372,0.3936153054237366,1.2160124778747559,0.0,0.3042255938053131,0.7791022062301636,0.7779024243354797,0.3960784375667572,0.2913269102573395,0.34924623370170593,0.7796650528907776,0.19315403699874878,0.2740134000778198,0.7801172733306885,0.3775281012058258,0.7736566662788391,0.0,5.292970180511475,1.5853675603866577,3.7076025009155273,134.0,with_unseen_children_vanilla_vae
93,0.8572817444801331,0.9400684833526611,0.9397753477096558,0.8481389284133911,0.8584995269775391,0.8629671335220337,0.9381563663482666,0.8378756046295166,0.8605316281318665,0.9359014630317688,0.8494623899459839,0.9359331130981445,0.0,1.608964443206787,0.39316949248313904,1.2157950401306152,0.0,0.31136590242385864,0.7781527042388916,0.7820456624031067,0.4133738577365875,0.29566696286201477,0.3741258680820465,0.7790408134460449,0.20974576473236084,0.2406730055809021,0.7769946455955505,0.3295964002609253,0.7735055088996887,1.0,5.311995506286621,1.6002991199493408,3.7116963863372803,134.0,with_unseen_children_vanilla_vae
94,0.8603612184524536,0.9405226111412048,0.9401955604553223,0.8684604167938232,0.8625379204750061,0.8595505356788635,0.9387422204017639,0.8392361402511597,0.8650473952293396,0.9368338584899902,0.8523748517036438,0.9366463422775269,0.0,1.5930665731430054,0.39091262221336365,1.2021540403366089,0.0,0.3053988814353943,0.7788649201393127,0.7826148867607117,0.37308868765830994,0.2696467339992523,0.3814713954925537,0.7784736752510071,0.17902813851833344,0.2785654664039612,0.778610110282898,0.3629629611968994,0.7739824056625366,0.0,5.297041893005371,1.5922077894210815,3.704833745956421,134.0,with_unseen_children_vanilla_vae
95,0.8624890446662903,0.9416847229003906,0.9410661458969116,0.8541765213012695,0.8702914118766785,0.8693946003913879,0.9394447207450867,0.8550971746444702,0.863747239112854,0.9372276067733765,0.8710920810699463,0.9374449849128723,0.0,1.5763052701950073,0.3877086043357849,1.1885970830917358,0.0,0.3068315088748932,0.7729946374893188,0.7812291383743286,0.3682432472705841,0.29447853565216064,0.38562092185020447,0.7780004739761353,0.20168067514896393,0.24473683536052704,0.7798009514808655,0.3202614486217499,0.772337794303894,1.0,5.3322553634643555,1.6043236255645752,3.7279324531555176,134.0,with_unseen_children_vanilla_vae
96,0.8627629280090332,0.9406031966209412,0.9402573704719543,0.8471899628639221,0.8686581254005432,0.8793686628341675,0.9388661980628967,0.8392621874809265,0.8605043888092041,0.9374029636383057,0.8709942698478699,0.936858057975769,0.0,1.5892796516418457,0.3905166983604431,1.1987628936767578,0.0,0.29609355330467224,0.779320478439331,0.7842458486557007,0.3700000047683716,0.2842273712158203,0.33826637268066406,0.7790309190750122,0.19155843555927277,0.25608012080192566,0.7755863070487976,0.32181426882743835,0.7733812928199768,0.0,5.318934917449951,1.6068074703216553,3.712127685546875,134.0,with_unseen_children_vanilla_vae
97,0.866328239440918,0.9407758116722107,0.9407752752304077,0.8553191423416138,0.8674613237380981,0.8640449643135071,0.9388219714164734,0.8502747416496277,0.8693391680717468,0.9368245601654053,0.8609883785247803,0.9369688034057617,0.0,1.581131935119629,0.38964584469795227,1.191486120223999,0.0,0.281848281621933,0.7823228240013123,0.7831361889839172,0.3577023446559906,0.2781457006931305,0.32783883810043335,0.7796899080276489,0.19413919746875763,0.2552380859851837,0.7800690531730652,0.302734375,0.7739909291267395,0.0,5.286281585693359,1.5803104639053345,3.7059712409973145,134.0,with_unseen_children_vanilla_vae
98,0.8654460906982422,0.9428625702857971,0.9421462416648865,0.8675153255462646,0.8737623691558838,0.8609451651573181,0.9406861066818237,0.8479049801826477,0.8632266521453857,0.9385334849357605,0.8585817813873291,0.9386203289031982,0.0,1.5489723682403564,0.3822539746761322,1.1667183637619019,0.0,0.29032257199287415,0.7799748182296753,0.783873975276947,0.3514285683631897,0.28257790207862854,0.3253968358039856,0.7810452580451965,0.16842105984687805,0.2615062892436981,0.7796387076377869,0.3205944895744324,0.7742653489112854,1.0,5.299961090087891,1.6003351211547852,3.6996262073516846,134.0,with_unseen_children_vanilla_vae
99,0.8694586753845215,0.9430668354034424,0.9425734877586365,0.8568150401115417,0.8709306120872498,0.8735135197639465,0.9410393834114075,0.8585957884788513,0.8726229071617126,0.9392207860946655,0.8636724948883057,0.9391329288482666,0.0,1.539952039718628,0.38167694211006165,1.1582751274108887,0.0,0.2973378598690033,0.7815846800804138,0.7822871804237366,0.40625,0.28969696164131165,0.3372921645641327,0.7789854407310486,0.17513135075569153,0.2568306028842926,0.7812651991844177,0.3133462369441986,0.7743421196937561,0.0,5.308917045593262,1.6105751991271973,3.6983420848846436,134.0,with_unseen_children_vanilla_vae
100,0.8696421384811401,0.9433635473251343,0.9426606297492981,0.8674377202987671,0.8745973110198975,0.8738642334938049,0.9415549039840698,0.8519986867904663,0.8715544939041138,0.9394511580467224,0.8682634830474854,0.9394394755363464,0.0,1.5337170362472534,0.38123729825019836,1.152479648590088,0.0,0.29728686809539795,0.7810872793197632,0.7840467095375061,0.380952388048172,0.28849145770072937,0.36214953660964966,0.779839038848877,0.19861431419849396,0.26770538091659546,0.7801639437675476,0.3401639461517334,0.7747477293014526,0.0,5.300242900848389,1.6098240613937378,3.6904191970825195,134.0,with_unseen_children_vanilla_vae
101,0.8669607639312744,0.943419873714447,0.9426013231277466,0.8532681465148926,0.8675700426101685,0.8815789222717285,0.9405996203422546,0.8515799641609192,0.8679682612419128,0.9387856125831604,0.8681362867355347,0.9389117360115051,0.0,1.5436139106750488,0.38287752866744995,1.1607365608215332,0.0,0.2964394986629486,0.7778677344322205,0.7777542471885681,0.380952388048172,0.2924528419971466,0.3333333432674408,0.7810032963752747,0.2125237137079239,0.2666666805744171,0.7835234999656677,0.35188865661621094,0.7737408876419067,0.0,5.339163303375244,1.6343756914138794,3.7047877311706543,134.0,with_unseen_children_vanilla_vae
102,0.8698235154151917,0.9435308575630188,0.9429371356964111,0.8555116653442383,0.8700336813926697,0.8729591965675354,0.9417027831077576,0.8563291430473328,0.8698453903198242,0.9397462010383606,0.8702977895736694,0.9395949244499207,0.0,1.526185393333435,0.3805108666419983,1.145674467086792,0.0,0.2823423147201538,0.7782521843910217,0.7835827469825745,0.2861952781677246,0.2674870491027832,0.3708791136741638,0.7816089987754822,0.18843284249305725,0.24432922899723053,0.7787318229675293,0.30753564834594727,0.7735760807991028,0.0,5.332433700561523,1.6248260736465454,3.7076072692871094,134.0,with_unseen_children_vanilla_vae
103,0.8678063750267029,0.9441443681716919,0.9442178606987,0.8630197048187256,0.8768396377563477,0.881933867931366,0.9430719614028931,0.8496449589729309,0.8731375336647034,0.9403495788574219,0.8733980655670166,0.9405221939086914,0.0,1.50667142868042,0.37644773721694946,1.1302236318588257,0.0,0.289465993642807,0.7830246686935425,0.7799816131591797,0.3663003742694855,0.2860230505466461,0.351578950881958,0.7768751978874207,0.2145749032497406,0.25205639004707336,0.7830137014389038,0.3141831159591675,0.7735653519630432,1.0,5.351582050323486,1.6428642272949219,3.7087185382843018,134.0,with_unseen_children_vanilla_vae
104,0.8740620017051697,0.9457825422286987,0.9446771144866943,0.8700959086418152,0.8797928690910339,0.8750640153884888,0.9434009194374084,0.865432858467102,0.8771570324897766,0.9418246150016785,0.8664136528968811,0.9416028261184692,0.0,1.4861408472061157,0.37268251180648804,1.1134583950042725,0.0,0.2997775375843048,0.7805740237236023,0.7832601070404053,0.37962964177131653,0.2782509922981262,0.3567415773868561,0.7797719240188599,0.19935691356658936,0.25660377740859985,0.7782770395278931,0.3296501040458679,0.7737693190574646,0.0,5.348200798034668,1.644937515258789,3.703263282775879,134.0,with_unseen_children_vanilla_vae
105,0.8742329478263855,0.945896565914154,0.9459425210952759,0.871717631816864,0.8847240209579468,0.8789260387420654,0.9441105723381042,0.8600301742553711,0.8734952211380005,0.9419996738433838,0.8751436471939087,0.9421393275260925,0.0,1.4776585102081299,0.3722037076950073,1.105454921722412,0.0,0.3051914572715759,0.7855286002159119,0.7811900973320007,0.3687150776386261,0.28745198249816895,0.3454987704753876,0.7759168744087219,0.18784530460834503,0.25207099318504333,0.7835335731506348,0.3170320391654968,0.7750957608222961,1.0,5.319866180419922,1.6392531394958496,3.680612802505493,134.0,with_unseen_children_vanilla_vae
106,0.8776567578315735,0.9468987584114075,0.9457941055297852,0.8751576542854309,0.882485032081604,0.8871614933013916,0.9450345635414124,0.8521434664726257,0.8826054930686951,0.9430378675460815,0.8768306374549866,0.9429090023040771,0.0,1.4604518413543701,0.369121253490448,1.091330647468567,0.0,0.3010735511779785,0.7790679335594177,0.7850129008293152,0.35735735297203064,0.28179383277893066,0.3476297855377197,0.7779322266578674,0.18203309178352356,0.2696476876735687,0.7800782918930054,0.3515283763408661,0.7740246653556824,0.0,5.353841781616211,1.655508041381836,3.698334217071533,134.0,with_unseen_children_vanilla_vae
107,0.8810061812400818,0.9478558897972107,0.9465317726135254,0.8760330677032471,0.8932226896286011,0.8860887289047241,0.9446815252304077,0.8676337003707886,0.8873911499977112,0.9435080289840698,0.8846153616905212,0.9434911012649536,0.0,1.4498560428619385,0.3677416145801544,1.082114577293396,0.0,0.2892146408557892,0.7765634655952454,0.7823166251182556,0.3607594966888428,0.2730099558830261,0.32199999690055847,0.7804053425788879,0.18936876952648163,0.2535046637058258,0.7802278399467468,0.3278985619544983,0.772545576095581,0.0,5.383443355560303,1.6594189405441284,3.724024534225464,134.0,with_unseen_children_vanilla_vae
108,0.8785173892974854,0.9465311169624329,0.9465233087539673,0.8758277893066406,0.8885225057601929,0.8914342522621155,0.9451690912246704,0.8659399151802063,0.8823711276054382,0.9433364868164062,0.876676619052887,0.9431472420692444,0.0,1.4552849531173706,0.3683299124240875,1.0869550704956055,0.0,0.29193314909935,0.7804524898529053,0.7860593199729919,0.34173670411109924,0.2843068242073059,0.3245614171028137,0.7812643647193909,0.20440882444381714,0.2624672055244446,0.7785009145736694,0.347921222448349,0.7745261192321777,1.0,5.340747356414795,1.649850606918335,3.69089674949646,134.0,with_unseen_children_vanilla_vae
109,0.8820071220397949,0.9476180076599121,0.9472413659095764,0.8739359378814697,0.8936809301376343,0.8878458738327026,0.9456347227096558,0.8637286424636841,0.8870701789855957,0.9437627196311951,0.880764901638031,0.9438889622688293,0.0,1.4385226964950562,0.36579692363739014,1.072725772857666,0.0,0.2880690097808838,0.7789640426635742,0.7813405990600586,0.3841642141342163,0.2604482173919678,0.34068626165390015,0.7799746990203857,0.17296510934829712,0.24309392273426056,0.7804086208343506,0.3188908100128174,0.7730216979980469,0.0,5.379871845245361,1.6670842170715332,3.7127883434295654,134.0,with_unseen_children_vanilla_vae
110,0.8830287456512451,0.948023796081543,0.9475101232528687,0.8806795477867126,0.885628342628479,0.8842208385467529,0.9463576078414917,0.8742304444313049,0.8887535333633423,0.9444584846496582,0.8824377655982971,0.944412887096405,0.0,1.4280319213867188,0.3639933168888092,1.0640385150909424,0.0,0.29000693559646606,0.7806721329689026,0.7839686274528503,0.3045977056026459,0.28807759284973145,0.3503325879573822,0.780220091342926,0.1944444477558136,0.24948132038116455,0.7788968682289124,0.30014026165008545,0.7737102508544922,0.0,5.37809419631958,1.6775282621383667,3.700566291809082,134.0,with_unseen_children_vanilla_vae
111,0.8812115788459778,0.9480056762695312,0.9477548003196716,0.8783570528030396,0.8897096514701843,0.8892699480056763,0.946178674697876,0.8638165593147278,0.8882107734680176,0.9440438151359558,0.8858281970024109,0.9442589282989502,0.0,1.4310208559036255,0.3644738793373108,1.0665470361709595,0.0,0.2983478307723999,0.7795882225036621,0.7805740237236023,0.3609865605831146,0.27039361000061035,0.3164556920528412,0.7791392803192139,0.2050420194864273,0.2548387050628662,0.7822637557983398,0.31501832604408264,0.7735292911529541,0.0,5.391817092895508,1.6883131265640259,3.7035038471221924,134.0,with_unseen_children_vanilla_vae
112,0.884412407875061,0.9485396146774292,0.9476637840270996,0.8824930787086487,0.8837812542915344,0.8893222808837891,0.9460897445678711,0.8752873539924622,0.883284866809845,0.9443894624710083,0.8928571343421936,0.9444845914840698,0.0,1.4232077598571777,0.36396369338035583,1.0592440366744995,0.0,0.2788262665271759,0.7804675698280334,0.7832709550857544,0.3527918756008148,0.2665006220340729,0.29964539408683777,0.7807639241218567,0.21440823376178741,0.25015518069267273,0.782102108001709,0.3099510669708252,0.7737339735031128,1.0,5.376096248626709,1.6749348640441895,3.7011609077453613,134.0,with_unseen_children_vanilla_vae
113,0.8863586187362671,0.9496756196022034,0.9491432905197144,0.8843297958374023,0.895097017288208,0.9007126092910767,0.9475983381271362,0.8653038144111633,0.8938220143318176,0.9462341070175171,0.8857343196868896,0.946044385433197,0.0,1.3948546648025513,0.35925590991973877,1.035598635673523,0.0,0.2837536633014679,0.7809311151504517,0.7811463475227356,0.3569553792476654,0.26511070132255554,0.28977271914482117,0.7812873721122742,0.1921921968460083,0.2420814484357834,0.7800742387771606,0.3142329156398773,0.7731865644454956,1.0,5.390801429748535,1.6806832551956177,3.7101175785064697,134.0,with_unseen_children_vanilla_vae
114,0.8866580724716187,0.9501820802688599,0.9497736692428589,0.8802762627601624,0.8988672494888306,0.8965193033218384,0.9483382701873779,0.8751031756401062,0.894665002822876,0.9461562037467957,0.896976113319397,0.9464828968048096,0.0,1.3859484195709229,0.356699675321579,1.0292487144470215,0.0,0.2994716763496399,0.7796960473060608,0.7774069905281067,0.3671232759952545,0.2722298204898834,0.3195020854473114,0.7789202332496643,0.18852458894252777,0.25126761198043823,0.7854372262954712,0.3326771557331085,0.7736619710922241,1.0,5.402071952819824,1.7028971910476685,3.6991748809814453,134.0,with_unseen_children_vanilla_vae
115,0.8877400755882263,0.9493699669837952,0.9490517377853394,0.8909861445426941,0.889682948589325,0.8987929224967957,0.9474445581436157,0.8654155731201172,0.8913190960884094,0.946157693862915,0.8912148475646973,0.9458550214767456,0.0,1.3966851234436035,0.35873904824256897,1.0379462242126465,0.0,0.2886086702346802,0.7769404053688049,0.7825877070426941,0.33194154500961304,0.27508649230003357,0.33194154500961304,0.7798164486885071,0.21808511018753052,0.24486395716667175,0.778029203414917,0.30176565051078796,0.7718079090118408,1.0,5.447601318359375,1.7190791368484497,3.728522539138794,134.0,with_unseen_children_vanilla_vae
116,0.8902411460876465,0.9500208497047424,0.9501221776008606,0.8846295475959778,0.8959343433380127,0.8868696093559265,0.9482856392860413,0.8760510087013245,0.8925147652626038,0.9464080333709717,0.88802170753479,0.9465869069099426,0.0,1.3825253248214722,0.35678741335868835,1.0257377624511719,0.0,0.29038530588150024,0.7805023789405823,0.7821040749549866,0.37704917788505554,0.28245124220848083,0.3217054307460785,0.7812755107879639,0.20856353640556335,0.25224775075912476,0.7835589647293091,0.30629369616508484,0.774228572845459,0.0,5.3882060050964355,1.6937462091445923,3.694459915161133,134.0,with_unseen_children_vanilla_vae
117,0.8897476196289062,0.950651228427887,0.9496588706970215,0.8907063007354736,0.9001984000205994,0.9055814146995544,0.9487564563751221,0.8832175135612488,0.8962738513946533,0.9469980001449585,0.8967763781547546,0.9469655156135559,0.0,1.3722741603851318,0.35473453998565674,1.0175397396087646,0.0,0.28627312183380127,0.7771875262260437,0.7890954613685608,0.33039647340774536,0.2740668058395386,0.3186003565788269,0.7832534909248352,0.19634146988391876,0.24876169860363007,0.7811186909675598,0.32682061195373535,0.7748082876205444,0.0,5.373703479766846,1.6903058290481567,3.6833977699279785,134.0,with_unseen_children_vanilla_vae
118,0.8891629576683044,0.9505270719528198,0.9502080678939819,0.8926974534988403,0.8981904983520508,0.8984962701797485,0.9491530656814575,0.881118893623352,0.8924142122268677,0.946815013885498,0.8994565010070801,0.9470934271812439,0.0,1.3686491250991821,0.3544664680957794,1.0141825675964355,0.0,0.28959041833877563,0.781065821647644,0.7826065421104431,0.3402777910232544,0.26737967133522034,0.3549060523509979,0.7788811326026917,0.21360544860363007,0.2596656084060669,0.7831085920333862,0.30914369225502014,0.7738552093505859,1.0,5.408740043640137,1.7121169567108154,3.6966230869293213,134.0,with_unseen_children_vanilla_vae
119,0.8913367986679077,0.9512342214584351,0.9505078792572021,0.8818550109863281,0.8996082544326782,0.9097190499305725,0.9495083093643188,0.8833819031715393,0.8991395831108093,0.9482390880584717,0.9044241905212402,0.947821855545044,0.0,1.35448157787323,0.352209210395813,1.002272367477417,0.0,0.28891727328300476,0.7791497707366943,0.7844987511634827,0.3478260934352875,0.259358286857605,0.2811245024204254,0.7810644507408142,0.20399999618530273,0.24840395152568817,0.7810069918632507,0.307282418012619,0.7737570405006409,0.0,5.4206318855285645,1.720556616783142,3.700075149536133,134.0,with_unseen_children_vanilla_vae
120,0.8916375041007996,0.9519150853157043,0.9515953660011292,0.8931466341018677,0.897140622138977,0.9113636612892151,0.9503638744354248,0.8831849098205566,0.902188241481781,0.948582112789154,0.9064207673072815,0.9485578536987305,0.0,1.3391106128692627,0.3499520719051361,0.9891586303710938,0.0,0.29518407583236694,0.7813814878463745,0.7842978835105896,0.32494279742240906,0.2824675440788269,0.3466135561466217,0.780424952507019,0.21060842275619507,0.23597122728824615,0.7793700695037842,0.29842180013656616,0.7741902470588684,0.0,5.4244585037231445,1.7353615760803223,3.6890971660614014,134.0,with_unseen_children_vanilla_vae
121,0.8980242013931274,0.952106237411499,0.9516281485557556,0.8884432911872864,0.907058835029602,0.9026952981948853,0.9503121376037598,0.8792257905006409,0.8922385573387146,0.9480884671211243,0.8964237570762634,0.9485938549041748,0.0,1.3373887538909912,0.3501926362514496,0.9871962070465088,0.0,0.27873122692108154,0.7801153659820557,0.7792837023735046,0.35396039485931396,0.2595174312591553,0.31712472438812256,0.7818704843521118,0.18473894894123077,0.23397435247898102,0.7840465903282166,0.3016393482685089,0.773203432559967,0.0,5.436119556427002,1.7302181720733643,3.7059013843536377,134.0,with_unseen_children_vanilla_vae
122,0.894965648651123,0.9519311785697937,0.9515570402145386,0.9046920537948608,0.8989546895027161,0.9002732038497925,0.9505670070648193,0.8830729126930237,0.896918773651123,0.9489811658859253,0.8957579731941223,0.9487414956092834,0.0,1.331700325012207,0.3478526771068573,0.9838474988937378,0.0,0.28113508224487305,0.7810840010643005,0.7833987474441528,0.3571428656578064,0.2592778205871582,0.30797773599624634,0.7769502401351929,0.2133333384990692,0.24243927001953125,0.7799438238143921,0.3158682584762573,0.7722081542015076,1.0,5.471642971038818,1.7520400285720825,3.719602584838867,134.0,with_unseen_children_vanilla_vae
123,0.8933661580085754,0.951830267906189,0.9522425532341003,0.8884561061859131,0.8989664912223816,0.9064039587974548,0.9502651691436768,0.8869156241416931,0.8913124203681946,0.9485654830932617,0.8965173959732056,0.9486075639724731,0.0,1.3342859745025635,0.3491913080215454,0.9850944876670837,0.0,0.27288979291915894,0.7809627056121826,0.7834137082099915,0.347188264131546,0.2687990963459015,0.3009009063243866,0.7808507680892944,0.2338072657585144,0.2481713742017746,0.7811179757118225,0.3246554434299469,0.7731198668479919,0.0,5.449187755584717,1.7430351972579956,3.7061526775360107,134.0,with_unseen_children_vanilla_vae
