,0_acc,10_acc,1_acc,2_acc,3_acc,4_acc,5_acc,6_acc,7_acc,8_acc,9_acc,cat_acc,climbing,elbo,kl_loss,reconstruction_loss,trainable_vars_tracker,val_0_acc,val_10_acc,val_1_acc,val_2_acc,val_3_acc,val_4_acc,val_5_acc,val_6_acc,val_7_acc,val_8_acc,val_9_acc,val_cat_acc,val_climbing,val_elbo,val_kl_loss,val_reconstruction_loss,val_trainable_vars_tracker,loss
104,0.8796512484550476,0.951854944229126,0.9524132013320923,0.8855640888214111,0.8821924328804016,0.8952483534812927,0.9504167437553406,0.8822320699691772,0.8851163983345032,0.9490252733230591,0.8958684802055359,0.9484148621559143,0.0,1.3215276002883911,0.3432357907295227,0.9782916903495789,0.0,0.32447296380996704,0.7861785888671875,0.7887493371963501,0.2703101933002472,0.3043251633644104,0.3254818022251129,0.7913764715194702,0.25916871428489685,0.27263322472572327,0.7971347570419312,0.3358778655529022,0.782990574836731,1.0,5.186744213104248,1.6370073556900024,3.549736976623535,134.0,vanilla_vae_long
105,0.8810852766036987,0.9526664614677429,0.9530991315841675,0.891150951385498,0.8790633082389832,0.8936921954154968,0.9508236646652222,0.8897415995597839,0.8831236958503723,0.9502279758453369,0.8979634046554565,0.9491757750511169,0.0,1.306543231010437,0.3405211865901947,0.9660219550132751,0.0,0.32392388582229614,0.7870176434516907,0.7920773029327393,0.25963717699050903,0.28706327080726624,0.3136531412601471,0.7947418689727783,0.2775000035762787,0.2687439024448395,0.793899416923523,0.3401898741722107,0.7837986946105957,0.0,5.170992374420166,1.6342133283615112,3.5367789268493652,134.0,vanilla_vae_long
106,0.8816047310829163,0.9524337649345398,0.9531444907188416,0.8841260671615601,0.884495735168457,0.8935148119926453,0.951025128364563,0.8890447020530701,0.8858819007873535,0.9503220319747925,0.9024542570114136,0.9492328763008118,0.0,1.305037260055542,0.33992600440979004,0.9651111364364624,0.0,0.32116687297821045,0.790656566619873,0.7934654355049133,0.2793053686618805,0.27014437317848206,0.2915951907634735,0.790095865726471,0.2822384536266327,0.28200972080230713,0.7918946146965027,0.29898402094841003,0.7832561731338501,0.0,5.193262100219727,1.6468127965927124,3.5464494228363037,134.0,vanilla_vae_long
107,0.8830561637878418,0.9529883861541748,0.953702986240387,0.890986979007721,0.8810018301010132,0.8990703821182251,0.9511816501617432,0.8866090774536133,0.8913522958755493,0.9504777193069458,0.8954451084136963,0.949600875377655,0.0,1.2971442937850952,0.3387060761451721,0.9584383368492126,0.0,0.31092047691345215,0.7884263396263123,0.7920187711715698,0.2662968039512634,0.2801402807235718,0.29054054617881775,0.7913076281547546,0.26483356952667236,0.2735355794429779,0.7918637990951538,0.31380751729011536,0.7822234630584717,0.0,5.208727836608887,1.6502126455307007,3.5585153102874756,134.0,vanilla_vae_long
108,0.8812469840049744,0.9529557824134827,0.9535689353942871,0.8873733282089233,0.883634626865387,0.8828408718109131,0.951508641242981,0.8884456157684326,0.8847051858901978,0.9503910541534424,0.8911346793174744,0.9495305418968201,0.0,1.2971986532211304,0.3388079106807709,0.9583907723426819,0.0,0.33480629324913025,0.7878164649009705,0.7882707118988037,0.26446279883384705,0.27983540296554565,0.29294756054878235,0.7892816662788391,0.2704150080680847,0.27560320496559143,0.7962198257446289,0.33067092299461365,0.7830155491828918,1.0,5.219069480895996,1.674634337425232,3.544435501098633,134.0,vanilla_vae_long
109,0.8808190226554871,0.9534242749214172,0.953827440738678,0.8921983242034912,0.8857865333557129,0.8912761807441711,0.951782763004303,0.8819497227668762,0.8866701126098633,0.950873851776123,0.8966774940490723,0.9499014616012573,0.0,1.2892485857009888,0.338243305683136,0.9510051608085632,0.0,0.31715360283851624,0.7927222847938538,0.7954385280609131,0.28694403171539307,0.2864864766597748,0.2945990264415741,0.7897621393203735,0.2651515007019043,0.2704056203365326,0.7927864789962769,0.30257803201675415,0.7838525772094727,0.0,5.183131217956543,1.6489267349243164,3.5342044830322266,134.0,vanilla_vae_long
110,0.8813776969909668,0.9536654353141785,0.9540112614631653,0.8892301917076111,0.8796922564506531,0.8978216052055359,0.951835572719574,0.8797297477722168,0.8852216601371765,0.9513575434684753,0.898935079574585,0.9501001238822937,0.0,1.2839783430099487,0.3369594216346741,0.9470190405845642,0.0,0.32344770431518555,0.7870557308197021,0.7945073246955872,0.28953489661216736,0.2833828032016754,0.29383885860443115,0.7925645112991333,0.25905293226242065,0.270015686750412,0.7908005118370056,0.33574530482292175,0.7834429144859314,1.0,5.204741954803467,1.668225646018982,3.5365164279937744,134.0,vanilla_vae_long
111,0.8808929920196533,0.9536001086235046,0.9539148807525635,0.8885709047317505,0.8798931241035461,0.8941690325737,0.9520143866539001,0.8867896199226379,0.8870394229888916,0.9511293768882751,0.8894611597061157,0.9500357508659363,0.0,1.283517837524414,0.3369193375110626,0.9465985894203186,0.0,0.3267304301261902,0.787975013256073,0.7942208051681519,0.2977099120616913,0.29975903034210205,0.2873239517211914,0.7889962196350098,0.2924138009548187,0.27979540824890137,0.7921677827835083,0.3376205861568451,0.7831193208694458,0.0,5.231348991394043,1.6892650127410889,3.5420844554901123,134.0,vanilla_vae_long
112,0.8839986324310303,0.9541118741035461,0.954224705696106,0.8991773724555969,0.8806574940681458,0.8891165256500244,0.9524161219596863,0.8826949000358582,0.8862302303314209,0.9514972567558289,0.896230161190033,0.9504982829093933,0.0,1.2741600275039673,0.33585572242736816,0.9383042454719543,0.0,0.3207651674747467,0.7847331166267395,0.789190411567688,0.2905484139919281,0.28631091117858887,0.2972441017627716,0.792466402053833,0.25218477845191956,0.2699010968208313,0.794829249382019,0.3191850483417511,0.7820778489112854,0.0,5.253262996673584,1.6928520202636719,3.560411214828491,134.0,vanilla_vae_long
113,0.8835518956184387,0.9535600543022156,0.9541678428649902,0.895754337310791,0.8849496245384216,0.8883507251739502,0.9521660208702087,0.8834995031356812,0.8852330446243286,0.9514245986938477,0.8986992239952087,0.9502713084220886,0.0,1.2777913808822632,0.33599618077278137,0.9417952299118042,0.0,0.31496062874794006,0.7920847535133362,0.7952600717544556,0.282527893781662,0.2795089781284332,0.28062015771865845,0.7918742895126343,0.26249998807907104,0.27675098180770874,0.7883946299552917,0.323699414730072,0.782895565032959,1.0,5.231051445007324,1.683549404144287,3.547501802444458,134.0,vanilla_vae_long
114,0.8846619129180908,0.9544593691825867,0.9552726149559021,0.8873187303543091,0.8876333832740784,0.899080216884613,0.9527225494384766,0.8888230919837952,0.8877511024475098,0.9521874785423279,0.9013861417770386,0.9511086344718933,0.0,1.2613471746444702,0.3335235118865967,0.9278236627578735,0.0,0.3116849660873413,0.7918990254402161,0.7928487062454224,0.2952853739261627,0.2799500823020935,0.2775041162967682,0.7919824719429016,0.2777036130428314,0.2613746225833893,0.7912660241127014,0.31918010115623474,0.7829495668411255,1.0,5.229565143585205,1.6827486753463745,3.546816349029541,134.0,vanilla_vae_long
115,0.8889824151992798,0.9556337594985962,0.9560526609420776,0.8983877301216125,0.88660728931427,0.9076073169708252,0.9540050625801086,0.8983972668647766,0.8916933536529541,0.9530697464942932,0.8999024629592896,0.9522448778152466,0.0,1.2370294332504272,0.32972219586372375,0.9073070287704468,0.0,0.31525248289108276,0.7921167612075806,0.7919448614120483,0.26179245114326477,0.27035680413246155,0.2784184515476227,0.7925330996513367,0.26238739490509033,0.25449228286743164,0.7926913499832153,0.3222390413284302,0.7831918001174927,0.0,5.225232124328613,1.6811449527740479,3.5440874099731445,134.0,vanilla_vae_long
116,0.8890116810798645,0.9559269547462463,0.9560039639472961,0.898065447807312,0.8881896138191223,0.8994787931442261,0.9540773034095764,0.8919349908828735,0.8903576135635376,0.9530234336853027,0.900484025478363,0.9522778391838074,0.0,1.2366949319839478,0.3293668329715729,0.9073281288146973,0.0,0.318951278924942,0.790006160736084,0.7888680696487427,0.276699036359787,0.2879776358604431,0.3103448152542114,0.7897735834121704,0.2670299708843231,0.271633505821228,0.7942598462104797,0.3246753215789795,0.7823314070701599,1.0,5.26408576965332,1.7120115756988525,3.552074909210205,134.0,vanilla_vae_long
117,0.8916608095169067,0.9560562968254089,0.956242561340332,0.8994816541671753,0.8930180072784424,0.9034758806228638,0.9541629552841187,0.9008877873420715,0.8987203240394592,0.9535389542579651,0.9068058729171753,0.952655017375946,0.0,1.2287698984146118,0.3285181224346161,0.9002517461776733,0.0,0.3100426197052002,0.7903934121131897,0.7951940298080444,0.26733922958374023,0.2798020839691162,0.28955695033073425,0.7917749881744385,0.2522222101688385,0.25042662024497986,0.7929129600524902,0.31678831577301025,0.7829663753509521,0.0,5.240104675292969,1.6941912174224854,3.5459132194519043,134.0,vanilla_vae_long
118,0.88997882604599,0.9561071991920471,0.9562355279922485,0.8955060243606567,0.8935407996177673,0.901768147945404,0.9543631672859192,0.8953605890274048,0.8956332802772522,0.9534268379211426,0.9053220152854919,0.9526113867759705,0.0,1.2286626100540161,0.32812610268592834,0.9005365967750549,0.0,0.31356844305992126,0.7891761064529419,0.7914443016052246,0.26303592324256897,0.27481892704963684,0.2902684509754181,0.7899415493011475,0.24528302252292633,0.2639780044555664,0.7945740222930908,0.311306893825531,0.7823909521102905,1.0,5.263561248779297,1.7117196321487427,3.551841974258423,134.0,vanilla_vae_long
119,0.8887333869934082,0.9566333293914795,0.9570475816726685,0.8958824872970581,0.8878722190856934,0.906510055065155,0.9548546671867371,0.8912270665168762,0.8958265781402588,0.9543377161026001,0.9130351543426514,0.9532032608985901,0.0,1.2166080474853516,0.32665470242500305,0.8899532556533813,0.0,0.3125690519809723,0.7892718315124512,0.7959886789321899,0.2724902331829071,0.2717299461364746,0.27848100662231445,0.792982816696167,0.25120192766189575,0.25975659489631653,0.7932112216949463,0.30633285641670227,0.7832932472229004,0.0,5.240550518035889,1.7016710042953491,3.53887939453125,134.0,vanilla_vae_long
120,0.8920197486877441,0.9570149779319763,0.957354724407196,0.9020036458969116,0.8949472308158875,0.9115696549415588,0.9555477499961853,0.9002722501754761,0.8958882093429565,0.9548668265342712,0.9072359800338745,0.9537981748580933,0.0,1.2036950588226318,0.32399478554725647,0.879700243473053,0.0,0.32104063034057617,0.7927069664001465,0.7948542833328247,0.27382388710975647,0.28322717547416687,0.27994227409362793,0.7888422608375549,0.25465837121009827,0.26819923520088196,0.7903523445129395,0.3091655373573303,0.7826783061027527,1.0,5.273355007171631,1.7266757488250732,3.5466792583465576,134.0,vanilla_vae_long
121,0.8921700119972229,0.9570823311805725,0.9578250050544739,0.9063454866409302,0.8982452154159546,0.9034852385520935,0.9555762410163879,0.9034937024116516,0.89957594871521,0.9548998475074768,0.9103121757507324,0.9539698362350464,0.0,1.2006899118423462,0.3238993287086487,0.876790463924408,0.0,0.3174113929271698,0.7897497415542603,0.7927349209785461,0.25790753960609436,0.27379950881004333,0.30035972595214844,0.7927766442298889,0.2639791965484619,0.25242289900779724,0.7929122447967529,0.3044692873954773,0.7832159996032715,1.0,5.267813205718994,1.729081630706787,3.5387320518493652,134.0,vanilla_vae_long
122,0.8952146172523499,0.9575373530387878,0.9582865834236145,0.9032889008522034,0.8957852125167847,0.9011896252632141,0.9561057090759277,0.8964884877204895,0.9005776047706604,0.9552063345909119,0.908625602722168,0.95443195104599,0.0,1.1902083158493042,0.3221667408943176,0.8680415153503418,0.0,0.3080357015132904,0.7919496297836304,0.7934392690658569,0.28004807233810425,0.2652451992034912,0.28052327036857605,0.7903967499732971,0.2520231306552887,0.2652873694896698,0.7958441376686096,0.2877792418003082,0.7830549478530884,0.0,5.26754903793335,1.724990725517273,3.542558193206787,134.0,vanilla_vae_long
123,0.8950921297073364,0.9576109051704407,0.957974910736084,0.9074371457099915,0.8947713375091553,0.9094817042350769,0.9560146331787109,0.9054226279258728,0.8983528017997742,0.9551231861114502,0.9129699468612671,0.9543449282646179,0.0,1.1906076669692993,0.32174474000930786,0.8688627481460571,0.0,0.31925609707832336,0.7874488830566406,0.7923889756202698,0.28314027190208435,0.2753036320209503,0.29421767592430115,0.7937816381454468,0.25578704476356506,0.2535211145877838,0.79376220703125,0.31197771430015564,0.7828593850135803,0.0,5.28036642074585,1.7380765676498413,3.5422897338867188,134.0,vanilla_vae_long
124,0.8963689804077148,0.9580968022346497,0.9585995078086853,0.915593683719635,0.89629065990448,0.9088277816772461,0.9567540287971497,0.9041807055473328,0.8998779654502869,0.9558529853820801,0.9113190174102783,0.9550209045410156,0.0,1.1762893199920654,0.31935787200927734,0.8569313287734985,0.0,0.3229686915874481,0.78598952293396,0.7891704440116882,0.2562277615070343,0.2667238414287567,0.3090614974498749,0.79049152135849,0.258269727230072,0.26577356457710266,0.7951511144638062,0.30939948558807373,0.7817131876945496,1.0,5.317980766296387,1.7595957517623901,3.5583853721618652,134.0,vanilla_vae_long
125,0.8954392075538635,0.9580039381980896,0.9583567976951599,0.9079040288925171,0.8944085836410522,0.9103796482086182,0.9565874338150024,0.9043819308280945,0.8951118588447571,0.9557924866676331,0.9168068766593933,0.9548178315162659,0.0,1.1795004606246948,0.32032743096351624,0.8591729998588562,0.0,0.30568134784698486,0.7892463207244873,0.7929403781890869,0.265497088432312,0.27498963475227356,0.2841091454029083,0.7919930219650269,0.26575028896331787,0.25807860493659973,0.7944151163101196,0.3234463334083557,0.7824367880821228,1.0,5.299313068389893,1.747776985168457,3.5515356063842773,134.0,vanilla_vae_long
126,0.8987841606140137,0.9586578607559204,0.9591476917266846,0.9120411276817322,0.8970675468444824,0.9043005704879761,0.9573178887367249,0.9099011421203613,0.9024977684020996,0.9563626646995544,0.9156873822212219,0.9556052088737488,0.0,1.164698839187622,0.31814679503440857,0.8465520739555359,0.0,0.30702120065689087,0.7875557541847229,0.7908533215522766,0.2560083568096161,0.27071601152420044,0.2738461494445801,0.7935776710510254,0.2495088428258896,0.25123152136802673,0.7943779230117798,0.2978142201900482,0.7815909385681152,1.0,5.32071590423584,1.7574694156646729,3.563246488571167,134.0,vanilla_vae_long
127,0.8969398140907288,0.9583178758621216,0.9591470956802368,0.9100175499916077,0.9023130536079407,0.9064493179321289,0.9572117924690247,0.9055172204971313,0.9021080732345581,0.956723690032959,0.9096572995185852,0.955536425113678,0.0,1.1642873287200928,0.3176664710044861,0.8466208577156067,0.0,0.3049180209636688,0.7896163463592529,0.795120358467102,0.23748669028282166,0.268456369638443,0.30092594027519226,0.7899426221847534,0.2583237588405609,0.2575107216835022,0.7921467423439026,0.312582790851593,0.7815320491790771,0.0,5.323459625244141,1.7584353685379028,3.5650241374969482,134.0,vanilla_vae_long
128,0.8969189524650574,0.9588561058044434,0.9593070149421692,0.9045954942703247,0.9016858339309692,0.9119231700897217,0.9575130343437195,0.8994147181510925,0.9009507298469543,0.9566763043403625,0.9131069779396057,0.9557363390922546,0.0,1.1592530012130737,0.31672224402427673,0.8425307273864746,0.0,0.30957627296447754,0.7897711396217346,0.7942433953285217,0.2578740119934082,0.265619158744812,0.2781844735145569,0.7892710566520691,0.26837804913520813,0.2499006688594818,0.7932838797569275,0.298397034406662,0.7819409966468811,1.0,5.32368278503418,1.7651335000991821,3.558549642562866,134.0,vanilla_vae_long
129,0.9014462828636169,0.9597333669662476,0.9601649045944214,0.9072790145874023,0.9020978808403015,0.9137648940086365,0.95842045545578,0.9090659618377686,0.9050906896591187,0.9574728012084961,0.9108660221099854,0.9567057490348816,0.0,1.1399257183074951,0.31385889649391174,0.826066792011261,0.0,0.3133661150932312,0.7887915372848511,0.791751503944397,0.2767762541770935,0.26208460330963135,0.27840909361839294,0.7934560179710388,0.2523860037326813,0.24555984139442444,0.7938442826271057,0.283863365650177,0.7822903394699097,0.0,5.318610191345215,1.7676138877868652,3.550996780395508,134.0,vanilla_vae_long
130,0.9032884240150452,0.9600477814674377,0.9605509042739868,0.9067010283470154,0.9068507552146912,0.9142656326293945,0.9584766030311584,0.9115526080131531,0.9069541096687317,0.9578001499176025,0.9188057780265808,0.9570488333702087,0.0,1.1319410800933838,0.3123534023761749,0.819587767124176,0.0,0.3046996593475342,0.7850666046142578,0.7893348336219788,0.24043716490268707,0.2639999985694885,0.287009060382843,0.7928219437599182,0.24722838401794434,0.2522006928920746,0.7932093739509583,0.3035952150821686,0.7805413007736206,1.0,5.376186847686768,1.7991694211959839,3.577017307281494,134.0,vanilla_vae_long
131,0.8999135494232178,0.9592399001121521,0.9596092104911804,0.9136976599693298,0.901979386806488,0.9109653234481812,0.9580560922622681,0.9076756238937378,0.9027571678161621,0.9573365449905396,0.9111429452896118,0.9562858939170837,0.0,1.1461373567581177,0.314542293548584,0.8315950036048889,0.0,0.31512251496315,0.7880363464355469,0.7940552830696106,0.23476523160934448,0.2774113714694977,0.2841918170452118,0.791365385055542,0.2445141077041626,0.2537895143032074,0.7917294502258301,0.29177719354629517,0.7819538116455078,1.0,5.333734512329102,1.7804325819015503,3.55330228805542,134.0,vanilla_vae_long
132,0.9030137658119202,0.9602389931678772,0.9604024291038513,0.9119002819061279,0.9015712738037109,0.9131548404693604,0.9587475061416626,0.9091522693634033,0.9047812819480896,0.9580715298652649,0.9191336035728455,0.9571453928947449,0.0,1.1294916868209839,0.312081903219223,0.817409873008728,0.0,0.3111015260219574,0.7890778183937073,0.7934346795082092,0.28764277696609497,0.2514946162700653,0.2876712381839752,0.792664647102356,0.2550264596939087,0.2497217059135437,0.7930746078491211,0.2852112650871277,0.7821261286735535,0.0,5.336406707763672,1.7854812145233154,3.5509254932403564,134.0,vanilla_vae_long
133,0.9041318297386169,0.9603694081306458,0.9609262347221375,0.9138255715370178,0.9053428769111633,0.9155814051628113,0.9587787985801697,0.9089189171791077,0.9116772413253784,0.9582117795944214,0.9159935116767883,0.9574131965637207,0.0,1.1233793497085571,0.3108992278575897,0.8124802708625793,0.0,0.3052247166633606,0.7871956825256348,0.7916460633277893,0.2526416778564453,0.2757137417793274,0.29754599928855896,0.7937594056129456,0.24357657134532928,0.23922498524188995,0.7938489317893982,0.2931034564971924,0.7814854383468628,0.0,5.355182647705078,1.7921743392944336,3.5630083084106445,134.0,vanilla_vae_long
134,0.9046065211296082,0.9607791304588318,0.9614529609680176,0.9135363698005676,0.9064845442771912,0.9128146171569824,0.9597759246826172,0.9126538038253784,0.9075285196304321,0.9588290452957153,0.9178571701049805,0.9580274820327759,0.0,1.1094298362731934,0.3087162673473358,0.8007135391235352,0.0,0.3141215741634369,0.7915315628051758,0.7912249565124512,0.23572938144207,0.2632417380809784,0.253814160823822,0.7920432090759277,0.25106382369995117,0.255560040473938,0.7938174605369568,0.31390729546546936,0.7825036644935608,1.0,5.34424352645874,1.797511339187622,3.546731948852539,134.0,vanilla_vae_long
135,0.905251145362854,0.9608861804008484,0.9613770246505737,0.9079232811927795,0.9081977605819702,0.913472592830658,0.9594851136207581,0.9169785976409912,0.9119322299957275,0.9584147334098816,0.9252402782440186,0.9579058289527893,0.0,1.112282156944275,0.30921128392219543,0.8030709028244019,0.0,0.31180644035339355,0.7904545068740845,0.7902578115463257,0.26188069581985474,0.2777777910232544,0.2933947741985321,0.7917199730873108,0.23529411852359772,0.24364027380943298,0.7918291091918945,0.2991347312927246,0.7814363837242126,1.0,5.371800422668457,1.8109521865844727,3.5608487129211426,134.0,vanilla_vae_long
136,0.9021497964859009,0.9607583284378052,0.9611021280288696,0.9115771651268005,0.9061285853385925,0.9106898307800293,0.9595299363136292,0.9081699848175049,0.9102563858032227,0.9582622647285461,0.9173144698143005,0.9576648473739624,0.0,1.1162065267562866,0.30956000089645386,0.8066465258598328,0.0,0.30264773964881897,0.7868445515632629,0.7893458008766174,0.2522222101688385,0.2616632878780365,0.27116212248802185,0.7932031750679016,0.24153704941272736,0.2504078447818756,0.7950464487075806,0.29906541109085083,0.7805992364883423,0.0,5.390828609466553,1.813669204711914,3.5771594047546387,134.0,vanilla_vae_long
137,0.9034510850906372,0.9610834717750549,0.9615461230278015,0.9136462211608887,0.907210111618042,0.9219322204589844,0.9597128629684448,0.9065853953361511,0.9096570014953613,0.9591130614280701,0.9273178577423096,0.9581485986709595,0.0,1.1059224605560303,0.3082462251186371,0.797676146030426,0.0,0.30720260739326477,0.7918111681938171,0.7929757833480835,0.2544378638267517,0.2586206793785095,0.2808564305305481,0.7882979512214661,0.26072606444358826,0.24797645211219788,0.7942169308662415,0.28080567717552185,0.7814452052116394,1.0,5.376199245452881,1.8142110109329224,3.5619888305664062,134.0,vanilla_vae_long
138,0.905738353729248,0.9614633321762085,0.9615824222564697,0.9115161299705505,0.9079445600509644,0.9234623908996582,0.9598606824874878,0.9147471785545349,0.9086780548095703,0.9592592716217041,0.9161728620529175,0.9583697319030762,0.0,1.1001707315444946,0.3071645200252533,0.7930063009262085,0.0,0.3040303885936737,0.7874821424484253,0.7900548577308655,0.26693227887153625,0.26950353384017944,0.2910216748714447,0.792898952960968,0.2339121550321579,0.25305622816085815,0.7951778173446655,0.2884848415851593,0.7813534140586853,0.0,5.391049385070801,1.828172206878662,3.5628771781921387,134.0,vanilla_vae_long
139,0.9061915278434753,0.9622527360916138,0.9624252319335938,0.919180154800415,0.902955949306488,0.9249262809753418,0.9605730772018433,0.9148992300033569,0.9132899045944214,0.960107147693634,0.924429714679718,0.9591604471206665,0.0,1.0848867893218994,0.3044893443584442,0.7803974151611328,0.0,0.30678483843803406,0.7883927822113037,0.7955609560012817,0.25071224570274353,0.2716785967350006,0.2545201778411865,0.790755033493042,0.24375000596046448,0.24074074625968933,0.7893909811973572,0.29914531111717224,0.7811337113380432,0.0,5.407917499542236,1.8435980081558228,3.564319372177124,134.0,vanilla_vae_long
140,0.9073711633682251,0.9623497724533081,0.9627776741981506,0.9256801605224609,0.9112079739570618,0.9291638731956482,0.960679292678833,0.9144538640975952,0.9119524955749512,0.9602238535881042,0.9231576919555664,0.9593895077705383,0.0,1.079163908958435,0.30370351672172546,0.7754603028297424,0.0,0.29844290018081665,0.7870094776153564,0.791502058506012,0.24685382843017578,0.25747862458229065,0.2638297975063324,0.7930877804756165,0.2557673156261444,0.249716654419899,0.7956920862197876,0.278801828622818,0.7806499600410461,0.0,5.403680801391602,1.8294472694396973,3.5742337703704834,134.0,vanilla_vae_long
141,0.9078323841094971,0.9625149965286255,0.9629929661750793,0.9267119765281677,0.9090446829795837,0.9206455945968628,0.9612869024276733,0.9156766533851624,0.9177302718162537,0.9605417251586914,0.9246527552604675,0.9597272872924805,0.0,1.0709922313690186,0.30235937237739563,0.7686328887939453,0.0,0.30912432074546814,0.7873880863189697,0.7915972471237183,0.2655038833618164,0.26445645093917847,0.2707100510597229,0.7940185070037842,0.24925224483013153,0.24406424164772034,0.7927836179733276,0.2912153899669647,0.7811384797096252,0.0,5.3991379737854,1.8342716693878174,3.564866304397583,134.0,vanilla_vae_long
142,0.9094283580780029,0.9630100727081299,0.963352382183075,0.9262967705726624,0.9094548225402832,0.9239713549613953,0.9616222977638245,0.9204961061477661,0.9172396659851074,0.9609763026237488,0.9212381839752197,0.9601531028747559,0.0,1.0622549057006836,0.3006916642189026,0.7615631818771362,0.0,0.31139466166496277,0.7867026925086975,0.7917669415473938,0.25740551948547363,0.25354743003845215,0.2707100510597229,0.7927170991897583,0.25209301710128784,0.24147726595401764,0.793513834476471,0.2792452871799469,0.7808318734169006,1.0,5.421947479248047,1.8512085676193237,3.5707390308380127,134.0,vanilla_vae_long
143,0.9101694822311401,0.9623846411705017,0.9630277156829834,0.9272697567939758,0.9112764596939087,0.9223387837409973,0.9612534046173096,0.911689281463623,0.9148303270339966,0.9602816700935364,0.9222602844238281,0.9596672654151917,0.0,1.0700327157974243,0.30163082480430603,0.7684019207954407,0.0,0.30778250098228455,0.7871233820915222,0.7917200326919556,0.2693965435028076,0.2633679211139679,0.28149300813674927,0.7902654409408569,0.23984526097774506,0.25400081276893616,0.7955026626586914,0.2987551987171173,0.7813365459442139,1.0,5.412709712982178,1.851870059967041,3.5608394145965576,134.0,vanilla_vae_long
144,0.9090417623519897,0.9628357887268066,0.96297687292099,0.9282320141792297,0.9111830592155457,0.9166666865348816,0.961378812789917,0.9193569421768188,0.9138268828392029,0.9605546593666077,0.9231566190719604,0.9598397016525269,0.0,1.0665273666381836,0.3014732301235199,0.7650541663169861,0.0,0.2974318861961365,0.7890584468841553,0.7950085997581482,0.2533215284347534,0.2579759955406189,0.24601367115974426,0.7923576831817627,0.24225352704524994,0.24526315927505493,0.7945513129234314,0.2870159447193146,0.7813961505889893,0.0,5.4048051834106445,1.842726230621338,3.5620787143707275,134.0,vanilla_vae_long
145,0.9077919125556946,0.9629125595092773,0.9635263085365295,0.9193312525749207,0.9096564054489136,0.9165388941764832,0.9619101881980896,0.9198552370071411,0.9113776683807373,0.960965096950531,0.92031329870224,0.960135817527771,0.0,1.0598865747451782,0.2998003661632538,0.7600861191749573,0.0,0.3054810166358948,0.7900148630142212,0.7928911447525024,0.25662779808044434,0.2638607919216156,0.27125000953674316,0.7903536558151245,0.26765015721321106,0.2534221112728119,0.7939556241035461,0.27955666184425354,0.7815095782279968,1.0,5.4147467613220215,1.8554892539978027,3.559257745742798,134.0,vanilla_vae_long
146,0.9106148481369019,0.9636259078979492,0.9639810919761658,0.9239130616188049,0.9145766496658325,0.9208250045776367,0.96198570728302,0.9156534075737,0.9164561629295349,0.961733877658844,0.9293413162231445,0.9607452750205994,0.0,1.0475120544433594,0.29831480979919434,0.7491971850395203,0.0,0.2974790930747986,0.7850346565246582,0.7931279540061951,0.24293193221092224,0.25592246651649475,0.26907631754875183,0.7941462397575378,0.2568807303905487,0.23992933332920074,0.7913338541984558,0.2760416567325592,0.7799577116966248,1.0,5.462795257568359,1.8784029483795166,3.5843920707702637,134.0,vanilla_vae_long
147,0.9093108177185059,0.9631308913230896,0.9636396169662476,0.9226412177085876,0.9131495356559753,0.911106288433075,0.9618670344352722,0.9228699803352356,0.9114861488342285,0.9614497423171997,0.9163703918457031,0.9603629112243652,0.0,1.053560733795166,0.299237996339798,0.7543226480484009,0.0,0.3018835484981537,0.79177325963974,0.794518232345581,0.2647385895252228,0.2689305245876312,0.24966442584991455,0.7895212769508362,0.2482621669769287,0.2426546812057495,0.7915672063827515,0.2888040840625763,0.7810524106025696,1.0,5.434691429138184,1.87186598777771,3.5628256797790527,134.0,vanilla_vae_long
148,0.9082850217819214,0.9630441069602966,0.9640538096427917,0.9250845909118652,0.911959707736969,0.9199389219284058,0.9621665477752686,0.9136717915534973,0.9118086695671082,0.9615756869316101,0.919079065322876,0.9605122804641724,0.0,1.050750970840454,0.29913923144340515,0.7516116499900818,0.0,0.3011646270751953,0.7916473746299744,0.7935118079185486,0.25925925374031067,0.26307448744773865,0.2702702581882477,0.7897862195968628,0.2405063360929489,0.2512131333351135,0.7923604846000671,0.26918917894363403,0.7810073494911194,0.0,5.434311389923096,1.8704935312271118,3.5638177394866943,134.0,vanilla_vae_long
149,0.9116265177726746,0.9640769362449646,0.9643455147743225,0.9284671545028687,0.9155743718147278,0.9250600934028625,0.9625774025917053,0.9187332987785339,0.9165096282958984,0.9618889689445496,0.9286321401596069,0.9611589312553406,0.0,1.0352070331573486,0.29584819078445435,0.7393587827682495,0.0,0.29817137122154236,0.7876796722412109,0.7935777902603149,0.26139533519744873,0.24665063619613647,0.25492772459983826,0.7937240600585938,0.2269938588142395,0.24839037656784058,0.7938485145568848,0.26607540249824524,0.780676543712616,1.0,5.4459757804870605,1.8748395442962646,3.5711355209350586,134.0,vanilla_vae_long
