0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69
0.002080434267089957,0.010390906541022451,0.0219617177363448,0.0027218287770428545,0.005163070542863427,0.003038578334543064,0.007261723573524258,0.005972890182031108,0.003528040990311654,0.002552210561236636,0.0025600218979915075,0.00011004884991706219,0.00425223744322899,0.000538724539546622,0.005709222418792091,0.0003116746951921345,0.0019775038922311867,0.0008324867451963321,0.006844261698837386,0.0007078309093467071,0.0027384817048602362,0.0035778894115449386,0.00010069309991522543,0.00012098570709717456,0.0008287077516799896,0.001889983916965382,0.006690155474189487,0.000910051993531498,0.0035346893821623904,0.008849113274411681,0.00020680355833311808,0.0015607564136691937,0.0009341634372711039,0.005182916226335003,0.0008717311329272208,0.002852267689219328,0.005810054909962737,0.0047764310945520175,0.0062544907877728085,0.002639617116486079,0.003640375715666806,0.002604543726541318,0.0005498588207395168,0.0011365359321817267,0.040728677068951204,0.0016492633396079403,0.008633216630810592,0.002424252542047218,0.0034323878979446274,0.007557201255007484,0.0012265676174582352,0.013049031971899213,0.008680283046556114,0.00417609698344865,0.00197739664521953,0.0024705387811528273,0.001941928957709557,0.0030018305057213698,0.007846948204030847,0.0002560909785675655,0.0020359453892070814,0.0018790094683380433,0.004189895635827389,0.0015035702228093904,0.00174545220539247,0.003244027102366873,0.0013509739252363108,0.01012546047330977,0.0034163676301185806,0.00017477351200819705
0.0032880724447433883,0.0010983014131594779,0.006031985641977646,0.0013676256002267983,0.006169269616674914,0.0003166082935544642,0.011985963004391437,0.0020101129522092573,0.0025990857290989727,0.008859521374186469,0.0010250517347438455,0.0018520650071518062,0.0038859686089465335,0.0007672220301542385,0.0021432798572854446,0.006801838079806849,0.0024973521087795834,0.0002803144873372444,0.0009690832022470128,0.005984397537076961,0.001856059206440594,0.010976659519981091,0.0023830790102678263,4.331609112817141e-05,0.009818316512001343,0.004446414358637905,0.0009214422151992201,0.0012321034402985522,0.00685887994609406,0.0035931234766200127,0.0014008391793921748,0.0002514527686052396,0.005975339812292653,0.0038907561572276554,0.000200434246836548,0.0007728386261841037,0.004258793780762126,0.0010617246377499201,0.004708717052334403,0.0011164608254744018,0.0021983235067029967,0.007880600638281856,0.0013181900697296516,0.0013286308006598621,0.01292573613257795,0.0059014620591464765,0.0032728817771007198,0.003298824187789856,0.004947697307354164,0.002208486954678016,0.008176839993367355,0.011975416965489396,0.005507768553873326,0.0015874228200529886,0.0004917509678498247,0.0016055450344912901,0.004359562430548654,0.00041315128736057295,0.004882761238078446,0.0001663582283755649,0.013445102675323844,0.0064187905509835354,0.0038735552601245463,0.004430982928156617,0.0006591880076624032,0.004766376940877335,0.0001390556173323902,0.0048795580470618214,0.0007138607751913319,0.007489082972055651
0.0020546879536327525,0.014202393915924535,0.0004771614289579213,0.010177597915153339,0.004041356304778172,0.0006215375804518834,0.0078109149696831874,0.0008067551565511775,0.0057349221852251156,0.008172683592264123,0.00034039625299063514,5.63277052355946e-05,0.00022917150432860114,0.0007601102630635157,0.0012111944404125195,0.006583889540587264,0.004462034706189436,4.2220873737669475e-05,0.003898237017675654,0.003170631534427462,0.0017837875261927903,0.01320363156036908,0.0015802335201426947,0.00023992867905133535,0.010185074946675796,0.0027475857281757617,0.003776684556768766,0.0011975099989367315,0.00771770581856473,0.010986434476643462,0.0015560293864792473,0.00547328758257538,0.0027355260404519363,0.006727261685685111,0.00037036303047434377,0.011292455359985068,0.0051537544512076944,0.00238653198315634,0.003795804853039396,0.0032795631636515525,0.008445222346726513,0.013830592725398466,0.001755192872988672,0.0003795153470163616,0.0007415915674859864,0.0019671029649228375,0.0006927102002078375,0.004527453834423708,0.0021547061388906075,0.006105268685634138,0.0013990017749421222,0.0038219828219517977,0.006947432937216727,0.005446184938752482,0.00206563025222952,0.0008910891879183901,0.002877162559370568,0.0013932095475461244,0.0038137189724349444,0.004168635639532543,0.0022285137372491117,0.00041495701932655704,0.001136272927217824,0.00407463969916074,0.0018780702462385447,0.000453639602891443,0.003872849744187293,0.019893098429900464,0.0007200157925914599,4.6449076555786763e-05
0.002080434267089957,0.010390906541022451,0.021961717736344796,0.0027218287770428545,0.005163070542863427,0.003038578334543064,0.007261723573524258,0.005972890182031108,0.003528040990311654,0.002552210561236636,0.0025600218979915075,0.00011004884991706219,0.00425223744322899,0.000538724539546622,0.005709222418792091,0.0003116746951921345,0.0019775038922311867,0.0008324867451963321,0.006844261698837386,0.0007078309093467071,0.0027384817048602362,0.003577889411544938,0.00010069309991522543,0.00012098570709717456,0.0008287077516799896,0.0018899839169653817,0.006690155474189487,0.0009100519935314979,0.0035346893821623904,0.008849113274411681,0.00020680355833311808,0.0015607564136691937,0.0009341634372711039,0.005182916226335003,0.0008717311329272208,0.002852267689219328,0.005810054909962737,0.0047764310945520175,0.0062544907877728085,0.002639617116486079,0.003640375715666807,0.002604543726541318,0.0005498588207395168,0.0011365359321817267,0.040728677068951204,0.0016492633396079405,0.008633216630810594,0.002424252542047218,0.003432387897944628,0.007557201255007483,0.0012265676174582352,0.01304903197189921,0.008680283046556112,0.00417609698344865,0.00197739664521953,0.0024705387811528273,0.001941928957709557,0.0030018305057213698,0.007846948204030847,0.0002560909785675655,0.0020359453892070814,0.0018790094683380433,0.004189895635827389,0.0015035702228093904,0.00174545220539247,0.003244027102366873,0.001350973925236311,0.01012546047330977,0.0034163676301185806,0.00017477351200819705
7.88662276890796e-05,0.0072949333074307085,0.012733937489217051,0.007026085481081515,0.003455479251981246,0.009401157654961783,0.0012743500971969567,0.0018971816600539951,0.0011522885115450572,0.013902973111335324,0.0022898218316207896,0.00039831597428250704,0.0018356109082122553,0.003510620241022566,0.0030352105937089847,0.0002074637945470151,0.0006634451049188076,0.000756040932753579,0.004152483418261241,0.0005517123773759937,0.00023535504783788028,0.010719394122318728,0.0017044828806480135,4.417455716831996e-05,0.00599545703064509,0.00131927161092376,0.0023701759223779947,0.0008311835464706747,0.0006585855186123424,0.0005953266187390025,0.0007330005180317279,0.0017652492929599655,0.0015018881217899879,0.004070884789019887,0.00021673808233259854,0.005083503103977012,0.007889838901176019,0.01087255834051517,0.010218887772444847,0.0013274586253140966,0.005511343998380836,0.0035544794630790076,0.003249656306545354,0.00022870609379787484,0.027732980507225027,0.0001919354745909961,0.009042789793143933,0.00026711545761522426,0.004171967854726913,0.008826363776764283,0.0011737726087905713,0.0032368743646525432,0.0027910380792058277,0.0001890087442243548,0.000939272718847726,0.000371540722329847,0.0019177025867874564,0.0059074370296168755,0.00020089658390278124,0.006742074536621602,0.009940013751307875,0.002489255684552281,0.0013575256749090634,0.0018351548771378908,0.00362767047533619,0.004441181626064561,0.010787054800498193,0.0018998667016353324,0.0022183489446564357,0.00019406995327737642
7.88662276890796e-05,0.0072949333074307085,0.012733937489217051,0.007026085481081515,0.003455479251981246,0.009401157654961783,0.0012743500971969567,0.0018971816600539951,0.0011522885115450572,0.013902973111335324,0.0022898218316207896,0.00039831597428250704,0.0018356109082122553,0.003510620241022566,0.0030352105937089847,0.0002074637945470151,0.0006634451049188076,0.000756040932753579,0.004152483418261241,0.0005517123773759937,0.00023535504783788028,0.010719394122318728,0.0017044828806480135,4.417455716831996e-05,0.00599545703064509,0.00131927161092376,0.0023701759223779947,0.0008311835464706747,0.0006585855186123424,0.0005953266187390025,0.0007330005180317279,0.0017652492929599655,0.0015018881217899879,0.004070884789019887,0.00021673808233259854,0.005083503103977012,0.007889838901176019,0.01087255834051517,0.010218887772444847,0.0013274586253140966,0.005511343998380836,0.0035544794630790076,0.003249656306545354,0.00022870609379787484,0.027732980507225027,0.0001919354745909961,0.009042789793143933,0.00026711545761522426,0.004171967854726913,0.008826363776764283,0.0011737726087905713,0.0032368743646525432,0.0027910380792058277,0.0001890087442243548,0.000939272718847726,0.000371540722329847,0.0019177025867874564,0.0059074370296168755,0.00020089658390278124,0.006742074536621602,0.009940013751307875,0.002489255684552281,0.0013575256749090634,0.0018351548771378908,0.00362767047533619,0.004441181626064561,0.010787054800498193,0.0018998667016353324,0.0022183489446564357,0.00019406995327737642
0.0017685246692669175,0.0016529545394316555,0.0041656529692950745,0.004710544735972442,0.005858595477026158,0.0038837490545137157,0.0032925941285637896,0.0009953924564212022,0.005108272428568237,0.011603305600111283,0.00047552787459431397,8.075027888612476e-05,0.0056555907056676045,0.006301560591313217,0.0001044591014155035,0.002205866340887923,0.004301789697202278,0.0012634259781891023,0.004563908703971837,0.00023214398472865713,0.0004731081312303206,0.015202302916245533,0.0026176968158733473,0.00031675950927719665,0.01059985696967127,0.00022759856255422225,0.0009248628297443611,0.0018819049036664544,0.003160272202476651,0.003082128932234943,0.0021116662316612283,0.0016991941167215187,0.0006188555549962665,0.006501352402262873,8.664775696417748e-05,0.010544622754133875,0.0047878610238656725,0.007260918218400748,0.0030811163562556223,0.0008548497724337634,0.007533019493226464,0.007159643446906594,0.0023040401595883163,0.0007870998294643549,0.014075845383531217,0.0006817016273075666,0.003226285706308739,0.003979307506435967,0.002772081861101988,0.004897704007195752,0.00045962751353401864,0.004112533276885079,0.0053420468865280684,0.0026670770059951,0.0002865676253705823,6.001745871761472e-05,4.6343674598303505e-06,0.0004944289769678847,0.002208687386646215,0.0004647146671688055,0.008981420832374574,0.005495682394103487,0.0020406878997685533,0.003986366099159178,0.002023921592951215,0.004605938622924981,0.0008829219588195663,0.007428271763985451,0.0016251816054893245,0.0011969920349711618
0.0010128672564889841,0.0023519117578419835,0.006971366827262775,0.0101365929965038,0.0010105583868964018,0.0009659282685771759,0.0048860443943821484,0.0004394359459115974,0.005813315875832247,0.019688454317013455,0.00048510831942804157,0.00013435599152418726,0.006004183523631541,0.0029921717143153678,0.00028814292771435853,0.008297012183086615,0.004568541286800549,3.7269505956552044e-05,0.00048676294757084033,0.0020545159106908255,0.002519041936109319,0.016064354805411112,0.0010908846158919486,0.0014308678201300233,0.008389910174987317,0.0021063257946336324,0.005196851073500006,0.0024623545309586494,0.008762258163467204,0.006207226125197792,0.0012220024816387072,0.0010682966003337253,0.0024035889593703856,0.0026979787818498815,0.0008483508916121706,0.004579597264615482,0.0058215975814223135,0.0057215848881757925,0.006024580306435855,0.00041737712183012766,0.009674469458025262,0.003959383838231417,0.00020581226214440613,0.00015168965097939858,0.004620615013241824,0.0012688215667300586,0.0031764958610589903,0.0028789199605043897,0.00497022327815949,0.005653052482178739,0.0008810882563443285,0.0013021740336063591,0.006442842050580665,0.0030969947777811165,8.484263309779985e-05,0.00019761708203831592,0.003410942729299699,0.00010980756377638392,0.00044552524450553534,0.0005576501146008271,0.007069204299550143,0.006210270303059015,0.0009466092545756452,0.004207680421317114,0.0016392857705804602,0.010283887387852101,7.414064756508683e-05,0.014589844367411403,0.001871050035599613,0.0008074729087520558
0.0031571354883198634,0.000371738889802766,0.01841029178607739,0.005236865834683876,0.0037907078292718143,0.002336051589118777,0.013331231291506502,0.0009511691591154001,0.0005539741483699776,0.007254274790265989,0.001634404795792661,0.0012393787110058126,0.007051928726425031,0.0006898281631723392,0.0013952530616828003,0.0057663483599241505,0.006831763721478096,0.0027692633533639233,0.0003991770651318928,0.00991419826436045,0.00032396266072477525,0.003410478142512454,0.0006079904028821283,0.004789966874018103,0.012178103680239085,0.0007509823189945538,0.01388377936194175,0.001232822074587352,0.004788657848284955,0.0027841163898612593,0.004261241555904079,0.003065699623795169,0.003681691387757727,0.007802597730684944,0.0007633712037836832,0.006723775014097551,0.002642890480863032,0.020481640989956043,0.010652878225624277,0.004253881722411423,0.005213187845147049,0.002905268208829194,0.00393812873332755,0.009823208677596503,0.03334228173785016,0.0029330703234499407,0.007848700843721721,0.0016209697008234378,0.0038786730606938636,0.0029954124919548447,0.009935495724755869,0.0021254557052193764,0.003549446177021303,0.0016541339391708996,0.0005885334757879667,0.004450556933374026,0.003996480139555982,0.005924731201361737,0.003568052885624798,0.0009907702770211432,0.0010135531597026122,0.0017464569014069775,0.0008991055444002289,0.0011169166933530786,0.005410053236522944,0.00043178928488190704,0.005969674346734457,0.014350788310571863,0.005099422800283775,0.0019470476447162033
0.0031571354883198634,0.000371738889802766,0.01841029178607739,0.005236865834683876,0.0037907078292718143,0.002336051589118777,0.013331231291506502,0.0009511691591154001,0.0005539741483699776,0.007254274790265989,0.001634404795792661,0.0012393787110058126,0.007051928726425031,0.0006898281631723392,0.0013952530616828003,0.0057663483599241505,0.006831763721478096,0.0027692633533639233,0.0003991770651318928,0.00991419826436045,0.00032396266072477525,0.003410478142512454,0.0006079904028821283,0.004789966874018103,0.012178103680239085,0.0007509823189945538,0.01388377936194175,0.001232822074587352,0.004788657848284955,0.0027841163898612593,0.004261241555904079,0.003065699623795169,0.003681691387757727,0.007802597730684944,0.0007633712037836832,0.006723775014097551,0.002642890480863032,0.020481640989956043,0.010652878225624277,0.004253881722411423,0.005213187845147049,0.002905268208829194,0.00393812873332755,0.009823208677596503,0.03334228173785016,0.0029330703234499407,0.007848700843721721,0.0016209697008234378,0.0038786730606938636,0.0029954124919548447,0.009935495724755869,0.0021254557052193764,0.003549446177021303,0.0016541339391708996,0.0005885334757879667,0.004450556933374026,0.003996480139555982,0.005924731201361737,0.003568052885624798,0.0009907702770211432,0.0010135531597026122,0.0017464569014069775,0.0008991055444002289,0.0011169166933530786,0.005410053236522944,0.00043178928488190704,0.005969674346734457,0.014350788310571863,0.005099422800283775,0.0019470476447162033
