,0_acc,10_acc,1_acc,2_acc,3_acc,4_acc,5_acc,6_acc,7_acc,8_acc,9_acc,cat_acc,climbing,elbo,kl_loss,reconstruction_loss,trainable_vars_tracker,val_0_acc,val_10_acc,val_1_acc,val_2_acc,val_3_acc,val_4_acc,val_5_acc,val_6_acc,val_7_acc,val_8_acc,val_9_acc,val_cat_acc,val_climbing,val_elbo,val_kl_loss,val_reconstruction_loss,val_trainable_vars_tracker,loss
44,0.6699399352073669,0.9006530046463013,0.8998863101005554,0.6374813914299011,0.6396788954734802,0.6520522236824036,0.8966698050498962,0.6326245069503784,0.6526148915290833,0.8916352391242981,0.6530686020851135,0.89018714427948,0.0,597.4276733398438,3.396510362625122,594.03125,0.0,0.3350972831249237,0.7728989124298096,0.7913718223571777,0.29647547006607056,0.268248587846756,0.2943143844604492,0.7957174777984619,0.23918992280960083,0.2735100984573364,0.7917228937149048,0.3301204741001129,0.7777382731437683,1.0,633.4916381835938,2.389399766921997,631.1022338867188,144.0,"<autoencoder name=autoencoder_3, built=False>"
45,0.6708917617797852,0.9022242426872253,0.9001838564872742,0.6260302066802979,0.6384431719779968,0.6506787538528442,0.8977653384208679,0.631321370601654,0.6479747891426086,0.8938949108123779,0.6491107940673828,0.8911569118499756,0.0,597.0762939453125,3.4027044773101807,593.673583984375,0.0,0.321536660194397,0.7740983963012695,0.7921135425567627,0.2846420407295227,0.2517247796058655,0.24850042164325714,0.7939530611038208,0.2692071199417114,0.2689758539199829,0.792367160320282,0.30645161867141724,0.7762289643287659,1.0,633.851806640625,2.4166674613952637,631.4351196289062,144.0,"<autoencoder name=autoencoder_3, built=False>"
46,0.6817525029182434,0.9038819074630737,0.9024978280067444,0.6331179738044739,0.6362568140029907,0.653130292892456,0.8994400501251221,0.6510603427886963,0.6571284532546997,0.8933428525924683,0.6562713980674744,0.8926422595977783,0.0,596.7119140625,3.4091951847076416,593.302734375,0.0,0.32803773880004883,0.7745031714439392,0.7928942441940308,0.27997565269470215,0.27040523290634155,0.2575366199016571,0.7980213761329651,0.26037928462028503,0.2767200469970703,0.7949641346931458,0.3243967890739441,0.7785400748252869,0.0,633.0003051757812,2.3816988468170166,630.61865234375,144.0,"<autoencoder name=autoencoder_3, built=False>"
47,0.6755661964416504,0.9040220975875854,0.902193546295166,0.6487991809844971,0.6384350657463074,0.6601307392120361,0.8998618125915527,0.6434026956558228,0.6617252230644226,0.8948467969894409,0.6499156951904297,0.8928673267364502,0.0,596.504638671875,3.3962135314941406,593.1085205078125,0.0,0.3245325982570648,0.778558611869812,0.7975851893424988,0.2857142984867096,0.26257508993148804,0.2676190435886383,0.795027494430542,0.2568511664867401,0.2747252881526947,0.7936720848083496,0.3078024387359619,0.7793353796005249,0.0,633.0559692382812,2.4120795726776123,630.6439208984375,144.0,"<autoencoder name=autoencoder_3, built=False>"
48,0.6780564785003662,0.9054734110832214,0.9039508700370789,0.640347957611084,0.6440156698226929,0.6661059856414795,0.9013432264328003,0.640282154083252,0.6683402061462402,0.8969681859016418,0.6502463221549988,0.8945292234420776,0.0,596.103759765625,3.427544355392456,592.6762084960938,0.0,0.32641950249671936,0.7774664759635925,0.7966145873069763,0.2889403700828552,0.26059532165527344,0.25196850299835205,0.7959048748016357,0.2689768970012665,0.26413553953170776,0.7881746292114258,0.29634642601013184,0.7782256007194519,1.0,633.836669921875,2.4371178150177,631.3995361328125,144.0,"<autoencoder name=autoencoder_3, built=False>"
49,0.6874486804008484,0.9062550067901611,0.9052326083183289,0.6427657008171082,0.6496095061302185,0.6706810593605042,0.9020732641220093,0.6550377607345581,0.6708775162696838,0.897514820098877,0.670499324798584,0.8954983949661255,0.0,595.7429809570312,3.422872543334961,592.3201293945312,0.0,0.3322675824165344,0.7800284624099731,0.8001061081886292,0.311557799577713,0.27791067957878113,0.2653658390045166,0.7961855530738831,0.27159827947616577,0.2856224477291107,0.7914251089096069,0.3199741542339325,0.7807592153549194,0.0,633.2625732421875,2.4133734703063965,630.8492431640625,144.0,"<autoencoder name=autoencoder_3, built=False>"
50,0.6845566034317017,0.9078717231750488,0.9061855673789978,0.6648802161216736,0.6591300964355469,0.6764234304428101,0.9037380218505859,0.6609032154083252,0.6730191707611084,0.8983771204948425,0.6684898138046265,0.8965830206871033,0.0,595.4635009765625,3.459066390991211,592.0044555664062,0.0,0.3264296352863312,0.7781931161880493,0.8026648759841919,0.277147501707077,0.2625959813594818,0.25104254484176636,0.7969349026679993,0.25901639461517334,0.26547136902809143,0.7929624319076538,0.31443995237350464,0.7805313467979431,1.0,633.472412109375,2.4344980716705322,631.0379028320312,144.0,"<autoencoder name=autoencoder_3, built=False>"
51,0.6899949908256531,0.9082979559898376,0.9073420763015747,0.6688061356544495,0.6590656638145447,0.6742233633995056,0.9050105214118958,0.6712435483932495,0.6870918273925781,0.9003591537475586,0.6844832897186279,0.8980759382247925,0.0,595.1360473632812,3.451110363006592,591.6849975585938,0.0,0.33127790689468384,0.778235673904419,0.8008604645729065,0.29970502853393555,0.26527050137519836,0.2571684718132019,0.7959656715393066,0.2578083574771881,0.2673688530921936,0.7916998267173767,0.29395791888237,0.7798851132392883,1.0,634.0992431640625,2.4468491077423096,631.6524047851562,144.0,"<autoencoder name=autoencoder_3, built=False>"
52,0.6932530403137207,0.9099735617637634,0.9080893397331238,0.6679365038871765,0.6624315977096558,0.6788235306739807,0.9054429531097412,0.6744243502616882,0.6871388554573059,0.9014706611633301,0.6883604526519775,0.8988866806030273,0.0,594.8297729492188,3.4714603424072266,591.3582763671875,0.0,0.32453638315200806,0.7743823528289795,0.8003420233726501,0.30649638175964355,0.282539039850235,0.2774193584918976,0.7967424392700195,0.2647368311882019,0.2928335964679718,0.7896901369094849,0.32283464074134827,0.7785729169845581,1.0,635.1672973632812,2.4735801219940186,632.6936645507812,144.0,"<autoencoder name=autoencoder_3, built=False>"
53,0.693599283695221,0.9104453325271606,0.9095309376716614,0.6705701351165771,0.6730026602745056,0.6967715620994568,0.9072191715240479,0.6710298657417297,0.6853184700012207,0.9015857577323914,0.6968944072723389,0.899811327457428,0.0,594.5869750976562,3.46791672706604,591.1190795898438,0.0,0.31898733973503113,0.777020275592804,0.8006843328475952,0.29988399147987366,0.2730939984321594,0.2747156620025635,0.7973035573959351,0.26427406072616577,0.27637889981269836,0.7942416071891785,0.3130137026309967,0.7800499200820923,0.0,634.4360961914062,2.469785690307617,631.96630859375,144.0,"<autoencoder name=autoencoder_3, built=False>"
54,0.6861001253128052,0.9119239449501038,0.9104436039924622,0.6805016398429871,0.6721629500389099,0.6848030090332031,0.9076011180877686,0.6802855134010315,0.694452166557312,0.9028782248497009,0.6830199956893921,0.9004831314086914,0.0,594.303466796875,3.502095937728882,590.8013916015625,0.0,0.3176654875278473,0.7798793911933899,0.8039335012435913,0.28180354833602905,0.2660324275493622,0.25121164321899414,0.7985682487487793,0.24964404106140137,0.2669453024864197,0.7935608625411987,0.27623000741004944,0.7805129885673523,1.0,634.1573486328125,2.504974842071533,631.6524047851562,144.0,"<autoencoder name=autoencoder_3, built=False>"
55,0.7034677267074585,0.9124370813369751,0.9112696647644043,0.6767857074737549,0.6859240531921387,0.6963371634483337,0.9081563949584961,0.6869331002235413,0.6907817721366882,0.9039831161499023,0.70399010181427,0.901825487613678,0.0,593.9851684570312,3.4986352920532227,590.4865112304688,0.0,0.30757027864456177,0.7798373699188232,0.8054009675979614,0.2881646752357483,0.2725785970687866,0.24551387131214142,0.7970473766326904,0.24645297229290009,0.2653888761997223,0.7930572032928467,0.3018493950366974,0.77993243932724,0.0,634.66943359375,2.518394708633423,632.1510009765625,144.0,"<autoencoder name=autoencoder_3, built=False>"
56,0.7016297578811646,0.9136263728141785,0.9125551581382751,0.6852777004241943,0.6796714663505554,0.7051823139190674,0.9098092317581177,0.6884859800338745,0.6989921927452087,0.9046279191970825,0.6942840814590454,0.9026923775672913,0.0,593.6715698242188,3.483905792236328,590.1876831054688,0.0,0.3128872811794281,0.78127121925354,0.8016778826713562,0.2964496910572052,0.2771197557449341,0.251775860786438,0.7987450957298279,0.27379053831100464,0.28253909945487976,0.7953345775604248,0.30513784289360046,0.7810113430023193,1.0,635.3673706054688,2.5571439266204834,632.8102416992188,144.0,"<autoencoder name=autoencoder_3, built=False>"
57,0.7024296522140503,0.914864182472229,0.9137768149375916,0.6880466341972351,0.6896746158599854,0.6992201805114746,0.9114269018173218,0.7041128277778625,0.7110131978988647,0.9060472846031189,0.7163013815879822,0.9041420817375183,0.0,593.291748046875,3.5133025646209717,589.7783813476562,0.0,0.3152832090854645,0.7793772220611572,0.800519585609436,0.301809698343277,0.25944405794143677,0.23153527081012726,0.7982446551322937,0.2469850480556488,0.2597104609012604,0.7956936359405518,0.2920696437358856,0.7800118923187256,0.0,635.532470703125,2.5932507514953613,632.9392700195312,144.0,"<autoencoder name=autoencoder_3, built=False>"
58,0.7040539979934692,0.9160817265510559,0.915103554725647,0.6856399774551392,0.6860529184341431,0.7231245040893555,0.9116902947425842,0.6982778310775757,0.7102738618850708,0.9079738259315491,0.695159912109375,0.9051637649536133,0.0,593.0556640625,3.561467409133911,589.494140625,0.0,0.3322845995426178,0.7787200808525085,0.8001288175582886,0.29176202416419983,0.26957860589027405,0.2703412175178528,0.8009957671165466,0.27287065982818604,0.27577710151672363,0.7960300445556641,0.31997281312942505,0.7816734313964844,0.0,635.5969848632812,2.5588390827178955,633.0380859375,144.0,"<autoencoder name=autoencoder_3, built=False>"
59,0.7087409496307373,0.916384220123291,0.9151849150657654,0.7029427886009216,0.6867668628692627,0.7175716161727905,0.91221684217453,0.6983791589736938,0.709519624710083,0.9079897403717041,0.7138254046440125,0.9055500030517578,0.0,592.83154296875,3.5056095123291016,589.325927734375,0.0,0.3238517642021179,0.7798745632171631,0.801398754119873,0.2712671160697937,0.2716026306152344,0.25249168276786804,0.7990063428878784,0.2551173269748688,0.2740838825702667,0.7962207794189453,0.3086796998977661,0.7810665965080261,1.0,636.1356811523438,2.562791109085083,633.5729370117188,144.0,"<autoencoder name=autoencoder_3, built=False>"
60,0.7103812098503113,0.917503833770752,0.9166759252548218,0.7122777104377747,0.7054756879806519,0.7100358605384827,0.9139266014099121,0.7185099124908447,0.7110409140586853,0.9091235399246216,0.7120478749275208,0.9068881273269653,0.0,592.5078125,3.5613179206848145,588.946533203125,0.0,0.32972222566604614,0.7819840312004089,0.7989972233772278,0.3061991333961487,0.27702176570892334,0.28145694732666016,0.7978453040122986,0.25279849767684937,0.2669699788093567,0.7945927977561951,0.33582088351249695,0.780654788017273,0.0,637.003173828125,2.6142005920410156,634.388916015625,144.0,"<autoencoder name=autoencoder_3, built=False>"
61,0.7122296094894409,0.9177849292755127,0.916300356388092,0.7079028487205505,0.7045353055000305,0.7309384346008301,0.9141330122947693,0.7055814862251282,0.7190973162651062,0.9101126790046692,0.717070460319519,0.9071746468544006,0.0,592.3322143554688,3.5154504776000977,588.8167114257812,0.0,0.3286849856376648,0.7824859619140625,0.7974026203155518,0.30405405163764954,0.27540212869644165,0.2685765326023102,0.7943179607391357,0.252020925283432,0.265472948551178,0.7942631244659424,0.30059880018234253,0.77946937084198,1.0,638.0601196289062,2.657228469848633,635.4028930664062,144.0,"<autoencoder name=autoencoder_3, built=False>"
62,0.7146316170692444,0.9183721542358398,0.9177611470222473,0.7065967321395874,0.711074709892273,0.7280088067054749,0.9145398139953613,0.7104622721672058,0.7162771224975586,0.9112178683280945,0.7333517670631409,0.9081238508224487,0.0,592.0853881835938,3.523607015609741,588.561767578125,0.0,0.32831770181655884,0.7834314107894897,0.8033570051193237,0.30834856629371643,0.27711063623428345,0.2869490087032318,0.7970263957977295,0.2651851773262024,0.26537519693374634,0.7947683930397034,0.3187499940395355,0.7813378572463989,0.0,636.8281860351562,2.6250593662261963,634.203125,144.0,"<autoencoder name=autoencoder_3, built=False>"
63,0.7198399901390076,0.9194393157958984,0.9192598462104797,0.7035457491874695,0.7146261930465698,0.7146367430686951,0.9160905480384827,0.7285905480384827,0.7250126600265503,0.9115599393844604,0.7276490330696106,0.909282922744751,0.0,591.820556640625,3.596909761428833,588.2235717773438,0.0,0.31661173701286316,0.7855451703071594,0.8035807013511658,0.2951095998287201,0.2634618580341339,0.24016854166984558,0.797656774520874,0.2661654055118561,0.26743975281715393,0.7966558933258057,0.3056516647338867,0.7813929915428162,1.0,636.588623046875,2.594909191131592,633.9937133789062,144.0,"<autoencoder name=autoencoder_3, built=False>"
64,0.7235680222511292,0.9201071858406067,0.9199521541595459,0.7114372849464417,0.7061598896980286,0.7367868423461914,0.9172533750534058,0.7188940048217773,0.7198488116264343,0.912636399269104,0.7284953594207764,0.9101464152336121,0.0,591.5648193359375,3.537234306335449,588.027587890625,0.0,0.31359580159187317,0.7849786877632141,0.8029835820198059,0.29942527413368225,0.2748263478279114,0.2632034718990326,0.7976117730140686,0.2482501119375229,0.26537275314331055,0.7953224778175354,0.30558931827545166,0.7811329960823059,1.0,637.0006103515625,2.604437828063965,634.3961791992188,144.0,"<autoencoder name=autoencoder_3, built=False>"
65,0.7177144289016724,0.9212712645530701,0.9199924468994141,0.7173796892166138,0.7189457416534424,0.7262685298919678,0.9174195528030396,0.7259369492530823,0.7382998466491699,0.9134114384651184,0.740668535232544,0.9105614423751831,0.0,591.3601684570312,3.5472824573516846,587.8129272460938,0.0,0.3073734939098358,0.7836531400680542,0.8025255799293518,0.27147766947746277,0.2575485408306122,0.23555888235569,0.7977341413497925,0.24142539501190186,0.26073724031448364,0.7992222905158997,0.2812328040599823,0.7804321646690369,0.0,637.0147094726562,2.6132705211639404,634.4014282226562,144.0,"<autoencoder name=autoencoder_3, built=False>"
66,0.727388322353363,0.9217185974121094,0.920641303062439,0.7266982793807983,0.7248744964599609,0.7389655113220215,0.9177668690681458,0.7420271039009094,0.730015218257904,0.9136849641799927,0.7382854223251343,0.9112398624420166,0.0,591.1024169921875,3.56597900390625,587.5365600585938,0.0,0.30589091777801514,0.7884489893913269,0.8051818609237671,0.28752535581588745,0.26787495613098145,0.24626334011554718,0.8006752133369446,0.2641002833843231,0.25505873560905457,0.8010691404342651,0.2985571622848511,0.7827090620994568,0.0,635.9338989257812,2.573259115219116,633.3606567382812,144.0,"<autoencoder name=autoencoder_3, built=False>"
67,0.7260169386863708,0.9223004579544067,0.9208272695541382,0.7267363667488098,0.7238747477531433,0.7543671727180481,0.9188202023506165,0.7318794131278992,0.738966703414917,0.9149408936500549,0.7425979971885681,0.9119170308113098,0.0,591.0021362304688,3.552462339401245,587.4496459960938,0.0,0.305557519197464,0.7858020067214966,0.8049380779266357,0.27049583196640015,0.25891369581222534,0.23283793032169342,0.8006200194358826,0.24910873174667358,0.2553025484085083,0.7987242937088013,0.2907683849334717,0.7813220620155334,0.0,636.6809692382812,2.609567880630493,634.0714111328125,144.0,"<autoencoder name=autoencoder_3, built=False>"
68,0.7275386452674866,0.9225158095359802,0.9221000671386719,0.7260202765464783,0.7246437668800354,0.7366451025009155,0.9197210073471069,0.7314178347587585,0.7334550023078918,0.9155615568161011,0.7450199127197266,0.9125620722770691,0.0,590.7467651367188,3.586217164993286,587.1605224609375,0.0,0.3019670248031616,0.7863886952400208,0.8052187561988831,0.2778970003128052,0.2605338394641876,0.24047954380512238,0.7981141805648804,0.2510213255882263,0.257359117269516,0.7993424534797668,0.3226950466632843,0.7813824415206909,1.0,637.5280151367188,2.628736972808838,634.8992919921875,144.0,"<autoencoder name=autoencoder_3, built=False>"
69,0.7315360903739929,0.9237934947013855,0.9231492877006531,0.7304279804229736,0.7301573753356934,0.7398400902748108,0.9204918742179871,0.7484089732170105,0.7453183531761169,0.9164576530456543,0.743915319442749,0.9136800765991211,0.0,590.3673706054688,3.5700368881225586,586.7973022460938,0.0,0.2960250675678253,0.7851064205169678,0.8006888628005981,0.2730923593044281,0.2570411264896393,0.21989861130714417,0.7971426248550415,0.24905183911323547,0.24658596515655518,0.7968413233757019,0.2737349271774292,0.7780284881591797,0.0,639.3843994140625,2.6885945796966553,636.6957397460938,144.0,"<autoencoder name=autoencoder_3, built=False>"
70,0.7299608588218689,0.9248976111412048,0.9245445132255554,0.7339377999305725,0.7375020980834961,0.7475082874298096,0.9215965867042542,0.7504128813743591,0.7450011968612671,0.9170961380004883,0.7437740564346313,0.9146372675895691,0.0,590.1068725585938,3.5689680576324463,586.537841796875,0.0,0.29651910066604614,0.78347247838974,0.8044405579566956,0.28503185510635376,0.2508300542831421,0.23383083939552307,0.7999572157859802,0.23860369622707367,0.2523304522037506,0.7986360192298889,0.27965283393859863,0.7798614501953125,0.0,639.037353515625,2.7253339290618896,636.31201171875,144.0,"<autoencoder name=autoencoder_3, built=False>"
71,0.7365405559539795,0.9251710176467896,0.9245589971542358,0.7441741228103638,0.7339816689491272,0.7367380857467651,0.9215119481086731,0.7417849898338318,0.7517150044441223,0.9181575775146484,0.7506439685821533,0.9151236414909363,0.0,589.987548828125,3.5857763290405273,586.4017333984375,0.0,0.30291658639907837,0.78533536195755,0.8022814989089966,0.2924579381942749,0.26701486110687256,0.24226464331150055,0.8033804893493652,0.24491456151008606,0.2555038630962372,0.7994630932807922,0.28177642822265625,0.7810744643211365,1.0,638.5817260742188,2.6731033325195312,635.90869140625,144.0,"<autoencoder name=autoencoder_3, built=False>"
72,0.7352085709571838,0.9257469773292542,0.9246973395347595,0.7515479922294617,0.7422416806221008,0.7533220052719116,0.9225980043411255,0.7479111552238464,0.7526086568832397,0.9186499118804932,0.7608188390731812,0.9156624674797058,0.0,589.8425903320312,3.574131488800049,586.2683715820312,0.0,0.3055134415626526,0.7835085988044739,0.7984312772750854,0.28453609347343445,0.27321308851242065,0.24244605004787445,0.800575852394104,0.25020644068717957,0.25791433453559875,0.8009757995605469,0.30695846676826477,0.7803914546966553,1.0,639.787841796875,2.6983702182769775,637.0895385742188,144.0,"<autoencoder name=autoencoder_3, built=False>"
73,0.7435430884361267,0.9268451929092407,0.9258482456207275,0.7599897384643555,0.7453365921974182,0.7632961273193359,0.923728346824646,0.7538620233535767,0.7589819431304932,0.919857919216156,0.7583417296409607,0.917038083076477,0.0,589.5469360351562,3.639997720718384,585.906982421875,0.0,0.296129435300827,0.7837945222854614,0.8029342889785767,0.27982062101364136,0.2589036226272583,0.23252496123313904,0.801913857460022,0.2320031225681305,0.2607435882091522,0.7985163331031799,0.26781970262527466,0.7801564335823059,0.0,639.7850952148438,2.6954898834228516,637.089599609375,144.0,"<autoencoder name=autoencoder_3, built=False>"
74,0.7453277111053467,0.9275389909744263,0.9267323613166809,0.7405716776847839,0.7490701675415039,0.7680969834327698,0.9238700270652771,0.7515164017677307,0.757000744342804,0.9198498129844666,0.7692307829856873,0.9174144268035889,0.0,589.3404541015625,3.570187568664551,585.770263671875,0.0,0.3001250624656677,0.7838411331176758,0.8029067516326904,0.29011425375938416,0.26484414935112,0.2645305395126343,0.8007218241691589,0.233913391828537,0.262908399105072,0.7995575666427612,0.3006459176540375,0.780766487121582,0.0,639.4414672851562,2.6803507804870605,636.7611083984375,144.0,"<autoencoder name=autoencoder_3, built=False>"
75,0.7411071062088013,0.9280729293823242,0.9274225234985352,0.7623940110206604,0.7452889680862427,0.7691322565078735,0.9250025749206543,0.7611677050590515,0.7596703767776489,0.9212754964828491,0.7713276147842407,0.918156087398529,0.0,589.120849609375,3.6402673721313477,585.480712890625,0.0,0.3010064363479614,0.7839175462722778,0.8016873002052307,0.2930029034614563,0.25508755445480347,0.23506493866443634,0.8031116724014282,0.22540666162967682,0.25652578473091125,0.803373396396637,0.29938098788261414,0.781279981136322,0.0,639.0577392578125,2.7056281566619873,636.3521118164062,144.0,"<autoencoder name=autoencoder_3, built=False>"
76,0.7454366683959961,0.9282224178314209,0.9281921982765198,0.7591387033462524,0.758253276348114,0.7675229907035828,0.9255713224411011,0.7692773342132568,0.7692604660987854,0.9223518371582031,0.7744659781455994,0.9190238118171692,0.0,588.9395751953125,3.602193593978882,585.33740234375,0.0,0.29802483320236206,0.7854319214820862,0.8030611276626587,0.2830446660518646,0.2586124837398529,0.2638297975063324,0.7994844913482666,0.24753694236278534,0.2602761685848236,0.8034073710441589,0.3127018213272095,0.7811854481697083,1.0,639.3370361328125,2.689615488052368,636.6473999023438,144.0,"<autoencoder name=autoencoder_3, built=False>"
77,0.7519365549087524,0.9301058650016785,0.9288718700408936,0.7580841183662415,0.7608748078346252,0.7893540859222412,0.9261889457702637,0.7653838396072388,0.7621874213218689,0.9230746030807495,0.7788154482841492,0.9200963973999023,0.0,588.621337890625,3.6158552169799805,585.0054931640625,0.0,0.3004175126552582,0.7872992157936096,0.8069652318954468,0.26449599862098694,0.2553855776786804,0.2284069061279297,0.8028631806373596,0.2387290745973587,0.2568185329437256,0.8006128668785095,0.2992998957633972,0.7819919586181641,1.0,639.265380859375,2.7319931983947754,636.5333862304688,144.0,"<autoencoder name=autoencoder_3, built=False>"
78,0.7513886094093323,0.9301807880401611,0.9301188588142395,0.7649392485618591,0.7548798322677612,0.7785087823867798,0.9272520542144775,0.763034999370575,0.7789417505264282,0.9236268997192383,0.7816745042800903,0.9207572937011719,0.0,588.4201049804688,3.6405067443847656,584.779541015625,0.0,0.30916929244995117,0.7881560921669006,0.8066650032997131,0.2700364291667938,0.2513584792613983,0.2567656636238098,0.8014873266220093,0.24247290194034576,0.24882972240447998,0.7990228533744812,0.3103064000606537,0.7822310328483582,0.0,639.2733154296875,2.7308051586151123,636.54248046875,144.0,"<autoencoder name=autoencoder_3, built=False>"
79,0.7549242377281189,0.9310458898544312,0.9301535487174988,0.7638548016548157,0.7696883082389832,0.7794350981712341,0.9276889562606812,0.7731839418411255,0.7668367028236389,0.9247667193412781,0.7844937443733215,0.9214815497398376,0.0,588.1859741210938,3.611477851867676,584.5745239257812,0.0,0.3029639720916748,0.78926020860672,0.8073329329490662,0.2627526521682739,0.2602566182613373,0.24529525637626648,0.8024492263793945,0.2334330976009369,0.25925925374031067,0.7996030449867249,0.3071633279323578,0.7826789021492004,0.0,639.4435424804688,2.721484422683716,636.7220458984375,144.0,"<autoencoder name=autoencoder_3, built=False>"
80,0.7584905028343201,0.9323979020118713,0.9315468072891235,0.7723557949066162,0.7622913122177124,0.7868083715438843,0.9290921688079834,0.7688624858856201,0.778418779373169,0.9259212017059326,0.7689348459243774,0.9227650165557861,0.0,587.8659057617188,3.6737141609191895,584.192138671875,0.0,0.30481693148612976,0.7870391011238098,0.8073329925537109,0.2561829090118408,0.25837886333465576,0.2551581859588623,0.8039120435714722,0.24427184462547302,0.2609032988548279,0.7981746792793274,0.3087284564971924,0.7823131680488586,1.0,640.0034790039062,2.745753049850464,637.2576904296875,144.0,"<autoencoder name=autoencoder_3, built=False>"
81,0.7608630061149597,0.9323391318321228,0.9319190979003906,0.7836853861808777,0.7750194668769836,0.7917448282241821,0.9292198419570923,0.7835733890533447,0.7873286604881287,0.9259960651397705,0.788517415523529,0.9231482744216919,0.0,587.6912841796875,3.611881732940674,584.0794067382812,0.0,0.3037368357181549,0.7835789322853088,0.8047358989715576,0.2764561176300049,0.26417839527130127,0.24553276598453522,0.8027961254119873,0.2282124012708664,0.25813350081443787,0.7968255877494812,0.28839778900146484,0.7805333733558655,1.0,641.4105834960938,2.7510056495666504,638.6595458984375,144.0,"<autoencoder name=autoencoder_3, built=False>"
82,0.761928141117096,0.9335066676139832,0.9329640865325928,0.7711804509162903,0.7801939845085144,0.7963487505912781,0.9305100440979004,0.7774187326431274,0.7831360697746277,0.9264148473739624,0.7890776991844177,0.9240177869796753,0.0,587.474853515625,3.6584722995758057,583.8163452148438,0.0,0.29583510756492615,0.7870804667472839,0.8078153133392334,0.2579399049282074,0.25168943405151367,0.2402234673500061,0.8020796179771423,0.24295355379581451,0.2518991231918335,0.7988055348396301,0.29746508598327637,0.7812551259994507,0.0,641.4417724609375,2.754767894744873,638.6869506835938,144.0,"<autoencoder name=autoencoder_3, built=False>"
83,0.7640206813812256,0.9339247345924377,0.9334529638290405,0.7658242583274841,0.7673605680465698,0.7753623127937317,0.9308014512062073,0.7793322205543518,0.7841912508010864,0.9267905354499817,0.7935359477996826,0.9242925643920898,0.0,587.4178466796875,3.667494773864746,583.7503662109375,0.0,0.29385560750961304,0.7843762040138245,0.8058971762657166,0.2513088881969452,0.2627888321876526,0.22569197416305542,0.8022958636283875,0.23455284535884857,0.24922941625118256,0.797221302986145,0.29320818185806274,0.7799403071403503,1.0,642.1658935546875,2.757014513015747,639.4088745117188,144.0,"<autoencoder name=autoencoder_3, built=False>"
84,0.7654491066932678,0.9337888360023499,0.932918131351471,0.7979822754859924,0.7764514088630676,0.8045644760131836,0.9309142827987671,0.7843958139419556,0.7878809571266174,0.927666187286377,0.7983598709106445,0.924641489982605,0.0,587.24072265625,3.608964681625366,583.6317749023438,0.0,0.2907927334308624,0.7884121537208557,0.8074266314506531,0.267407089471817,0.25925925374031067,0.23622047901153564,0.8048384189605713,0.23965314030647278,0.25606468319892883,0.7987424731254578,0.280825138092041,0.781609058380127,0.0,640.8633422851562,2.718939781188965,638.1444702148438,144.0,"<autoencoder name=autoencoder_3, built=False>"
85,0.7596139907836914,0.9342654347419739,0.9341803193092346,0.7729754447937012,0.7731425762176514,0.7818127870559692,0.9314682483673096,0.7829803228378296,0.788521409034729,0.9279124736785889,0.7895473837852478,0.924834668636322,0.0,587.1428833007812,3.670924186706543,583.4719848632812,0.0,0.3011627793312073,0.7877103090286255,0.8065714240074158,0.25372499227523804,0.2631494700908661,0.23474177718162537,0.8039143085479736,0.24071082472801208,0.25886836647987366,0.7993030548095703,0.2918149530887604,0.7822789549827576,0.0,641.6577758789062,2.750600814819336,638.9071655273438,144.0,"<autoencoder name=autoencoder_3, built=False>"
86,0.77004075050354,0.935684859752655,0.9346625804901123,0.7878088355064392,0.7827706933021545,0.7968224883079529,0.9323232769966125,0.79009610414505,0.7920764088630676,0.9292207360267639,0.8011036515235901,0.9262782335281372,0.0,586.7061767578125,3.628692150115967,583.0774536132812,0.0,0.2999219596385956,0.7901557683944702,0.8062071204185486,0.24339300394058228,0.25619441270828247,0.2427055686712265,0.8017955422401428,0.23556582629680634,0.24757622182369232,0.7998042702674866,0.28345680236816406,0.7815367579460144,1.0,641.63037109375,2.7269091606140137,638.9034423828125,144.0,"<autoencoder name=autoencoder_3, built=False>"
87,0.7687199115753174,0.9359713792800903,0.9353772401809692,0.7834059000015259,0.7780866026878357,0.7868949174880981,0.932701826095581,0.7897050976753235,0.7928586602210999,0.9296101927757263,0.7849511504173279,0.9264846444129944,0.0,586.6563720703125,3.657712697982788,582.9986572265625,0.0,0.2885402739048004,0.7899103164672852,0.8073729872703552,0.25531914830207825,0.25450143218040466,0.22636815905570984,0.8008326888084412,0.2278480976819992,0.24938556551933289,0.7990332841873169,0.2852760851383209,0.7806488871574402,0.0,642.126708984375,2.723371744155884,639.4033813476562,144.0,"<autoencoder name=autoencoder_3, built=False>"
88,0.7745935320854187,0.9365609288215637,0.9356385469436646,0.8058739304542542,0.7849124670028687,0.7983894944190979,0.9330029487609863,0.802953839302063,0.7983466386795044,0.9303957223892212,0.8039542436599731,0.927344024181366,0.0,586.3826293945312,3.6360440254211426,582.7466430664062,0.0,0.27679646015167236,0.7890576124191284,0.8071157336235046,0.2504132091999054,0.2489335834980011,0.23588040471076965,0.8052126169204712,0.22238215804100037,0.24518263339996338,0.7984859347343445,0.2837967276573181,0.7796519994735718,1.0,642.7533569335938,2.7407643795013428,640.0126342773438,144.0,"<autoencoder name=autoencoder_3, built=False>"
