,kl_loss,kl_scale,elbo_rec,elbo_reg,reg_loss,epoch,cat_acc,reconstruction_loss,mean_deviation,sd_deviation,0_acc,1_acc,2_acc,3_acc,4_acc,5_acc,6_acc,7_acc,8_acc,9_acc,10_acc,val_kl_loss,val_kl_scale,val_elbo_rec,val_elbo_reg,val_reg_loss,val_epoch,val_cat_acc,val_reconstruction_loss,val_mean_deviation,val_sd_deviation,val_0_acc,val_1_acc,val_2_acc,val_3_acc,val_4_acc,val_5_acc,val_6_acc,val_7_acc,val_8_acc,val_9_acc,val_10_acc,loss
10,2034.6593017578125,0.009999996051192284,0.8656225800514221,31.32656478881836,31.32656478881836,9.0,0.6197137236595154,0.8656225800514221,17.64701271057129,45.00611114501953,0.007227746304124594,0.6115525960922241,0.000497017870657146,0.000925266882404685,0.0,0.6646530628204346,0.0,0.0,0.6837483048439026,0.0,0.6700050234794617,2041.168701171875,1.0,2042.0062255859375,2069.4404296875,28.271678924560547,9.0,0.6382816433906555,0.8377734422683716,16.216093063354492,40.32725524902344,0.0028571428265422583,0.6051990985870361,0.0,0.0,0.0,0.6883423328399658,0.0,0.0,0.7142482399940491,0.0,0.6992716193199158,"<reg_vae name=reg_vae, built=True>"
11,2005.828125,0.009999996051192284,0.8638333678245544,29.47516441345215,29.47516441345215,10.0,0.6201855540275574,0.8638333678245544,15.791898727416992,43.158416748046875,0.008041453547775745,0.6125657558441162,0.00024869435583241284,0.0005697599845007062,0.0,0.667281985282898,0.0,0.0,0.6824767589569092,0.0,0.6692919731140137,1976.5694580078125,1.0,1977.40625,2003.5054931640625,26.935440063476562,10.0,0.6369931101799011,0.8367375135421753,14.59654426574707,39.27433395385742,0.003821534337475896,0.567741870880127,0.0,0.0,0.0,0.6859139800071716,0.0,0.0,0.757834255695343,0.0,0.6887466907501221,"<reg_vae name=reg_vae, built=True>"
12,1954.7783203125,0.009999996051192284,0.8636517524719238,28.94379997253418,28.94379997253418,11.0,0.6211625933647156,0.8636517524719238,15.640219688415527,42.24737548828125,0.008385607041418552,0.6155429482460022,0.0002486325101926923,0.0013535656034946442,0.0,0.6658913493156433,0.0,0.0,0.6873778104782104,0.0,0.6670220494270325,1971.1773681640625,1.0,1972.0135498046875,1998.3077392578125,27.13041877746582,11.0,0.6371070742607117,0.8364764451980591,13.623847961425781,40.636985778808594,0.005013167392462492,0.5627720355987549,0.0,0.0,0.0,0.6853986978530884,0.0,0.0,0.7458402514457703,0.0,0.7073608636856079,"<reg_vae name=reg_vae, built=True>"
13,2004.1361083984375,0.009999996051192284,0.8612327575683594,28.892457962036133,28.892457962036133,12.0,0.6201996207237244,0.8612327575683594,15.05750560760498,42.727420806884766,0.009094727225601673,0.6111762523651123,0.000248508935328573,0.00035607462632469833,0.0,0.6616799235343933,0.0,0.0,0.6864473819732666,0.0,0.6727049946784973,1894.3702392578125,1.0,1895.2049560546875,1922.31591796875,27.94524383544922,12.0,0.6392568349838257,0.8346568942070007,15.57581615447998,40.31467056274414,0.003327734302729368,0.57526695728302,0.0,0.0,0.0,0.7089869379997253,0.0,0.0,0.7245896458625793,0.0,0.7005736231803894,"<reg_vae name=reg_vae, built=True>"
14,1921.174072265625,0.009999996051192284,0.8603717088699341,27.713558197021484,27.713558197021484,13.0,0.6204853653907776,0.8603717088699341,14.058463096618652,41.36864471435547,0.010037130676209927,0.6132974028587341,0.00024857072276063263,0.0009257940691895783,0.0,0.6664876937866211,0.0,0.0,0.6847540140151978,0.0,0.6680737137794495,1911.092041015625,1.0,1911.92626953125,1939.8070068359375,28.7149658203125,13.0,0.6404765844345093,0.8342711329460144,15.650749206542969,41.77918243408203,0.006294761784374714,0.6254436373710632,0.0,0.0,0.0,0.6785351037979126,0.0,0.0,0.7093021869659424,0.0,0.7046436667442322,"<reg_vae name=reg_vae, built=True>"
15,1920.3988037109375,0.009999996051192284,0.8592062592506409,28.27058219909668,28.27058219909668,14.0,0.6203908920288086,0.8592062592506409,14.374534606933594,42.166629791259766,0.010050514712929726,0.6146323084831238,0.00024869435583241284,0.0007834757561795413,0.0,0.6652626395225525,0.0,0.0,0.6850389838218689,0.0,0.6674177646636963,1860.030517578125,1.0,1860.8629150390625,1887.2978515625,27.267126083374023,14.0,0.6406606435775757,0.8319587111473083,14.90859317779541,39.62565231323242,0.006004663184285164,0.6093670725822449,0.0,0.0,0.0,0.6816650032997131,0.0,0.0,0.7206172347068787,0.0,0.7065693736076355,"<reg_vae name=reg_vae, built=True>"
16,1871.2415771484375,0.009999996051192284,0.8581820130348206,27.95131492614746,27.95131492614746,15.0,0.6209255456924438,0.8581820130348206,13.823298454284668,42.0793342590332,0.010895105078816414,0.6125651001930237,0.0002483238058630377,0.0008539101690985262,0.0,0.6625033020973206,0.0,0.0,0.6880963444709778,0.0,0.6716137528419495,1825.6741943359375,1.0,1826.510986328125,1852.9254150390625,27.251266479492188,15.0,0.6394278407096863,0.8364944458007812,13.696839332580566,40.805694580078125,0.007250311318784952,0.6369956135749817,0.0,0.0,0.0,0.6861343383789062,0.0,0.0,0.6955690383911133,0.0,0.6946144700050354,"<reg_vae name=reg_vae, built=True>"
17,1924.2196044921875,0.009999996051192284,0.8582330346107483,27.292240142822266,27.292240142822266,16.0,0.6206420660018921,0.8582330346107483,13.101457595825195,41.4830322265625,0.01136438176035881,0.6134153604507446,0.00024844720610417426,0.0007835873984731734,0.0,0.6645917892456055,0.0,0.0,0.6859181523323059,0.0,0.6693352460861206,1851.14453125,1.0,1851.9781494140625,1878.5255126953125,27.381023406982422,16.0,0.6379848718643188,0.8337514996528625,14.003628730773926,40.75841522216797,0.006577275227755308,0.6278406381607056,0.0,0.0,0.0,0.6909701228141785,0.0,0.0,0.6868066191673279,0.0,0.7020102143287659,"<reg_vae name=reg_vae, built=True>"
18,1876.575439453125,0.009999996051192284,0.8560804724693298,27.13151741027832,27.13151741027832,17.0,0.6207756996154785,0.8560804724693298,12.881134033203125,41.381900787353516,0.011514022015035152,0.6129007339477539,0.0004973887116648257,0.0008551881182938814,0.0,0.6655498147010803,0.0,0.0,0.6858465671539307,0.0,0.6693309545516968,1826.5570068359375,1.0,1827.3902587890625,1853.824951171875,27.267780303955078,17.0,0.6388363838195801,0.8332200050354004,14.823310852050781,39.71225357055664,0.0076597910374403,0.5995951294898987,0.0,0.0,0.0,0.68773353099823,0.0,0.0,0.7358480095863342,0.0,0.6857298016548157,"<reg_vae name=reg_vae, built=True>"
19,1897.7493896484375,0.009999996051192284,0.8559425473213196,27.080766677856445,27.080766677856445,18.0,0.6207746267318726,0.8559425473213196,12.813641548156738,41.347900390625,0.013050613924860954,0.6138431429862976,0.0,0.000712098553776741,0.0,0.6646859645843506,0.0,0.0,0.686234712600708,0.0,0.6687584519386292,1868.0081787109375,1.0,1868.8399658203125,1894.7794189453125,26.77097511291504,18.0,0.6384219527244568,0.8317031860351562,13.429614067077637,40.112335205078125,0.0067871869541704655,0.5735086798667908,0.0,0.0,0.0,0.6823370456695557,0.0,0.0,0.7493831515312195,0.0,0.7018070220947266,"<reg_vae name=reg_vae, built=True>"
20,1859.8409423828125,0.009999996051192284,0.8567768335342407,27.04214859008789,27.04214859008789,19.0,0.6210991740226746,0.8567768335342407,12.911084175109863,41.17319869995117,0.012320894747972488,0.6121149659156799,0.0,0.0003558718890417367,0.0,0.6648390889167786,0.0,0.0,0.6889438629150391,0.0,0.6690483689308167,1867.552001953125,1.0,1868.385009765625,1895.3863525390625,27.83397102355957,19.0,0.6386640667915344,0.832850992679596,15.067063331604004,40.60087585449219,0.008310601115226746,0.6274979114532471,0.0,0.0,0.0,0.6542360782623291,0.0,0.0,0.714240312576294,0.0,0.7180382609367371,"<reg_vae name=reg_vae, built=True>"
21,1854.072265625,0.009999996051192284,0.8552653193473816,27.223878860473633,27.223878860473633,20.0,0.6215444207191467,0.8552653193473816,12.76285457611084,41.684906005859375,0.01315789483487606,0.6120368242263794,0.0,0.0005696382722817361,0.0,0.6607934832572937,0.0,0.0,0.6904060244560242,0.0,0.6739370226860046,1839.2386474609375,1.0,1840.0706787109375,1865.8680419921875,26.62896728515625,20.0,0.6405490040779114,0.8318819999694824,12.89142894744873,40.36650848388672,0.008165487088263035,0.6244904398918152,0.0,0.0,0.0,0.6709895133972168,0.0,0.0,0.7142669558525085,0.0,0.7094894051551819,"<reg_vae name=reg_vae, built=True>"
22,1831.2567138671875,0.009999996051192284,0.853983998298645,27.47603988647461,27.47603988647461,21.0,0.621547520160675,0.853983998298645,12.686795234680176,42.26527786254883,0.013351538218557835,0.6175352931022644,0.000248508935328573,0.0010682999854907393,0.0,0.6647062301635742,0.0,0.0,0.6845598220825195,0.0,0.6702882051467896,1821.3302001953125,1.0,1822.1600341796875,1848.0771484375,26.74721336364746,21.0,0.6403660178184509,0.8301914930343628,12.976907730102539,40.517520904541016,0.008008899167180061,0.5544068813323975,0.0,0.0,0.0,0.6882269382476807,0.0,0.0,0.7597585320472717,0.0,0.711653470993042,"<reg_vae name=reg_vae, built=True>"
23,1829.336669921875,0.009999996051192284,0.8548377156257629,26.952146530151367,26.952146530151367,22.0,0.6211752891540527,0.8548377156257629,12.498194694519043,41.40610122680664,0.013290300965309143,0.6077280044555664,0.0,0.00078325264621526,0.0,0.6676361560821533,0.0,0.0,0.6932084560394287,0.0,0.6657756567001343,1822.1895751953125,1.0,1823.0196533203125,1848.8441162109375,26.65457534790039,22.0,0.6381226181983948,0.8305923342704773,13.263543128967285,40.04560470581055,0.00791043322533369,0.6034471988677979,0.0,0.0,0.0,0.6753838658332825,0.0,0.0,0.7197768092155457,0.0,0.7091615796089172,"<reg_vae name=reg_vae, built=True>"
24,1817.3751220703125,0.009999996051192284,0.8537806272506714,26.82733726501465,26.82733726501465,23.0,0.6215795874595642,0.8537806272506714,12.68652057647705,40.96814727783203,0.013653669506311417,0.6124517917633057,0.0,0.00042719830526039004,0.0,0.665091335773468,0.0,6.855888932477683e-05,0.689201295375824,0.0,0.6699825525283813,1797.578125,1.0,1798.4080810546875,1824.4713134765625,26.89280891418457,23.0,0.6403066515922546,0.8298570513725281,13.528035163879395,40.2575798034668,0.008720469661056995,0.656978964805603,0.0,0.0,0.0,0.6722151637077332,0.0,0.0,0.6774927973747253,0.0,0.7139188647270203,"<reg_vae name=reg_vae, built=True>"
25,1809.6317138671875,0.009999996051192284,0.8545223474502563,26.784883499145508,26.784883499145508,24.0,0.6220040321350098,0.8545223474502563,12.453201293945312,41.11656951904297,0.014734245836734772,0.6185811758041382,0.0,0.00078325264621526,0.0,0.6638169288635254,0.0,0.0,0.6851675510406494,0.0,0.6715177893638611,1912.83935546875,1.0,1913.6705322265625,1941.471435546875,28.6318302154541,24.0,0.637320876121521,0.8311691284179688,16.043445587158203,41.22022247314453,0.008389526978135109,0.5478610992431641,0.0,0.0,0.0,0.6890712976455688,0.0,0.0,0.7582910060882568,0.0,0.7053927779197693,"<reg_vae name=reg_vae, built=True>"
26,1809.1207275390625,0.009999996051192284,0.8530072569847107,26.73920249938965,26.73920249938965,25.0,0.6218430399894714,0.8530072569847107,12.153581619262695,41.3248291015625,0.014289651066064835,0.6094655990600586,0.0007460830383934081,0.0004990375600755215,0.0,0.6666122674942017,0.0,6.858710548840463e-05,0.6888734698295593,0.0,0.6725761890411377,1753.8648681640625,1.0,1754.6982421875,1781.8094482421875,27.944965362548828,25.0,0.6375869512557983,0.8335281014442444,15.21487045288086,40.675052642822266,0.008804155513644218,0.6077001690864563,0.0,0.0,0.0,0.6647659540176392,0.0,0.0,0.7263240218162537,0.0,0.7087942361831665,"<reg_vae name=reg_vae, built=True>"
27,1807.3575439453125,0.009999996051192284,0.8539626002311707,26.6710262298584,26.6710262298584,26.0,0.6213303804397583,0.8539626002311707,11.899104118347168,41.442955017089844,0.014716113917529583,0.616851270198822,0.0002486325101926923,0.0012123805936425924,0.0,0.6640238761901855,0.0,0.0,0.6848576664924622,0.0,0.6701503992080688,1754.0633544921875,1.0,1754.895263671875,1780.6285400390625,26.56546401977539,26.0,0.6385477185249329,0.8319920897483826,13.10448932647705,40.02644348144531,0.009692746214568615,0.5650338530540466,0.0,0.00018264840764459223,0.0,0.6648608446121216,0.0,0.0,0.7507894039154053,0.0,0.7283029556274414,"<reg_vae name=reg_vae, built=True>"
28,1787.9676513671875,0.009999996051192284,0.8517062067985535,26.49260139465332,26.49260139465332,27.0,0.6219010949134827,0.8517062067985535,12.280665397644043,40.704532623291016,0.01489244308322668,0.6140069961547852,0.0,0.0004991799360141158,0.0,0.6633048057556152,0.0,0.0,0.6864408850669861,0.0,0.6745157837867737,1808.7183837890625,1.0,1809.546875,1835.7008056640625,26.982738494873047,27.0,0.6402532458305359,0.8288741111755371,13.294586181640625,40.67089080810547,0.008142802864313126,0.5898208022117615,0.0,0.0,0.0,0.6831892132759094,0.0,0.0,0.7291941046714783,0.0,0.7128178477287292,"<reg_vae name=reg_vae, built=True>"
29,1798.2337646484375,0.009999996051192284,0.8524818420410156,26.554386138916016,26.554386138916016,28.0,0.6218380928039551,0.8524818420410156,11.860512733459473,41.248252868652344,0.014365931041538715,0.6090707778930664,0.0,0.0009255303884856403,0.0,0.662570059299469,0.0,0.0,0.6917313933372498,0.0,0.6745650768280029,1865.3321533203125,1.0,1866.1624755859375,1892.6851806640625,27.35273551940918,28.0,0.6391368508338928,0.8301717638969421,14.40628719329834,40.2991828918457,0.009701634757220745,0.6091231107711792,0.0,0.0,0.0,0.6774060130119324,0.0,0.0,0.7246701121330261,0.0,0.70021653175354,"<reg_vae name=reg_vae, built=True>"
30,1813.8612060546875,0.009999996051192284,0.8517060875892639,26.533639907836914,26.533639907836914,29.0,0.6225243806838989,0.8517060875892639,12.093785285949707,40.97349166870117,0.015158873051404953,0.612941563129425,0.0,0.0010686805471777916,0.0,0.664998471736908,0.0,0.0,0.6908789873123169,0.0,0.6717783808708191,1795.498779296875,1.0,1796.330322265625,1822.3916015625,26.892667770385742,29.0,0.6383114457130432,0.8314933180809021,13.56393051147461,40.22140884399414,0.009377284906804562,0.6009315252304077,0.0,0.0001797914446797222,0.0,0.6916673183441162,0.0,0.0,0.716629147529602,0.0,0.6978369355201721,"<reg_vae name=reg_vae, built=True>"
31,1781.0072021484375,0.009999996051192284,0.8510567545890808,26.616683959960938,26.616683959960938,30.0,0.6218148469924927,0.8510567545890808,12.126459121704102,41.106903076171875,0.015249944292008877,0.6129496097564697,0.0,0.00042731998837552965,0.0,0.6621260643005371,0.0,0.0,0.6886332035064697,0.0,0.6743106842041016,1793.290283203125,1.0,1794.1192626953125,1819.1741943359375,25.884214401245117,30.0,0.6384552121162415,0.8289666175842285,12.41706657409668,39.351356506347656,0.008543453179299831,0.5907753109931946,0.0,0.0,0.0,0.718393087387085,0.0,0.0,0.6964506506919861,0.0,0.6983713507652283,"<reg_vae name=reg_vae, built=True>"
32,1792.9921875,0.009999996051192284,0.8519648313522339,26.496551513671875,26.496551513671875,31.0,0.6214507818222046,0.8519648313522339,11.974040031433105,41.01906204223633,0.01487661898136139,0.6129359602928162,0.0,0.0007838666206225753,0.0,0.6661468148231506,0.0,0.0,0.689434289932251,0.0,0.6673428416252136,1839.8558349609375,1.0,1840.6845703125,1867.1314697265625,27.275728225708008,31.0,0.6393375992774963,0.8292641639709473,13.542840957641602,41.008609771728516,0.00800000037997961,0.6277859210968018,0.0,0.0,0.0,0.6948486566543579,0.0,0.0,0.6838912963867188,0.0,0.7061559557914734,"<reg_vae name=reg_vae, built=True>"
33,1836.4859619140625,0.009999996051192284,0.8532391786575317,26.756105422973633,26.756105422973633,32.0,0.6207268834114075,0.8532391786575317,12.102307319641113,41.40990447998047,0.015202592127025127,0.6129531264305115,0.00024844720610417426,0.0007116931374184787,0.0,0.6597846150398254,0.0,0.0,0.6875460147857666,0.0,0.6733843684196472,1849.9281005859375,1.0,1850.7581787109375,1876.5098876953125,26.58175277709961,32.0,0.6383554339408875,0.8300045728683472,12.91957950592041,40.243927001953125,0.008886631578207016,0.5827634930610657,0.0,0.0,0.0,0.6871739625930786,0.0,0.0,0.7264490723609924,0.0,0.7105749249458313,"<reg_vae name=reg_vae, built=True>"
34,1805.9613037109375,0.009999996051192284,0.8513013124465942,26.2764892578125,26.2764892578125,33.0,0.6216201186180115,0.8513013124465942,12.054145812988281,40.49882888793945,0.015341609716415405,0.6122838854789734,0.00024857072276063263,0.0007833084091544151,0.0,0.6658179759979248,0.0,0.0,0.6880046725273132,0.0,0.6705288290977478,1809.07763671875,1.0,1809.905029296875,1835.3641357421875,26.286422729492188,33.0,0.6406499743461609,0.8272542357444763,13.101160049438477,39.4716796875,0.007827035151422024,0.6183246970176697,0.0,0.0,0.0,0.6947886943817139,0.0,0.0,0.7009490728378296,0.0,0.7024907469749451,"<reg_vae name=reg_vae, built=True>"
35,1792.502685546875,0.009999996051192284,0.8507460951805115,26.539384841918945,26.539384841918945,34.0,0.6224240064620972,0.8507460951805115,12.129449844360352,40.94932174682617,0.015379559248685837,0.6156547665596008,0.000248385505983606,0.00042722871876321733,0.0,0.6636829972267151,0.0,0.0,0.6899587512016296,0.0,0.6710193753242493,1771.6805419921875,1.0,1772.5087890625,1798.2412109375,26.560583114624023,34.0,0.6376854181289673,0.8283507227897644,12.882758140563965,40.23839569091797,0.00891067087650299,0.574429452419281,0.0,0.0,0.0,0.6919522285461426,0.0,0.0,0.7404196262359619,0.0,0.6954379677772522,"<reg_vae name=reg_vae, built=True>"
36,1789.5670166015625,0.009999996051192284,0.8500775098800659,26.170072555541992,26.170072555541992,35.0,0.6224340796470642,0.8500775098800659,11.57016658782959,40.76997756958008,0.015086461789906025,0.6139836311340332,0.0002486325101926923,0.0009256622288376093,0.0,0.6651925444602966,0.0,0.0,0.6889800429344177,0.0,0.6721363663673401,1741.7071533203125,1.0,1742.53515625,1768.19091796875,26.4838924407959,35.0,0.6383661031723022,0.8281654119491577,12.64584732055664,40.32192611694336,0.009928029961884022,0.5674599409103394,0.0,0.0,0.0,0.6649301648139954,0.0,0.0,0.7620431184768677,0.0,0.7121593952178955,"<reg_vae name=reg_vae, built=True>"
37,1783.2498779296875,0.009999996051192284,0.8495320081710815,26.242687225341797,26.242687225341797,36.0,0.6218723654747009,0.8495320081710815,11.620378494262695,40.864994049072266,0.015864059329032898,0.6144952178001404,0.0,0.0006408430635929108,0.0,0.6607281565666199,0.0,0.0,0.6896014213562012,0.0,0.6735377907752991,1785.951904296875,1.0,1786.78076171875,1812.280029296875,26.328149795532227,36.0,0.6395822763442993,0.8287534117698669,13.139389991760254,39.516910552978516,0.008356899954378605,0.5987911224365234,0.0,0.0,0.0,0.6921645402908325,0.0,0.0,0.7156078815460205,0.0,0.7060205936431885,"<reg_vae name=reg_vae, built=True>"
38,1792.683349609375,0.009999996051192284,0.8483182191848755,26.229351043701172,26.229351043701172,37.0,0.6228068470954895,0.8483182191848755,11.368439674377441,41.09025192260742,0.01637408509850502,0.6135920286178589,0.0,0.000355821248376742,0.0,0.6682084798812866,0.0,0.0,0.6868480443954468,0.0,0.6729215383529663,1746.4176025390625,1.0,1747.2459716796875,1773.7513427734375,27.33380126953125,37.0,0.638677179813385,0.8285238146781921,15.03921127319336,39.62838363647461,0.008215775713324547,0.582306444644928,0.0,0.0,0.0,0.6824414134025574,0.0,0.0,0.7396005392074585,0.0,0.703791081905365,"<reg_vae name=reg_vae, built=True>"
39,1772.016357421875,0.009999996051192284,0.849973738193512,26.7402286529541,26.7402286529541,38.0,0.6223001480102539,0.849973738193512,12.410590171813965,41.069854736328125,0.015879472717642784,0.6131851077079773,0.0002486325101926923,0.0005699629546143115,0.0,0.6630461812019348,0.0,0.0,0.6904032230377197,0.0,0.6731653213500977,1795.4996337890625,1.0,1796.3267822265625,1821.7249755859375,26.22529411315918,38.0,0.6378494501113892,0.8272762894630432,13.217811584472656,39.23278045654297,0.008381318300962448,0.5346325039863586,0.0,0.00018102824105881155,0.0,0.6857756972312927,0.0,0.0,0.7632977962493896,0.0,0.7181455492973328,"<reg_vae name=reg_vae, built=True>"
