,0_acc,10_acc,1_acc,2_acc,3_acc,4_acc,5_acc,6_acc,7_acc,8_acc,9_acc,cat_acc,climbing,elbo,kl_loss,reconstruction_loss,trainable_vars_tracker,val_0_acc,val_10_acc,val_1_acc,val_2_acc,val_3_acc,val_4_acc,val_5_acc,val_6_acc,val_7_acc,val_8_acc,val_9_acc,val_cat_acc,val_climbing,val_elbo,val_kl_loss,val_reconstruction_loss,val_trainable_vars_tracker,loss
49,0.7299991250038147,0.8916557431221008,0.8898525834083557,0.6292682886123657,0.5996045470237732,0.6399999856948853,0.888547420501709,0.5903614163398743,0.6171404123306274,0.8841214776039124,0.5440414547920227,0.8863780498504639,0.0,2.6057910919189453,0.5829982161521912,2.0227930545806885,0.0,0.31026017665863037,0.7671447396278381,0.7692495584487915,0.37185928225517273,0.1269841343164444,0.125,0.7597614526748657,0.21212121844291687,0.2048780471086502,0.7738855481147766,0.01075268816202879,0.7659456729888916,0.0,5.203393936157227,1.3316433429718018,3.871750831604004,134.0,aggression_dep_kl
50,0.7485167980194092,0.8941698670387268,0.8924944400787354,0.6763590574264526,0.6493573188781738,0.6771004796028137,0.8907575011253357,0.646766185760498,0.6553672552108765,0.8873974680900574,0.5800344347953796,0.8892448544502258,0.0,2.5435597896575928,0.5581507682800293,1.985408902168274,0.0,0.3179190754890442,0.7692616581916809,0.7710080146789551,0.4092664122581482,0.13684210181236267,0.15942029654979706,0.7664849758148193,0.21705426275730133,0.26851850748062134,0.7720828056335449,0.03252032399177551,0.7682514786720276,1.0,3.8383913040161133,1.2942194938659668,3.8383913040161133,24.0,aggression_dep_kl
51,0.8153515458106995,0.8967193365097046,0.8951103091239929,0.7409090995788574,0.7420042753219604,0.7099999785423279,0.8949829339981079,0.7175284028053284,0.7579220533370972,0.8889164328575134,0.687609076499939,0.8929502964019775,0.0,1.9096401929855347,0.5601055026054382,1.9096401929855347,0.0,0.34204989671707153,0.7707805037498474,0.7714617848396301,0.4526315927505493,0.17557251453399658,0.09302325546741486,0.7667018175125122,0.25190839171409607,0.30813953280448914,0.7741703987121582,0.03191489353775978,0.7696332335472107,0.0,5.146419048309326,1.340836763381958,3.805582284927368,134.0,aggression_dep_kl
52,0.7519605159759521,0.8959014415740967,0.8945527672767639,0.6435986161231995,0.6409031748771667,0.6838709712028503,0.8929247260093689,0.6000000238418579,0.6437933444976807,0.888925313949585,0.5916149020195007,0.8910066485404968,0.0,2.50708270072937,0.5548421740531921,1.9522404670715332,0.0,0.3183673322200775,0.7698401808738708,0.7705969214439392,0.45370370149612427,0.15025906264781952,0.23255814611911774,0.7650959491729736,0.14814814925193787,0.18705035746097565,0.776069164276123,0.05042016878724098,0.7687976956367493,0.0,5.136645317077637,1.3056552410125732,3.8309903144836426,134.0,aggression_dep_kl
53,0.7597691416740417,0.8975203037261963,0.896496593952179,0.6691266894340515,0.6639658808708191,0.6875,0.8953838348388672,0.6484983563423157,0.6841492056846619,0.891730010509491,0.617862343788147,0.8933179378509521,0.0,2.4598138332366943,0.5382113456726074,1.9216023683547974,0.0,0.31573206186294556,0.7727358341217041,0.7744202613830566,0.41624364256858826,0.17289718985557556,0.11999999731779099,0.7662878632545471,0.19620253145694733,0.2857142984867096,0.778007447719574,0.0,0.7712170481681824,1.0,3.796342372894287,1.2770451307296753,3.796342372894287,24.0,aggression_dep_kl
54,0.8180280923843384,0.8997692465782166,0.8981757164001465,0.7337662577629089,0.7576459646224976,0.7730769515037537,0.8975527286529541,0.695800244808197,0.7690417766571045,0.8947706818580627,0.7857142686843872,0.8965139985084534,0.0,1.8558306694030762,0.5407071709632874,1.8558306694030762,0.0,0.343799889087677,0.7700597047805786,0.773187518119812,0.44392523169517517,0.16568046808242798,0.0,0.7675251960754395,0.21153846383094788,0.3483146131038666,0.776530921459198,0.0,0.7706084251403809,0.0,5.135835647583008,1.3474647998809814,3.7883708477020264,134.0,aggression_dep_kl
55,0.75124192237854,0.8984105587005615,0.8976150155067444,0.6686046719551086,0.6487138271331787,0.680232584476471,0.8961251378059387,0.6597937941551208,0.6626865863800049,0.8926011919975281,0.6321989297866821,0.8939995169639587,0.0,2.44596529006958,0.5428186058998108,1.9031463861465454,0.0,0.2968587577342987,0.772180438041687,0.7752439975738525,0.3261648714542389,0.1504424810409546,0.27272728085517883,0.7645172476768494,0.20454545319080353,0.2278480976819992,0.7730849385261536,0.060975611209869385,0.7693274021148682,1.0,3.8181848526000977,1.3166134357452393,3.8181848526000977,24.0,aggression_dep_kl
56,0.8180010914802551,0.9000063538551331,0.9007080793380737,0.5947986841201782,0.755464494228363,0.7477954030036926,0.8981934785842896,0.770380437374115,0.750886857509613,0.8942365050315857,0.6812030076980591,0.8970808386802673,0.0,1.8375366926193237,0.5478308796882629,1.8375366926193237,0.0,0.35360556840896606,0.7675468325614929,0.7746453285217285,0.3530612289905548,0.13684210181236267,0.25,0.7677801847457886,0.23076923191547394,0.2800000011920929,0.7748764753341675,0.05932203307747841,0.7699565291404724,0.0,5.175650596618652,1.3827159404754639,3.7929346561431885,134.0,aggression_dep_kl
57,0.7493781447410583,0.8990358114242554,0.8978003263473511,0.6403117775917053,0.6383434534072876,0.6789554357528687,0.8963575959205627,0.642011821269989,0.657731294631958,0.8924980163574219,0.6177214980125427,0.894093930721283,0.0,2.4445722103118896,0.548552930355072,1.8960193395614624,0.0,0.31530651450157166,0.7735570669174194,0.775837779045105,0.3661538362503052,0.18139535188674927,0.22727273404598236,0.7635570168495178,0.17582418024539948,0.18681319057941437,0.7737065553665161,0.1538461595773697,0.7697014212608337,0.0,5.15424108505249,1.3428049087524414,3.811436414718628,134.0,aggression_dep_kl
58,0.7637037038803101,0.9013683199882507,0.900465726852417,0.6593886613845825,0.6784367561340332,0.688614547252655,0.8986102342605591,0.6685768961906433,0.6845725774765015,0.8951311111450195,0.6531413793563843,0.8967259526252747,0.0,2.3886709213256836,0.5280260443687439,1.8606449365615845,0.0,0.2976457476615906,0.7723073959350586,0.7814489006996155,0.3984575867652893,0.18269230425357819,0.2028985470533371,0.7657415866851807,0.24137930572032928,0.19503545761108398,0.7747955322265625,0.1551724076271057,0.7714484930038452,1.0,3.783374309539795,1.317842960357666,3.783374309539795,24.0,aggression_dep_kl
59,0.8219671845436096,0.9037032127380371,0.9054032564163208,0.7059437036514282,0.7843368649482727,0.767241358757019,0.8998468518257141,0.7849196791648865,0.7776167988777161,0.8970432281494141,0.7934959530830383,0.900273859500885,0.0,1.7878509759902954,0.5307714343070984,1.7878509759902954,0.0,0.3465449810028076,0.7701805830001831,0.7751102447509766,0.39393940567970276,0.17687074840068817,0.2666666805744171,0.7671908736228943,0.25961539149284363,0.30290457606315613,0.776296854019165,0.11267605423927307,0.7708534002304077,1.0,3.7773513793945312,1.3825902938842773,3.7773513793945312,24.0,aggression_dep_kl
60,0.8279036283493042,0.9047304391860962,0.9049183130264282,0.7139713764190674,0.8035714030265808,0.784073531627655,0.9005073308944702,0.805812418460846,0.7780678868293762,0.8983904719352722,0.7934426069259644,0.9010171890258789,0.0,1.7619057893753052,0.5440767407417297,1.7619057893753052,0.0,0.33983781933784485,0.7710475921630859,0.7760183215141296,0.3913043439388275,0.25,0.2857142984867096,0.7674273252487183,0.2266666740179062,0.2633928656578064,0.7760460376739502,0.11666666716337204,0.7712473273277283,0.0,5.175637722015381,1.4069689512252808,3.7686686515808105,134.0,aggression_dep_kl
61,0.7598060965538025,0.902909517288208,0.9019572734832764,0.6540816426277161,0.6795112490653992,0.670089840888977,0.9005706906318665,0.6462882161140442,0.6813598275184631,0.8966720700263977,0.6311827898025513,0.8981472849845886,0.0,2.364598512649536,0.5377403497695923,1.8268580436706543,0.0,0.3031062185764313,0.7736491560935974,0.7748885154724121,0.3870967626571655,0.17595307528972626,0.19014084339141846,0.7654148936271667,0.19512194395065308,0.19783197343349457,0.7728408575057983,0.1515151560306549,0.7694007158279419,1.0,3.810342788696289,1.372941493988037,3.810342788696289,24.0,aggression_dep_kl
62,0.818082332611084,0.9074265360832214,0.9069210886955261,0.6860809326171875,0.7478034496307373,0.6869965195655823,0.9030814170837402,0.7265193462371826,0.756008505821228,0.8973789215087891,0.7654321193695068,0.902209997177124,0.0,1.7502845525741577,0.5331333875656128,1.7502845525741577,0.0,0.3335348665714264,0.7716086506843567,0.7752108573913574,0.42182889580726624,0.18613138794898987,0.13008129596710205,0.7670329213142395,0.2183908075094223,0.2552301287651062,0.7752915620803833,0.17241379618644714,0.7705327868461609,0.0,5.200441360473633,1.4206792116165161,3.779761552810669,134.0,aggression_dep_kl
63,0.7594471573829651,0.9038574695587158,0.9035966992378235,0.6598039269447327,0.6670441627502441,0.6501767039299011,0.9016290903091431,0.6650446057319641,0.6826739311218262,0.8977360129356384,0.6304568648338318,0.899192750453949,0.0,2.3441293239593506,0.534397304058075,1.8097320795059204,0.0,0.30700594186782837,0.7736226320266724,0.776617169380188,0.4413793087005615,0.16374269127845764,0.05494505539536476,0.7690733075141907,0.18435753881931305,0.23339658975601196,0.7762787938117981,0.0615384615957737,0.7716718316078186,0.0,5.138432502746582,1.3642544746398926,3.7741782665252686,134.0,aggression_dep_kl
64,0.7638911604881287,0.9053758978843689,0.9044023752212524,0.6769078373908997,0.7053571343421936,0.6658415794372559,0.9029005765914917,0.6582174897193909,0.6862385272979736,0.899332582950592,0.6545643210411072,0.9005423188209534,0.0,2.3124234676361084,0.5211946368217468,1.7912287712097168,0.0,0.31947651505470276,0.7705315947532654,0.7787920832633972,0.4157303273677826,0.1818181872367859,0.14432989060878754,0.7679182291030884,0.15625,0.23848238587379456,0.7740650773048401,0.09278350323438644,0.7708733081817627,1.0,3.78352689743042,1.3817061185836792,3.78352689743042,24.0,aggression_dep_kl
65,0.8328860998153687,0.9067816734313965,0.909065306186676,0.7513340711593628,0.7765771150588989,0.7539682388305664,0.9059569835662842,0.773938775062561,0.7900936007499695,0.9010845422744751,0.7638522386550903,0.9044929146766663,0.0,1.7142339944839478,0.5199334025382996,1.7142339944839478,0.0,0.32522982358932495,0.7707273960113525,0.7747044563293457,0.4115384519100189,0.1607142835855484,0.17171716690063477,0.768813967704773,0.23225806653499603,0.21888412535190582,0.7781909704208374,0.16393442451953888,0.7714376449584961,1.0,3.7632622718811035,1.4142526388168335,3.7632622718811035,24.0,aggression_dep_kl
66,0.8357074856758118,0.9078782200813293,0.9091472625732422,0.7457627058029175,0.8040364384651184,0.7432795763015747,0.9068235158920288,0.7846460342407227,0.8099839091300964,0.9028363227844238,0.7878788113594055,0.9055421352386475,0.0,1.6869169473648071,0.5299929976463318,1.6869169473648071,0.0,0.33547186851501465,0.7710838317871094,0.7757356762886047,0.4099099040031433,0.1660231649875641,0.1764705926179886,0.7687276601791382,0.20610687136650085,0.25,0.7766648530960083,0.14864864945411682,0.7713984251022339,0.0,5.207189559936523,1.4454518556594849,3.761737585067749,134.0,aggression_dep_kl
67,0.7693315744400024,0.907953143119812,0.9078327417373657,0.6962025165557861,0.6933598518371582,0.7029147744178772,0.9060410261154175,0.6819645762443542,0.6914666295051575,0.9025332927703857,0.6535648703575134,0.9035415053367615,0.0,2.260209321975708,0.5228293538093567,1.7373799085617065,0.0,0.28437340259552,0.7721465229988098,0.7734427452087402,0.38860103487968445,0.1746031790971756,0.19565217196941376,0.7688403129577637,0.18134714663028717,0.24669604003429413,0.7784400582313538,0.10628019273281097,0.7703486680984497,0.0,5.192188262939453,1.3986228704452515,3.793565273284912,134.0,aggression_dep_kl
68,0.7736735343933105,0.9080091714859009,0.9082221388816833,0.6941391825675964,0.7114537358283997,0.699459433555603,0.9068076014518738,0.6770456433296204,0.7223251461982727,0.9030709266662598,0.6851698160171509,0.9040476679801941,0.0,2.245954990386963,0.5116056203842163,1.7343496084213257,0.0,0.2929604947566986,0.7757015824317932,0.7773061394691467,0.375,0.20297029614448547,0.17977528274059296,0.7652797698974609,0.17058824002742767,0.2095959633588791,0.7776597738265991,0.18000000715255737,0.7715240716934204,1.0,3.768169641494751,1.4053300619125366,3.768169641494751,24.0,aggression_dep_kl
69,0.8365247845649719,0.9109773635864258,0.911068320274353,0.7798941731452942,0.8074634671211243,0.7471979856491089,0.9072045683860779,0.78814297914505,0.8022584915161133,0.9054489731788635,0.7264387011528015,0.9073452353477478,0.0,1.669946551322937,0.5131062865257263,1.669946551322937,0.0,0.3137291371822357,0.773483395576477,0.7770460844039917,0.40316206216812134,0.21848739683628082,0.16438356041908264,0.7673057913780212,0.25333333015441895,0.2515527904033661,0.778116762638092,0.1782945692539215,0.7719742655754089,0.0,5.192558765411377,1.4403655529022217,3.752192974090576,134.0,aggression_dep_kl
70,0.7736965417861938,0.9092292189598083,0.9085244536399841,0.6714285612106323,0.7102629542350769,0.6785714030265808,0.9065579175949097,0.6907894611358643,0.706299901008606,0.903165876865387,0.6813725233078003,0.9042854309082031,0.0,2.2411797046661377,0.5150367617607117,1.7261428833007812,0.0,0.29758983850479126,0.7697327733039856,0.7741732597351074,0.4388185739517212,0.2101694941520691,0.3333333432674408,0.7681242227554321,0.21768707036972046,0.26932084560394287,0.7814289331436157,0.13333334028720856,0.7709147930145264,1.0,3.775836944580078,1.4228308200836182,3.775836944580078,24.0,aggression_dep_kl
71,0.8311307430267334,0.9107641577720642,0.9115661382675171,0.7786429524421692,0.7923402190208435,0.8181818127632141,0.9081288576126099,0.7073976397514343,0.7958601117134094,0.9071924686431885,0.749576985836029,0.907935619354248,0.0,1.6556199789047241,0.5125105977058411,1.6556199789047241,0.0,0.330107718706131,0.7719267010688782,0.7765753865242004,0.455089807510376,0.23598819971084595,0.20370370149612427,0.766396701335907,0.21882951259613037,0.2925659418106079,0.7783814072608948,0.1560283750295639,0.771264910697937,0.0,5.229060173034668,1.467453122138977,3.7616066932678223,134.0,aggression_dep_kl
72,0.7598104476928711,0.9074275493621826,0.9071488380432129,0.6422487497329712,0.701024055480957,0.6844143271446228,0.9054096341133118,0.6649006605148315,0.7018251419067383,0.9030777215957642,0.6687999963760376,0.9029014706611633,0.0,2.266855001449585,0.5241948962211609,1.7426599264144897,0.0,0.30253544449806213,0.7706777453422546,0.7775877118110657,0.2451612949371338,0.18412698805332184,0.31521740555763245,0.7665313482284546,0.21645021438598633,0.20192307233810425,0.7731649279594421,0.2195121943950653,0.7693330645561218,1.0,3.799130916595459,1.4415583610534668,3.799130916595459,24.0,aggression_dep_kl
73,0.8290836811065674,0.9104393124580383,0.9141460657119751,0.701973021030426,0.7575951814651489,0.7263681888580322,0.9090562462806702,0.7689422369003296,0.7947164177894592,0.9045424461364746,0.7057101130485535,0.9078864455223083,0.0,1.6543693542480469,0.5124385952949524,1.6543693542480469,0.0,0.3221730887889862,0.7712557315826416,0.7785412073135376,0.23076923191547394,0.19922630488872528,0.23655913770198822,0.7692182064056396,0.23636363446712494,0.23295454680919647,0.7782564163208008,0.26404494047164917,0.7720316052436829,0.0,5.2097487449646,1.4581700563430786,3.7515788078308105,134.0,aggression_dep_kl
74,0.7738972306251526,0.9112985134124756,0.9110763072967529,0.6618887186050415,0.7160101532936096,0.7029795050621033,0.9086140394210815,0.6896067261695862,0.7121487855911255,0.9055345058441162,0.645803689956665,0.9063575267791748,0.0,2.1965224742889404,0.510166585445404,1.6863561868667603,0.0,0.29441624879837036,0.7693199515342712,0.7804457545280457,0.46894410252571106,0.19839678704738617,0.3571428656578064,0.7745240926742554,0.1979166716337204,0.21868787705898285,0.7779765725135803,0.1753246784210205,0.7728893160820007,1.0,3.7455732822418213,1.413429617881775,3.7455732822418213,24.0,aggression_dep_kl
75,0.8333526849746704,0.911287784576416,0.9151187539100647,0.7328646779060364,0.8011842370033264,0.7599620223045349,0.9131196737289429,0.7473753094673157,0.7907493710517883,0.9070075154304504,0.7770326733589172,0.9101261496543884,0.0,1.6181973218917847,0.5047705173492432,1.6181973218917847,0.0,0.31451743841171265,0.7709448337554932,0.7786112427711487,0.4689655303955078,0.24213837087154388,0.3776223659515381,0.7710273861885071,0.20873786509037018,0.22985073924064636,0.7788246870040894,0.3100000023841858,0.7727404236793518,0.0,5.196861267089844,1.4591174125671387,3.737744092941284,134.0,aggression_dep_kl
76,0.7741796374320984,0.9117712378501892,0.9120858311653137,0.7019867300987244,0.7255985140800476,0.7313432693481445,0.9100017547607422,0.6736711859703064,0.6968196630477905,0.9069472551345825,0.6805970072746277,0.9073651432991028,0.0,2.1781668663024902,0.507463276386261,1.670703411102295,0.0,0.28906741738319397,0.7742394804954529,0.7723327279090881,0.3836206793785095,0.2075471729040146,0.2801932394504547,0.768417239189148,0.14457830786705017,0.23228995501995087,0.7779712677001953,0.2006472498178482,0.7702282667160034,0.0,5.237443447113037,1.4518640041351318,3.785578966140747,134.0,aggression_dep_kl
77,0.7837016582489014,0.9131341576576233,0.9131554365158081,0.7095709443092346,0.7304280996322632,0.7223719954490662,0.9114658832550049,0.7159874439239502,0.7309682369232178,0.9085490107536316,0.6864064335823059,0.9088831543922424,0.0,2.144015073776245,0.49421408772468567,1.6498007774353027,0.0,0.30737966299057007,0.7746023535728455,0.7803382873535156,0.4019138813018799,0.1788235306739807,0.2371794879436493,0.7720901370048523,0.2055749148130417,0.21812079846858978,0.779910147190094,0.22173912823200226,0.7738845348358154,1.0,3.7338509559631348,1.4160860776901245,3.7338509559631348,24.0,aggression_dep_kl
78,0.8406804203987122,0.9155265688896179,0.9172096252441406,0.7588967680931091,0.8252272605895996,0.7824933528900146,0.9136464595794678,0.7462143898010254,0.7910618782043457,0.9091444611549377,0.7440435886383057,0.912325382232666,0.0,1.5834308862686157,0.4905236065387726,1.5834308862686157,0.0,0.3150036036968231,0.7742399573326111,0.7795844078063965,0.36800000071525574,0.2135416716337204,0.2839506268501282,0.7715004682540894,0.21985815465450287,0.27272728085517883,0.7799880504608154,0.2461538463830948,0.7738274931907654,0.0,5.1762919425964355,1.4522058963775635,3.724086046218872,134.0,aggression_dep_kl
79,0.785490095615387,0.9149419665336609,0.9149165153503418,0.7157643437385559,0.7307619452476501,0.7063999772071838,0.9132065773010254,0.7043227553367615,0.7257951498031616,0.9098525047302246,0.7019294500350952,0.9104416966438293,0.0,2.1148054599761963,0.4916546642780304,1.6231507062911987,0.0,0.286005437374115,0.7760801315307617,0.778695821762085,0.32751092314720154,0.2234957069158554,0.3802816867828369,0.7689485549926758,0.23745819926261902,0.18511450290679932,0.7807030081748962,0.28244274854660034,0.772777795791626,0.0,5.178943634033203,1.431406855583191,3.747537136077881,134.0,aggression_dep_kl
80,0.7942318916320801,0.9166299700737,0.9162616729736328,0.7084927558898926,0.7530732154846191,0.7299509048461914,0.9145185351371765,0.7245240807533264,0.7583869099617004,0.9116904139518738,0.7060703039169312,0.9121267199516296,0.0,2.082075357437134,0.48119649291038513,1.6008787155151367,0.0,0.30901071429252625,0.7733752727508545,0.7795500159263611,0.34818941354751587,0.2539229691028595,0.36627906560897827,0.7715975046157837,0.1902438998222351,0.2927807569503784,0.7807995080947876,0.2666666805744171,0.7734301686286926,1.0,3.7340855598449707,1.4272069931030273,3.7340855598449707,24.0,aggression_dep_kl
81,0.8473892211914062,0.9175888299942017,0.9199416637420654,0.7489270567893982,0.8231931924819946,0.7729861736297607,0.9178727865219116,0.8277703523635864,0.8124138116836548,0.913454532623291,0.8180367350578308,0.9157231450080872,0.0,1.5317431688308716,0.4772550165653229,1.5317431688308716,0.0,0.3100094497203827,0.7735714316368103,0.778583288192749,0.34797295928001404,0.2468007355928421,0.3790322542190552,0.7715167999267578,0.20555555820465088,0.29395216703414917,0.7803453803062439,0.2673267424106598,0.7733627557754517,0.0,5.192361354827881,1.464669108390808,3.727692127227783,134.0,aggression_dep_kl
82,0.792646586894989,0.9167583584785461,0.916786253452301,0.7373665571212769,0.7658544778823853,0.750806450843811,0.9155109524726868,0.7176470756530762,0.7592101097106934,0.9123896360397339,0.7064765095710754,0.9126818776130676,0.0,2.0706026554107666,0.48293593525886536,1.5876668691635132,0.0,0.2852308750152588,0.7728781700134277,0.7800648212432861,0.3945205509662628,0.21132075786590576,0.2610837519168854,0.7717451453208923,0.2112211287021637,0.24301336705684662,0.7781885266304016,0.30573248863220215,0.7722384929656982,1.0,3.753134250640869,1.444945216178894,3.753134250640869,24.0,aggression_dep_kl
83,0.8377898931503296,0.9189856052398682,0.9208716750144958,0.7844575047492981,0.8246026039123535,0.8209876418113708,0.9184201955795288,0.7649379968643188,0.8075038194656372,0.9133461117744446,0.8506543636322021,0.9162099957466125,0.0,1.5212769508361816,0.479096382856369,1.5212769508361816,0.0,0.3108903169631958,0.7738784551620483,0.7789227962493896,0.40705129504203796,0.24856321513652802,0.2945205569267273,0.7703786492347717,0.24390244483947754,0.2507246434688568,0.7796006202697754,0.22608695924282074,0.7728671431541443,0.0,5.225295543670654,1.4915233850479126,3.733772039413452,134.0,aggression_dep_kl
84,0.788989782333374,0.9164748787879944,0.9165323972702026,0.6950067281723022,0.7455981373786926,0.7168204188346863,0.9141687750816345,0.718138575553894,0.739388108253479,0.91097491979599,0.7205970287322998,0.9116153717041016,0.0,2.091693162918091,0.49183276295661926,1.5998605489730835,0.0,0.278985857963562,0.7713497877120972,0.7766839861869812,0.4000000059604645,0.21548821032047272,0.31016042828559875,0.7728453874588013,0.17102137207984924,0.2431465983390808,0.7824985384941101,0.2926829159259796,0.7720746994018555,1.0,3.7547807693481445,1.4688916206359863,3.7547807693481445,24.0,aggression_dep_kl
85,0.8409408330917358,0.919221818447113,0.9202268719673157,0.7936170101165771,0.8096140623092651,0.7939394116401672,0.9192034006118774,0.7576791644096375,0.7928984761238098,0.9151242971420288,0.8202479481697083,0.9167107939720154,0.0,1.5109496116638184,0.4770011901855469,1.5109496116638184,0.0,0.2955455482006073,0.7748286724090576,0.7815314531326294,0.4422442317008972,0.22368420660495758,0.29378530383110046,0.7709689140319824,0.20105819404125214,0.2678571343421936,0.781209409236908,0.33734938502311707,0.7740577459335327,0.0,5.203873634338379,1.4887714385986328,3.715102195739746,134.0,aggression_dep_kl
86,0.7874569892883301,0.91849285364151,0.9181656241416931,0.7341079711914062,0.7517684102058411,0.7327781915664673,0.9170373678207397,0.7274529337882996,0.7600187063217163,0.9140987992286682,0.7161473035812378,0.9140238165855408,0.0,2.0436153411865234,0.48292627930641174,1.560688853263855,0.0,0.3049662411212921,0.7752687931060791,0.7777015566825867,0.3372093141078949,0.22727273404598236,0.37244898080825806,0.771206259727478,0.1599999964237213,0.24203822016716003,0.7824470400810242,0.25388601422309875,0.7735428214073181,1.0,3.726341485977173,1.4712482690811157,3.726341485977173,24.0,aggression_dep_kl
87,0.8460214138031006,0.9218433499336243,0.921673595905304,0.774239182472229,0.8159530162811279,0.7644411325454712,0.9195035696029663,0.8016666769981384,0.8076863288879395,0.9161595702171326,0.8135696649551392,0.9180986881256104,0.0,1.4863964319229126,0.4744671881198883,1.4863964319229126,0.0,0.31110554933547974,0.7768835425376892,0.7789077758789062,0.3446327745914459,0.2537313401699066,0.34299516677856445,0.7710958123207092,0.15000000596046448,0.2756827175617218,0.7829197645187378,0.2216748744249344,0.7744516730308533,0.0,5.203057289123535,1.4956547021865845,3.707402467727661,134.0,aggression_dep_kl
88,0.7923063039779663,0.9192036986351013,0.9192936420440674,0.728656530380249,0.7474170923233032,0.7316341996192932,0.9179591536521912,0.7169362306594849,0.7601810097694397,0.9149898290634155,0.7329227328300476,0.9149025082588196,0.0,2.0253067016601562,0.4810122549533844,1.5442944765090942,0.0,0.2737060785293579,0.7772950530052185,0.7835564017295837,0.3448275923728943,0.2478097677230835,0.2928176820278168,0.7707580327987671,0.16945107281208038,0.22843822836875916,0.7782031297683716,0.29538461565971375,0.7731711268424988,1.0,3.7382259368896484,1.4795799255371094,3.7382259368896484,24.0,aggression_dep_kl
89,0.8418607115745544,0.9218438267707825,0.9227749109268188,0.7277677059173584,0.8198010325431824,0.7411202192306519,0.9198992252349854,0.8114407062530518,0.8243069052696228,0.9169028997421265,0.7763158082962036,0.918488085269928,0.0,1.479766845703125,0.4739063084125519,1.479766845703125,0.0,0.30788034200668335,0.7753825187683105,0.7802463173866272,0.3775281012058258,0.2541208863258362,0.3347107470035553,0.7704520225524902,0.17228464782238007,0.26174497604370117,0.7825301885604858,0.2868525981903076,0.7739294171333313,0.0,5.225636959075928,1.5103129148483276,3.7153236865997314,134.0,aggression_dep_kl
90,0.7913380265235901,0.9193123579025269,0.9189322590827942,0.7114673256874084,0.7490190267562866,0.7284299731254578,0.9176713824272156,0.708737850189209,0.7391179203987122,0.914547324180603,0.7111362218856812,0.9145205616950989,0.0,2.032613754272461,0.48501384258270264,1.5475999116897583,0.0,0.28357380628585815,0.7760441303253174,0.7811375260353088,0.3611111044883728,0.19657258689403534,0.35458168387413025,0.7727665305137634,0.19871795177459717,0.262899249792099,0.7809888124465942,0.23724490404129028,0.7736634016036987,1.0,3.7254772186279297,1.4905726909637451,3.7254772186279297,24.0,aggression_dep_kl
91,0.8372547626495361,0.9223244190216064,0.9248018264770508,0.7966339588165283,0.8141797780990601,0.785011351108551,0.92060387134552,0.8371278643608093,0.8378163576126099,0.9162935018539429,0.7578616142272949,0.9190972447395325,0.0,1.4665900468826294,0.4752683639526367,1.4665900468826294,0.0,0.2967621982097626,0.7752028703689575,0.7800334095954895,0.39792388677597046,0.21052631735801697,0.38425925374031067,0.7720407843589783,0.20555555820465088,0.2682170569896698,0.7819230556488037,0.23344947397708893,0.7739633917808533,0.0,5.2293829917907715,1.515912652015686,3.713470220565796,134.0,aggression_dep_kl
92,0.7966533303260803,0.9204922914505005,0.9211477637290955,0.7296937704086304,0.7495208382606506,0.717406153678894,0.9192780256271362,0.7162162065505981,0.756737470626831,0.91700679063797,0.7204134464263916,0.9164344668388367,0.0,1.9926584959030151,0.47872254252433777,1.5139356851577759,0.0,0.2851112484931946,0.7787803411483765,0.7837904691696167,0.3085399568080902,0.23720552027225494,0.19897958636283875,0.7709627151489258,0.19565217196941376,0.24182358384132385,0.7824325561523438,0.23929961025714874,0.7743539214134216,1.0,3.7183890342712402,1.473120927810669,3.7183890342712402,24.0,aggression_dep_kl
93,0.8376784920692444,0.9235000610351562,0.9254730939865112,0.754472553730011,0.799249529838562,0.7418566942214966,0.9217677712440491,0.7615894079208374,0.8007481098175049,0.9191995859146118,0.733489453792572,0.9202756285667419,0.0,1.4501633644104004,0.4676971137523651,1.4501633644104004,0.0,0.3012813627719879,0.7768261432647705,0.7824200987815857,0.36636635661125183,0.24514810740947723,0.19014084339141846,0.7696078419685364,0.20615383982658386,0.2786206901073456,0.7832863330841064,0.24715909361839294,0.7744186520576477,0.0,5.234099388122559,1.5282403230667114,3.7058589458465576,134.0,aggression_dep_kl
94,0.7883991599082947,0.9204601645469666,0.9205678105354309,0.7059891223907471,0.7416213154792786,0.7286652326583862,0.9188504815101624,0.7164804339408875,0.7455044388771057,0.9159665107727051,0.744303822517395,0.9156961441040039,0.0,2.00716495513916,0.48270583152770996,1.5244590044021606,0.0,0.27969205379486084,0.7761664390563965,0.7805215716362,0.33464565873146057,0.2505720853805542,0.3711340129375458,0.7692097425460815,0.2086811363697052,0.25911709666252136,0.7817361950874329,0.3181818127632141,0.7726579904556274,1.0,3.7379307746887207,1.5119876861572266,3.7379307746887207,24.0,aggression_dep_kl
95,0.8401198983192444,0.9238714575767517,0.9240915775299072,0.7700067162513733,0.816279411315918,0.817959189414978,0.9214780926704407,0.7358810901641846,0.8039271235466003,0.9198616743087769,0.7421801090240479,0.9202325940132141,0.0,1.4470372200012207,0.4697120487689972,1.4470372200012207,0.0,0.2898280620574951,0.7771934866905212,0.7797220349311829,0.3333333432674408,0.23537802696228027,0.3919999897480011,0.7698185443878174,0.21978022158145905,0.2670299708843231,0.7844457626342773,0.31661441922187805,0.7740992903709412,0.0,5.239048004150391,1.5273547172546387,3.7116928100585938,134.0,aggression_dep_kl
