0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69
0.0011154844340972006,0.002167857796096288,0.002492524398047735,0.0016122649136739028,0.004237559081630333,0.000896836841096707,0.0012975361888112771,2.1710044549475698e-05,0.00026025031566453787,0.003259776683363442,0.0008753599282178489,6.415631908332172e-05,0.0005221063275441789,0.002922768628644582,0.0042296322234613975,0.0007240913263748601,0.005179902998843663,0.003844283563748384,0.00026453495085544286,0.0023110046359513725,0.0007458572462498269,0.003453850073542297,0.0005458501417024652,0.0006180391833068838,0.004186793857604206,0.0003610138017108494,0.0018217578187562343,0.0001288685436036939,0.0001288276789670626,0.0024043158050292275,0.0006195127538769561,0.0015298831640277837,0.001053276390572775,0.0024381223938333284,0.002147960964925567,0.00010695274331145444,0.0003169373722423468,0.0017910148900400055,0.00017878658101097336,0.0011998083811704655,0.0017721424719901037,0.0020088822675766,0.0003460622509443398,0.004233263271672982,0.0003615466250160343,0.0032070476091947643,0.005028511059415082,0.0010491518662922167,0.0006432905218539698,0.0012785666301624848,0.000890263525897484,0.0013776775262435259,0.00638966399607564,0.0027908298407627015,0.000994446475246767,0.0018654856775146915,0.0007506653341653121,0.005086550579561769,0.0002917941378343885,0.0044852706911545845,0.0024472599446450495,0.002986519620633341,0.0005315684246021553,0.002969801720840018,0.000767149524659871,0.0013080429925537327,0.003016614366094077,0.0005697701781477152,0.0023721367073870347,0.0009232574757853907
1.96291689132835e-05,0.0016003469276507948,0.0006375623008179489,0.00521384528873994,0.0001406004648505718,0.00017382989051443768,0.000904370773198025,0.000938993387969307,0.001941217552619751,0.00840721142043031,0.005006729878759172,0.0047533205348281714,3.4639380009648496e-05,0.00017120628591700234,0.0005365468182902527,0.004402226393098157,0.0008166836600811892,0.0006242038131518816,0.004879755252942776,0.0011476052091392759,0.0003686265401922216,0.000717682795113244,0.0004127686802460429,0.003984877877756777,0.0008269759177951528,0.00016411891963522725,0.0008939309361844199,0.002180773704782289,0.011414606592597422,0.002720723675950801,0.0018942336531885696,0.01261915680432209,0.00013262250110270777,0.0016726025410445176,0.0011614962737561529,0.00024722198817090664,0.0001593195705960503,9.947332267772875e-05,0.00029519639886397945,0.0032823217170972405,0.0007126518464250329,0.001303922477163397,0.00704495842641149,0.0002163260562032681,0.0013910208538010767,0.007786628516283347,0.0013122156830881202,0.0008778523181896411,0.00017840172105612297,0.0005393977621488035,0.01584541804801192,0.0003448160473875672,0.000195199380799562,0.0001568372132531068,0.007909659082198586,0.00037588176316642237,0.005813584718700451,0.0071466205727301405,0.009101927388418809,0.0007647950307653683,0.0026138890522390277,0.002294159044845742,0.0029266963807163156,4.679522098915229e-05,0.0007578161936499041,4.962485604809638e-05,0.000992996810916865,0.0015635656258095993,0.0009827662744784907,0.0016478087557462026
0.00019032574893412894,0.0003077176769989622,0.0006445886928410251,0.004204508206995453,0.0044230621025832355,0.00022878659171887136,0.008466149476564823,0.0008858382905735884,0.0005334629465380201,0.002614705715724134,0.0034228122117362907,0.00031109460019438994,0.0005918618617458696,0.008410817988292983,0.001965858794417326,0.00021200055120506342,0.001015916726168532,0.0015925752089200297,7.528433233246814e-05,0.0006315681490509487,0.0002283968685194229,0.00045397792385931137,0.001388649579229349,0.003326567286436161,3.406180968320705e-05,0.00019949741222228927,0.00160375100180161,0.003946363174551135,0.003523778262523769,0.0020098479511244664,0.003756825237365854,0.0022909755374050916,0.0004875983435882375,0.0001821770316529685,0.004476047643011413,0.001425201182163618,5.133182856978935e-05,0.00036733691169601784,0.001425385021171167,0.0009150744417594294,0.0013329038938631015,0.0029248437543030067,0.0025460054819404234,0.002201807779853946,0.002960016744591537,0.006105014650893113,0.003357715280016321,0.003185536664313732,0.0009496120595670414,0.0015981269752391063,0.009455212577188803,0.0022736967360071996,0.0020156134018039134,0.001315422610972979,0.0010890909384568723,9.299347753959631e-05,0.005703780802821711,0.005450629038908584,0.0014614612200786056,0.00018540443485580606,0.0006439175369825723,0.0012337280502369885,0.000987186828723948,0.0027790274584207466,0.00566125993450803,0.0005941502058441331,0.005944649768783742,0.003930576723819532,0.001577616540242495,1.975696912254547e-05
0.0011154844340972006,0.002167857796096288,0.002492524398047735,0.001612264913673903,0.004237559081630333,0.0008968368410967067,0.0012975361888112771,2.1710044549475698e-05,0.00026025031566453787,0.003259776683363442,0.0008753599282178488,6.415631908332172e-05,0.0005221063275441788,0.0029227686286445826,0.0042296322234613975,0.0007240913263748602,0.005179902998843663,0.003844283563748384,0.00026453495085544286,0.0023110046359513725,0.0007458572462498269,0.003453850073542297,0.000545850141702465,0.0006180391833068838,0.004186793857604205,0.0003610138017108494,0.0018217578187562343,0.0001288685436036939,0.0001288276789670626,0.002404315805029227,0.000619512753876956,0.0015298831640277837,0.0010532763905727752,0.0024381223938333284,0.002147960964925567,0.00010695274331145444,0.0003169373722423468,0.0017910148900400055,0.00017878658101097336,0.0011998083811704655,0.0017721424719901037,0.0020088822675766,0.0003460622509443398,0.004233263271672982,0.00036154662501603434,0.0032070476091947643,0.005028511059415082,0.0010491518662922167,0.0006432905218539699,0.0012785666301624848,0.000890263525897484,0.0013776775262435256,0.00638966399607564,0.0027908298407627015,0.000994446475246767,0.0018654856775146915,0.0007506653341653121,0.005086550579561769,0.0002917941378343885,0.004485270691154584,0.0024472599446450495,0.002986519620633341,0.0005315684246021553,0.002969801720840018,0.000767149524659871,0.0013080429925537327,0.003016614366094077,0.0005697701781477153,0.0023721367073870347,0.0009232574757853907
0.0007144852255951067,0.000897928114615863,0.004246900421581638,0.0013386997465506204,0.003328785894632971,0.00037910321547023263,0.0013481663620604368,0.0013460526907727133,0.0017326071076369184,0.0010120278794286959,0.002796340716234469,0.0025818794455085385,0.0016068734788901012,0.0029603680279839963,0.004694575794944952,0.0008195922604798544,0.005501724615396428,0.001382934546883643,6.199209469009272e-05,0.0030244967120809634,0.002111702729676018,0.00027253412781771155,0.00023750594266013015,0.000541138674172818,0.003447712672212261,0.0007113850570794018,0.0024149891009512914,0.0034543737038957027,0.0023813030221239875,0.004405937509284659,0.0025821022661789705,0.0016104695220433834,0.0009370621237868738,0.0004325493473357589,0.003554529167770702,0.0022456129004817206,0.0003262574974609154,0.0016326544121982962,0.0006517802771195497,0.0004170461054750499,0.002239054490771761,0.0017461521384220836,0.0008778135555623565,0.005546514772417367,0.0021384784515818458,0.010902596590935044,0.007178949725424949,0.00022878355149073845,0.0007380776614035669,0.0013286808470484234,0.00514063683972441,0.000979990697171703,0.001967357883595164,0.0010439584832912091,0.0004449749399387868,0.0006885353276109153,0.0006331799137952208,0.0017308383220210144,0.0030479350705929073,0.0014835344948555883,0.001490965153988436,0.002731439480857198,0.005690988211443249,0.00035598083265089923,0.0005623268123154854,0.0024527797019626946,0.0024574157886255647,7.190195322343533e-05,0.0024315039049987177,0.0009406677722231943
0.0007144852255951067,0.000897928114615863,0.004246900421581638,0.0013386997465506204,0.003328785894632971,0.00037910321547023263,0.0013481663620604368,0.0013460526907727133,0.0017326071076369184,0.0010120278794286959,0.002796340716234469,0.0025818794455085385,0.0016068734788901012,0.0029603680279839963,0.004694575794944952,0.0008195922604798544,0.005501724615396428,0.001382934546883643,6.199209469009272e-05,0.0030244967120809634,0.002111702729676018,0.00027253412781771155,0.00023750594266013015,0.000541138674172818,0.003447712672212261,0.0007113850570794018,0.0024149891009512914,0.0034543737038957027,0.0023813030221239875,0.004405937509284659,0.0025821022661789705,0.0016104695220433834,0.0009370621237868738,0.0004325493473357589,0.003554529167770702,0.0022456129004817206,0.0003262574974609154,0.0016326544121982962,0.0006517802771195497,0.0004170461054750499,0.002239054490771761,0.0017461521384220836,0.0008778135555623565,0.005546514772417367,0.0021384784515818458,0.010902596590935044,0.007178949725424949,0.00022878355149073845,0.0007380776614035669,0.0013286808470484234,0.00514063683972441,0.000979990697171703,0.001967357883595164,0.0010439584832912091,0.0004449749399387868,0.0006885353276109153,0.0006331799137952208,0.0017308383220210144,0.0030479350705929073,0.0014835344948555883,0.001490965153988436,0.002731439480857198,0.005690988211443249,0.00035598083265089923,0.0005623268123154854,0.0024527797019626946,0.0024574157886255647,7.190195322343533e-05,0.0024315039049987177,0.0009406677722231943
0.00024312037788725333,0.0016518727933600697,0.0002804721383784565,0.004565942142827369,0.006562528993147276,0.00032332991753073186,0.0015292990829584296,0.0038207955564314305,0.00014981664871038903,0.0019479976275404293,0.007733400805938351,1.0538520361509542e-06,0.0022633038391377714,0.004575680502117054,0.005111943561663738,0.0007229973963800464,0.0034288155823545842,0.0005698166524908625,0.00041717147139336275,0.0024318181253715626,0.0003361901426348811,0.0002043434215927612,0.0001904153234864782,0.000709945181686825,0.000373946072624522,0.0005691976046625828,0.0009612446568978842,0.0037831296099879582,0.011176694706156773,0.00657999645792043,0.00042292631043772984,0.005415296637629397,0.00079503199603506,0.0011080548163896811,0.0038310440467745296,0.00015003191280334467,0.00036667333274893716,0.0005020171023325887,0.00010034401533922247,0.0014188848201104772,0.001455530188842607,0.0029587130903183973,0.006683139920474234,0.001384471726895571,0.0009711495251352596,0.018756043182372638,0.008213830670969369,5.848957648729996e-05,0.002763618263463442,0.0007314235334125415,0.014459445301095357,0.0005630439545126227,0.0008373590546275185,0.0009110421646914355,0.0002174548092643629,0.0012087203566447766,0.0051581120032952715,0.0014112143762390187,0.002465157337714452,0.00021763601014220584,0.0035578444408362643,0.0007810138070242859,0.007243784485510203,0.0008979092973692162,0.002768848634017694,0.0007135695178718568,0.009164958062752733,0.0019009043250804224,0.001757053782592961,0.001992817374621746
4.931260066328023e-05,0.0009166926175933622,0.0010082309124177667,0.0042135034073527,0.0014847968240542743,0.0010017643398637182,0.006338392938041935,0.0017150520889532,0.00035974766644889433,0.003482640197812705,0.007060552734378686,0.0006138641510046533,0.0032514503002116727,0.006082056381073399,0.0013005681055746558,0.001442856008992171,0.0019509461831452013,0.0004659030044153231,0.00077190871619795,0.0008215187841284993,0.0008157970017046731,0.00020540111666062335,0.0005759543953316066,0.0019365294648365,0.0012733769349136921,0.00034772239231443004,0.0003161334419651081,0.005317590059153709,0.01458190845203073,0.004474884199302178,0.0010048279939015776,0.0050798601213872235,1.0019953521923977e-05,0.0007935245692239013,0.006350413681249568,0.00013957729807164077,0.001560326353445716,0.0006174823377265513,0.0005741153338139692,0.0030372603294915004,0.0008857058568286276,0.0009168314982344554,0.00637352960311658,0.00029762907895357127,0.0002789713769079078,0.023150798167536103,0.0017805344219202547,0.0010549576266139758,0.00323884832038225,0.0007417734979994746,0.02122100742992056,7.409720775532119e-05,9.939663488442846e-07,0.00010988528345495404,0.0033603966889154324,0.0008027775396388529,0.007327265082101705,0.0012697081076016178,0.0014608378879096813,2.393194513209858e-05,0.0030407540946800213,0.004286959942247743,0.005595050911722938,0.0007572257036331306,0.0025116890846941043,0.0020202439861118746,0.006229933308343529,0.003481535832080645,0.0014964630205053608,0.0001316110233485455
0.0012450573111949513,0.0005681703157610018,0.003552936188427428,0.0014728164879501526,0.000278828943759846,0.002029011466774778,0.012493554399927604,5.8917180187785576e-05,5.13375368156526e-05,0.00340366863682562,0.001893300530772988,0.0003548239057460611,0.001117284614481122,0.00414870272506129,0.0011391130746391648,0.00010542608213796638,0.0021658210198198303,0.0018666494914763728,0.0010211691639887208,0.0013477310585142332,0.0011882832151674993,0.0038227841052554056,0.0002910993999722894,0.0016065255982167842,0.0033147674999830477,0.0004323594155280399,0.0007091890373387758,0.007851661209125135,0.0021978065461168523,0.0017351307747931026,0.0009290523416278233,0.0017169942994655642,0.0020540076907257497,0.004420490799852636,0.0034394726254398144,0.0007591105516995682,0.00022170108834274906,0.0026622376455235543,0.0006226589389614225,0.0010431587166243824,0.001667712812230396,0.001191038236860188,5.804482124063762e-06,0.0010354584147600522,0.004282169208045254,0.0016905945567733977,0.00011801267940400547,0.0027554964941731495,0.0008569229536887486,0.00039729906852345486,0.00410254633502348,0.0009012803502191023,0.0007036483617395378,0.0017813543470981412,0.001072023458979604,0.0014287462319972038,0.0025550555131118673,0.004923531945102813,0.0010255738926210787,0.0003673424870467292,0.0011962493939731739,0.001380041366235433,0.001288405057385274,0.00024233651491198946,0.0016695288517449933,0.0009592494033659293,0.0002561397477173355,0.0010624162477687836,0.00018139478451057828,0.0009702385462538264
0.0012450573111949513,0.0005681703157610018,0.003552936188427428,0.0014728164879501526,0.000278828943759846,0.002029011466774778,0.012493554399927604,5.8917180187785576e-05,5.13375368156526e-05,0.00340366863682562,0.001893300530772988,0.0003548239057460611,0.001117284614481122,0.00414870272506129,0.0011391130746391648,0.00010542608213796638,0.0021658210198198303,0.0018666494914763728,0.0010211691639887208,0.0013477310585142332,0.0011882832151674993,0.0038227841052554056,0.0002910993999722894,0.0016065255982167842,0.0033147674999830477,0.0004323594155280399,0.0007091890373387758,0.007851661209125135,0.0021978065461168523,0.0017351307747931026,0.0009290523416278233,0.0017169942994655642,0.0020540076907257497,0.004420490799852636,0.0034394726254398144,0.0007591105516995682,0.00022170108834274906,0.0026622376455235543,0.0006226589389614225,0.0010431587166243824,0.001667712812230396,0.001191038236860188,5.804482124063762e-06,0.0010354584147600522,0.004282169208045254,0.0016905945567733977,0.00011801267940400547,0.0027554964941731495,0.0008569229536887486,0.00039729906852345486,0.00410254633502348,0.0009012803502191023,0.0007036483617395378,0.0017813543470981412,0.001072023458979604,0.0014287462319972038,0.0025550555131118673,0.004923531945102813,0.0010255738926210787,0.0003673424870467292,0.0011962493939731739,0.001380041366235433,0.001288405057385274,0.00024233651491198946,0.0016695288517449933,0.0009592494033659293,0.0002561397477173355,0.0010624162477687836,0.00018139478451057828,0.0009702385462538264
