,0_acc,10_acc,1_acc,2_acc,3_acc,4_acc,5_acc,6_acc,7_acc,8_acc,9_acc,cat_acc,climbing,elbo,kl_loss,reconstruction_loss,trainable_vars_tracker,val_0_acc,val_10_acc,val_1_acc,val_2_acc,val_3_acc,val_4_acc,val_5_acc,val_6_acc,val_7_acc,val_8_acc,val_9_acc,val_cat_acc,val_climbing,val_elbo,val_kl_loss,val_reconstruction_loss,val_trainable_vars_tracker,loss
52,0.9810948371887207,0.8606078028678894,0.8647920489311218,0.9878048896789551,0.949999988079071,0.9887640476226807,0.8589538931846619,0.9636363387107849,0.976190447807312,0.8546301126480103,0.970588207244873,0.860051155090332,0.0,0.5607950687408447,0.47774988412857056,0.08304518461227417,0.0,0.5325443744659424,0.8036670684814453,0.7988993525505066,0.6666666865348816,0.45652174949645996,0.5,0.7955940961837769,0.5,0.4423076808452606,0.787490725517273,0.4444444477558136,0.7958134412765503,0.0,0.8631736040115356,0.6212952733039856,0.2418784350156784,174.0,"<autoencoder name=autoencoder_4, built=False>"
53,0.9838511943817139,0.8616746068000793,0.8655685782432556,0.9759036302566528,0.9668874144554138,0.9440000057220459,0.8612827658653259,0.9577465057373047,0.974155068397522,0.8570389747619629,0.9350649118423462,0.8617528676986694,0.0,0.5555453896522522,0.47299012541770935,0.08255522698163986,0.0,0.5397849678993225,0.8049499988555908,0.7988641858100891,0.2857142984867096,0.4711538553237915,0.5135135054588318,0.8004541397094727,0.0,0.5135135054588318,0.7917652726173401,0.4285714328289032,0.7984640002250671,0.0,0.8528651595115662,0.6162052154541016,0.23665988445281982,174.0,"<autoencoder name=autoencoder_4, built=False>"
54,0.982765257358551,0.8632112741470337,0.867308497428894,0.9887640476226807,0.9658384919166565,0.9741379022598267,0.8632059693336487,1.0,0.9664310812950134,0.8574913144111633,0.9357798099517822,0.8631860017776489,0.0,0.5500466227531433,0.46827736496925354,0.08176924288272858,0.0,0.5457853078842163,0.8042939305305481,0.8004047274589539,0.3333333432674408,0.48181816935539246,0.4047619104385376,0.7947326898574829,0.25,0.5546218752861023,0.7865017652511597,0.4571428596973419,0.7957961559295654,1.0,0.8767654299736023,0.6232634782791138,0.25350189208984375,174.0,"<autoencoder name=autoencoder_4, built=False>"
55,0.9827910661697388,0.8656818270683289,0.8688094019889832,0.9747899174690247,0.9583333134651184,0.9552238583564758,0.8640688061714172,0.9846153855323792,0.9732441306114197,0.85857754945755,0.932692289352417,0.864645779132843,0.0,0.545208752155304,0.4631502032279968,0.08205851167440414,0.0,0.517707347869873,0.8038819432258606,0.8003329038619995,0.0,0.44525548815727234,0.5357142686843872,0.8000019788742065,0.0,0.6231883764266968,0.7900627851486206,0.44897958636283875,0.7978797554969788,1.0,0.8577634692192078,0.6198012232780457,0.23796232044696808,174.0,"<autoencoder name=autoencoder_4, built=False>"
56,0.9819594621658325,0.8658301830291748,0.8694570064544678,0.963302731513977,0.9753694534301758,0.985401451587677,0.8668105006217957,0.9405940771102905,0.97579425573349,0.8608412146568298,0.9369369149208069,0.8661781549453735,0.0,0.539106547832489,0.4582320749759674,0.0808744728565216,0.0,0.5166015625,0.8041351437568665,0.8015542030334473,0.4000000059604645,0.5,0.5400000214576721,0.7946072220802307,1.0,0.5686274766921997,0.7889411449432373,0.5526315569877625,0.7964958548545837,0.0,0.854283332824707,0.6283721327781677,0.22591109573841095,174.0,"<autoencoder name=autoencoder_4, built=False>"
57,0.985345721244812,0.8680030703544617,0.8716017603874207,0.9677419066429138,0.9688149690628052,0.9715909361839294,0.866041898727417,0.9638554453849792,0.973009467124939,0.8621854782104492,0.9383561611175537,0.8673540949821472,0.0,0.5354193449020386,0.4551069140434265,0.08031250536441803,0.0,0.5147117972373962,0.809643566608429,0.8070392608642578,0.5555555820465088,0.4394904375076294,0.44117647409439087,0.7965371012687683,0.1666666716337204,0.5,0.7857584357261658,0.4848484992980957,0.7985593676567078,1.0,0.8695887923240662,0.6164444088935852,0.25314438343048096,174.0,"<autoencoder name=autoencoder_4, built=False>"
58,0.9847390651702881,0.8684287667274475,0.8729033470153809,0.9679999947547913,0.9661654233932495,0.9534883499145508,0.8686823844909668,1.0,0.9774436354637146,0.8635208606719971,0.9597315192222595,0.8688479661941528,0.0,0.5296162962913513,0.4486173689365387,0.08099894970655441,0.0,0.48008212447166443,0.8014727234840393,0.800303041934967,0.5,0.5066666603088379,0.5066666603088379,0.7946103811264038,0.4000000059604645,0.5316455960273743,0.7870106101036072,0.5625,0.7948657274246216,1.0,0.8607885837554932,0.6426008343696594,0.21818767488002777,174.0,"<autoencoder name=autoencoder_4, built=False>"
59,0.984223484992981,0.8701624274253845,0.8733732104301453,0.970588207244873,0.9743589758872986,0.9739583134651184,0.8685467839241028,0.9821428656578064,0.9840909242630005,0.8645342588424683,0.9629629850387573,0.8696022033691406,0.0,0.526566743850708,0.4467732012271881,0.0797935500741005,0.0,0.5279589891433716,0.8072786331176758,0.8027023077011108,0.30000001192092896,0.5111111402511597,0.4237288236618042,0.7968334555625916,0.4615384638309479,0.5029585957527161,0.789881706237793,0.6486486196517944,0.7983068227767944,0.0,0.840445876121521,0.6292637586593628,0.21118205785751343,174.0,"<autoencoder name=autoencoder_4, built=False>"
60,0.9847177863121033,0.8710365891456604,0.8745138645172119,0.9202898740768433,0.9691176414489746,0.96517413854599,0.8701730370521545,0.9919999837875366,0.9772727489471436,0.8643391728401184,0.963350772857666,0.8705050349235535,0.0,0.5227349400520325,0.44262123107910156,0.0801137238740921,0.0,0.5293861627578735,0.8042468428611755,0.7987402677536011,0.4000000059604645,0.46408841013908386,0.4714285731315613,0.7968828082084656,0.5882353186607361,0.5244444608688354,0.7880094647407532,0.5192307829856873,0.7961406111717224,0.0,0.8538932800292969,0.6360580325126648,0.21783526241779327,174.0,"<autoencoder name=autoencoder_4, built=False>"
61,0.9860368371009827,0.8718924522399902,0.8756552338600159,0.9652777910232544,0.9711934328079224,0.9523809552192688,0.872218668460846,0.9929577708244324,0.9708454608917236,0.8676787614822388,0.9390863180160522,0.8724018335342407,0.0,0.5172189474105835,0.43797144293785095,0.07924751937389374,0.0,0.5050504803657532,0.8058956265449524,0.8021447658538818,0.4761904776096344,0.4404761791229248,0.4067796468734741,0.798163890838623,0.52173912525177,0.5287356376647949,0.7834853529930115,0.5283018946647644,0.7962841987609863,1.0,0.8577086329460144,0.6355971693992615,0.2221115529537201,174.0,"<autoencoder name=autoencoder_4, built=False>"
62,0.9860293865203857,0.8736962080001831,0.8782334327697754,0.9563106894493103,0.9694376587867737,0.9699570536613464,0.8727282285690308,0.9670329689979553,0.9793233275413513,0.8676935434341431,0.9583333134651184,0.8736010789871216,0.0,0.5126563906669617,0.43371501564979553,0.07894133776426315,0.0,0.49113738536834717,0.8031966686248779,0.7992809414863586,0.1666666716337204,0.5023474097251892,0.45205479860305786,0.792037844657898,0.4736842215061188,0.5564853549003601,0.7781233191490173,0.5,0.7919044494628906,0.0,0.8777803182601929,0.6560909748077393,0.2216893434524536,174.0,"<autoencoder name=autoencoder_4, built=False>"
63,0.9876145720481873,0.8737028241157532,0.8771659135818481,0.9735449552536011,0.9791437983512878,0.9699570536613464,0.8728030920028687,0.9820359349250793,0.980701744556427,0.8685792088508606,0.9745762944221497,0.873618483543396,0.0,0.5097038149833679,0.43184083700180054,0.0778629407286644,0.0,0.47905850410461426,0.8039243817329407,0.7992017269134521,0.29411765933036804,0.45038166642189026,0.5,0.7953634262084961,0.5263158082962036,0.5884955525398254,0.7858671545982361,0.4821428656578064,0.7949120402336121,0.0,0.8571761250495911,0.6514777541160583,0.20569832623004913,174.0,"<autoencoder name=autoencoder_4, built=False>"
64,0.9872581362724304,0.8759163022041321,0.8785339593887329,0.9898989796638489,0.9731471538543701,0.9739776849746704,0.8741264939308167,0.9947916865348816,0.9768785834312439,0.8693978190422058,0.9498069286346436,0.8750607371330261,0.0,0.5056086182594299,0.42784827947616577,0.07776036858558655,0.0,0.4969205856323242,0.8007294535636902,0.8033441305160522,0.40909090638160706,0.42391303181648254,0.3804347813129425,0.800860583782196,0.3913043439388275,0.5053380727767944,0.7850625514984131,0.5249999761581421,0.7962950468063354,1.0,0.8711496591567993,0.6414285898208618,0.22972100973129272,174.0,"<autoencoder name=autoencoder_4, built=False>"
65,0.9877007603645325,0.8763260841369629,0.8800560832023621,0.9957805871963501,0.9690539240837097,0.9783950448036194,0.8759269118309021,0.9515418410301208,0.9734386205673218,0.8708784580230713,0.9618055820465088,0.8764228820800781,0.0,0.5004370808601379,0.42147016525268555,0.07896695286035538,0.0,0.5026472806930542,0.8005176782608032,0.8030970096588135,0.4117647111415863,0.43014705181121826,0.5,0.8012497425079346,0.47999998927116394,0.5444015264511108,0.7907091975212097,0.5050504803657532,0.7978351712226868,0.0,0.8579825758934021,0.6419487595558167,0.21603383123874664,174.0,"<autoencoder name=autoencoder_4, built=False>"
66,0.9881831407546997,0.8775125741958618,0.8811242580413818,0.9786324501037598,0.9821092486381531,0.9767441749572754,0.8754252195358276,0.9671361446380615,0.9803779125213623,0.8729732632637024,0.9754385948181152,0.8773481249809265,0.0,0.49685558676719666,0.4205281734466553,0.0763273686170578,0.0,0.48915064334869385,0.800190806388855,0.8005409240722656,0.4399999976158142,0.43067845702171326,0.43478259444236755,0.8053117990493774,0.3863636255264282,0.49253731966018677,0.7870426177978516,0.4848484992980957,0.7971182465553284,0.0,0.8551018834114075,0.6500197649002075,0.20508208870887756,174.0,"<autoencoder name=autoencoder_4, built=False>"
67,0.987258791923523,0.8783753514289856,0.882440447807312,0.9742646813392639,0.9819742441177368,0.9734219312667847,0.8790609836578369,0.9857142567634583,0.9746158719062805,0.8725183010101318,0.9627329111099243,0.8787611722946167,0.0,0.492287814617157,0.4159030318260193,0.07638475298881531,0.0,0.4781906306743622,0.8053141236305237,0.8012433052062988,0.4375,0.45728641748428345,0.4154929518699646,0.7979245185852051,0.3921568691730499,0.5126903653144836,0.785284161567688,0.4873417615890503,0.7958325743675232,1.0,0.8768621683120728,0.6551394462585449,0.2217227965593338,174.0,"<autoencoder name=autoencoder_4, built=False>"
68,0.9849070310592651,0.8804359436035156,0.8830127716064453,0.96875,0.9760062098503113,0.9634146094322205,0.8781973719596863,0.9893993139266968,0.9812850952148438,0.8741245865821838,0.9658384919166565,0.8795720934867859,0.0,0.4884335994720459,0.4106237292289734,0.07780984044075012,0.0,0.48948630690574646,0.8083922863006592,0.8009577393531799,0.48571428656578064,0.3903420567512512,0.4403669834136963,0.797055721282959,0.4492753744125366,0.4860813617706299,0.7928953170776367,0.4438202381134033,0.7981387376785278,0.0,0.8751829266548157,0.6441253423690796,0.23105759918689728,174.0,"<autoencoder name=autoencoder_4, built=False>"
69,0.9875038266181946,0.8807005882263184,0.8843264579772949,0.9859648942947388,0.9750402569770813,0.9845201373100281,0.8794435262680054,0.9962406158447266,0.9810513257980347,0.8759263753890991,0.9648648500442505,0.8807364702224731,0.0,0.48480328917503357,0.40904051065444946,0.07576276361942291,0.0,0.47042450308799744,0.8036909103393555,0.7967344522476196,0.30434781312942505,0.4161616265773773,0.4580645263195038,0.8014929890632629,0.4038461446762085,0.45816734433174133,0.7932202219963074,0.5634920597076416,0.7971001267433167,1.0,0.8881795406341553,0.6463649272918701,0.24181465804576874,174.0,"<autoencoder name=autoencoder_4, built=False>"
70,0.985685408115387,0.8820034861564636,0.8853825926780701,0.977419376373291,0.9664679765701294,0.9861111044883728,0.8810316920280457,0.9728915691375732,0.984514594078064,0.8757280111312866,0.9806094169616699,0.8816965818405151,0.0,0.48061713576316833,0.40533876419067383,0.07527836412191391,0.0,0.4748644530773163,0.8033469915390015,0.8017259836196899,0.3472222089767456,0.4483985900878906,0.4451219439506531,0.7997642159461975,0.4883720874786377,0.4560810923576355,0.7876875400543213,0.469613254070282,0.7963250279426575,0.0,0.8857316374778748,0.6541706323623657,0.23156099021434784,174.0,"<autoencoder name=autoencoder_4, built=False>"
71,0.9872832298278809,0.882929265499115,0.8853808641433716,0.9719101190567017,0.9802296161651611,0.9761193990707397,0.8810082077980042,0.982300877571106,0.9759288430213928,0.8774684071540833,0.9759615659713745,0.8824092745780945,0.0,0.4775829315185547,0.4018881916999817,0.075694739818573,0.0,0.48172515630722046,0.8059455752372742,0.801299512386322,0.3333333432674408,0.44999998807907104,0.4556961953639984,0.7993000149726868,0.41904762387275696,0.45856353640556335,0.7879654765129089,0.4747474789619446,0.796819269657135,1.0,0.8827735185623169,0.6532021760940552,0.22957129776477814,174.0,"<autoencoder name=autoencoder_4, built=False>"
72,0.9876435399055481,0.8841777443885803,0.8872625231742859,0.9795918464660645,0.9850560426712036,0.9871465563774109,0.8819997310638428,0.9734299778938293,0.9817166328430176,0.8779618144035339,0.9748858213424683,0.8835565447807312,0.0,0.47352486848831177,0.3988566994667053,0.07466808706521988,0.0,0.4890855550765991,0.8014126420021057,0.7983484864234924,0.39361703395843506,0.4581589996814728,0.40833333134651184,0.7982138991355896,0.39423078298568726,0.4298724830150604,0.7820196151733398,0.42073169350624084,0.793454647064209,0.0,0.8896505832672119,0.6729112267494202,0.21673940122127533,174.0,"<autoencoder name=autoencoder_4, built=False>"
73,0.9863934516906738,0.8834508061408997,0.8870272040367126,0.9891008138656616,0.9794561862945557,0.9764397740364075,0.8838376402854919,0.9766355156898499,0.9783728122711182,0.8784945011138916,0.9744136333465576,0.8839610815048218,0.0,0.4708581864833832,0.39576205611228943,0.07509612292051315,0.0,0.47398319840431213,0.8123902678489685,0.8036598563194275,0.3611111044883728,0.45242369174957275,0.5079365372657776,0.7958430051803589,0.4761904776096344,0.44569817185401917,0.7884483933448792,0.46666666865348816,0.7978460788726807,0.0,0.8875362873077393,0.6502265334129333,0.2373097538948059,174.0,"<autoencoder name=autoencoder_4, built=False>"
74,0.9870921969413757,0.8867325782775879,0.8882245421409607,0.9779950976371765,0.9816564917564392,0.9784172773361206,0.8832625150680542,0.9886621236801147,0.9823220372200012,0.8797439336776733,0.983505129814148,0.8852375149726868,0.0,0.4655630588531494,0.3909798860549927,0.07458315044641495,0.0,0.4779054820537567,0.804436445236206,0.799543559551239,0.3617021143436432,0.45823928713798523,0.4655172526836395,0.7975242733955383,0.41489362716674805,0.47578948736190796,0.780936062335968,0.5112782120704651,0.7938880324363708,1.0,0.8912228941917419,0.6760364174842834,0.2151864469051361,174.0,"<autoencoder name=autoencoder_4, built=False>"
75,0.9884651899337769,0.886460542678833,0.8894675374031067,0.979899525642395,0.9789006114006042,0.9807162284851074,0.8850393891334534,0.9829059839248657,0.9809954762458801,0.8802486658096313,0.9779999852180481,0.8860834240913391,0.0,0.46183252334594727,0.3884442150592804,0.07338834553956985,0.0,0.45168066024780273,0.8032815456390381,0.801640510559082,0.46464645862579346,0.46224677562713623,0.4383561611175537,0.7992328405380249,0.43119266629219055,0.4832451641559601,0.7880778312683105,0.5176470875740051,0.7959752082824707,0.0,0.8928250670433044,0.6660261750221252,0.22679881751537323,174.0,"<autoencoder name=autoencoder_4, built=False>"
76,0.9888932108879089,0.8867373466491699,0.8901861906051636,0.965753436088562,0.981501042842865,0.9845132827758789,0.8863143920898438,0.9830188751220703,0.9831095933914185,0.8813281059265137,0.9773123860359192,0.8869829177856445,0.0,0.4592228829860687,0.3846037983894348,0.07461903989315033,0.0,0.47766658663749695,0.8024429678916931,0.8030361533164978,0.4852941036224365,0.4431372582912445,0.49593496322631836,0.7954360246658325,0.44897958636283875,0.48510637879371643,0.7858734726905823,0.5165562629699707,0.7948611974716187,1.0,0.8824048638343811,0.6828071475028992,0.1995977759361267,174.0,"<autoencoder name=autoencoder_4, built=False>"
77,0.9872859120368958,0.8885316848754883,0.8914766907691956,0.9860788583755493,0.9765380620956421,0.969298243522644,0.885958731174469,0.9881656765937805,0.981879472732544,0.8826469779014587,0.9878683090209961,0.8879357576370239,0.0,0.4550796449184418,0.382817804813385,0.07226179540157318,0.0,0.45323145389556885,0.8061297535896301,0.805176317691803,0.37931033968925476,0.454253613948822,0.4521739184856415,0.7984751462936401,0.45695364475250244,0.448920875787735,0.784315824508667,0.45077720284461975,0.7961297035217285,0.0,0.900750994682312,0.6693865656852722,0.2313643991947174,174.0,"<autoencoder name=autoencoder_4, built=False>"
78,0.9885590076446533,0.888852059841156,0.8921889066696167,0.9869847893714905,0.9774505496025085,0.9676026105880737,0.8868896961212158,0.9772329330444336,0.9860140085220337,0.8829176425933838,0.9868637323379517,0.8885475397109985,0.0,0.4521849751472473,0.3789292573928833,0.07325569540262222,0.0,0.4512534737586975,0.806587815284729,0.8051085472106934,0.426086962223053,0.4601227045059204,0.5107913613319397,0.8000339865684509,0.43624159693717957,0.4582781493663788,0.789268970489502,0.43798449635505676,0.7977743148803711,1.0,0.8994277119636536,0.6656638979911804,0.2337639480829239,174.0,"<autoencoder name=autoencoder_4, built=False>"
79,0.989036500453949,0.8896986246109009,0.8930128216743469,0.9833641648292542,0.9862527847290039,0.9876288771629333,0.8890681266784668,0.9853420257568359,0.9846957921981812,0.8842576742172241,0.9732142686843872,0.88990718126297,0.0,0.44744282960891724,0.37508222460746765,0.07236060500144958,0.0,0.42783695459365845,0.8049273490905762,0.7993024587631226,0.3861386179924011,0.42203986644744873,0.48275861144065857,0.7987001538276672,0.4375,0.42743009328842163,0.7903322577476501,0.46889951825141907,0.7956662178039551,0.0,0.9107553958892822,0.6806135177612305,0.23014192283153534,174.0,"<autoencoder name=autoencoder_4, built=False>"
80,0.9892975091934204,0.89124995470047,0.8937479257583618,0.9865642786026001,0.9864864945411682,0.986328125,0.8885952830314636,0.9898256063461304,0.9874417185783386,0.8857340216636658,0.9877675771713257,0.890730082988739,0.0,0.44331055879592896,0.3723531663417816,0.07095737010240555,0.0,0.43115413188934326,0.8030969500541687,0.7958765625953674,0.42307692766189575,0.4464060664176941,0.4277108311653137,0.7955667972564697,0.4395604431629181,0.41192787885665894,0.7851517796516418,0.4449339210987091,0.7922852039337158,1.0,0.9321014285087585,0.6992985010147095,0.23280292749404907,174.0,"<autoencoder name=autoencoder_4, built=False>"
81,0.9891965985298157,0.8914247155189514,0.8948878645896912,0.9768211841583252,0.9809175729751587,0.9845857620239258,0.8892398476600647,0.9840213060379028,0.9871491193771362,0.8846483826637268,0.976123571395874,0.8909592628479004,0.0,0.44173622131347656,0.36906060576438904,0.07267560809850693,0.0,0.4234538674354553,0.7978384494781494,0.7979515790939331,0.3636363744735718,0.428943932056427,0.48275861144065857,0.8020598292350769,0.4175257682800293,0.3863013684749603,0.7869036197662354,0.4292237460613251,0.7934873700141907,0.0,0.9329235553741455,0.6972740292549133,0.23564954102039337,174.0,"<autoencoder name=autoencoder_4, built=False>"
82,0.9896419048309326,0.8919747471809387,0.8947933912277222,0.9887096881866455,0.9833720326423645,0.9884615540504456,0.8916222453117371,0.9860582947731018,0.9827530384063721,0.8875479102134705,0.9775910377502441,0.8924708366394043,0.0,0.43548187613487244,0.3648851215839386,0.07059679925441742,0.0,0.4476137161254883,0.804643988609314,0.7974936962127686,0.375,0.4667630195617676,0.41361257433891296,0.7954463362693787,0.42105263471603394,0.39107611775398254,0.7893897294998169,0.4739130437374115,0.7941960692405701,1.0,0.9157745242118835,0.6972864270210266,0.2184881567955017,174.0,"<autoencoder name=autoencoder_4, built=False>"
83,0.9893173575401306,0.8950186967849731,0.8966472148895264,0.9923896789550781,0.988950252532959,0.9888476133346558,0.8911513090133667,0.9829059839248657,0.9816129207611084,0.8879643082618713,0.9852349162101746,0.8936185836791992,0.0,0.43174323439598083,0.36108097434043884,0.07066227495670319,0.0,0.446638286113739,0.8078591227531433,0.8057947158813477,0.4566929042339325,0.437158465385437,0.4724770784378052,0.7936241626739502,0.4479166567325592,0.3916666805744171,0.785672664642334,0.4406779706478119,0.794991135597229,0.0,0.9222118258476257,0.689256489276886,0.23295530676841736,174.0,"<autoencoder name=autoencoder_4, built=False>"
84,0.9886948466300964,0.8938614726066589,0.897193431854248,0.9879518151283264,0.9801324605941772,0.9853420257568359,0.8925119638442993,0.9824970960617065,0.9882243275642395,0.8876267671585083,0.9911727905273438,0.8937762379646301,0.0,0.43151989579200745,0.36030369997024536,0.0712161511182785,0.0,0.44031473994255066,0.8087128400802612,0.7993302345275879,0.3589743673801422,0.4556291401386261,0.4512820541858673,0.7910044193267822,0.47777777910232544,0.4000000059604645,0.7911760210990906,0.446494460105896,0.7944413423538208,0.0,0.9259511828422546,0.6932017803192139,0.23274944722652435,174.0,"<autoencoder name=autoencoder_4, built=False>"
85,0.9901198148727417,0.894679069519043,0.8967553973197937,0.983988344669342,0.9885397553443909,0.9789643883705139,0.8927803635597229,0.9816724061965942,0.9892984628677368,0.8889971971511841,0.977142870426178,0.8943270444869995,0.0,0.42698535323143005,0.35785219073295593,0.06913311779499054,0.0,0.430592805147171,0.808673620223999,0.801849365234375,0.3333333432674408,0.41862955689430237,0.4279835522174835,0.7948980927467346,0.40163934230804443,0.3860640227794647,0.7857106924057007,0.4754098355770111,0.7941914796829224,0.0,0.9411738514900208,0.6934824585914612,0.24769137799739838,174.0,"<autoencoder name=autoencoder_4, built=False>"
86,0.9885017275810242,0.8953679203987122,0.8979277610778809,0.9943820238113403,0.983126699924469,0.987075924873352,0.8932978510856628,0.9861259460449219,0.9853067994117737,0.8895068764686584,0.9841269850730896,0.8950478434562683,0.0,0.4247203469276428,0.35425955057144165,0.07046075165271759,0.0,0.43810582160949707,0.8053473830223083,0.798079788684845,0.390625,0.4371643364429474,0.4303797483444214,0.7922037839889526,0.45604395866394043,0.4041745662689209,0.7833926677703857,0.39209726452827454,0.7914455533027649,1.0,0.952325165271759,0.7148868441581726,0.2374383956193924,174.0,"<autoencoder name=autoencoder_4, built=False>"
87,0.9893790483474731,0.8964561223983765,0.8985395431518555,0.9856938719749451,0.9866130948066711,0.9812286496162415,0.8936116695404053,0.9888211488723755,0.9839556813240051,0.8904544711112976,0.9899553656578064,0.8957532644271851,0.0,0.4214787483215332,0.353140264749527,0.06833846867084503,0.0,0.4319126009941101,0.8038058280944824,0.8015286326408386,0.3243243098258972,0.42277991771698,0.3950178027153015,0.7985015511512756,0.3614864945411682,0.38574039936065674,0.7856748104095459,0.4112149477005005,0.7938880324363708,0.0,0.9459477066993713,0.7043805718421936,0.24156713485717773,174.0,"<autoencoder name=autoencoder_4, built=False>"
88,0.9896984100341797,0.8966389894485474,0.8992253541946411,0.9923760890960693,0.9825299382209778,0.9805389046669006,0.8947096467018127,0.9876670241355896,0.9859928488731384,0.8906199932098389,0.9862542748451233,0.8963614702224731,0.0,0.4196433126926422,0.3503686785697937,0.0692746490240097,0.0,0.4255479872226715,0.8029564619064331,0.7994040250778198,0.3658536672592163,0.4233871102333069,0.4264150857925415,0.7944130301475525,0.40154439210891724,0.3886255919933319,0.7886743545532227,0.44954127073287964,0.7928748726844788,1.0,0.9522854685783386,0.7155275940895081,0.23675791919231415,174.0,"<autoencoder name=autoencoder_4, built=False>"
89,0.9901122450828552,0.897388219833374,0.8996332883834839,0.9863523840904236,0.9842737913131714,0.9848713874816895,0.8948983550071716,0.9885714054107666,0.9873349666595459,0.8922092318534851,0.9843096137046814,0.8971055150032043,0.0,0.41639089584350586,0.3473183512687683,0.06907249987125397,0.0,0.4262295067310333,0.8056120276451111,0.8010066151618958,0.39593908190727234,0.4239373505115509,0.4232209622859955,0.7968797087669373,0.42323651909828186,0.3795130252838135,0.7828183770179749,0.40453073382377625,0.7929930090904236,0.0,0.9512654542922974,0.7127671837806702,0.23849840462207794,174.0,"<autoencoder name=autoencoder_4, built=False>"
90,0.9891783595085144,0.8990791440010071,0.9017704725265503,0.9847908616065979,0.9858330488204956,0.9842857122421265,0.8965798616409302,0.9843317866325378,0.9856718182563782,0.8924113512039185,0.9858443140983582,0.8984925150871277,0.0,0.4117903709411621,0.34335216879844666,0.06843823939561844,0.0,0.41899362206459045,0.8062663078308105,0.8017190098762512,0.371841162443161,0.40798044204711914,0.4275861978530884,0.7948079109191895,0.38110747933387756,0.3843797743320465,0.787797212600708,0.40051019191741943,0.7935590744018555,0.0,0.9664146304130554,0.7077897191047668,0.25862494111061096,174.0,"<autoencoder name=autoencoder_4, built=False>"
91,0.9891078472137451,0.8983936309814453,0.9010656476020813,0.9801864624023438,0.9850344061851501,0.9868995547294617,0.8966415524482727,0.9873532056808472,0.9855732917785645,0.893221378326416,0.9810526371002197,0.8984286189079285,0.0,0.4114804267883301,0.34294360876083374,0.06853684037923813,0.0,0.4239753186702728,0.8060811161994934,0.8029035329818726,0.2899628281593323,0.3936022222042084,0.39329269528388977,0.7941282391548157,0.36818182468414307,0.3625170886516571,0.7891867756843567,0.384782612323761,0.7937653660774231,1.0,0.9715484976768494,0.7107968926429749,0.2607516944408417,174.0,"<autoencoder name=autoencoder_4, built=False>"
92,0.9896181225776672,0.8992213010787964,0.9010936617851257,0.9919999837875366,0.9832224249839783,0.9848066568374634,0.8970205187797546,0.9817550182342529,0.9849111437797546,0.8932570815086365,0.9805735349655151,0.8987581133842468,0.0,0.4091435968875885,0.34128284454345703,0.06786079704761505,0.0,0.4123520255088806,0.8066426515579224,0.804055392742157,0.35483869910240173,0.3922383785247803,0.40645161271095276,0.7967496514320374,0.3982558250427246,0.363696813583374,0.7903131246566772,0.39259257912635803,0.7951101660728455,0.0,0.9702504873275757,0.7092174291610718,0.2610331177711487,174.0,"<autoencoder name=autoencoder_4, built=False>"
93,0.9906758069992065,0.8999800086021423,0.9030505418777466,0.9863013625144958,0.9858075380325317,0.9935064911842346,0.8979889750480652,0.9872449040412903,0.9900557994842529,0.8942243456840515,0.9893333315849304,0.899945080280304,0.0,0.40542322397232056,0.3378118872642517,0.06761130690574646,0.0,0.4282553791999817,0.8018325567245483,0.8020512461662292,0.3474903404712677,0.4107438027858734,0.4429824650287628,0.7986652851104736,0.3957219123840332,0.376575231552124,0.7853363156318665,0.43396225571632385,0.7933573126792908,1.0,0.9648938775062561,0.7258340120315552,0.2390599548816681,174.0,"<autoencoder name=autoencoder_4, built=False>"
94,0.9894744157791138,0.9005221724510193,0.9033129215240479,0.9853402972221375,0.9844134449958801,0.9900744557380676,0.8993474245071411,0.9879129528999329,0.9861806035041809,0.8950958847999573,0.9893333315849304,0.9007198214530945,0.0,0.40162381529808044,0.33430713415145874,0.0673167034983635,0.0,0.4293106198310852,0.8051591515541077,0.7986841797828674,0.341269850730896,0.3995380997657776,0.4384615421295166,0.7978684902191162,0.4020618498325348,0.37782806158065796,0.788975179195404,0.43939393758773804,0.7939752340316772,0.0,0.960683286190033,0.7238795757293701,0.23680379986763,174.0,"<autoencoder name=autoencoder_4, built=False>"
95,0.9907002449035645,0.9016382694244385,0.9036810398101807,0.9890981316566467,0.9891156554222107,0.9911280274391174,0.8989423513412476,0.9869281053543091,0.9850437045097351,0.8958683013916016,0.9878472089767456,0.9011861681938171,0.0,0.39897507429122925,0.33257347345352173,0.0664016604423523,0.0,0.41315823793411255,0.8067775964736938,0.8018335700035095,0.28136882185935974,0.40619468688964844,0.451127827167511,0.7984817624092102,0.3973509967327118,0.40740740299224854,0.7875887155532837,0.3895486891269684,0.7945913076400757,0.0,0.9714429974555969,0.7250468134880066,0.24639615416526794,174.0,"<autoencoder name=autoencoder_4, built=False>"
96,0.9899529218673706,0.9016741514205933,0.9037952423095703,0.9858299493789673,0.9891824126243591,0.9832935333251953,0.9004485011100769,0.9885304570198059,0.9895462393760681,0.896507978439331,0.9874686598777771,0.9018260836601257,0.0,0.39643892645835876,0.3298298716545105,0.06660906970500946,0.0,0.3917914927005768,0.8065480589866638,0.804450273513794,0.31313130259513855,0.3979984521865845,0.38311687111854553,0.7962343692779541,0.39074549078941345,0.3826638460159302,0.785617470741272,0.4012875556945801,0.79319828748703,1.0,0.9988325834274292,0.7250792384147644,0.27375340461730957,174.0,"<autoencoder name=autoencoder_4, built=False>"
