,kl_loss,kl_scale,elbo_rec,elbo_reg,reg_loss,epoch,cat_acc,reconstruction_loss,mean_deviation,sd_deviation,0_acc,1_acc,2_acc,3_acc,4_acc,5_acc,6_acc,7_acc,8_acc,9_acc,10_acc,val_kl_loss,val_kl_scale,val_elbo_rec,val_elbo_reg,val_reg_loss,val_epoch,val_cat_acc,val_reconstruction_loss,val_mean_deviation,val_sd_deviation,val_0_acc,val_1_acc,val_2_acc,val_3_acc,val_4_acc,val_5_acc,val_6_acc,val_7_acc,val_8_acc,val_9_acc,val_10_acc,loss
10,241.51345825195312,0.009999994188547134,0.6738600730895996,29.967056274414062,29.967056274414062,9.0,0.6398816108703613,0.6738600730895996,16.639892578125,43.294212341308594,0.012336153537034988,0.6966613531112671,0.0022033897694200277,0.0,0.007895959541201591,0.6585419774055481,0.0,0.002112477784976363,0.6766421794891357,0.000175592620507814,0.6879134178161621,224.2728729248047,1.0,224.950439453125,252.8046875,28.531835556030273,9.0,0.6416239142417908,0.6775798797607422,17.443614959716797,39.62005615234375,0.010217245668172836,0.6797406673431396,0.0,0.0,0.0,0.6520252823829651,0.0,0.0,0.6815115809440613,0.0,0.7185758948326111,"<reg_vae name=reg_vae_5, built=True>"
11,210.44561767578125,0.009999994188547134,0.6732633709907532,29.558650970458984,29.558650970458984,10.0,0.6402002573013306,0.6732633709907532,16.071338653564453,43.04596710205078,0.01136734802275896,0.6978057026863098,0.0013589264126494527,0.0,0.008866075426340103,0.669096052646637,0.0,0.0011750329285860062,0.6748473644256592,0.0,0.6782448887825012,194.1610107421875,1.0,194.8384246826172,220.00149536132812,25.840503692626953,10.0,0.6416073441505432,0.6774328947067261,12.341044425964355,39.339962005615234,0.009913482703268528,0.7097806930541992,0.0,0.0,0.0,0.6245242357254028,0.0,0.0,0.6507242918014526,0.0,0.7536333203315735,"<reg_vae name=reg_vae_5, built=True>"
12,186.09019470214844,0.009999994188547134,0.6728470325469971,28.441394805908203,28.441394805908203,11.0,0.6403864622116089,0.6728470325469971,14.950611114501953,41.93218231201172,0.010867887176573277,0.697882354259491,0.0008526602759957314,0.0,0.007688723038882017,0.6601404547691345,0.0,0.0011760278139263391,0.6761042475700378,0.0,0.6877787709236145,177.7314910888672,1.0,178.40834045410156,205.2150421142578,27.48357582092285,11.0,0.6420601010322571,0.6768744587898254,16.32918357849121,38.637969970703125,0.010735761374235153,0.6720696687698364,0.0,0.0,0.000649772584438324,0.6558846831321716,0.0,0.0,0.6802686452865601,0.0,0.7245832681655884,"<reg_vae name=reg_vae_5, built=True>"
13,170.72230529785156,0.009999994188547134,0.672814130783081,28.912641525268555,28.912641525268555,12.0,0.6401906609535217,0.672814130783081,14.789298057556152,43.035980224609375,0.011673575267195702,0.6981523633003235,0.001019541174173355,0.0,0.004658746998757124,0.6579570770263672,0.0,0.0013600337551906705,0.6733862161636353,0.0,0.6921347975730896,155.71571350097656,1.0,156.39271545410156,182.8413848876953,27.125673294067383,12.0,0.6412620544433594,0.6770291328430176,14.848085403442383,39.403263092041016,0.011231893673539162,0.6395012736320496,0.0,0.0,0.0,0.6432182788848877,0.0,0.0,0.7121898531913757,0.0,0.7326127886772156,"<reg_vae name=reg_vae_5, built=True>"
14,154.31985473632812,0.009999994188547134,0.6725210547447205,28.39218521118164,28.39218521118164,13.0,0.6405688524246216,0.6725210547447205,14.3350248336792,42.44935989379883,0.010760590434074402,0.6940866112709045,0.0006778512033633888,0.0,0.0051032244227826595,0.6576985716819763,0.0,0.0016411892138421535,0.6812232136726379,0.0,0.690039336681366,152.73060607910156,1.0,153.4071502685547,182.46873474121094,29.738143920898438,13.0,0.641387939453125,0.6765691637992859,20.487295150756836,38.988990783691406,0.011187008582055569,0.6708618402481079,0.0,0.0,0.0,0.647892951965332,0.0,0.0,0.6842160820960999,0.0,0.7277054786682129,"<reg_vae name=reg_vae_5, built=True>"
15,146.32093811035156,0.009999994188547134,0.6722487211227417,28.459171295166016,28.459171295166016,14.0,0.6410250067710876,0.6722487211227417,14.37148666381836,42.54685592651367,0.010438394732773304,0.6991889476776123,0.001526199746876955,0.0,0.0044052861630916595,0.6553958058357239,0.0,0.001125914859585464,0.6767734885215759,0.0,0.6943947672843933,138.16017150878906,1.0,138.83633422851562,162.56394958496094,24.40376853942871,14.0,0.6426727175712585,0.676144003868103,10.300959587097168,38.50658416748047,0.011585302650928497,0.6591905951499939,0.0,0.0,0.0,0.6635918021202087,0.0,0.0,0.6962490677833557,0.0,0.7136572003364563,"<reg_vae name=reg_vae_5, built=True>"
16,139.15565490722656,0.009999994188547134,0.6718336343765259,27.899473190307617,27.899473190307617,15.0,0.6411733627319336,0.6718336343765259,13.840873718261719,41.95806884765625,0.01096236240118742,0.6897752285003662,0.001186843030154705,0.0,0.0041841003112494946,0.6570279002189636,0.0,0.0011735986918210983,0.6810643672943115,0.0,0.6976837515830994,123.9412841796875,1.0,124.61750793457031,149.0357666015625,25.094493865966797,15.0,0.641797661781311,0.6762381792068481,10.971653938293457,39.21733474731445,0.009979113936424255,0.6740318536758423,0.0,0.0,0.0,0.6323714852333069,0.0,0.0,0.6942194700241089,0.0,0.7334216833114624,"<reg_vae name=reg_vae_5, built=True>"
17,127.85453796386719,0.009999994188547134,0.6715670228004456,28.271202087402344,28.271202087402344,16.0,0.6414238810539246,0.6715670228004456,14.308267593383789,42.234127044677734,0.010430010966956615,0.6928333640098572,0.0013596193166449666,0.0,0.004647919908165932,0.6502169966697693,0.0,0.001504607847891748,0.6817656755447388,0.0,0.7027391195297241,138.77012634277344,1.0,139.44631958007812,165.05589294433594,26.285755157470703,16.0,0.643054187297821,0.6762025952339172,13.909194946289062,38.66231918334961,0.011293317191302776,0.6889092326164246,0.0,0.0,0.0,0.6293057799339294,0.0,0.0,0.6768644452095032,0.0,0.7464567422866821,"<reg_vae name=reg_vae_5, built=True>"
18,126.20448303222656,0.009999994188547134,0.6709957122802734,27.744550704956055,27.744550704956055,17.0,0.6411570310592651,0.6709957122802734,13.666084289550781,41.823020935058594,0.011425601318478584,0.6998713612556458,0.0006815470987930894,0.0,0.00373482727445662,0.6484613418579102,0.0,0.0009882817976176739,0.6769618391990662,0.0001759324368322268,0.7010579109191895,118.74845123291016,1.0,119.4244613647461,143.41290283203125,24.664453506469727,17.0,0.6429839134216309,0.6760202646255493,10.284116744995117,39.0447883605957,0.009733051061630249,0.691024899482727,0.0,0.0,0.0,0.6742925047874451,0.0,0.0,0.6694557070732117,0.0,0.7012864351272583,"<reg_vae name=reg_vae_5, built=True>"
19,122.25242614746094,0.009999994188547134,0.6713326573371887,27.52385139465332,27.52385139465332,18.0,0.6421429514884949,0.6713326573371887,13.801531791687012,41.24618148803711,0.01125596184283495,0.6971570253372192,0.0028916483279317617,0.0,0.005600933451205492,0.6538322567939758,0.0,0.0012214600574225187,0.6809074282646179,0.00017599436978343874,0.6983097195625305,119.22718048095703,1.0,119.90257263183594,145.53955078125,26.312397003173828,18.0,0.6427684426307678,0.6753799319267273,14.144862174987793,38.47993087768555,0.01022542454302311,0.673740029335022,0.0,0.0,0.0,0.6602463126182556,0.0,0.0,0.6789149641990662,0.0,0.7221943736076355,"<reg_vae name=reg_vae_5, built=True>"
20,119.36698150634766,0.009999994188547134,0.6709903478622437,27.38783836364746,27.38783836364746,19.0,0.6415001749992371,0.6709903478622437,13.18251895904541,41.59315872192383,0.0114255016669631,0.6936085224151611,0.0013603129191324115,0.0,0.003733084537088871,0.6477023959159851,0.0,0.0012227813713252544,0.68190997838974,0.0003518648736644536,0.7046072483062744,105.28931427001953,1.0,105.96510314941406,130.6782989501953,25.38896369934082,19.0,0.6440472602844238,0.6757827401161194,12.274179458618164,38.50374984741211,0.01079646497964859,0.6980000138282776,0.0,0.0,0.0,0.6729379892349243,0.0,0.0,0.6512599587440491,0.0,0.7198318839073181,"<reg_vae name=reg_vae_5, built=True>"
21,111.17604064941406,0.009999994188547134,0.6709305644035339,27.311443328857422,27.311443328857422,20.0,0.6427112817764282,0.6709305644035339,13.062976837158203,41.55990982055664,0.011295330710709095,0.6970069408416748,0.001357773202471435,0.0,0.004881450440734625,0.6560822129249573,0.0,0.0010337859857827425,0.6769570708274841,0.0,0.7027218341827393,111.46903228759766,1.0,112.14436340332031,136.89698791503906,25.427968978881836,20.0,0.6440864205360413,0.6753531098365784,11.998988151550293,38.85695266723633,0.011161060072481632,0.68483966588974,0.0,0.0,0.0,0.6524616479873657,0.0,0.0,0.6667223572731018,0.0,0.739111065864563,"<reg_vae name=reg_vae_5, built=True>"
22,108.47342681884766,0.009999994188547134,0.6710156798362732,27.763660430908203,27.763660430908203,21.0,0.6421130895614624,0.6710156798362732,13.577113151550293,41.95021438598633,0.01085593830794096,0.6934284567832947,0.0015267175622284412,0.0,0.004890544805675745,0.6539328098297119,0.0,0.0008455467759631574,0.6789116263389587,0.0003513086121529341,0.7040134072303772,106.06474304199219,1.0,106.74010467529297,131.6027069091797,25.5379581451416,21.0,0.6434434056282043,0.675377368927002,12.367953300476074,38.70795822143555,0.010780765675008297,0.680233895778656,0.0,0.0,0.0,0.6447742581367493,0.0,0.0,0.6794911026954651,0.0,0.735877513885498,"<reg_vae name=reg_vae_5, built=True>"
23,105.1568603515625,0.009999994188547134,0.6708371043205261,27.06039810180664,27.06039810180664,22.0,0.642359733581543,0.6708371043205261,13.010842323303223,41.109947204589844,0.010769006796181202,0.6974484920501709,0.0022086305543780327,0.0,0.004412447568029165,0.6481310725212097,0.0,0.0015975942369550467,0.6792924404144287,0.00017580871644895524,0.707287073135376,104.6475830078125,1.0,105.32330322265625,131.22286987304688,26.57530403137207,22.0,0.6441186666488647,0.6757164001464844,14.668975830078125,38.48162078857422,0.010152545757591724,0.7135074734687805,0.0,0.0,0.0,0.6582082509994507,0.0,0.0,0.6597542762756348,0.0,0.7135269641876221,"<reg_vae name=reg_vae_5, built=True>"
24,102.05001831054688,0.009999994188547134,0.6708219647407532,27.500280380249023,27.500280380249023,23.0,0.6430985331535339,0.6708219647407532,13.191539764404297,41.809017181396484,0.010790551081299782,0.699295699596405,0.002720625838264823,0.0,0.004665267188102007,0.6466712355613708,0.0,0.0005641749012283981,0.6801902055740356,0.00017583963926881552,0.7095534205436707,85.8698959350586,1.0,86.5452651977539,111.97517395019531,26.105295181274414,23.0,0.6442347168922424,0.6753689646720886,11.689541816711426,40.52104568481445,0.009793253615498543,0.6852632164955139,0.0,0.0,0.0,0.6612153053283691,0.0,0.0,0.6822509169578552,0.0,0.7132521867752075,"<reg_vae name=reg_vae_5, built=True>"
25,100.29861450195312,0.009999994188547134,0.6704636812210083,27.564077377319336,27.564077377319336,24.0,0.6433935165405273,0.6704636812210083,12.909588813781738,42.21854019165039,0.010473964735865593,0.7003802061080933,0.0023841962683945894,0.0,0.004659832455217838,0.6515040397644043,0.0,0.0008002636022865772,0.6780255436897278,0.00017618040146771818,0.7063919305801392,92.99858856201172,1.0,93.67414093017578,116.97221374511719,23.97360610961914,24.0,0.6446570754051208,0.6755549311637878,10.228391647338867,37.71882247924805,0.010864796116948128,0.6765621900558472,0.0,0.0,0.0,0.6702866554260254,0.0,0.0,0.6695396304130554,0.0,0.7268601655960083,"<reg_vae name=reg_vae_5, built=True>"
26,101.41824340820312,0.009999994188547134,0.6705386638641357,27.288808822631836,27.288808822631836,25.0,0.6443530917167664,0.6705386638641357,12.946602821350098,41.63101577758789,0.01028983760625124,0.6947581171989441,0.0011900714598596096,0.0,0.003268736880272627,0.6557947993278503,0.0,0.0008923958521336317,0.6825448274612427,0.00017618040146771818,0.7069333791732788,106.34339141845703,1.0,107.01835632324219,130.65219116210938,24.30877685546875,25.0,0.6462306976318359,0.6749521493911743,10.018655776977539,38.59890365600586,0.010767681524157524,0.6755558252334595,0.0,0.0,0.0,0.6452948451042175,0.0,0.0,0.6953794360160828,0.0,0.7356531620025635,"<reg_vae name=reg_vae_5, built=True>"
27,98.60070037841797,0.009999994188547134,0.6701209545135498,27.505090713500977,27.505090713500977,26.0,0.6464179754257202,0.6701209545135498,13.221222877502441,41.78895568847656,0.009492462500929832,0.695780336856842,0.0010169491870328784,0.0,0.002322880318388343,0.657815158367157,0.0,0.000985730323009193,0.6875109672546387,0.0,0.7075366973876953,101.62847137451172,1.0,102.30284118652344,125.85643005371094,24.227954864501953,26.0,0.6488023996353149,0.6743531227111816,10.229666709899902,38.22624588012695,0.009603221900761127,0.6971843242645264,0.0,0.0,0.0006501950556412339,0.6550979018211365,0.0,0.0,0.6795526742935181,0.0,0.7320029139518738,"<reg_vae name=reg_vae_5, built=True>"
28,116.12767028808594,0.009999994188547134,0.6689211130142212,26.877044677734375,26.877044677734375,27.0,0.6516783237457275,0.6689211130142212,12.52478313446045,41.229312896728516,0.009374489076435566,0.7021278738975525,0.0008491847547702491,0.0,0.003957169596105814,0.6694050431251526,0.0,0.0014562879223376513,0.6910051703453064,0.0,0.7077863216400146,128.54859924316406,1.0,129.22012329101562,154.58084106445312,26.032255172729492,27.0,0.6621796488761902,0.6715215444564819,13.188653945922852,38.87586212158203,0.0087906988337636,0.7099366784095764,0.0,0.0,0.0,0.6762957572937012,0.0,0.0,0.6995996832847595,0.0,0.7339655160903931,"<reg_vae name=reg_vae_5, built=True>"
29,279.1617431640625,0.009999994188547134,0.6598225235939026,26.90273094177246,26.90273094177246,28.0,0.6735306978225708,0.6598225235939026,12.267940521240234,41.53752517700195,0.009884827770292759,0.7193004488945007,0.0006787714082747698,0.0,0.003489183494821191,0.6999779343605042,0.0,0.0010332518722862005,0.7187880277633667,0.0,0.723832368850708,458.1700134277344,1.0,458.816162109375,484.1184387207031,25.948415756225586,28.0,0.6966227293014526,0.6461682319641113,13.15694522857666,38.7398796081543,0.012046941556036472,0.735992431640625,0.0,0.0,0.00065659882966429,0.7261999249458313,0.0,0.0,0.75028395652771,0.0,0.7490804195404053,"<reg_vae name=reg_vae_5, built=True>"
30,736.8666381835938,0.009999994188547134,0.6284611225128174,26.521995544433594,26.521995544433594,29.0,0.7123479843139648,0.6284611225128174,12.24972152709961,40.79426574707031,0.017113804817199707,0.7554420232772827,0.002727117855101824,0.0,0.004662004765123129,0.7454878091812134,0.0,0.0007997741922736168,0.7679917812347412,0.0,0.7553068995475769,906.6280517578125,1.0,907.2321166992188,933.1801147460938,26.55209732055664,29.0,0.7390860319137573,0.60417640209198,14.264890670776367,38.83930206298828,0.01857290044426918,0.7804660201072693,0.0009541984763927758,0.0,0.0,0.7805027961730957,0.0,0.001401738147251308,0.80001300573349,0.0,0.7802003026008606,"<reg_vae name=reg_vae_5, built=True>"
31,1296.7734375,0.009999994188547134,0.5875937342643738,26.549312591552734,26.549312591552734,30.0,0.7545621991157532,0.5875937342643738,12.291756629943848,40.806861877441406,0.025553615763783455,0.7977758049964905,0.009027423337101936,0.0,0.0049019609577953815,0.7968307137489319,0.0,0.0012246243422850966,0.8094802498817444,0.0,0.7970659732818604,1497.5087890625,1.0,1498.0694580078125,1522.2435302734375,24.735097885131836,30.0,0.7732238173484802,0.5606130957603455,10.359991073608398,39.11020278930664,0.02636534906923771,0.8156352639198303,0.001913875574246049,0.0,0.0038910505827516317,0.8222233057022095,0.0,0.003798536956310272,0.8304576277732849,0.0,0.8158005475997925,"<reg_vae name=reg_vae_5, built=True>"
32,1674.125,0.009999994188547134,0.5570616126060486,26.384244918823242,26.384244918823242,31.0,0.780223548412323,0.5570616126060486,12.133404731750488,40.63507843017578,0.03399093821644783,0.8246012926101685,0.007962053641676903,0.0,0.010680288076400757,0.828718900680542,0.0,0.0020671833772212267,0.8317306041717529,0.0,0.8237086534500122,1754.201416015625,1.0,1754.7396240234375,1783.0380859375,28.836441040039062,31.0,0.78947913646698,0.5379738211631775,17.82053565979004,39.85233688354492,0.03207547217607498,0.83211350440979,0.007677542977035046,0.0,0.020969856530427933,0.8410703539848328,0.0,0.0038071065209805965,0.8437318205833435,0.0,0.8346876502037048,"<reg_vae name=reg_vae_5, built=True>"
33,1895.6640625,0.009999994188547134,0.5380772352218628,26.000389099121094,26.000389099121094,32.0,0.793929398059845,0.5380772352218628,11.588211059570312,40.41259002685547,0.03916442021727562,0.8392601013183594,0.008663156069815159,0.0,0.011173184029757977,0.8446571826934814,0.0,0.00159714394249022,0.8424503803253174,0.0,0.8392133712768555,1820.749267578125,1.0,1821.274169921875,1845.267822265625,24.518512725830078,32.0,0.7987394332885742,0.5249109268188477,9.875715255737305,39.16131591796875,0.03585246205329895,0.84324711561203,0.003342884359881282,0.0,0.01627604104578495,0.8495402336120605,0.0,0.0016863406635820866,0.852705180644989,0.0,0.8459159731864929,"<reg_vae name=reg_vae_5, built=True>"
34,2031.7572021484375,0.009999994188547134,0.5246686935424805,26.35268783569336,26.35268783569336,33.0,0.8026227951049805,0.5246686935424805,11.935240745544434,40.77013397216797,0.04251992702484131,0.8492066264152527,0.011732698418200016,0.0,0.010514019057154655,0.853520929813385,0.0,0.002120940713211894,0.8507774472236633,0.0,0.8486930131912231,1964.4847412109375,1.0,1964.9989013671875,1988.9154052734375,24.430553436279297,33.0,0.8052815198898315,0.5139802098274231,9.914106369018555,38.94699478149414,0.03760388121008873,0.851355791091919,0.003342884359881282,0.0,0.01819363236427307,0.8568704724311829,0.0,0.0018291824962943792,0.8574302196502686,0.0,0.8532790541648865,"<reg_vae name=reg_vae_5, built=True>"
35,2156.74267578125,0.009999994188547134,0.5144221186637878,26.2785587310791,26.2785587310791,34.0,0.808651328086853,0.5144221186637878,11.786151885986328,40.770973205566406,0.046014752238988876,0.8554871082305908,0.008490405976772308,0.0,0.01163061149418354,0.8588910698890686,0.0,0.0023028480354696512,0.8571823239326477,0.0,0.8558893203735352,2189.442626953125,1.0,2189.947021484375,2215.45263671875,26.010162353515625,34.0,0.8111663460731506,0.5049416422843933,12.715545654296875,39.304771423339844,0.04189843311905861,0.8579054474830627,0.005717007908970118,0.0,0.03118908405303955,0.8625034093856812,0.0,0.004214667249470949,0.8629279732704163,0.0,0.8603631854057312,"<reg_vae name=reg_vae_5, built=True>"
36,2257.0732421875,0.009999994188547134,0.50722336769104,26.150245666503906,26.150245666503906,35.0,0.8134793639183044,0.50722336769104,11.669936180114746,40.63055419921875,0.04868995398283005,0.861674427986145,0.013749787583947182,0.0,0.012787723913788795,0.8638409972190857,0.0,0.0028175627812743187,0.8604913949966431,0.0,0.8619590997695923,2179.33251953125,1.0,2179.83154296875,2204.09619140625,24.76363182067871,35.0,0.8150520324707031,0.49911707639694214,10.899752616882324,38.62751388549805,0.0433281809091568,0.8634100556373596,0.009077878668904305,0.0,0.028627196326851845,0.866641104221344,0.0,0.0043668122962117195,0.8656286597251892,0.0,0.8641775846481323,"<reg_vae name=reg_vae_5, built=True>"
37,2336.334228515625,0.009999994188547134,0.4997701048851013,26.063194274902344,26.063194274902344,36.0,0.8181412220001221,0.4997701048851013,11.610980987548828,40.51540756225586,0.050623711198568344,0.8662343621253967,0.008500509895384312,0.0,0.013020227663218975,0.8681598901748657,0.0,0.002916549099609256,0.865784227848053,0.0,0.8672108054161072,2301.809814453125,1.0,2302.2998046875,2325.953857421875,24.14426040649414,36.0,0.8202216029167175,0.49034637212753296,9.92616081237793,38.36236572265625,0.04464907571673393,0.8660882115364075,0.011499760672450066,0.0,0.026588845998048782,0.8736399412155151,0.0,0.00479345815256238,0.8713130950927734,0.0,0.8698956370353699,"<reg_vae name=reg_vae_5, built=True>"
38,2448.887451171875,0.009999994188547134,0.4935286045074463,26.21494483947754,26.21494483947754,37.0,0.8218827843666077,0.4935286045074463,11.520485877990723,40.909400939941406,0.05277157574892044,0.8705384135246277,0.011063829995691776,0.0,0.014425314031541348,0.8721927404403687,0.0,0.0037578092887997627,0.8693903684616089,0.0,0.8708712458610535,2335.03173828125,1.0,2335.5185546875,2359.648681640625,24.61698341369629,37.0,0.8231954574584961,0.48661062121391296,10.997566223144531,38.23640060424805,0.04619831591844559,0.872556746006012,0.010521281510591507,0.0,0.02990897186100483,0.8768109083175659,0.0,0.004073033574968576,0.872791588306427,0.0,0.871546745300293,"<reg_vae name=reg_vae_5, built=True>"
