0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69
0.0019365023259736332,0.002723239241542311,0.0056579758925536855,0.007109583173604871,8.648859855763357e-05,0.002380906958987203,0.006771562635064363,0.003749419416528878,0.0033927809002386768,0.0005617878344571297,0.004772602422587946,0.0031759165722764554,0.02634908951396878,0.0024955717298674345,0.004633383665437259,0.0059849596372622774,0.00794101761353669,0.0013224249012639706,0.008171745632294048,3.1981974911614455e-05,0.006210811246331812,0.00038200047817549135,0.002828373870200367,0.0180054847447953,0.010058812640310605,1.5627438227514472e-05,0.0010369938609189567,0.004162329999676639,0.002066796835040858,0.0005225134977560357,0.00042447394495491615,0.001865620006556912,0.0004654211161924889,0.005119501634648172,0.011593997397527435,0.0021964914291908813,0.0015423118213991327,0.00975098631119401,0.004391553513814994,0.0019204606591016415,0.007563788100052745,0.0025944990964924604,0.0018047967779207218,0.01012027072957393,0.0037051428978457012,0.001963127625854295,0.004040618923577946,0.0005483323388298094,0.0006502269535549624,0.0009679405581063849,0.004809579597268245,0.0013907631200780418,0.0011604349400097026,0.0006908179486610589,0.0015385613155327659,0.000490013597814805,0.002309779414341303,0.018577631987586333,0.0012150248399353826,3.0129523410523276e-05,0.0024132048960603283,0.008765706819088838,0.0017470688630925814,0.001613240679523713,0.0027001569960184006,0.009592054039620745,0.0006497451599592535,0.00830597631373054,0.0011699517800853973,0.005171736493360315
0.012623233462192332,0.0014462132233941953,0.0003730417998677442,0.020768169017033964,0.0017073958554429595,0.010268753168293735,0.0007051585136135905,0.004158010718676476,0.0017941446898997971,0.00017017173771808808,0.00044786624041598703,0.00412749323785637,0.011958371455347724,0.0008568380333703594,0.005003953835802537,0.0010204893817353851,0.0018739569066336054,0.012226010623236774,0.000742048372803741,0.0007796900811880378,0.004332199433320974,0.001653266890099558,0.0021590688307716746,0.008385023900582865,0.002622883225088228,0.00059598297509869,0.0004064314945036457,0.0016233753004790492,0.004744414078581178,0.002281706923802884,0.005523205018000494,0.005405822064159594,0.0005736775131755613,0.005855711609961215,0.006919399946564376,0.004458701254961791,0.0007307655337234079,0.0005353210733749554,0.0022502443182197017,0.000964944922938095,0.004320040148907758,0.0024111775095509804,0.0028831586663371597,0.002016196898030838,0.008410624186636927,0.0045611994655778195,0.0004386131087803435,0.005834800673462812,0.0009048043577258746,0.0059893531215239075,0.0002891145263596932,0.0016293509274973954,0.004446652837082473,0.000863368511533251,0.0024895952156357704,0.01189633739294887,0.004737601527270169,0.004109017771228237,0.0023615480299851916,0.007053345182909173,0.0005858112390923888,0.006111922730583732,0.002970380843855316,0.0007274512978529832,0.0022305032397378325,0.0063693494725997005,0.0014157261465148185,0.00037406731829238725,0.0020610297469410314,0.0022918227665340834
0.004469157050387595,0.0018698012660656772,5.2748383988224244e-05,0.024853588030865167,0.002623144223684393,0.012608352052445879,0.0029861598331198274,0.0002617373128178773,0.006448501960494705,0.0012060879288625075,0.0027001714909345837,0.0015775072000392448,0.005072304731785415,0.0011838931099709452,0.0004084955353484522,0.02503520331789088,0.0030684999850613425,0.006752028397523522,0.0018808166633584884,0.0028383628325700603,0.0064981456850945725,0.0005874280531495612,0.006754567980086478,0.015924339374481268,0.00588917838023587,0.0006343690919405476,0.0002109262462752794,0.0007681729263356617,4.1012113508897485e-05,0.00525453495680734,0.0016907495382440943,0.010463619429705303,0.0010259883849132413,0.003108717822566627,0.020128288830811414,0.00016910155661075679,0.0038025154574849165,0.004545689087686592,0.003986382427488418,0.0018902268387171114,0.0012379181099565896,0.0008934503746494944,0.00019235124397733942,0.004226840022531551,0.0036903104716676585,0.003625204710020413,0.002319573135698656,0.0012575455456774484,0.000392507489177759,0.011580823297457542,0.006087446339821788,4.738134664806441e-05,0.004984434648820644,0.0017555850579330356,0.0030045702698530017,0.003494894739818172,0.000569347267941325,0.007194980576709448,0.0015703906930804412,0.004636046805669603,0.009895017610066684,0.0011080851861499789,0.013968066860361875,0.00019157277253673355,7.35447311025205e-05,0.0023295307257260945,0.0017062017249893909,0.0029231545814802644,0.0007394454132367134,0.012106123654006342
0.0019365023259736332,0.002723239241542311,0.0056579758925536855,0.007109583173604872,8.648859855763357e-05,0.002380906958987203,0.006771562635064363,0.003749419416528878,0.0033927809002386768,0.0005617878344571297,0.004772602422587946,0.0031759165722764554,0.02634908951396878,0.0024955717298674345,0.004633383665437259,0.0059849596372622774,0.00794101761353669,0.0013224249012639706,0.008171745632294048,3.1981974911614455e-05,0.006210811246331812,0.00038200047817549135,0.002828373870200367,0.0180054847447953,0.010058812640310607,1.5627438227514472e-05,0.0010369938609189567,0.004162329999676639,0.002066796835040858,0.0005225134977560357,0.00042447394495491615,0.001865620006556912,0.00046542111619248883,0.005119501634648172,0.011593997397527435,0.0021964914291908813,0.0015423118213991327,0.00975098631119401,0.004391553513814994,0.0019204606591016415,0.007563788100052745,0.0025944990964924604,0.0018047967779207218,0.010120270729573931,0.0037051428978457012,0.001963127625854295,0.004040618923577946,0.0005483323388298094,0.0006502269535549624,0.0009679405581063849,0.004809579597268245,0.0013907631200780418,0.0011604349400097026,0.0006908179486610589,0.0015385613155327659,0.000490013597814805,0.002309779414341303,0.018577631987586333,0.0012150248399353826,3.0129523410523276e-05,0.002413204896060328,0.008765706819088838,0.0017470688630925816,0.001613240679523713,0.0027001569960184006,0.009592054039620745,0.0006497451599592535,0.00830597631373054,0.0011699517800853973,0.005171736493360315
0.014024096383281176,0.0006914525079471267,0.005922797806391804,0.01193123976578261,0.003727558106252604,0.005365648916200321,0.004586495947076175,0.0007675588936049383,0.00044113930895846597,0.002948323464140152,0.0014957985944438295,0.003256267060198933,0.006481173529104991,0.004285983580757939,0.0009168724430414834,0.0011188146336152816,0.01569769403909066,0.002515788549889477,0.009164800736607831,0.0020301173332735573,0.002201545317604994,0.0005080306661164363,0.00374503983994483,0.012155249115322299,0.0057124085314317,0.0005602674935573585,0.0010710802364742031,0.00013988271775842507,0.0015972925344291563,0.004777529934696931,0.0016973305169392394,0.0008352507165840995,0.0008508393755283343,0.005932054953904509,0.017624434990417073,0.0020726058627709367,0.0007952874059702853,0.007140202243556216,0.005491891628675264,0.005770943226402409,0.006119309050392549,0.0011496657249574112,0.0017297136090777543,0.011928335932014837,0.0004943109378929264,0.006271070718014077,0.011583308478205429,0.004966233509554698,0.0005413075007258195,0.0005776184656340586,0.00031841115842761965,0.0017310295304456536,0.0005720662425613106,0.0008317702314016396,0.004980293481185407,0.0072986725062248355,0.00035166985161203977,0.014963216303221213,0.00251510830022955,0.0005699279233729328,0.0042835269359417305,0.0015987891695167674,0.002287499637599789,0.0009515986656037703,0.004841182847199739,0.010815436133509033,0.0044711460794349175,0.002563086599311084,0.0003493413788265122,0.0025672178135115646
0.014024096383281176,0.0006914525079471267,0.005922797806391804,0.01193123976578261,0.003727558106252604,0.005365648916200321,0.004586495947076175,0.0007675588936049383,0.00044113930895846597,0.002948323464140152,0.0014957985944438295,0.003256267060198933,0.006481173529104991,0.004285983580757939,0.0009168724430414834,0.0011188146336152816,0.01569769403909066,0.002515788549889477,0.009164800736607831,0.0020301173332735573,0.002201545317604994,0.0005080306661164363,0.00374503983994483,0.012155249115322299,0.0057124085314317,0.0005602674935573585,0.0010710802364742031,0.00013988271775842507,0.0015972925344291563,0.004777529934696931,0.0016973305169392394,0.0008352507165840995,0.0008508393755283343,0.005932054953904509,0.017624434990417073,0.0020726058627709367,0.0007952874059702853,0.007140202243556216,0.005491891628675264,0.005770943226402409,0.006119309050392549,0.0011496657249574112,0.0017297136090777543,0.011928335932014837,0.0004943109378929264,0.006271070718014077,0.011583308478205429,0.004966233509554698,0.0005413075007258195,0.0005776184656340586,0.00031841115842761965,0.0017310295304456536,0.0005720662425613106,0.0008317702314016396,0.004980293481185407,0.0072986725062248355,0.00035166985161203977,0.014963216303221213,0.00251510830022955,0.0005699279233729328,0.0042835269359417305,0.0015987891695167674,0.002287499637599789,0.0009515986656037703,0.004841182847199739,0.010815436133509033,0.0044711460794349175,0.002563086599311084,0.0003493413788265122,0.0025672178135115646
0.016541357316944668,0.0031380517017225453,0.0007636962240320008,0.022437525541115905,0.0006279194274793257,0.016928625298133677,0.0063215568469309116,0.0019892388305624647,0.0033588052508266675,0.005833547488035784,1.5208090125563167e-05,0.003193460255613593,0.001159731219679873,0.0007027518162502788,0.0026562532660160195,0.014450847698744287,0.019806002934899945,0.000914358708125848,0.0031998251788308706,0.0018591499812949796,0.0009130953661143413,0.0003445470580575426,0.009894662888065356,0.01691180157038969,0.00282548994011016,0.0005129666202493097,0.001002009469820508,0.00035414262533302587,0.0010354307777129836,0.0031117200890497486,0.002688248786979512,0.008244320885925267,0.00027059441565281656,0.007224142343230043,0.03877711704006294,0.00222858891238124,0.0002838654691780189,0.004783099384618613,0.007720313263530773,0.0011011382205184657,0.0032605643495700024,0.005004331787500521,0.0007213322250963456,0.008416418583859508,0.0004781581200713545,0.010678999636236324,0.0002993291230416933,0.000519666653943439,0.001326681384662896,0.005481121485459061,0.0018833868946621236,0.00034608153002789775,0.005012669671980815,0.0012552890206030828,0.009857763878648692,0.008966822143271373,0.0003645321098375464,0.0049328099065216475,0.0023179904046781085,0.0027530758117117384,0.0009537833674618477,0.0008168618385781078,0.008020851434952205,0.00022401552839920695,0.0003579287080383466,0.0029292904153329696,0.0030967957422835045,0.0016128527730420623,0.0002932204102762802,0.01688263155255516
0.010380927394948539,0.00045527272632893585,0.00012097362336988274,0.02483695675238593,0.0005856405292144678,0.015902877377510314,0.0003616614048376479,0.00044124190509682945,0.0004140709923352772,0.0005573693444083386,0.0004071595372911334,0.005551840215227744,0.0003964868403276433,0.0016453832243253548,0.0006662732709781684,0.018739958655029643,0.005667172844241998,0.018604850416726625,0.0036371975966591934,0.0004032173019064077,0.005190641688314844,0.002212775730159493,0.005074441118584401,0.021650824194562372,0.005113011285272804,0.00084137902262113,0.0036102504696260787,0.0011626682079175924,0.003074034691755697,0.0037138548762086763,0.008078245985547228,0.017737521241186972,0.00221558879710013,0.0055965577733162915,0.020572614594551522,4.3525137698658134e-05,0.0012484945492994696,0.0033665020833704984,0.004853609172209768,0.00030289166887067533,0.00037457506902562575,0.006616956570708741,0.0006616013982760834,0.0038635576262543887,0.0031958184871811366,0.0011759603519475711,0.00016060803232035054,0.006209913537885362,0.0011459538544424633,0.01642102060258704,0.00010531766584346682,0.0005490218546943264,0.0025819698711453524,0.0002756450920032115,0.0015559762709782103,0.012686368283416528,0.0004135450978102259,0.0013642557425137638,0.0007923372288767249,0.008781846468299104,0.002248094235260193,0.0014097689226423699,0.00840407596318927,0.0031186335390054405,0.00019475799259924574,0.002922999184192509,0.0012744482884244365,8.357035870960353e-05,0.0011993093117247378,0.013636700859441436
0.008028203397720417,0.005274164818012109,0.0047946418868025364,0.0017467265773305196,0.0042077035715704396,0.00792282689093095,0.00037045777714154267,0.00018913537579324765,0.0014386679162910945,0.005967370936996171,0.0038525929416687405,0.017878253452092294,0.00027702215256947244,0.004505403192471343,0.005015963617142961,0.00638688199556135,0.001562396444366694,0.005324189243233274,0.0015697732360782511,0.001376083597308666,0.007435568077941405,0.0005501689279858074,0.00416934541810723,0.0004821723875971548,0.004235560316195418,0.0022044948597416303,0.0021034101447465034,0.004866019565897549,0.0008785432884004384,0.007659445647753704,0.0004949924991952681,0.015079288532112873,0.00039657991354366453,0.007090408335520113,0.01144969980299004,0.0008616372233726668,0.010014858336433492,0.0009117294761823345,0.0013220732447837959,0.004389100118734551,0.00354224033749887,0.00018107864455663554,0.007854216181777349,0.0005167746596783539,0.0017818420509362078,0.006766588803705184,0.002884353977024314,0.001931238756331909,0.005348550260872268,0.009808888902724489,0.0025439797957397215,0.001080584607506291,0.0031560026333956655,0.002054359814849946,0.004548683570543211,0.0012944321090837983,0.0014709419553638225,0.004356770390210818,0.018072599640045567,0.00892753789043085,0.015221179472376067,0.00027091864092654733,0.0021409484740093757,0.0020047574056679877,0.0011060483365535952,0.0006088418167066318,0.0030258687488739474,0.003308449637164664,0.0005725963338166032,0.009349327444849608
0.008028203397720417,0.005274164818012109,0.0047946418868025364,0.0017467265773305196,0.0042077035715704396,0.00792282689093095,0.00037045777714154267,0.00018913537579324765,0.0014386679162910945,0.005967370936996171,0.0038525929416687405,0.017878253452092294,0.00027702215256947244,0.004505403192471343,0.005015963617142961,0.00638688199556135,0.001562396444366694,0.005324189243233274,0.0015697732360782511,0.001376083597308666,0.007435568077941405,0.0005501689279858074,0.00416934541810723,0.0004821723875971548,0.004235560316195418,0.0022044948597416303,0.0021034101447465034,0.004866019565897549,0.0008785432884004384,0.007659445647753704,0.0004949924991952681,0.015079288532112873,0.00039657991354366453,0.007090408335520113,0.01144969980299004,0.0008616372233726668,0.010014858336433492,0.0009117294761823345,0.0013220732447837959,0.004389100118734551,0.00354224033749887,0.00018107864455663554,0.007854216181777349,0.0005167746596783539,0.0017818420509362078,0.006766588803705184,0.002884353977024314,0.001931238756331909,0.005348550260872268,0.009808888902724489,0.0025439797957397215,0.001080584607506291,0.0031560026333956655,0.002054359814849946,0.004548683570543211,0.0012944321090837983,0.0014709419553638225,0.004356770390210818,0.018072599640045567,0.00892753789043085,0.015221179472376067,0.00027091864092654733,0.0021409484740093757,0.0020047574056679877,0.0011060483365535952,0.0006088418167066318,0.0030258687488739474,0.003308449637164664,0.0005725963338166032,0.009349327444849608
