,0_acc,10_acc,1_acc,2_acc,3_acc,4_acc,5_acc,6_acc,7_acc,8_acc,9_acc,cat_acc,climbing,elbo,kl_loss,reconstruction_loss,trainable_vars_tracker,val_0_acc,val_10_acc,val_1_acc,val_2_acc,val_3_acc,val_4_acc,val_5_acc,val_6_acc,val_7_acc,val_8_acc,val_9_acc,val_cat_acc,val_climbing,val_elbo,val_kl_loss,val_reconstruction_loss,val_trainable_vars_tracker,loss
38,0.1456102728843689,0.6360963582992554,0.629252016544342,0.0,0.0,0.0,0.6385179162025452,0.0,0.0,0.6301531791687012,0.0,0.6335272192955017,0.0,0.8924944996833801,0.11011622101068497,0.7823783159255981,0.0,0.39726027846336365,0.6148056387901306,0.6152846813201904,0.0,0.0,0.0,0.6369926929473877,0.0,0.0,0.6110174655914307,0.0,0.619691789150238,0.0,1.8405098915100098,1.0656965970993042,0.7748133540153503,144.0,"<autoencoder name=autoencoder_8, built=False>"
39,0.1538461595773697,0.6354212164878845,0.6281406283378601,0.22580644488334656,0.0,0.0,0.6401068568229675,0.0,0.0,0.6307230591773987,0.0,0.6336445212364197,0.0,0.8879127502441406,0.10722111165523529,0.7806916236877441,0.0,0.29411765933036804,0.6150528788566589,0.6123319864273071,0.0,0.0,0.0,0.6390455365180969,0.0,0.0,0.6245226860046387,0.0,0.62288898229599,1.0,1.7376059293746948,0.9639024138450623,0.7737034559249878,144.0,"<autoencoder name=autoencoder_8, built=False>"
40,0.11980440467596054,0.6368937492370605,0.6284953951835632,0.21621622145175934,0.0,0.0,0.6418953537940979,0.0,0.0,0.6308570504188538,0.0,0.634591817855835,0.0,0.8869715929031372,0.10524403303861618,0.7817275524139404,0.0,0.3484848439693451,0.6138136386871338,0.613614559173584,0.0,0.0,0.0,0.6318156719207764,0.0,0.0,0.620414674282074,0.0,0.6201378107070923,0.0,1.6403108835220337,0.8668763637542725,0.773434579372406,144.0,"<autoencoder name=autoencoder_8, built=False>"
41,0.16194331645965576,0.6339374780654907,0.6266369223594666,0.5,0.0,0.0,0.6413533687591553,0.0,0.0,0.630780816078186,0.0,0.633216917514801,0.0,0.8817407488822937,0.09950070083141327,0.7822400331497192,0.0,0.0,0.6197022199630737,0.6168074607849121,0.0,0.0,0.0,0.6332203149795532,0.0,0.0,0.6185287237167358,0.0,0.6223604679107666,0.0,1.5729535818099976,0.7984517812728882,0.7745017409324646,144.0,"<autoencoder name=autoencoder_8, built=False>"
42,0.13625304400920868,0.6350948214530945,0.6280452013015747,0.0,0.0,0.0,0.6402736902236938,0.0,0.0,0.6302391886711121,0.0,0.633480966091156,0.0,0.881301760673523,0.1000402644276619,0.7812615036964417,0.0,0.35185185074806213,0.6174806356430054,0.6071834564208984,0.0,0.0,0.0,0.6325007081031799,0.0,0.0,0.6189026832580566,0.0,0.619150698184967,1.0,1.4932847023010254,0.719281017780304,0.7740036845207214,144.0,"<autoencoder name=autoencoder_8, built=False>"
43,0.16157205402851105,0.6346443891525269,0.626993715763092,0.3333333432674408,0.0,0.0,0.6417059898376465,0.0,0.0,0.6327776908874512,0.0,0.6340630054473877,0.0,0.8706852197647095,0.08973124623298645,0.7809540629386902,0.0,0.38235294818878174,0.6254128217697144,0.6121487021446228,0.0,0.0,0.0,0.6312740445137024,0.0,0.0,0.6226635575294495,0.0,0.6230172514915466,0.0,1.44050133228302,0.6674739718437195,0.7730273008346558,144.0,"<autoencoder name=autoencoder_8, built=False>"
44,0.16149067878723145,0.6347579956054688,0.6274657249450684,0.0,0.0,0.0,0.641643762588501,0.0,0.0,0.6295496225357056,0.0,0.6334157586097717,0.0,0.8679466247558594,0.08627273142337799,0.7816738486289978,0.0,0.375,0.6211342811584473,0.6062238216400146,0.0,0.0,0.0,0.6304041743278503,0.0,0.0,0.6224182844161987,0.0,0.6201351284980774,1.0,1.392535924911499,0.6184846758842468,0.7740510702133179,144.0,"<autoencoder name=autoencoder_8, built=False>"
45,0.1518438160419464,0.635731041431427,0.6283606290817261,0.0,0.0,0.0,0.6422128677368164,0.0,0.0,0.6310857534408569,0.0,0.6344127655029297,0.0,0.8753970265388489,0.09395711123943329,0.7814399600028992,0.0,0.37837839126586914,0.6245158910751343,0.6146454215049744,0.11764705926179886,0.0,0.0,0.6251196265220642,0.0,0.0,0.622452437877655,0.0,0.621732771396637,0.0,1.3495222330093384,0.5771029591560364,0.7724192142486572,144.0,"<autoencoder name=autoencoder_8, built=False>"
46,0.13972602784633636,0.6373849511146545,0.6264389753341675,0.5,0.0,0.0,0.6393224596977234,0.0,0.0,0.6322698593139648,0.0,0.6338546276092529,0.0,0.867095410823822,0.08489809930324554,0.7821972370147705,0.0,0.3529411852359772,0.6186262369155884,0.6134639978408813,0.0,0.0,0.0,0.6307691335678101,0.0,0.0,0.6177530884742737,0.0,0.6204357743263245,0.0,1.3148107528686523,0.5407518148422241,0.7740589380264282,144.0,"<autoencoder name=autoencoder_8, built=False>"
47,0.16356107592582703,0.6325663924217224,0.6268547177314758,0.0,0.0,0.0,0.6398217678070068,0.0,0.0,0.6308300495147705,0.0,0.6325700283050537,0.0,0.8623171448707581,0.08038947731256485,0.7819276452064514,0.0,0.2702702581882477,0.6219631433486938,0.6120845675468445,0.0,0.0,0.0,0.6304951310157776,0.0,0.0,0.6192730069160461,0.0,0.6211538910865784,0.0,1.2758148908615112,0.5023656487464905,0.7734492421150208,144.0,"<autoencoder name=autoencoder_8, built=False>"
48,0.13902439177036285,0.6367547512054443,0.6280984282493591,0.0,0.0,0.0,0.6436587572097778,0.0,0.0,0.6325824856758118,0.0,0.6353225111961365,0.0,0.8592390418052673,0.07779251039028168,0.7814465165138245,0.0,0.37037035822868347,0.6249103546142578,0.6093350052833557,0.0,0.0,0.0,0.6267446279525757,0.0,0.09756097197532654,0.6238431334495544,0.0,0.621178388595581,1.0,1.2489773035049438,0.47616419196128845,0.7728131413459778,144.0,"<autoencoder name=autoencoder_8, built=False>"
49,0.15800416469573975,0.6345285177230835,0.6287457346916199,0.0,0.0,0.0,0.6407508850097656,0.0,0.0,0.6320204734802246,0.0,0.6340649127960205,0.0,0.853884756565094,0.07316652685403824,0.7807182669639587,0.0,0.2222222238779068,0.6259331703186035,0.6102688908576965,0.0,0.0,0.0,0.6318647861480713,0.0,0.0,0.6261656880378723,0.0,0.6235695481300354,1.0,1.2159228324890137,0.44344037771224976,0.7724824547767639,144.0,"<autoencoder name=autoencoder_8, built=False>"
50,0.14317673444747925,0.6374311447143555,0.6276856064796448,0.3333333432674408,0.0,0.0,0.642181396484375,0.0,0.0,0.6321265697479248,0.0,0.6348847150802612,0.0,0.8522605299949646,0.07092234492301941,0.7813382148742676,0.0,0.45945945382118225,0.6223475933074951,0.6082697510719299,0.0,0.0,0.0,0.6270516514778137,0.0,0.0,0.6256685853004456,0.0,0.6208276152610779,0.0,1.200383186340332,0.4270871579647064,0.7732959389686584,144.0,"<autoencoder name=autoencoder_8, built=False>"
51,0.15226337313652039,0.6362679600715637,0.6271443367004395,0.0,0.0,0.0,0.6427469849586487,0.0,0.0,0.6316912770271301,0.0,0.6344954371452332,0.0,0.853933572769165,0.07310783118009567,0.7808257341384888,0.0,0.30000001192092896,0.6241362690925598,0.6132403016090393,0.0,0.0,0.0,0.62837815284729,0.0,0.1428571492433548,0.6271092295646667,0.0,0.6232669353485107,1.0,1.1729873418807983,0.40057340264320374,0.7724138498306274,144.0,"<autoencoder name=autoencoder_8, built=False>"
52,0.11428571492433548,0.63788241147995,0.6287011504173279,0.0,0.0,0.0,0.6427947282791138,0.0,0.0,0.6329929232597351,0.0,0.6356322169303894,0.0,0.851891040802002,0.07117775082588196,0.7807132601737976,0.0,0.4375,0.6236609816551208,0.6062817573547363,0.0,0.0,0.0,0.6269980072975159,0.0,0.0,0.6197390556335449,0.0,0.6192061305046082,0.0,1.1582434177398682,0.38520997762680054,0.7730333209037781,144.0,"<autoencoder name=autoencoder_8, built=False>"
53,0.118863046169281,0.6375263929367065,0.6302478313446045,0.4285714328289032,0.0,0.0,0.6415693759918213,0.0,0.0,0.6322062015533447,0.0,0.635428786277771,0.0,0.8476133942604065,0.06670943647623062,0.7809039354324341,0.0,0.40625,0.6240485906600952,0.6159784197807312,0.0,0.0,0.0,0.6322371363639832,0.0,0.0,0.6235021948814392,0.0,0.6241470575332642,1.0,1.1444834470748901,0.3722338378429413,0.7722495794296265,144.0,"<autoencoder name=autoencoder_8, built=False>"
54,0.1599999964237213,0.6353861093521118,0.6264205574989319,0.0,0.0,0.0,0.6394700407981873,0.0,0.0,0.6309478878974915,0.0,0.6330856084823608,0.0,0.8502315878868103,0.06952422112226486,0.7807073593139648,0.0,0.35087719559669495,0.6195725202560425,0.6170051693916321,0.0,0.0,0.0,0.6290583610534668,0.0,0.05000000074505806,0.6185584664344788,0.0,0.6212815046310425,0.0,1.1311569213867188,0.359060674905777,0.7720962762832642,144.0,"<autoencoder name=autoencoder_8, built=False>"
55,0.13970588147640228,0.6371592879295349,0.6284664869308472,0.5,0.0,0.0,0.6434905529022217,0.0,0.0,0.6301825046539307,0.0,0.6348851323127747,0.0,0.8430371880531311,0.062097735702991486,0.7809394001960754,0.0,0.5454545617103577,0.6183962225914001,0.6141209602355957,0.4285714328289032,0.0,0.0,0.6303074955940247,0.0,0.0,0.6242396235466003,0.0,0.6219699382781982,1.0,1.1133754253387451,0.34081903100013733,0.772556483745575,144.0,"<autoencoder name=autoencoder_8, built=False>"
56,0.1230769231915474,0.6338436007499695,0.6265669465065002,0.0,0.0,0.0,0.6406542658805847,0.0,0.0,0.6319268941879272,0.0,0.6332947611808777,0.0,0.8472093939781189,0.06640326976776123,0.7808060646057129,0.0,0.0,0.6281019449234009,0.6126046180725098,0.0,0.0,0.0,0.6297057271003723,0.0,0.0,0.6187865138053894,0.0,0.6223683953285217,0.0,1.118388056755066,0.3460056781768799,0.772382378578186,144.0,"<autoencoder name=autoencoder_8, built=False>"
57,0.13533835113048553,0.6379774212837219,0.6279117465019226,0.0,0.0,0.0,0.6446110606193542,0.0,0.0,0.6357156038284302,0.0,0.6365654468536377,0.0,0.8420178890228271,0.06224313750863075,0.7797747850418091,0.0,0.34065935015678406,0.6254171133041382,0.6099811792373657,0.0,0.0,0.0,0.6266932487487793,0.0,0.0,0.6216509342193604,0.0,0.62095707654953,0.0,1.0947874784469604,0.3218531012535095,0.7729343771934509,144.0,"<autoencoder name=autoencoder_8, built=False>"
58,0.157384991645813,0.6358054280281067,0.6281741857528687,0.0,0.0,0.0,0.6417276859283447,0.0,0.0,0.630759596824646,0.0,0.6341854929924011,0.0,0.839679479598999,0.05927490442991257,0.7804045081138611,0.0,0.2857142984867096,0.6184142827987671,0.6056585907936096,0.0,0.0,0.0,0.6324982047080994,0.0,0.0,0.6279877424240112,0.0,0.6210727095603943,0.0,1.0959421396255493,0.32294508814811707,0.7729970812797546,144.0,"<autoencoder name=autoencoder_8, built=False>"
59,0.1458333283662796,0.6377146244049072,0.6290786862373352,0.0,0.0,0.0,0.644223690032959,0.0,0.0,0.6358710527420044,0.0,0.6367509365081787,0.0,0.8406050205230713,0.06014273688197136,0.7804622650146484,0.0,0.4444444477558136,0.621951162815094,0.6133516430854797,0.0,0.0,0.0,0.629932165145874,0.0,0.0,0.6251956224441528,0.0,0.6227549314498901,0.0,1.0760705471038818,0.3039833605289459,0.7720870971679688,144.0,"<autoencoder name=autoencoder_8, built=False>"
60,0.12561576068401337,0.6370080709457397,0.6259188652038574,0.1666666716337204,0.0,0.0,0.6414083242416382,0.0,0.0,0.6312507390975952,0.0,0.6339081525802612,0.0,0.8402504920959473,0.05943302810192108,0.780817449092865,0.0,0.4375,0.6151623725891113,0.6098328232765198,0.0,0.0,0.0,0.6344645023345947,0.0,0.0,0.6209260821342468,0.0,0.6202936768531799,1.0,1.0808600187301636,0.3081047236919403,0.7727553248405457,144.0,"<autoencoder name=autoencoder_8, built=False>"
61,0.17826086282730103,0.6366761922836304,0.6294054388999939,0.0,0.0,0.0,0.6428569555282593,0.0,0.0,0.6314836740493774,0.0,0.6351711750030518,0.0,0.8452991843223572,0.06549857556819916,0.7798006534576416,0.0,0.5,0.6218057870864868,0.6102830767631531,0.0,0.0,0.0,0.6331478953361511,0.0,0.0,0.6236416101455688,0.0,0.6223948001861572,1.0,1.0825704336166382,0.3102925419807434,0.77227783203125,144.0,"<autoencoder name=autoencoder_8, built=False>"
