,0_acc,10_acc,1_acc,2_acc,3_acc,4_acc,5_acc,6_acc,7_acc,8_acc,9_acc,cat_acc,climbing,elbo,kl_loss,reconstruction_loss,trainable_vars_tracker,val_0_acc,val_10_acc,val_1_acc,val_2_acc,val_3_acc,val_4_acc,val_5_acc,val_6_acc,val_7_acc,val_8_acc,val_9_acc,val_cat_acc,val_climbing,val_elbo,val_kl_loss,val_reconstruction_loss,val_trainable_vars_tracker,loss
48,0.7626566886901855,0.906743586063385,0.9070885181427002,0.6844444274902344,0.725792646408081,0.7341628670692444,0.904897153377533,0.6797900199890137,0.7216125726699829,0.901219367980957,0.6848013997077942,0.9024603962898254,0.0,2.2722160816192627,0.49202442169189453,1.7801917791366577,0.0,0.34320464730262756,0.7722313404083252,0.7734885811805725,0.31380751729011536,0.2916666567325592,0.3758865296840668,0.7668667435646057,0.24390244483947754,0.3297101557254791,0.7690725922584534,0.28358209133148193,0.7680652737617493,0.0,5.152809143066406,1.3228590488433838,3.8299503326416016,134.0,aggression_indep_kl
49,0.7637776732444763,0.9079878926277161,0.9084608554840088,0.698003351688385,0.7145894169807434,0.7234262228012085,0.9059081673622131,0.6792792677879333,0.7409302592277527,0.9027436375617981,0.6978998184204102,0.9036595821380615,0.0,2.2494540214538574,0.4880389869213104,1.7614150047302246,0.0,0.36745408177375793,0.7748814225196838,0.7766396999359131,0.34703195095062256,0.31182795763015747,0.3507462739944458,0.7680694460868835,0.24742268025875092,0.3479623794555664,0.768456757068634,0.25,0.7698619365692139,1.0,5.130091667175293,1.3327704668045044,3.797321081161499,24.0,aggression_indep_kl
50,0.7876629829406738,0.9121984243392944,0.9126762747764587,0.7779735922813416,0.7822966575622559,0.7662337422370911,0.9090831875801086,0.7190283536911011,0.7838500738143921,0.9059203267097473,0.707317054271698,0.9077196717262268,0.0,2.1695711612701416,0.47362637519836426,1.695944905281067,0.0,0.35288912057876587,0.7755101323127747,0.7778326869010925,0.304964542388916,0.30936819314956665,0.34074074029922485,0.7685108780860901,0.22857142984867096,0.3176795542240143,0.7693560719490051,0.2142857164144516,0.770247757434845,0.0,5.116641521453857,1.323054552078247,3.7935872077941895,134.0,aggression_indep_kl
51,0.7666404843330383,0.9097265005111694,0.9101421236991882,0.7223101258277893,0.7304239273071289,0.7643312215805054,0.9074774980545044,0.7011041045188904,0.7411264777183533,0.9047238230705261,0.6879377365112305,0.9053621292114258,0.0,2.2167649269104004,0.48273468017578125,1.7340298891067505,0.0,0.3573214113712311,0.7726994752883911,0.7810043692588806,0.31578946113586426,0.3325123190879822,0.3482142984867096,0.7702871561050415,0.20945945382118225,0.32590529322624207,0.7672600150108337,0.35652172565460205,0.7703272104263306,1.0,5.134525775909424,1.3475046157836914,3.7870213985443115,24.0,aggression_indep_kl
52,0.790008544921875,0.9116412401199341,0.915482759475708,0.7043596506118774,0.7961362600326538,0.7008771896362305,0.9110860824584961,0.7537580728530884,0.7764822244644165,0.9078930616378784,0.7885273694992065,0.909195601940155,0.0,2.1419522762298584,0.4708135426044464,1.6711387634277344,0.0,0.35534152388572693,0.7750425338745117,0.7789658308029175,0.32596686482429504,0.3158995807170868,0.3055555522441864,0.7686818838119507,0.23529411852359772,0.2698019742965698,0.7700181007385254,0.37404578924179077,0.7705616354942322,0.0,5.117542743682861,1.3303308486938477,3.7872116565704346,134.0,aggression_indep_kl
53,0.7642886638641357,0.9103267788887024,0.9109245538711548,0.7411207556724548,0.7267182469367981,0.7226202487945557,0.9086883664131165,0.698738157749176,0.7422952055931091,0.9050378799438477,0.7013838291168213,0.9059731960296631,0.0,2.2003021240234375,0.4817441701889038,1.7185578346252441,0.0,0.360291451215744,0.7721146941184998,0.7754015326499939,0.33968254923820496,0.331501841545105,0.4639175236225128,0.7710298895835876,0.1734693944454193,0.32714617252349854,0.7733693718910217,0.3563218414783478,0.7705264687538147,0.0,5.132843971252441,1.3480085134506226,3.7848355770111084,134.0,aggression_indep_kl
54,0.7714983820915222,0.9122841358184814,0.9130728840827942,0.7362962961196899,0.7376641035079956,0.736940324306488,0.9106549024581909,0.7369706630706787,0.7597667574882507,0.9075857996940613,0.7140039205551147,0.9081800580024719,0.0,2.1551578044891357,0.4745408296585083,1.6806172132492065,0.0,0.3457290828227997,0.7761601209640503,0.7754985094070435,0.37037035822868347,0.33075734972953796,0.36301368474960327,0.7662531733512878,0.17266187071800232,0.2923728823661804,0.7752599120140076,0.27807486057281494,0.7703767418861389,0.0,5.143006324768066,1.357155203819275,3.7858517169952393,134.0,aggression_indep_kl
55,0.7681587934494019,0.9142643809318542,0.914572536945343,0.7369921803474426,0.7489261031150818,0.7752380967140198,0.9123380184173584,0.7113906145095825,0.7585709095001221,0.9099594354629517,0.7183462381362915,0.9099081158638,0.0,2.1222760677337646,0.46816131472587585,1.6541143655776978,0.0,0.3656972646713257,0.7784660458564758,0.7818825244903564,0.32721713185310364,0.3167475759983063,0.3687500059604645,0.769313633441925,0.18994413316249847,0.29965752363204956,0.7703248858451843,0.3660130798816681,0.772016167640686,0.0,5.10621452331543,1.3447493314743042,3.761465072631836,134.0,aggression_indep_kl
56,0.7757043838500977,0.9150627255439758,0.915448784828186,0.7608391642570496,0.7463198304176331,0.7571911811828613,0.912992000579834,0.7117486596107483,0.7651581168174744,0.9101475477218628,0.7160278558731079,0.9105684757232666,0.0,2.1062209606170654,0.4653397500514984,1.6408811807632446,0.0,0.3467123806476593,0.7757371664047241,0.7790145874023438,0.32303372025489807,0.26773762702941895,0.4224599003791809,0.7716785669326782,0.11038961261510849,0.33220911026000977,0.7729513049125671,0.37931033968925476,0.7716580033302307,1.0,5.120034694671631,1.3512334823608398,3.768801212310791,24.0,aggression_indep_kl
57,0.8013415336608887,0.919139564037323,0.9186540246009827,0.7477422952651978,0.7470506429672241,0.7892234325408936,0.9170278906822205,0.7830650806427002,0.7807461023330688,0.9134624004364014,0.7820000052452087,0.9145292639732361,0.0,2.0313560962677,0.4493236243724823,1.582032322883606,0.0,0.3451518714427948,0.777978777885437,0.7799847722053528,0.3164556920528412,0.2920560836791992,0.4527363181114197,0.7713024020195007,0.1582278460264206,0.3406432867050171,0.7731580138206482,0.3730570077896118,0.7721076607704163,0.0,5.115265846252441,1.356318712234497,3.7589471340179443,134.0,aggression_indep_kl
58,0.776125431060791,0.9161535501480103,0.9165076017379761,0.7486631274223328,0.7477038502693176,0.7679012417793274,0.914109468460083,0.734734058380127,0.7660558223724365,0.9118225574493408,0.7436503171920776,0.9117307662963867,0.0,2.082867383956909,0.4626694619655609,1.6201978921890259,0.0,0.34421905875205994,0.776835024356842,0.7845932245254517,0.33840304613113403,0.32094594836235046,0.3850267231464386,0.7709983587265015,0.2192513346672058,0.3006756901741028,0.7711843848228455,0.28961747884750366,0.7725251317024231,1.0,5.114941596984863,1.3617161512374878,3.753225326538086,24.0,aggression_indep_kl
59,0.7981796264648438,0.9189749956130981,0.9218212366104126,0.7709279656410217,0.7665740847587585,0.7911548018455505,0.9176591038703918,0.7681681513786316,0.8168758153915405,0.914866030216217,0.7727526426315308,0.9157412648200989,0.0,2.008847951889038,0.44929638504981995,1.5595518350601196,0.0,0.3395657539367676,0.7760829925537109,0.7823509573936462,0.31366458535194397,0.3074684739112854,0.3622449040412903,0.770454466342926,0.2163461595773697,0.32131659984588623,0.7733128070831299,0.2804878056049347,0.7720760703086853,1.0,5.130141258239746,1.3721121549606323,3.758028984069824,24.0,aggression_indep_kl
60,0.8028712868690491,0.920279860496521,0.9225388765335083,0.7839789986610413,0.7768014073371887,0.7814251184463501,0.9188848733901978,0.7663495540618896,0.814231812953949,0.9165291786193848,0.7549947500228882,0.9170038104057312,0.0,1.9857405424118042,0.44604822993278503,1.5396922826766968,0.0,0.34743833541870117,0.7787711024284363,0.7838491797447205,0.32024168968200684,0.3186119794845581,0.3842364549636841,0.7714840173721313,0.22727273404598236,0.31481480598449707,0.772745668888092,0.29487180709838867,0.7731200456619263,0.0,5.1074018478393555,1.3658010959625244,3.74160099029541,134.0,aggression_indep_kl
61,0.7776728272438049,0.9177496433258057,0.9184712171554565,0.7536882758140564,0.75483638048172,0.744204044342041,0.9155788421630859,0.7196428775787354,0.7734435796737671,0.9132990837097168,0.7378587126731873,0.9132325053215027,0.0,2.0537192821502686,0.45985308289527893,1.5938663482666016,0.0,0.35045871138572693,0.7801746129989624,0.776482343673706,0.32793521881103516,0.3110504746437073,0.45512819290161133,0.7705088257789612,0.22448979318141937,0.3019726872444153,0.7746623754501343,0.29147982597351074,0.7720115780830383,0.0,5.137513637542725,1.3805716037750244,3.7569422721862793,134.0,aggression_indep_kl
62,0.7793994545936584,0.9191861152648926,0.9191260933876038,0.7501523494720459,0.7515756487846375,0.7592319250106812,0.9170243740081787,0.7322970628738403,0.7716068029403687,0.9144887924194336,0.7336841821670532,0.9143583178520203,0.0,2.031817674636841,0.4545813798904419,1.577236294746399,0.0,0.35458898544311523,0.7709336876869202,0.7805967330932617,0.3215433955192566,0.29044586420059204,0.3550295829772949,0.7736592292785645,0.2631579041481018,0.3213213086128235,0.7732815146446228,0.3435114622116089,0.7715081572532654,1.0,5.162128925323486,1.3997148275375366,3.7624144554138184,24.0,aggression_indep_kl
63,0.8102143406867981,0.9195407629013062,0.9233026504516602,0.7708585262298584,0.7952925562858582,0.791067361831665,0.9215958118438721,0.8041176199913025,0.7960667014122009,0.9186239838600159,0.7649635076522827,0.918283224105835,0.0,1.957425594329834,0.4419621527194977,1.5154634714126587,0.0,0.3420220613479614,0.7767156958580017,0.7824456691741943,0.3256484270095825,0.31653887033462524,0.3761467933654785,0.7739352583885193,0.23497267067432404,0.32155072689056396,0.7739933729171753,0.31446540355682373,0.7729207277297974,1.0,5.1265106201171875,1.3824729919433594,3.7440383434295654,24.0,aggression_indep_kl
64,0.8100892305374146,0.9211339354515076,0.9245466589927673,0.784023642539978,0.8065114617347717,0.8059479594230652,0.9229384660720825,0.8063943386077881,0.7940970063209534,0.9197532534599304,0.774485170841217,0.9195981025695801,0.0,1.9349603652954102,0.43909570574760437,1.495864748954773,0.0,0.3446090817451477,0.7755948901176453,0.7818815112113953,0.3266666531562805,0.29229000210762024,0.3743016719818115,0.7727559804916382,0.21768707036972046,0.322738379240036,0.7740761041641235,0.296167254447937,0.7725332975387573,0.0,5.137418746948242,1.390655517578125,3.74676251411438,134.0,aggression_indep_kl
65,0.7893632054328918,0.9208136200904846,0.921716034412384,0.7581585049629211,0.7548376321792603,0.7725605368614197,0.9190216660499573,0.7532538175582886,0.7715584635734558,0.916961133480072,0.7484694123268127,0.9165921211242676,0.0,1.9885495901107788,0.45047616958618164,1.5380734205245972,0.0,0.32865050435066223,0.7774409651756287,0.7793803811073303,0.3300248086452484,0.32220038771629333,0.32781457901000977,0.7696520686149597,0.2544802725315094,0.30011454224586487,0.775580644607544,0.28787878155708313,0.7713371515274048,0.0,5.175628662109375,1.4094656705856323,3.766162872314453,134.0,aggression_indep_kl
66,0.786552369594574,0.9215470552444458,0.9217267632484436,0.7662037014961243,0.7571814060211182,0.7577425837516785,0.9190447330474854,0.7527292370796204,0.7758548855781555,0.9169132709503174,0.7535860538482666,0.9166635870933533,0.0,1.9861111640930176,0.4489610493183136,1.5371497869491577,0.0,0.35219570994377136,0.7780998945236206,0.7787725925445557,0.30612245202064514,0.32663848996162415,0.42352941632270813,0.7733254432678223,0.1927710771560669,0.322853684425354,0.7767761945724487,0.31545063853263855,0.7730705142021179,1.0,5.134777069091797,1.4023032188415527,3.732473611831665,24.0,aggression_indep_kl
67,0.8102255463600159,0.9250156879425049,0.9243069291114807,0.7917337417602539,0.8157811164855957,0.8344880938529968,0.924166738986969,0.8254690170288086,0.8178137540817261,0.9213898777961731,0.733531653881073,0.9211329817771912,0.0,1.899706244468689,0.4332209527492523,1.4664855003356934,0.0,0.3303557336330414,0.7780145406723022,0.7804440855979919,0.2746666669845581,0.321134477853775,0.38805970549583435,0.774978756904602,0.2222222238779068,0.3080213963985443,0.774336040019989,0.3305084705352783,0.7727031707763672,0.0,5.147753715515137,1.4015328884124756,3.7462210655212402,134.0,aggression_indep_kl
68,0.7898603677749634,0.9232256412506104,0.924098014831543,0.763012170791626,0.7679703235626221,0.7705031037330627,0.9213787913322449,0.7518987059593201,0.7859257459640503,0.9193945527076721,0.7524038553237915,0.9188832640647888,0.0,1.941488265991211,0.4418090581893921,1.4996792078018188,0.0,0.340787798166275,0.7792990207672119,0.7772405743598938,0.3272727131843567,0.29732224345207214,0.3708333373069763,0.7692363858222961,0.2591463327407837,0.2892347574234009,0.7727604508399963,0.3367088735103607,0.7705724835395813,1.0,5.217498302459717,1.4430211782455444,3.774477481842041,24.0,aggression_indep_kl
69,0.8112373352050781,0.9261218905448914,0.9252828359603882,0.8037837743759155,0.8088506460189819,0.8126649260520935,0.9236811995506287,0.7557726502418518,0.8137931227684021,0.9219748973846436,0.7680898904800415,0.9215529561042786,0.0,1.891005516052246,0.43384671211242676,1.4571589231491089,0.0,0.3503146171569824,0.7788487076759338,0.7810779809951782,0.30958232283592224,0.3017241358757019,0.4063604176044464,0.7733086347579956,0.26216214895248413,0.3149038553237915,0.7756943106651306,0.3601107895374298,0.7733302116394043,0.0,5.147801399230957,1.4208955764770508,3.7269058227539062,134.0,aggression_indep_kl
70,0.7874637842178345,0.923618495464325,0.9239358305931091,0.7661665678024292,0.772378146648407,0.7781546711921692,0.9214435815811157,0.7532405257225037,0.7788202166557312,0.9192653894424438,0.750581681728363,0.9187657833099365,0.0,1.9441016912460327,0.44391587376594543,1.5001860857009888,0.0,0.3590249717235565,0.7757490277290344,0.7784314751625061,0.31481480598449707,0.276752769947052,0.4146341383457184,0.772708535194397,0.20338982343673706,0.33798882365226746,0.7713996767997742,0.3109756112098694,0.7710555791854858,1.0,5.223310947418213,1.4620424509048462,3.7612690925598145,24.0,aggression_indep_kl
71,0.8158001899719238,0.9264589548110962,0.9275822043418884,0.7996811866760254,0.7852997779846191,0.8159947991371155,0.9253852367401123,0.805463969707489,0.8314176201820374,0.9224994778633118,0.8065923452377319,0.9228410720825195,0.0,1.8646246194839478,0.42818018794059753,1.436444640159607,0.0,0.34806856513023376,0.7787081003189087,0.7819204926490784,0.31391584873199463,0.29991430044174194,0.4354243576526642,0.774470865726471,0.19909502565860748,0.3201621174812317,0.7766839861869812,0.340350866317749,0.7739083170890808,0.0,5.148557186126709,1.4272204637527466,3.721336603164673,134.0,aggression_indep_kl
72,0.7968440055847168,0.9246150255203247,0.9256024360656738,0.7667698860168457,0.7696563601493835,0.7935274839401245,0.9229836463928223,0.7502226233482361,0.7840723395347595,0.9207097887992859,0.7586206793785095,0.9202918410301208,0.0,1.9115129709243774,0.4381275475025177,1.473385214805603,0.0,0.34370726346969604,0.778339147567749,0.7791390419006348,0.30714285373687744,0.31413140892982483,0.40697672963142395,0.7746611833572388,0.24152542650699615,0.31044214963912964,0.7747275233268738,0.32926830649375916,0.7725850343704224,0.0,5.1859965324401855,1.4454416036605835,3.7405548095703125,134.0,aggression_indep_kl
73,0.794198751449585,0.9260576963424683,0.9263890385627747,0.7547438144683838,0.7815547585487366,0.7904228568077087,0.9246044754981995,0.7532236576080322,0.7941848039627075,0.9222691059112549,0.7536966800689697,0.9215241074562073,0.0,1.8869057893753052,0.43333494663238525,1.45357084274292,0.0,0.3319658935070038,0.780389130115509,0.7860908508300781,0.28857141733169556,0.3104776442050934,0.40808823704719543,0.7718159556388855,0.22641509771347046,0.3214682936668396,0.775230884552002,0.34818941354751587,0.7739400267601013,1.0,5.157302379608154,1.4394052028656006,3.717897653579712,24.0,aggression_indep_kl
74,0.8164945840835571,0.9297669529914856,0.9314998388290405,0.7908348441123962,0.813608705997467,0.8262661695480347,0.9272212386131287,0.8049721121788025,0.8473566770553589,0.9255035519599915,0.8297199606895447,0.9257164001464844,0.0,1.8062525987625122,0.4176401197910309,1.3886126279830933,0.0,0.3339122533798218,0.7806181311607361,0.7863563895225525,0.3025210201740265,0.29407235980033875,0.385294109582901,0.776148796081543,0.2276119440793991,0.3296146094799042,0.7758011221885681,0.3649425208568573,0.7751135230064392,0.0,5.122073650360107,1.4201290607452393,3.70194411277771,134.0,aggression_indep_kl
75,0.8002391457557678,0.9275296926498413,0.9281518459320068,0.7690127491950989,0.7830687761306763,0.8093481063842773,0.925833523273468,0.7645558714866638,0.8037615418434143,0.9235902428627014,0.7781644463539124,0.9230678081512451,0.0,1.857985496520996,0.43055248260498047,1.427432894706726,0.0,0.3331666588783264,0.7828604578971863,0.7859974503517151,0.27696794271469116,0.28437501192092896,0.40310078859329224,0.7749454379081726,0.23756906390190125,0.3140496015548706,0.7754522562026978,0.3208955228328705,0.774832546710968,1.0,5.142787933349609,1.4363678693771362,3.7064197063446045,24.0,aggression_indep_kl
76,0.823214054107666,0.9304583072662354,0.9316273927688599,0.7946785092353821,0.8280038237571716,0.8362390995025635,0.928284764289856,0.7756457328796387,0.8252078294754028,0.9259023666381836,0.8040345907211304,0.926292359828949,0.0,1.795568823814392,0.417127400636673,1.3784414529800415,0.0,0.34320130944252014,0.7807044386863708,0.7833354473114014,0.26243093609809875,0.3118923008441925,0.43448275327682495,0.7749013900756836,0.25139665603637695,0.32434457540512085,0.7761368155479431,0.34068626165390015,0.7743010520935059,0.0,5.1552414894104,1.4450569152832031,3.710184335708618,134.0,aggression_indep_kl
77,0.8026363849639893,0.9287567734718323,0.9295806884765625,0.767310380935669,0.7931079268455505,0.8131009340286255,0.9268965125083923,0.7803061604499817,0.8021141290664673,0.9245929718017578,0.7755186557769775,0.9241815209388733,0.0,1.8344987630844116,0.42706552147865295,1.407433032989502,0.0,0.3449850380420685,0.7786967754364014,0.7838524580001831,0.31910112500190735,0.30068492889404297,0.3863636255264282,0.7758460640907288,0.2772861421108246,0.3045685291290283,0.7752239108085632,0.34418603777885437,0.773890495300293,1.0,5.17763090133667,1.462835431098938,3.7147951126098633,24.0,aggression_indep_kl
78,0.8267857432365417,0.9316316843032837,0.9317936301231384,0.7981199622154236,0.8224664926528931,0.8379310369491577,0.9303290843963623,0.8092803955078125,0.8106873631477356,0.9284957051277161,0.8162751793861389,0.9277992844581604,0.0,1.7654627561569214,0.4152325391769409,1.3502298593521118,0.0,0.340833455324173,0.7805598378181458,0.7839676737785339,0.3199999928474426,0.296146035194397,0.4084967374801636,0.7759233117103577,0.2779456079006195,0.3031640946865082,0.7766706943511963,0.36734694242477417,0.7744640111923218,0.0,5.161355018615723,1.4525392055511475,3.708815336227417,134.0,aggression_indep_kl
79,0.8010733127593994,0.9286988973617554,0.9294646978378296,0.7799021601676941,0.7895260453224182,0.7919308543205261,0.9268512725830078,0.7697368264198303,0.8059536814689636,0.9253232479095459,0.783380389213562,0.9242227673530579,0.0,1.831465244293213,0.42629799246788025,1.4051672220230103,0.0,0.35006752610206604,0.7801639437675476,0.7820284962654114,0.3280254900455475,0.3032159209251404,0.40909090638160706,0.7722346186637878,0.22551928460597992,0.314020037651062,0.7737016081809998,0.348008394241333,0.7725718021392822,1.0,5.2273101806640625,1.4909998178482056,3.7363100051879883,24.0,aggression_indep_kl
80,0.8283573985099792,0.9329059720039368,0.9323825836181641,0.8209086656570435,0.8321269750595093,0.8413631319999695,0.9299304485321045,0.8042756915092468,0.8333871364593506,0.9284530878067017,0.788959801197052,0.9281930923461914,0.0,1.7543166875839233,0.41140320897102356,1.3429135084152222,0.0,0.32897892594337463,0.7816283106803894,0.7847230434417725,0.31683167815208435,0.2877846658229828,0.420895516872406,0.7747849822044373,0.23324397206306458,0.3098885715007782,0.7771642208099365,0.35930734872817993,0.7742428779602051,0.0,5.158182144165039,1.4449210166931152,3.7132608890533447,134.0,aggression_indep_kl
81,0.8087798953056335,0.9302453994750977,0.9313544034957886,0.7773897647857666,0.7977374196052551,0.8103850483894348,0.9284871816635132,0.7860621809959412,0.802323043346405,0.9265219569206238,0.7814698815345764,0.9258801937103271,0.0,1.800324559211731,0.42049238085746765,1.3798322677612305,0.0,0.3440466523170471,0.7794041037559509,0.7824140191078186,0.308270663022995,0.27037036418914795,0.40234375,0.7728801965713501,0.29657796025276184,0.29146918654441833,0.7765332460403442,0.375,0.7731781005859375,1.0,5.210618495941162,1.4871209859848022,3.7234978675842285,24.0,aggression_indep_kl
82,0.829555094242096,0.9321935176849365,0.9338980317115784,0.7657208442687988,0.8255772590637207,0.8393956422805786,0.9309013485908508,0.8358539342880249,0.8332807421684265,0.9305184483528137,0.8425811529159546,0.9290956854820251,0.0,1.7374769449234009,0.4103419780731201,1.3271347284317017,0.0,0.336203396320343,0.7821182012557983,0.7845413684844971,0.3161592483520508,0.2908496856689453,0.4444444477558136,0.7742413282394409,0.2839506268501282,0.29434698820114136,0.7778887152671814,0.36082473397254944,0.7744588255882263,0.0,5.17637825012207,1.4708657264709473,3.705512285232544,134.0,aggression_indep_kl
83,0.812584400177002,0.9312521815299988,0.932278037071228,0.7701196670532227,0.7987081408500671,0.815991222858429,0.9300872087478638,0.7999257445335388,0.8148615956306458,0.9279704689979553,0.7847328186035156,0.927148163318634,0.0,1.775591492652893,0.4177134931087494,1.3578782081604004,0.0,0.341458261013031,0.7819622159004211,0.7861430048942566,0.27492445707321167,0.29372045397758484,0.37463125586509705,0.7742563486099243,0.23875433206558228,0.29985442757606506,0.7769544720649719,0.35010939836502075,0.7747893333435059,0.0,5.179956436157227,1.4806687831878662,3.6992881298065186,134.0,aggression_indep_kl
84,0.8147780299186707,0.9319884181022644,0.9327526092529297,0.7949138879776001,0.8040969967842102,0.8229582905769348,0.9304510354995728,0.8005598187446594,0.8139029741287231,0.9285387396812439,0.8097087144851685,0.9277378916740417,0.0,1.7616726160049438,0.41584762930870056,1.3458248376846313,0.0,0.3232373297214508,0.7841413617134094,0.7863104939460754,0.3082352876663208,0.2855376899242401,0.36942675709724426,0.7725691795349121,0.23076923191547394,0.31134021282196045,0.7785646319389343,0.32478633522987366,0.774476170539856,1.0,5.180413246154785,1.473623275756836,3.706789970397949,24.0,aggression_indep_kl
85,0.8313354849815369,0.9371355772018433,0.9362748265266418,0.7920718193054199,0.833466112613678,0.8351881504058838,0.9324473738670349,0.8420868515968323,0.8494459986686707,0.9322366714477539,0.7942953109741211,0.9315796494483948,0.0,1.6887130737304688,0.40090081095695496,1.28781259059906,0.0,0.3338649570941925,0.7837325930595398,0.7855271100997925,0.31368422508239746,0.3035952150821686,0.39716312289237976,0.7741619944572449,0.25153374671936035,0.3052208721637726,0.7777703404426575,0.3403846025466919,0.7748942375183105,1.0,5.183095455169678,1.4826328754425049,3.7004623413085938,24.0,aggression_indep_kl
86,0.8373900055885315,0.9377192258834839,0.9369722008705139,0.8106980323791504,0.8449425101280212,0.8431267142295837,0.9336837530136108,0.8389919400215149,0.853071928024292,0.932951807975769,0.8062414526939392,0.9325781464576721,0.0,1.6705284118652344,0.39942049980163574,1.2711079120635986,0.0,0.33546993136405945,0.7838520407676697,0.7862348556518555,0.32494279742240906,0.29355931282043457,0.38768115639686584,0.7734647989273071,0.25796177983283997,0.3231883943080902,0.7771235108375549,0.33582088351249695,0.7749719023704529,0.0,5.1935505867004395,1.4998177289962769,3.693732261657715,134.0,aggression_indep_kl
87,0.8099241256713867,0.9331740140914917,0.9341133236885071,0.7939560413360596,0.8016172051429749,0.8096976280212402,0.9317589998245239,0.7884806394577026,0.8139123320579529,0.9301919341087341,0.8009325861930847,0.9288384914398193,0.0,1.7386106252670288,0.4126127064228058,1.3259977102279663,0.0,0.346181184053421,0.7810137271881104,0.7847937941551208,0.3100000023841858,0.2875731885433197,0.454849511384964,0.7742841839790344,0.26620370149612427,0.3142857253551483,0.7763091325759888,0.34645670652389526,0.7744518518447876,1.0,5.221942901611328,1.5219542980194092,3.69998836517334,24.0,aggression_indep_kl
88,0.8349794745445251,0.9355565905570984,0.9372375011444092,0.838748037815094,0.8494009971618652,0.8766344785690308,0.9344063997268677,0.7906084060668945,0.8558791279792786,0.9334233999252319,0.7849283218383789,0.9323642253875732,0.0,1.6718116998672485,0.4007033109664917,1.2711082696914673,0.0,0.33880308270454407,0.7808631658554077,0.7854457497596741,0.31850117444992065,0.2920673191547394,0.42514970898628235,0.7769762277603149,0.2537961006164551,0.31634679436683655,0.7779113054275513,0.3273381292819977,0.7750985622406006,0.0,5.204310417175293,1.511281132698059,3.6930291652679443,134.0,aggression_indep_kl
89,0.8203786611557007,0.9339616894721985,0.9347304105758667,0.7969171404838562,0.8078193664550781,0.8150105476379395,0.932218074798584,0.7862447500228882,0.8211437463760376,0.9306405186653137,0.8001405000686646,0.929619550704956,0.0,1.7228964567184448,0.4102386236190796,1.3126575946807861,0.0,0.33122187852859497,0.779935359954834,0.7809865474700928,0.2860962450504303,0.2922252118587494,0.3838120102882385,0.7789299488067627,0.2380952388048172,0.32686981558799744,0.7794852256774902,0.3318965435028076,0.7744916677474976,1.0,5.216783046722412,1.5155352354049683,3.7012481689453125,24.0,aggression_indep_kl
90,0.8415519595146179,0.9360267519950867,0.9363003373146057,0.8275467157363892,0.8435143828392029,0.8587865829467773,0.9373384714126587,0.8295205235481262,0.8458520770072937,0.9355282783508301,0.8495607376098633,0.9337077736854553,0.0,1.6458698511123657,0.3960343897342682,1.24983549118042,0.0,0.3232406973838806,0.7808484435081482,0.7848876118659973,0.2528473734855652,0.28433993458747864,0.38588234782218933,0.780267059803009,0.23311546444892883,0.321407288312912,0.7801765203475952,0.3044280409812927,0.7755022644996643,1.0,5.180094242095947,1.4912837743759155,3.688810348510742,24.0,aggression_indep_kl
91,0.8456022143363953,0.9369481205940247,0.9377480745315552,0.829046905040741,0.8459809422492981,0.8517013788223267,0.9381527304649353,0.829291045665741,0.8539730906486511,0.9364673495292664,0.8497635722160339,0.9347652792930603,0.0,1.6271165609359741,0.3930511474609375,1.234065294265747,0.0,0.3335515856742859,0.7813917398452759,0.7845280766487122,0.27411168813705444,0.2980281710624695,0.39698493480682373,0.778315007686615,0.24570024013519287,0.31594905257225037,0.7794947624206543,0.3238636255264282,0.7754710912704468,0.0,5.196636199951172,1.5110268592834473,3.6856095790863037,134.0,aggression_indep_kl
92,0.8243680596351624,0.9352657794952393,0.936302661895752,0.8018552660942078,0.8110378384590149,0.8302180767059326,0.9338723421096802,0.8069620132446289,0.8298158049583435,0.9325083494186401,0.8145907521247864,0.9312793612480164,0.0,1.6925491094589233,0.40630486607551575,1.2862440347671509,0.0,0.30850327014923096,0.7808071970939636,0.7862773537635803,0.32758620381355286,0.2795296609401703,0.353658527135849,0.7773317098617554,0.26131686568260193,0.2846376895904541,0.7769201993942261,0.3472000062465668,0.7738921642303467,1.0,5.240859508514404,1.5267980098724365,3.714061737060547,24.0,aggression_indep_kl
93,0.840621292591095,0.938406765460968,0.939215362071991,0.8342644572257996,0.8505236506462097,0.8416133522987366,0.9378284215927124,0.8423675894737244,0.8545386791229248,0.9336780905723572,0.8133247494697571,0.9345023036003113,0.0,1.6302746534347534,0.3943229615688324,1.2359517812728882,0.0,0.33382371068000793,0.7822136282920837,0.7862611413002014,0.31683167815208435,0.2868303656578064,0.34825870394706726,0.7780454754829407,0.27000001072883606,0.30893781781196594,0.7765493988990784,0.34294870495796204,0.7751457691192627,0.0,5.214949607849121,1.5270808935165405,3.687868595123291,134.0,aggression_indep_kl
