0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69
0.0006026125675407978,0.00041395083423639227,0.005651672570514662,0.0013607440169644454,0.0003258966569064476,0.0035324316615437702,0.001455070282256978,0.0005606849410808904,0.0014365205754341638,0.0005543085614410305,0.0016921949943517248,0.003513385318996943,0.0031425842919409735,0.0008428720347090433,0.013253426734373937,0.004412845027437653,0.003900346524287498,0.0009629828504711405,0.004067919333374735,0.0006551597716879602,0.003765162365177585,0.001252898890194825,0.0016047586432667122,0.00016002710813590085,0.00020345185187079193,0.0014789773158932291,0.0006069632675167119,0.0017616475434146766,0.0012139741282485822,0.0004664187037142,0.0043574013798350795,0.011117064401293526,0.0014203770335760929,0.0011245748691149672,0.0007431425559140808,0.00017791495478833663,0.0025772228271604904,3.901150894433455e-05,0.0007671911662985633,0.01115448633644745,0.0020928901597935525,0.0001409263597792155,0.00276016360182557,0.0013583065632762927,0.0019212363302785614,0.0006129001801601175,0.00014612624647662394,0.0006476119311121646,0.002084456840595435,0.0004175618067999194,0.0010993393985757947,0.0038964580477662217,0.0002218897438577068,7.821931456839537e-05,0.0027914087284546638,0.003335062622789325,4.714953218519123e-05,0.006196912865514686,0.0011129995844918405,0.002952682835786848,0.0012514399750052079,0.004728086115222246,0.0042609115491890346,0.0032972124185055127,0.006584701041797887,0.0007602647449613693,0.0020182669623329424,0.001438235334118451,0.0017629186359759432,0.00039359215810380696
0.0033238951735653425,0.0010808949964616137,0.0028877551296776697,0.01782108887432056,0.0005777669906358833,0.005056659907474511,0.0012942897142812224,0.001824109484866225,0.006850772917528889,0.0002018057474509608,0.0008010758683440086,0.0020810976546700526,0.005540500352489838,0.0016343246225063285,0.004797557992043603,0.0015015995991895222,0.0002874807468589942,0.003958878651929303,0.010224894591116775,0.000555651105356934,0.0026172001108860318,0.000496559255225078,0.00010971074488399364,0.0013990612332846677,0.0013464004794095277,0.0009355995168298422,0.00025357316482969383,0.0012515646391584138,0.0006666681983758543,0.0008840919383915934,0.002086498398050144,0.009882879503860334,0.0015213776554653888,0.005328124016958749,0.008104739508291077,0.00657164993847652,0.0016707081790513056,0.0005354400015010633,0.005948266554987195,0.0005599349259842053,0.0012628552672682067,1.9961834718162674e-05,0.0027240116762238574,0.00033305266087682437,0.0005944686009528338,0.001645673688890449,0.0022249740195248555,0.00013114211552638753,0.0007247750303823317,0.0005152866259334415,0.0011299473281374262,0.0014911318308179014,0.0013653355973787117,0.0033977899788517297,0.001551519627600326,0.008779343229597343,0.00433282847064039,0.0020977378180620106,0.0010904706144644844,0.006000911879193933,0.005736825581788231,0.005607545137670814,0.0013077404619709144,0.0031467372903362526,0.0009033091922451777,0.0010667662391910786,0.004547873038710239,0.001407125651544617,0.0030600977351258043,0.0002064190725097004
0.0013227911162753756,0.0006448297962187347,0.0017605529913632095,0.02997128107294432,0.0015621501463184253,0.01837656531358117,0.0025838946310947166,5.724172881312075e-05,0.0027366365889211655,0.0020901066986943385,0.0015166156028262616,0.002921107525940505,0.0009065274761075161,0.0044764670371759945,0.014282076953935548,0.0008700143578245256,0.003118506123926224,0.00045051921939870084,0.007786721837866311,0.0007002172146162581,0.0026140977093972208,6.417107076885109e-05,0.00037003025925992183,0.00042323317627008893,0.0009782549593344947,0.0009410955857006139,0.0003366482571222346,0.0016567194780236177,0.001253680031197839,0.0011229105992678044,0.0024159761114109024,0.017346734205127497,0.0001252501228551802,0.004867992889522528,0.010221924607839104,0.004490047030761459,0.001564677398724632,0.0012334641250426404,0.0058356513304088364,0.008724044436622884,0.00023578315804281466,0.00022649593156275763,0.001708152977877926,0.0005262784966694647,0.0016010296666403218,0.00012119007112168607,0.0005927596741770346,0.00017749194653107466,0.0012594514544182643,0.0009657602145274539,0.00018321472493324205,0.003834534774259245,0.002209749367599103,0.00460595057036424,0.0006392439515254218,0.0017562355959701347,0.0010941470553221774,0.004299651902970732,0.0019106774149428695,0.009084046158899975,0.0009430446506378407,0.003723615994262093,0.0015723877962219208,0.0011025072717399044,0.0018932687206652929,0.0034895238477054146,0.0006985870161739839,0.000267697263789216,0.00024094158193339155,0.0006048506112446491
0.0006026125675407978,0.00041395083423639227,0.005651672570514662,0.0013607440169644454,0.00032589665690644764,0.0035324316615437702,0.001455070282256978,0.0005606849410808904,0.0014365205754341638,0.0005543085614410305,0.0016921949943517248,0.003513385318996943,0.0031425842919409735,0.0008428720347090433,0.013253426734373935,0.004412845027437653,0.003900346524287498,0.0009629828504711405,0.004067919333374735,0.0006551597716879602,0.003765162365177585,0.001252898890194825,0.0016047586432667122,0.00016002710813590085,0.00020345185187079195,0.0014789773158932291,0.0006069632675167119,0.0017616475434146766,0.0012139741282485822,0.0004664187037142,0.0043574013798350795,0.011117064401293526,0.0014203770335760929,0.001124574869114967,0.0007431425559140808,0.00017791495478833663,0.002577222827160491,3.901150894433455e-05,0.0007671911662985633,0.01115448633644745,0.0020928901597935525,0.0001409263597792155,0.0027601636018255694,0.0013583065632762927,0.0019212363302785614,0.0006129001801601175,0.00014612624647662394,0.0006476119311121646,0.002084456840595435,0.0004175618067999194,0.0010993393985757947,0.0038964580477662217,0.0002218897438577068,7.821931456839537e-05,0.0027914087284546638,0.0033350626227893246,4.7149532185191225e-05,0.006196912865514686,0.0011129995844918405,0.002952682835786848,0.001251439975005208,0.004728086115222246,0.0042609115491890346,0.0032972124185055127,0.006584701041797887,0.0007602647449613693,0.0020182669623329424,0.001438235334118451,0.0017629186359759432,0.00039359215810380696
0.002870886001467714,0.00057741093904649,0.005495338548388289,0.0026023853071752805,0.0005273507960011878,0.0074762552774026575,0.0008818793520193928,0.00018807741076435957,0.007136732992132044,0.007038122312491848,0.0009732838531925244,0.0009028047741569181,0.00011128189962661065,0.0010087969221292583,0.017304708378922062,0.0014798205908860146,0.0033706729024211807,0.0002377960885426089,0.011729113077694813,0.0003913948128781766,0.0066532575303376125,0.0022131680739514276,0.0027213538111224658,7.43621811213288e-06,0.0005406179771477392,0.0013289045895454469,0.001656050264797605,0.00034699739895430995,0.0009535106593262805,0.00042530178212356714,0.004253983655596911,0.01489976189416052,0.003288207043065975,0.0019737673873010645,0.0013261643996982347,0.00013337005242248202,0.005239591170858846,6.504269893328423e-05,0.0025559577917251774,0.00924145867152834,0.0002773582057106048,0.0005348909016195436,0.001988330093664575,0.00015537344954523016,0.004395996468524354,0.0002819564810512729,0.0021916180565175972,0.0027898275080878807,0.0016963647741267314,0.00026742554562171546,0.0006214189589117432,0.005051123159702718,8.229593105445522e-05,0.0003800458167613363,0.005909386566297274,0.007735366177739843,0.0007137770891695568,0.004795381906964096,0.004593858531023094,0.00548121128349389,0.0008277521095636438,0.0002778481021450249,0.00832972673711738,0.001619543734371906,0.00839393935019605,0.00019069233378772178,0.0003101732523744872,0.0013053754387112764,0.0016647212798698364,7.887748161221202e-05
0.002870886001467714,0.00057741093904649,0.005495338548388289,0.0026023853071752805,0.0005273507960011878,0.0074762552774026575,0.0008818793520193928,0.00018807741076435957,0.007136732992132044,0.007038122312491848,0.0009732838531925244,0.0009028047741569181,0.00011128189962661065,0.0010087969221292583,0.017304708378922062,0.0014798205908860146,0.0033706729024211807,0.0002377960885426089,0.011729113077694813,0.0003913948128781766,0.0066532575303376125,0.0022131680739514276,0.0027213538111224658,7.43621811213288e-06,0.0005406179771477392,0.0013289045895454469,0.001656050264797605,0.00034699739895430995,0.0009535106593262805,0.00042530178212356714,0.004253983655596911,0.01489976189416052,0.003288207043065975,0.0019737673873010645,0.0013261643996982347,0.00013337005242248202,0.005239591170858846,6.504269893328423e-05,0.0025559577917251774,0.00924145867152834,0.0002773582057106048,0.0005348909016195436,0.001988330093664575,0.00015537344954523016,0.004395996468524354,0.0002819564810512729,0.0021916180565175972,0.0027898275080878807,0.0016963647741267314,0.00026742554562171546,0.0006214189589117432,0.005051123159702718,8.229593105445522e-05,0.0003800458167613363,0.005909386566297274,0.007735366177739843,0.0007137770891695568,0.004795381906964096,0.004593858531023094,0.00548121128349389,0.0008277521095636438,0.0002778481021450249,0.00832972673711738,0.001619543734371906,0.00839393935019605,0.00019069233378772178,0.0003101732523744872,0.0013053754387112764,0.0016647212798698364,7.887748161221202e-05
0.0034134141283748234,0.0006887407396740787,0.0014182279657225896,0.017501362090512652,0.00029548138787498403,0.019893259611012796,0.0025753501665647964,1.667616008324484e-05,0.0031295769905065425,0.0011630502413869871,0.001443104376485905,0.0008281824586575447,0.001224166117792229,0.0023692584112025936,0.021374073667514926,0.0009657212042752412,0.0032878813515207182,0.0001852110518824766,0.009973277131904395,0.0016151311741946601,0.007154339360373278,0.0007122664455475464,0.00024985779398420307,0.002712516546308615,0.0012772391507225298,0.0036832690263796106,0.0005271689820940172,0.0007340258352061944,0.0004331169848560336,0.0018262447215171087,0.007056292674434777,0.022194947038778435,0.0014704957856945813,0.005561197613279229,0.0014154284614106664,0.0032697957715350215,0.0041029068294863216,0.001019931992362497,0.00623323106463038,0.008918040440541555,0.0003816871839445137,0.00011929402043035065,0.0014135577342894088,0.0010424763391361377,0.0044065005945260576,0.003076821607487683,0.001576030757673676,0.0035660827697859554,0.0033718668141527975,0.001812096979035718,0.0001216760676247481,0.00289568477069887,0.00168484135276183,0.00301206441360986,0.005242071918503879,0.0051743072875780165,0.0004883709998070955,0.009054170174522232,0.007123036557614512,0.016130203720993653,0.0024686458005629664,0.0005507662613874801,0.003067074617292099,0.0003779194019294625,0.005435796527257454,0.0033793393765070264,0.0008144558942065018,0.00029311884170021054,0.001201056757023181,0.0004349174260591385
0.0011179455865344707,0.0017599331012272989,0.0016277390981118583,0.024668166175904022,0.00083818161408481,0.022560643517236807,0.002138665445395018,0.00042842434974003023,0.006710184389937041,9.745483375846641e-05,0.000756958155498932,0.0010849921523030345,0.003681435640590213,0.006681686935377431,0.019435498700339733,0.0007760829165661166,0.0008885511575193008,0.00028916435520413814,0.018604970515066467,0.0011778008059704444,0.0058388798154507164,7.039800407972064e-06,0.0008458678973750773,0.0007205906626520913,0.001291843662471576,0.0009478670967313472,9.378420339388047e-05,0.000254717089968726,0.00124788001217845,0.0017603504739045822,0.0016497771470562158,0.011550344277929118,0.002888688080568097,0.0053565339778912065,0.011281880345613683,0.006219897330996306,0.0013541429990383334,0.0016095078899573667,0.014336720497646054,0.0008035155796795402,0.0009627989554523946,2.3110660899259284e-05,0.001789509713282827,0.00018702365567559596,0.0010735734113458094,0.00225173791098635,0.006469840649120015,1.593266051168542e-05,0.00028810469716817385,0.0007287236842634827,0.0010400915599182582,0.005079024026888383,0.002882258247452325,0.0035970432443327236,0.0035056473533405575,0.00854544152200989,0.0010968144395778977,0.00413252898583816,0.002711372162775981,0.016153947086353624,0.0026441599262268765,0.00739296109217567,0.00412902300455376,0.000818637237120347,0.0010842837921083588,0.002444859879919505,0.004772962752677523,0.0013535918971861172,0.0010493947814904847,6.977238662410356e-05
0.00039042081091283443,0.000650690772151604,0.0013603423953242428,0.011904131680908505,0.00026036740050962076,0.012376790320719191,0.00013871268710003812,0.001059190582429241,0.0035754950892642997,0.0035499567017236375,0.0014323206731095776,0.0003316228563861007,0.003037112008538978,0.010787836864981871,0.002335743471386603,0.001817927848454515,0.00011207764548796289,0.000918462426914522,0.0027476488417514074,1.238080411377006e-05,0.001962793060575786,0.0020304306262103793,0.001121918502402739,0.0005614038447731333,0.002830644640776904,0.002443698344465379,0.0002696079079348572,0.00044987409064597576,0.000133762621233434,0.0003665504168017435,0.003701932717682834,0.0034256427870964197,0.0017403826721084092,0.001713351343632837,0.013832474373476815,0.0033226025051355784,0.0015925613739627442,0.0021925613905455434,0.002144720148117746,4.7707393535927975e-05,0.0008082353010889968,0.002154352825599073,0.0010389199281997435,0.0007293595866213266,0.000472714405014664,0.001443890493000512,0.0012820825902301232,0.003605021382924643,0.00012318436952857392,0.0010667124391351068,0.00045236898716581847,0.0015278835717563528,0.006765717880103209,0.009268021555988314,0.0002971198187581243,0.0014720185857671308,0.0004363013931113209,0.001886115307979931,0.0023896383858801667,0.00347021711936097,0.0004706188690733571,0.009117170249944906,0.0006898623977986144,0.0010470678577248365,0.0016798093853526027,0.0009973905277784081,0.002324473264029234,0.002297996311368742,0.0048521078774791445,0.0002146858343203214
0.00039042081091283443,0.000650690772151604,0.0013603423953242428,0.011904131680908505,0.00026036740050962076,0.012376790320719191,0.00013871268710003812,0.001059190582429241,0.0035754950892642997,0.0035499567017236375,0.0014323206731095776,0.0003316228563861007,0.003037112008538978,0.010787836864981871,0.002335743471386603,0.001817927848454515,0.00011207764548796289,0.000918462426914522,0.0027476488417514074,1.238080411377006e-05,0.001962793060575786,0.0020304306262103793,0.001121918502402739,0.0005614038447731333,0.002830644640776904,0.002443698344465379,0.0002696079079348572,0.00044987409064597576,0.000133762621233434,0.0003665504168017435,0.003701932717682834,0.0034256427870964197,0.0017403826721084092,0.001713351343632837,0.013832474373476815,0.0033226025051355784,0.0015925613739627442,0.0021925613905455434,0.002144720148117746,4.7707393535927975e-05,0.0008082353010889968,0.002154352825599073,0.0010389199281997435,0.0007293595866213266,0.000472714405014664,0.001443890493000512,0.0012820825902301232,0.003605021382924643,0.00012318436952857392,0.0010667124391351068,0.00045236898716581847,0.0015278835717563528,0.006765717880103209,0.009268021555988314,0.0002971198187581243,0.0014720185857671308,0.0004363013931113209,0.001886115307979931,0.0023896383858801667,0.00347021711936097,0.0004706188690733571,0.009117170249944906,0.0006898623977986144,0.0010470678577248365,0.0016798093853526027,0.0009973905277784081,0.002324473264029234,0.002297996311368742,0.0048521078774791445,0.0002146858343203214
