,0_acc,10_acc,1_acc,2_acc,3_acc,4_acc,5_acc,6_acc,7_acc,8_acc,9_acc,cat_acc,climbing,elbo,kl_loss,reconstruction_loss,trainable_vars_tracker,val_0_acc,val_10_acc,val_1_acc,val_2_acc,val_3_acc,val_4_acc,val_5_acc,val_6_acc,val_7_acc,val_8_acc,val_9_acc,val_cat_acc,val_climbing,val_elbo,val_kl_loss,val_reconstruction_loss,val_trainable_vars_tracker,loss
149,0.967798113822937,0.8513241410255432,0.8531904220581055,0.9426751732826233,0.9266737699508667,0.9535714387893677,0.8486945033073425,0.9515418410301208,0.9446064233779907,0.8437753319740295,0.9599999785423279,0.8496445417404175,0.0,0.5423413515090942,0.48720496892929077,0.055136363953351974,0.0,0.46669042110443115,0.7591151595115662,0.7703505754470825,0.5862069129943848,0.5062761306762695,0.4935064911842346,0.764334499835968,0.4615384638309479,0.5836910009384155,0.7592170834541321,0.5740740895271301,0.762355387210846,0.0,1.1278330087661743,1.091700553894043,0.03613235801458359,204.0,"<autoencoder name=autoencoder, built=False>"
150,0.9653328657150269,0.8531523942947388,0.8530040979385376,0.9312499761581421,0.9475982785224915,0.9139785170555115,0.8514330983161926,0.9639639854431152,0.9505813717842102,0.84419184923172,0.929961085319519,0.8509017825126648,0.0,0.5384682416915894,0.48246240615844727,0.056005727499723434,0.0,0.4897777736186981,0.7594974040985107,0.7705528736114502,0.5428571701049805,0.5100671052932739,0.5375000238418579,0.7610111832618713,0.5,0.560773491859436,0.7585734724998474,0.6320000290870667,0.7615405917167664,1.0,1.1409732103347778,1.1080604791641235,0.032912712544202805,204.0,"<autoencoder name=autoencoder, built=False>"
151,0.9674950242042542,0.8551632761955261,0.8560265898704529,0.949367105960846,0.9509692192077637,0.9581748843193054,0.8523079752922058,0.9475982785224915,0.9509018063545227,0.8467006087303162,0.8969072103500366,0.8529499173164368,0.0,0.5326979160308838,0.4794856905937195,0.053212232887744904,0.0,0.45121586322784424,0.7583315372467041,0.7686036825180054,0.5,0.49440714716911316,0.5045871734619141,0.7645947337150574,0.48543688654899597,0.5443925261497498,0.760172963142395,0.6277372241020203,0.761800229549408,0.0,1.1425734758377075,1.0973201990127563,0.045253269374370575,204.0,"<autoencoder name=autoencoder, built=False>"
152,0.9640268683433533,0.856476366519928,0.8545727729797363,0.9425287246704102,0.9570990800857544,0.9434629082679749,0.8524459004402161,0.937269389629364,0.9491371512413025,0.8483753800392151,0.9448819160461426,0.8534220457077026,0.0,0.5293190479278564,0.47551703453063965,0.05380197614431381,0.0,0.4537869095802307,0.7591570615768433,0.7728925943374634,0.5540540814399719,0.48475611209869385,0.5892857313156128,0.76405268907547,0.5353535413742065,0.5340599417686462,0.7570897936820984,0.5934959053993225,0.7621265649795532,1.0,1.1361085176467896,1.0940334796905518,0.0420750230550766,204.0,"<autoencoder name=autoencoder, built=False>"
153,0.9675570726394653,0.855740487575531,0.8555088043212891,0.9340659379959106,0.9416499137878418,0.9451612830162048,0.8525701761245728,0.9402984976768494,0.9642857313156128,0.8468411564826965,0.9308943152427673,0.8531004190444946,0.0,0.5320418477058411,0.4780074954032898,0.054034341126680374,0.0,0.4588235318660736,0.7579014301300049,0.7733159065246582,0.5308641791343689,0.48085105419158936,0.469565212726593,0.7666909694671631,0.469696968793869,0.501089334487915,0.7565962076187134,0.5732483863830566,0.7623928189277649,0.0,1.1271108388900757,1.0799180269241333,0.047192975878715515,204.0,"<autoencoder name=autoencoder, built=False>"
154,0.9691625833511353,0.8546450138092041,0.8556855320930481,0.9358974099159241,0.9471316337585449,0.9695817232131958,0.851654052734375,0.9634703397750854,0.9603340029716492,0.8474658727645874,0.9534883499145508,0.8527787923812866,0.0,0.5319740176200867,0.47923317551612854,0.052740853279829025,0.0,0.45550063252449036,0.761124312877655,0.7740315794944763,0.4680851101875305,0.4416135847568512,0.5116279125213623,0.7674221992492676,0.4395604431629181,0.5355731248855591,0.7604806423187256,0.5416666865348816,0.7645233273506165,1.0,1.124672770500183,1.0789625644683838,0.04571016877889633,204.0,"<autoencoder name=autoencoder, built=False>"
155,0.9674233198165894,0.8575785160064697,0.8563903570175171,0.9593023061752319,0.9472727179527283,0.9351032376289368,0.8535684943199158,0.939068078994751,0.9489177465438843,0.8475479483604431,0.9346153736114502,0.8542203903198242,0.0,0.528272271156311,0.47390732169151306,0.0543648898601532,0.0,0.4358573257923126,0.7604140043258667,0.7749006152153015,0.5494505763053894,0.5098591446876526,0.47826087474823,0.7659244537353516,0.5035461187362671,0.5144927501678467,0.7592180371284485,0.5986841917037964,0.7638285160064697,1.0,1.132936716079712,1.0891151428222656,0.04382167384028435,204.0,"<autoencoder name=autoencoder, built=False>"
156,0.9693728089332581,0.8579618334770203,0.8582110404968262,0.9351351261138916,0.9463028311729431,0.9545454382896423,0.8557357788085938,0.9579287767410278,0.9453004598617554,0.8505431413650513,0.9172932505607605,0.856099009513855,0.0,0.5239447951316833,0.4686768651008606,0.055267997086048126,0.0,0.4695621132850647,0.7614918947219849,0.7748343348503113,0.4464285671710968,0.5079872012138367,0.5555555820465088,0.7660858035087585,0.5257731676101685,0.5527156591415405,0.7568942308425903,0.6534653306007385,0.7637603878974915,0.0,1.1368358135223389,1.098752498626709,0.0380832739174366,204.0,"<autoencoder name=autoencoder, built=False>"
157,0.970946729183197,0.8586447834968567,0.8584507703781128,0.9613259434700012,0.965061366558075,0.9511400461196899,0.8557422757148743,0.9556313753128052,0.9478908181190491,0.8503067493438721,0.947692334651947,0.8562854528427124,0.0,0.5215712785720825,0.47053852677345276,0.051032692193984985,0.0,0.4681496322154999,0.7644789218902588,0.7739858627319336,0.4029850661754608,0.4584040641784668,0.4563106894493103,0.7664786577224731,0.477011501789093,0.4983818829059601,0.7601247429847717,0.5270270109176636,0.7649168968200684,1.0,1.107434868812561,1.0566853284835815,0.05074944719672203,204.0,"<autoencoder name=autoencoder, built=False>"
158,0.9717033505439758,0.8592522740364075,0.8590080142021179,0.9404255151748657,0.9491666555404663,0.9342465996742249,0.8564871549606323,0.9509803652763367,0.9486970901489258,0.8512431979179382,0.9364548325538635,0.857025146484375,0.0,0.5198723077774048,0.46508461236953735,0.05478775501251221,0.0,0.4687388241291046,0.7636696100234985,0.7731165885925293,0.4680851101875305,0.5252918004989624,0.5471698045730591,0.7642710208892822,0.5789473652839661,0.5845588445663452,0.7609302997589111,0.5899999737739563,0.7644989490509033,0.0,1.1340866088867188,1.0979206562042236,0.036165881901979446,204.0,"<autoencoder name=autoencoder, built=False>"
159,0.9710255265235901,0.8594235181808472,0.8592236042022705,0.9372197389602661,0.9505541324615479,0.9299362897872925,0.8562496304512024,0.9274924397468567,0.9546827673912048,0.8512301445007324,0.9347826242446899,0.8570175170898438,0.0,0.5195727944374084,0.46405768394470215,0.0555151030421257,0.0,0.457109272480011,0.7610427737236023,0.774779200553894,0.4492753744125366,0.5111111402511597,0.5132743120193481,0.7672584056854248,0.5,0.5224999785423279,0.7601792216300964,0.5738636255264282,0.764542818069458,1.0,1.129431128501892,1.083865761756897,0.04556514322757721,204.0,"<autoencoder name=autoencoder, built=False>"
160,0.970932126045227,0.8601731657981873,0.8603761792182922,0.9487179517745972,0.9476268291473389,0.9843260049819946,0.8569908738136292,0.9432623982429504,0.9430285096168518,0.8510445356369019,0.9141914248466492,0.8576273918151855,0.0,0.5171887278556824,0.46635469794273376,0.050834111869335175,0.0,0.46373626589775085,0.7596622705459595,0.7764968872070312,0.4571428596973419,0.4712918698787689,0.43870967626571655,0.7676579356193542,0.4516128897666931,0.49510762095451355,0.7616088390350342,0.5290322303771973,0.7650776505470276,1.0,1.1155179738998413,1.065841794013977,0.049676068127155304,204.0,"<autoencoder name=autoencoder, built=False>"
161,0.970588207244873,0.8561923503875732,0.8572295308113098,0.9675675630569458,0.9637912511825562,0.9756097793579102,0.8527434468269348,0.9584905505180359,0.9650283455848694,0.8477059006690979,0.9599999785423279,0.853903591632843,0.0,0.5266309976577759,0.47230297327041626,0.05432805418968201,0.0,0.4661426842212677,0.7618532180786133,0.7728452086448669,0.5,0.46900826692581177,0.5086206793785095,0.7686734795570374,0.5080645084381104,0.5362903475761414,0.7603291869163513,0.5670731663703918,0.7647327184677124,0.0,1.1385825872421265,1.0922000408172607,0.04638257622718811,204.0,"<autoencoder name=autoencoder, built=False>"
162,0.9643245935440063,0.8557863235473633,0.8552353978157043,0.9162303805351257,0.9329897165298462,0.9558011293411255,0.8529520630836487,0.9196141362190247,0.9368270039558411,0.8473755717277527,0.925696611404419,0.85331791639328,0.0,0.5291130542755127,0.47384190559387207,0.05527113750576973,0.0,0.46426352858543396,0.7595019340515137,0.7729937434196472,0.4482758641242981,0.5179640650749207,0.47959184646606445,0.7674568891525269,0.5254237055778503,0.5400000214576721,0.7594294548034668,0.5912408828735352,0.763737678527832,0.0,1.1563149690628052,1.1132668256759644,0.04304809495806694,204.0,"<autoencoder name=autoencoder, built=False>"
163,0.9668879508972168,0.8566392660140991,0.8564144372940063,0.9264069199562073,0.944115161895752,0.9522387981414795,0.8545684814453125,0.9548192620277405,0.9438700079917908,0.8487968444824219,0.932721734046936,0.8546158075332642,0.0,0.524860143661499,0.4690837860107422,0.05577639490365982,0.0,0.4841059744358063,0.760534942150116,0.7761054635047913,0.4727272689342499,0.458737850189209,0.4397590458393097,0.7701869010925293,0.5535714030265808,0.5461346507072449,0.7576486468315125,0.6033519506454468,0.7649794816970825,1.0,1.1453300714492798,1.1038364171981812,0.04149370267987251,204.0,"<autoencoder name=autoencoder, built=False>"
164,0.9688925743103027,0.8585826754570007,0.8583157658576965,0.9593495726585388,0.9464788436889648,0.9478527903556824,0.8546163439750671,0.9599999785423279,0.9560894966125488,0.8499885201454163,0.9266055226325989,0.8558436632156372,0.0,0.5224544405937195,0.4693082273006439,0.05314622074365616,0.0,0.4679846465587616,0.760653018951416,0.7748193740844727,0.45121949911117554,0.469072163105011,0.5208333134651184,0.7681238055229187,0.5370370149612427,0.5195402503013611,0.7582124471664429,0.5984252095222473,0.7642075419425964,0.0,1.1502792835235596,1.1050357818603516,0.04524349793791771,204.0,"<autoencoder name=autoencoder, built=False>"
165,0.967365562915802,0.8591569066047668,0.8585363626480103,0.9283018708229065,0.9412662386894226,0.9559585452079773,0.8548491597175598,0.9308357238769531,0.9381663203239441,0.8503239750862122,0.9436202049255371,0.8561871647834778,0.0,0.519858717918396,0.4663386344909668,0.05352010205388069,0.0,0.44825565814971924,0.7608186602592468,0.775600016117096,0.3368421196937561,0.46875,0.5242718458175659,0.7702257037162781,0.4693877696990967,0.573298454284668,0.7577558755874634,0.5661764740943909,0.7648162245750427,0.0,1.1402957439422607,1.0932167768478394,0.047079090029001236,204.0,"<autoencoder name=autoencoder, built=False>"
166,0.968479335308075,0.8576734662055969,0.858302116394043,0.9207048416137695,0.9606501460075378,0.9620596170425415,0.8553544878959656,0.9419354796409607,0.9548929929733276,0.8503857851028442,0.9351032376289368,0.8559526205062866,0.0,0.5211571455001831,0.4656360149383545,0.05552107095718384,0.0,0.4411194324493408,0.7624700665473938,0.7769246101379395,0.48351648449897766,0.5029940009117126,0.4802631437778473,0.7665910124778748,0.5075757503509521,0.5110220313072205,0.7590488791465759,0.5759493708610535,0.7647392153739929,1.0,1.1447923183441162,1.0947836637496948,0.05000872164964676,204.0,"<autoencoder name=autoencoder, built=False>"
167,0.9744341969490051,0.8608922958374023,0.8601503372192383,0.9330543875694275,0.9408000111579895,0.9800664186477661,0.8569770455360413,0.9213483333587646,0.9423841238021851,0.851036787033081,0.9556135535240173,0.8577524423599243,0.0,0.5157514810562134,0.4630235731601715,0.05272791534662247,0.0,0.4552590250968933,0.7610942721366882,0.7761561274528503,0.3684210479259491,0.4759615361690521,0.5384615659713745,0.7670425176620483,0.4954128563404083,0.5280373692512512,0.7581591010093689,0.5328947305679321,0.7641401886940002,1.0,1.140734076499939,1.0882229804992676,0.05251115933060646,204.0,"<autoencoder name=autoencoder, built=False>"
168,0.9646944403648376,0.8583881855010986,0.859129011631012,0.9317073225975037,0.942497730255127,0.9497206807136536,0.8554863333702087,0.9623430967330933,0.9507154226303101,0.8514596223831177,0.9236111044883728,0.8565835952758789,0.0,0.5194859504699707,0.4672935903072357,0.052192322909832,0.0,0.46263957023620605,0.763168454170227,0.7754313945770264,0.4714285731315613,0.4566371738910675,0.4360465109348297,0.7679587006568909,0.4484848380088806,0.4877192974090576,0.7584540247917175,0.5742574334144592,0.7647789716720581,0.0,1.1448869705200195,1.0925325155258179,0.05235438048839569,204.0,"<autoencoder name=autoencoder, built=False>"
169,0.9720425009727478,0.8591153621673584,0.8598690629005432,0.9513108730316162,0.9477726817131042,0.9548022747039795,0.8561683893203735,0.9292035102844238,0.9543907642364502,0.850938618183136,0.9402597546577454,0.8570261001586914,0.0,0.5169616937637329,0.4621219038963318,0.054839808493852615,0.0,0.44177019596099854,0.7640442252159119,0.7740233540534973,0.43421053886413574,0.46368715167045593,0.4957983195781708,0.7656702995300293,0.574999988079071,0.5095238089561462,0.7592985033988953,0.5675675868988037,0.7642886638641357,0.0,1.165314793586731,1.117283582687378,0.04803125187754631,204.0,"<autoencoder name=autoencoder, built=False>"
170,0.9649215340614319,0.8599526882171631,0.8608417510986328,0.9545454382896423,0.9481202960014343,0.958791196346283,0.8577964901924133,0.945868968963623,0.9468690752983093,0.851794421672821,0.9564032554626465,0.8581289052963257,0.0,0.5151953101158142,0.46035805344581604,0.05483730882406235,0.0,0.4674150347709656,0.7636513710021973,0.7748544216156006,0.3478260934352875,0.49526065587997437,0.5196850299835205,0.7667730450630188,0.4906832277774811,0.5427873134613037,0.7575110793113708,0.5645161271095276,0.7644064426422119,1.0,1.1423436403274536,1.0957106351852417,0.04663294926285744,204.0,"<autoencoder name=autoencoder, built=False>"
171,0.9719141125679016,0.8622894883155823,0.8618656396865845,0.9291666746139526,0.9585756063461304,0.9719887971878052,0.8579739928245544,0.9659090638160706,0.9553264379501343,0.8534712195396423,0.9373219609260559,0.8594101667404175,0.0,0.5097628235816956,0.4592954218387604,0.05046738311648369,0.0,0.4301320016384125,0.7612413763999939,0.7766277194023132,0.44029849767684937,0.42617449164390564,0.4429530203342438,0.767791211605072,0.48275861144065857,0.48526862263679504,0.760265052318573,0.5357142686843872,0.7646514773368835,0.0,1.1471794843673706,1.0827444791793823,0.0644349604845047,204.0,"<autoencoder name=autoencoder, built=False>"
172,0.972239077091217,0.8601386547088623,0.8602256774902344,0.9375,0.9544049501419067,0.9440000057220459,0.8566193580627441,0.948924720287323,0.9541608095169067,0.8521382808685303,0.9516539573669434,0.8578268885612488,0.0,0.5151100158691406,0.4609138071537018,0.054196178913116455,0.0,0.4814371168613434,0.7614839673042297,0.7787991166114807,0.47777777910232544,0.4541751444339752,0.48672565817832947,0.7689129710197449,0.5539568066596985,0.5389754772186279,0.7545707821846008,0.6200000047683716,0.7645363211631775,1.0,1.1379470825195312,1.0915539264678955,0.04639320448040962,204.0,"<autoencoder name=autoencoder, built=False>"
173,0.9685789942741394,0.8591309785842896,0.8598290681838989,0.9473684430122375,0.948630154132843,0.9463806748390198,0.8582042455673218,0.9470587968826294,0.946360170841217,0.8509226441383362,0.9479451775550842,0.857587456703186,0.0,0.5153255462646484,0.4591175615787506,0.056207966059446335,0.0,0.4473758935928345,0.7642740607261658,0.7767583131790161,0.5102040767669678,0.4737991392612457,0.4305555522441864,0.7668468356132507,0.4954954981803894,0.516339898109436,0.7559075355529785,0.5163043737411499,0.7644015550613403,0.0,1.1650735139846802,1.1169533729553223,0.048120249062776566,204.0,"<autoencoder name=autoencoder, built=False>"
174,0.9725865721702576,0.8629538416862488,0.8627325296401978,0.9605734944343567,0.9544468522071838,0.9581005573272705,0.859076976776123,0.9514066576957703,0.9628354907035828,0.855046808719635,0.9370459914207458,0.8605086207389832,0.0,0.50599604845047,0.4536436200141907,0.05235239863395691,0.0,0.43964827060699463,0.7621421217918396,0.7770363688468933,0.4375,0.42880523204803467,0.4848484992980957,0.7670299410820007,0.4479166567325592,0.4234972596168518,0.7569775581359863,0.5339366793632507,0.7640014886856079,1.0,1.1533408164978027,1.0930284261703491,0.06031235307455063,204.0,"<autoencoder name=autoencoder, built=False>"
175,0.9718846678733826,0.8604739904403687,0.8608226180076599,0.9440298676490784,0.9599359035491943,0.9562981724739075,0.8580230474472046,0.9441747665405273,0.9500632286071777,0.8525028228759766,0.9546599388122559,0.8585017919540405,0.0,0.5116824507713318,0.4588078558444977,0.05287455394864082,0.0,0.45415830612182617,0.7640993595123291,0.7774996757507324,0.42500001192092896,0.44349679350852966,0.5396825671195984,0.7683945298194885,0.523809552192688,0.5166340470314026,0.7569864392280579,0.5767195820808411,0.7651166319847107,0.0,1.1512558460235596,1.097033977508545,0.05422183871269226,204.0,"<autoencoder name=autoencoder, built=False>"
176,0.9724899530410767,0.863930344581604,0.8644042611122131,0.9584664702415466,0.9607329964637756,0.9667519330978394,0.8613747954368591,0.9444444179534912,0.9519953727722168,0.8564863801002502,0.9504716992378235,0.862156093120575,0.0,0.5013927817344666,0.4479345679283142,0.053458232432603836,0.0,0.44822049140930176,0.7641003727912903,0.7786712050437927,0.5104166865348816,0.4555555582046509,0.43195265531539917,0.7670745253562927,0.5112782120704651,0.5600000023841858,0.7579455375671387,0.5629138946533203,0.7653267979621887,0.0,1.1492273807525635,1.0967844724655151,0.05244284123182297,204.0,"<autoencoder name=autoencoder, built=False>"
177,0.9760129451751709,0.8674785494804382,0.8673396706581116,0.9530791640281677,0.95652174949646,0.9685863852500916,0.8649044632911682,0.9363816976547241,0.9578246474266052,0.8574435710906982,0.9126016497612,0.864899754524231,0.0,0.4926687180995941,0.4385409951210022,0.05412769317626953,0.0,0.4667408764362335,0.7642267346382141,0.7766792178153992,0.45098039507865906,0.4572564661502838,0.4590163826942444,0.7660666108131409,0.5443037748336792,0.5210728049278259,0.7605649828910828,0.5714285969734192,0.7654379606246948,1.0,1.1527751684188843,1.1031285524368286,0.04964659735560417,204.0,"<autoencoder name=autoencoder, built=False>"
178,0.9720337986946106,0.8654094338417053,0.8639341592788696,0.9352940917015076,0.9519807696342468,0.9546539187431335,0.8607192039489746,0.9676550030708313,0.9570378661155701,0.8569884896278381,0.9620853066444397,0.8623596429824829,0.0,0.501086950302124,0.44634073972702026,0.054746173322200775,0.0,0.460550457239151,0.7625373005867004,0.776544451713562,0.4247787594795227,0.45940592885017395,0.44029849767684937,0.7701439261436462,0.5112782120704651,0.4990583658218384,0.7597442865371704,0.5194174647331238,0.7658981680870056,0.0,1.139642596244812,1.0897217988967896,0.04992084577679634,204.0,"<autoencoder name=autoencoder, built=False>"
179,0.9715043306350708,0.8621795177459717,0.8629289269447327,0.9638988971710205,0.9523121118545532,0.9711285829544067,0.8586001396179199,0.9438202381134033,0.9510309100151062,0.8530649542808533,0.9628713130950928,0.8597191572189331,0.0,0.5079585909843445,0.4575096666812897,0.05044900253415108,0.0,0.4446397125720978,0.7644646167755127,0.7767254710197449,0.5,0.4638218879699707,0.5078125,0.7672954797744751,0.5680000185966492,0.5205724239349365,0.7631298899650574,0.5762711763381958,0.7663161754608154,0.0,1.1503938436508179,1.096038579940796,0.054355207830667496,204.0,"<autoencoder name=autoencoder, built=False>"
180,0.9693779945373535,0.8655362725257874,0.86477130651474,0.9480874538421631,0.9511165022850037,0.9694835543632507,0.8622042536735535,0.9619686603546143,0.9493333101272583,0.8566370606422424,0.9583333134651184,0.8628961443901062,0.0,0.4985558092594147,0.44434675574302673,0.05420903488993645,0.0,0.4527515172958374,0.7629649639129639,0.7744287252426147,0.4958677589893341,0.4247104227542877,0.4545454680919647,0.7676680088043213,0.5142857432365417,0.4911937415599823,0.7626211643218994,0.47148290276527405,0.7654598951339722,1.0,1.1468403339385986,1.0924617052078247,0.054378535598516464,204.0,"<autoencoder name=autoencoder, built=False>"
181,0.9728419780731201,0.8640134334564209,0.8650156855583191,0.9526813626289368,0.9514970183372498,0.9595959782600403,0.8612019419670105,0.9386792182922363,0.9546237587928772,0.8562831282615662,0.930962324142456,0.8622139096260071,0.0,0.499567449092865,0.44656044244766235,0.05300699919462204,0.0,0.43404144048690796,0.7633703351020813,0.7747995853424072,0.4275861978530884,0.456620991230011,0.45045045018196106,0.7697435021400452,0.5288461446762085,0.4921875,0.7602578997612,0.574999988079071,0.765558123588562,1.0,1.1528724431991577,1.0998423099517822,0.053030189126729965,204.0,"<autoencoder name=autoencoder, built=False>"
182,0.9753624200820923,0.8667986989021301,0.8663844466209412,0.9682080745697021,0.9613325595855713,0.9568965435028076,0.8642066121101379,0.9377777576446533,0.9642857313156128,0.8586510419845581,0.9449338912963867,0.8646668195724487,0.0,0.4934786260128021,0.44008341431617737,0.05339522287249565,0.0,0.45739033818244934,0.7626885771751404,0.7720911502838135,0.4146341383457184,0.4485776722431183,0.5519999861717224,0.7666628956794739,0.47887325286865234,0.5201698541641235,0.7642541527748108,0.5573770403862,0.7651352882385254,1.0,1.1591218709945679,1.108803629875183,0.05031822249293327,204.0,"<autoencoder name=autoencoder, built=False>"
183,0.9699428677558899,0.862481415271759,0.8619797825813293,0.9426751732826233,0.9502018690109253,0.9817073345184326,0.8588985800743103,0.9408740401268005,0.9584816098213196,0.8537762761116028,0.9524999856948853,0.8598376512527466,0.0,0.5058920979499817,0.45434874296188354,0.05154334381222725,0.0,0.44962000846862793,0.7632895708084106,0.7747031450271606,0.4952380955219269,0.46469247341156006,0.5,0.7692687511444092,0.48591548204421997,0.5009140968322754,0.7615689039230347,0.5776397585868835,0.7657155990600586,0.0,1.1480292081832886,1.0920976400375366,0.055931456387043,204.0,"<autoencoder name=autoencoder, built=False>"
184,0.9715573787689209,0.8644307255744934,0.8646107912063599,0.9427710771560669,0.955232560634613,0.9695122241973877,0.8608589172363281,0.9326315522193909,0.9576138257980347,0.8560613989830017,0.9585798978805542,0.8621214032173157,0.0,0.49922794103622437,0.4433424472808838,0.055885545909404755,0.0,0.4530973434448242,0.7615455389022827,0.7741753458976746,0.47999998927116394,0.4866180121898651,0.5,0.7688084244728088,0.5354330539703369,0.5429975390434265,0.7634953856468201,0.5493826866149902,0.7658056616783142,1.0,1.145571231842041,1.0986242294311523,0.046946898102760315,204.0,"<autoencoder name=autoencoder, built=False>"
185,0.9740976691246033,0.8673187494277954,0.8672754764556885,0.9440993666648865,0.9589832425117493,0.9398496150970459,0.8634390234947205,0.9617347121238708,0.9616580605506897,0.8587881922721863,0.9508196711540222,0.8647887110710144,0.0,0.4931654930114746,0.44384026527404785,0.04932517558336258,0.0,0.44132715463638306,0.7645848393440247,0.7724213004112244,0.4166666567325592,0.40341880917549133,0.4350649416446686,0.7683994770050049,0.4810810685157776,0.450564980506897,0.7650024890899658,0.49302324652671814,0.7659518122673035,0.0,1.1436861753463745,1.0804362297058105,0.06324983388185501,204.0,"<autoencoder name=autoencoder, built=False>"
186,0.9696130752563477,0.8634665012359619,0.8631525039672852,0.9371257424354553,0.9648493528366089,0.9842105507850647,0.8610242009162903,0.9536784887313843,0.9527458548545837,0.8555127382278442,0.9526881575584412,0.8613916635513306,0.0,0.5027533769607544,0.4515416622161865,0.05121169239282608,0.0,0.43407145142555237,0.7677040696144104,0.7736584544181824,0.45945945382118225,0.44106462597846985,0.4755244851112366,0.7637515664100647,0.49166667461395264,0.46856287121772766,0.760962188243866,0.5401785969734192,0.7647449374198914,1.0,1.1546061038970947,1.0935263633728027,0.06107952818274498,204.0,"<autoencoder name=autoencoder, built=False>"
187,0.9704909324645996,0.8655757904052734,0.8663168549537659,0.9470751881599426,0.946447491645813,0.9599999785423279,0.863197386264801,0.9496982097625732,0.9443888068199158,0.8582653403282166,0.9597457647323608,0.8639611005783081,0.0,0.4937671720981598,0.43822574615478516,0.055541347712278366,0.0,0.44788411259651184,0.7658082246780396,0.7784917950630188,0.4017857015132904,0.46396395564079285,0.5299145579338074,0.7686885595321655,0.47096773982048035,0.4874100685119629,0.7605234980583191,0.5421052575111389,0.7668502330780029,1.0,1.1488510370254517,1.0979562997817993,0.05089469254016876,204.0,"<autoencoder name=autoencoder, built=False>"
188,0.9742214679718018,0.8651539087295532,0.8646391034126282,0.9410112500190735,0.9530878663063049,0.9634703397750854,0.8627949953079224,0.9490445852279663,0.9548988938331604,0.8570486903190613,0.9456740617752075,0.8630644083023071,0.0,0.49650493264198303,0.44332748651504517,0.05317743495106697,0.0,0.4358139634132385,0.7666736245155334,0.7752748727798462,0.4157303273677826,0.4474959671497345,0.4829931855201721,0.7675759196281433,0.5147058963775635,0.4911032021045685,0.7624436020851135,0.5614973306655884,0.7662512063980103,0.0,1.1457887887954712,1.083648681640625,0.06214021518826485,204.0,"<autoencoder name=autoencoder, built=False>"
189,0.9715366363525391,0.867636501789093,0.8678027987480164,0.9382022619247437,0.9509434103965759,0.9553752541542053,0.8643701672554016,0.9368191957473755,0.9548419713973999,0.859470009803772,0.9412955641746521,0.8654529452323914,0.0,0.48931270837783813,0.4364546835422516,0.05285801738500595,0.0,0.4662182033061981,0.7649267911911011,0.7748839259147644,0.4354838728904724,0.4677419364452362,0.4937500059604645,0.7696036696434021,0.5348837375640869,0.5007948875427246,0.7621667981147766,0.4957983195781708,0.7665483355522156,1.0,1.1575534343719482,1.1074905395507812,0.050062961876392365,204.0,"<autoencoder name=autoencoder, built=False>"
190,0.9730097055435181,0.8699742555618286,0.8687133193016052,0.9466666579246521,0.9604784250259399,0.9722222089767456,0.8660685420036316,0.9586465954780579,0.9632014632225037,0.861442506313324,0.9408502578735352,0.8672110438346863,0.0,0.4842352271080017,0.4312487244606018,0.052986543625593185,0.0,0.449224054813385,0.7636132836341858,0.7786813974380493,0.45783132314682007,0.46043166518211365,0.42424243688583374,0.7695561051368713,0.5072463750839233,0.4742063581943512,0.7613279819488525,0.5590062141418457,0.7667309045791626,1.0,1.1565556526184082,1.101720929145813,0.05483477935194969,204.0,"<autoencoder name=autoencoder, built=False>"
191,0.9740176200866699,0.8649370074272156,0.8634290099143982,0.9577039480209351,0.9556400775909424,0.9770641922950745,0.8614829182624817,0.97050940990448,0.9607843160629272,0.8553507328033447,0.942060112953186,0.8619219660758972,0.0,0.49888309836387634,0.4470469355583191,0.051836203783750534,0.0,0.43830233812332153,0.7615838646888733,0.7784173488616943,0.4525139629840851,0.41074249148368835,0.4965035021305084,0.7700134515762329,0.4722222089767456,0.4636363685131073,0.7620940804481506,0.5873016119003296,0.7663049101829529,0.0,1.160399079322815,1.1000049114227295,0.0603940412402153,204.0,"<autoencoder name=autoencoder, built=False>"
192,0.9747467637062073,0.8645572066307068,0.864331841468811,0.946107804775238,0.9611872434616089,0.9494252800941467,0.8607689738273621,0.9391480684280396,0.9516709446907043,0.8563127517700195,0.9391480684280396,0.8620899319648743,0.0,0.49858492612838745,0.4450998306274414,0.053485047072172165,0.0,0.44113442301750183,0.7624781727790833,0.7770431637763977,0.38461539149284363,0.44884487986564636,0.4491018056869507,0.7713422179222107,0.5068492889404297,0.480538934469223,0.7628160715103149,0.5476190447807312,0.7667462825775146,1.0,1.1599608659744263,1.1006827354431152,0.059278130531311035,204.0,"<autoencoder name=autoencoder, built=False>"
193,0.9711007475852966,0.8667810559272766,0.8666558861732483,0.9461358189582825,0.9550724625587463,0.9509202241897583,0.8638902902603149,0.9368231296539307,0.9642695784568787,0.8589471578598022,0.9456310868263245,0.8647744059562683,0.0,0.4904269576072693,0.4358665943145752,0.054560355842113495,0.0,0.4499017596244812,0.7630835175514221,0.776666522026062,0.43103447556495667,0.45696720480918884,0.4848484992980957,0.7686155438423157,0.4928571283817291,0.4690553843975067,0.7611870169639587,0.5412371158599854,0.765877902507782,0.0,1.1668590307235718,1.1137828826904297,0.053076136857271194,204.0,"<autoencoder name=autoencoder, built=False>"
