0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69
0.0019996381972737804,0.0009688803440380295,0.0013784609393991563,0.006137725374346002,0.002303639697427728,0.0008426491339267728,0.003256050734200947,0.0013814022981378218,0.005596070954374492,0.0030354736267878533,0.0062320183940377015,5.5483286958134755e-06,0.00016668846286603328,0.0017053042203890585,0.005085655510679383,0.002009464556735753,0.0024728619748887837,0.006108537989797253,0.001838341088032188,0.001830984436173797,0.005472240482961121,0.0017856251077597116,0.0006723820257846584,0.01018855024000317,0.0034786797036784633,0.002764463967792324,0.003623529706196567,0.003160822980241059,0.007234424262390903,0.003965596990417881,0.00018974987973180866,0.0022391263674871927,0.002173611532057662,0.0029331378922980733,0.007129715938096115,0.00038629728030628113,0.00039652051404840983,0.0021707521679243703,0.0010392089478985839,0.0017104747855339094,0.001267455204949353,0.003612786360489058,0.0022736063249110257,0.000686368902674067,0.00037045655425119617,0.001497081393665806,5.15823547451151e-05,0.00024359840914683567,0.0006262810101067988,0.001337185768722644,0.000494165628827133,0.002593784147461393,0.001174776550649072,0.0017935842955051876,0.001295740009590168,0.002293175995336457,0.008304953681543204,0.003850612290219718,0.0012885940648211592,0.00015145860519566793,0.0020282573917376145,0.0010349627567676572,0.0008717859404654409,6.455740568087141e-05,0.0056897263282470216,0.0005253146810059239,0.0008119257239638248,0.0005958439584422612,0.004750010390538885,0.0004581696086406122
0.001124982845926719,0.004766592852885006,0.0008354491237862172,0.0020704109489074864,0.0004015226322486476,0.00043101882919299175,0.0017088931431665868,0.0026323374455165765,0.005588550074123005,0.007550738384629299,0.0011687123186370145,0.0007140627269286036,0.0003014809024172594,0.00034226704791929244,0.005449249709918824,0.010634322954027666,0.0008439059199611483,0.001844090450012918,0.0011270051864488686,0.002728675938917832,0.0009372161237554626,0.005633784128019978,0.0008946545906756587,0.0006864659014738143,0.0021596915656631045,0.0009971342476955444,0.003439849602000984,0.0020470833526263226,0.0010919256780731526,0.0053863571151003525,0.0006744015580719385,0.0010939195997293858,0.0002921879133634378,0.00412602180040864,0.0010263504869985841,0.0012672456844895644,0.00037137862669202906,0.010177013984887507,0.0025422510356110507,0.011948524807254567,0.003058532951439384,0.0011108870655929166,0.00039567056452690145,0.004618389963034899,0.0015031078984252071,0.00893196010050272,0.0008862780502107303,0.00023459729162189652,0.0014815659616838278,0.0012696025136377212,0.0014662340585463447,0.0001440743744575233,0.00345694472933713,0.00014104163341992714,0.0023808596216421908,7.565122137728137e-05,0.0017477049826240094,0.005120425226430813,0.0017633602594173154,0.00018466447065443547,0.0027172563145865516,0.0008397898713807209,0.0008685029633159116,0.00023280499912671257,0.00010716078544590521,0.0030319204079965524,6.050308700167184e-06,0.0011503376512449323,0.002667211629132986,0.010029775922493463
0.0011803863209268585,0.008533810497070332,0.0005268037087056567,0.00420805035343425,0.0012926056019897747,0.0007209015742110689,0.00039498755432925206,0.0005725151958175936,0.004979878918482015,0.002331303607911009,0.0008109755269761937,0.0007722768473136671,0.0001767165174667198,0.0034933796337769767,0.002704036355540549,0.023505269787598718,0.0005147122175122082,0.0012201629597692583,0.0010783883736007812,0.0013232451851954178,0.011606806220015878,0.005874149806522823,0.002326781256288495,0.00281643449053167,0.0005764686629927971,0.00032611525903893996,0.0010844385083177651,0.0090320132858536,0.002231040156594415,0.0009813713264721683,0.0010481413301247442,0.001612479809169281,0.00043696750502754715,6.0494060903544e-05,0.010246361344781085,0.0002625967954581651,0.0008230884124786472,0.0239931676122897,0.002774875387744147,0.0014921105143511373,0.0004826268251913887,0.000838272284695466,0.002354099095706916,0.0011657697193407336,0.0023095593224608923,0.018173654830600385,0.0005390594460691326,3.21368061544035e-05,0.0011026204917456866,0.0028528334320900273,0.0015008987126467472,0.008468867195679122,0.003031190010073838,0.0006970974705171315,0.00014543587265386827,7.237264614140207e-05,0.0012496064852390758,0.003682867687371987,0.003723162738092084,0.0013176774519408534,0.007397658858027962,0.0019516449697196596,0.0007992024089632972,0.00021235945711566213,0.0006976300913619265,0.004159860893548483,0.0001968967394165522,0.0003185753410736424,0.004930472982982702,0.0025166852030217876
0.0019996381972737804,0.0009688803440380294,0.0013784609393991563,0.006137725374346002,0.002303639697427728,0.0008426491339267728,0.0032560507342009474,0.0013814022981378218,0.005596070954374492,0.0030354736267878533,0.0062320183940377015,5.5483286958134755e-06,0.00016668846286603328,0.0017053042203890585,0.005085655510679383,0.002009464556735753,0.0024728619748887837,0.006108537989797253,0.001838341088032188,0.001830984436173797,0.005472240482961121,0.001785625107759712,0.0006723820257846584,0.01018855024000317,0.0034786797036784633,0.002764463967792324,0.003623529706196567,0.0031608229802410595,0.007234424262390903,0.003965596990417881,0.00018974987973180866,0.0022391263674871927,0.002173611532057662,0.0029331378922980733,0.007129715938096115,0.00038629728030628113,0.00039652051404840983,0.0021707521679243703,0.0010392089478985839,0.0017104747855339094,0.001267455204949353,0.003612786360489058,0.0022736063249110252,0.0006863689026740671,0.00037045655425119617,0.001497081393665806,5.1582354745115094e-05,0.00024359840914683567,0.0006262810101067988,0.0013371857687226442,0.000494165628827133,0.002593784147461393,0.001174776550649072,0.0017935842955051876,0.001295740009590168,0.002293175995336457,0.008304953681543204,0.003850612290219718,0.0012885940648211592,0.00015145860519566793,0.002028257391737614,0.0010349627567676572,0.0008717859404654409,6.455740568087141e-05,0.0056897263282470216,0.0005253146810059239,0.0008119257239638248,0.0005958439584422612,0.004750010390538885,0.00045816960864061216
0.003422928650157727,0.004721362430068187,0.0011897511763484436,0.01187755720112886,0.001696639410171002,0.00019750925060407846,0.0008031161794969771,0.000734632067573771,0.012472631284284993,0.0030912942967653546,0.007512566151221772,0.0006377333977565316,0.0010818338115730968,0.004541121248098509,0.0045735795337486385,0.0018110380221796891,0.0012445793548949264,0.0031148150079488516,0.0034471130495849545,0.0009273657521531921,0.0062539925371385375,0.0009578254959146034,0.0015155390325518785,0.012527787987908955,0.004080630262033928,0.001533653150793494,0.0010876515384099553,0.0028317535212366942,0.002633501395136907,0.003872723458741046,0.002487897406864498,0.00010859825090230964,0.0030152458092181198,0.00024708749009121447,0.011513402491041701,0.000202317323297583,0.00021423423340551176,0.004701079776576476,0.0029258055106149887,0.002271508280837878,0.0009473340340061571,0.0017854994979088416,0.0023711466628041572,0.00012900930297823636,0.002616277293514746,0.0018359723931169593,0.0003167136240186273,0.00015677900113092704,0.0016127247764028618,0.0033453049958674145,0.0010847228874644374,0.001795627520692437,0.0007816190324579948,0.0002598568930355333,0.0010763054464270894,0.0013985740346406153,0.003785060951382931,0.0035931544775488398,0.0006527008409206994,4.370334169360885e-06,0.0020043344334247297,0.003518090779849653,0.0008153165225778388,0.0001797737554744159,0.004998240497016046,7.484256862228396e-05,6.151397718571335e-05,0.00025040324933897114,0.007585681852219294,0.0013729272128089004
0.003422928650157727,0.004721362430068187,0.0011897511763484436,0.01187755720112886,0.001696639410171002,0.00019750925060407846,0.0008031161794969771,0.000734632067573771,0.012472631284284993,0.0030912942967653546,0.007512566151221772,0.0006377333977565316,0.0010818338115730968,0.004541121248098509,0.0045735795337486385,0.0018110380221796891,0.0012445793548949264,0.0031148150079488516,0.0034471130495849545,0.0009273657521531921,0.0062539925371385375,0.0009578254959146034,0.0015155390325518785,0.012527787987908955,0.004080630262033928,0.001533653150793494,0.0010876515384099553,0.0028317535212366942,0.002633501395136907,0.003872723458741046,0.002487897406864498,0.00010859825090230964,0.0030152458092181198,0.00024708749009121447,0.011513402491041701,0.000202317323297583,0.00021423423340551176,0.004701079776576476,0.0029258055106149887,0.002271508280837878,0.0009473340340061571,0.0017854994979088416,0.0023711466628041572,0.00012900930297823636,0.002616277293514746,0.0018359723931169593,0.0003167136240186273,0.00015677900113092704,0.0016127247764028618,0.0033453049958674145,0.0010847228874644374,0.001795627520692437,0.0007816190324579948,0.0002598568930355333,0.0010763054464270894,0.0013985740346406153,0.003785060951382931,0.0035931544775488398,0.0006527008409206994,4.370334169360885e-06,0.0020043344334247297,0.003518090779849653,0.0008153165225778388,0.0001797737554744159,0.004998240497016046,7.484256862228396e-05,6.151397718571335e-05,0.00025040324933897114,0.007585681852219294,0.0013729272128089004
0.0018689689101029194,0.010713400330463863,0.00017743636354785813,0.010808270894997033,0.002962661304506816,0.0002695301987577402,0.0008388942160105321,0.002128470184733756,0.007738542189014471,0.00248008223098817,0.001842615462821086,0.0004975716968765229,0.0031241153451627163,0.0027624600341916764,0.0004472904092439832,0.015272752084370171,0.00026744623033379616,0.00021348425552300185,0.0020951003292438894,0.0009358628790142557,0.013309034859486674,0.004178590199615282,0.0031144129099042847,0.010511075333706982,0.0002845932091565074,0.0006113360019742365,0.0001541888705610962,0.00021559405626724154,0.000493284966944493,0.0003152660266764615,0.005995473966783308,0.0006836945730446805,0.0009975732461247869,0.000870828714814535,0.02015195961310731,0.00019534221510580124,0.0007783908163813487,0.014391487665104149,0.00814918074790558,0.006896445089840784,0.0008945854857766525,0.0004691112227066687,0.002613345268757265,0.00046261316825457104,0.0004046364707640964,0.012418413185940504,0.0005645686939302464,0.000298873810695775,0.0023447254143754096,0.0016473472448671374,8.35802522231845e-05,0.005587848386295523,0.0016501212167364654,0.0006378895183784,0.0021026530809267223,0.0007514940793322399,0.0011878576399570726,0.005210205938224351,0.00024450028146198884,0.0004326851057736793,0.006572125030671276,0.007307386958726147,0.0003342629752474848,1.0307297452336307e-06,0.0008221118402468625,0.0006274711178935027,5.003142405833276e-05,0.001034958797535927,0.008472496422198638,0.005611980411327016
0.0001358968335521801,0.014247825977045244,0.0020157964315393752,0.004033639867666624,0.00014315259245815937,0.0003998103393413035,0.0008415060911269813,0.00473627636252187,0.007808537595975016,0.0024505555555148725,3.963740677737647e-05,0.0014081943901854065,0.00028458656574846064,0.0010981080303760508,0.005196636243819103,0.021282100337352124,0.0003545503823241353,0.0002446484557670931,0.0010136449961587613,0.004039296251775122,0.012762040147789906,0.004588170519749856,0.002591295524214489,0.0016608946665295134,0.0006202348076175218,0.00060068661901598,0.00029442406945438983,3.866726193042633e-05,0.00015365436854239574,0.0021747538309361157,0.0027379648682675467,0.001073500551406494,0.000323786338060174,0.0030423786834369395,0.01265537160844841,0.00046476372750058894,0.00034355372040106093,0.02265503981654354,0.006165626426391967,0.011592737398650245,0.0011923136186351038,0.00013601954133799028,0.0025231565624915585,0.0015290947787629386,0.0003011466883891343,0.015811093289030482,0.0007068160399007815,0.00012057102266723116,0.0032299463424443494,0.0020245279833395477,0.000987631209130814,0.0014599908017758683,0.000836404832836696,0.0005274916259495428,0.0008160131387828207,0.0005520441670922477,0.0003249608533495246,0.0015821054138285314,0.0011666297420780617,0.0008691737968318372,0.006379853070707463,0.004088205239806527,0.0006404493321576215,0.0008487793729014252,3.5491892972428514e-06,0.002337087425025908,3.4473485263103755e-05,0.0017361315963455872,0.00921768415407272,0.01161909048382123
0.0016943403963236353,0.008232403763545068,0.006079950078864089,6.764319088270095e-05,0.0001008440840794403,0.0010142887432480169,0.0020643898991459988,0.0011095983784427102,0.0004963041820873615,0.004009442985285281,0.0048608842991827205,0.0016582965062562265,0.0002478944300543078,0.004245952863407601,0.008869997868496831,0.012045959778555356,0.0029284398200456717,0.0022112108284562007,0.0024558355874671114,0.0004211938269016716,0.0050512365916719855,0.0016541020399931953,0.0007552356286457276,0.0015443170853065462,0.0040329914821558635,0.00048601084720318975,0.00042619389084268744,0.014185898616892793,0.0005192307276002032,0.0011047035221638786,0.000445122401258105,0.001965013893495955,0.00031192399702040284,0.0025029114928754818,0.0020738722245563384,0.00010677530180489333,5.354331702874142e-06,0.01781944755069418,0.00017102805640077277,0.0016008515321203614,0.0011326921394682063,0.0016829690954565642,0.00027076869058626423,0.0008892434320521108,0.004298765777533904,0.009308430307802026,0.0001642576145817246,0.00023871545929620715,0.004567991786691755,0.005652345537957839,0.0008774909078592805,0.0025304619443366335,0.0007368809345261457,0.002264033685276874,0.004947058138334651,0.002167935477645874,0.0013770574684615804,0.005287838983844515,0.0017067936282336837,0.0004367585917482745,0.004294071145823371,0.0011244064775067857,0.004367870553899463,0.00033349680307458293,0.000678862162476369,0.0033873124040690893,0.00041499564983256334,2.9424880630975255e-05,0.000719903987977968,0.005390638416986083
0.0016943403963236353,0.008232403763545068,0.006079950078864089,6.764319088270095e-05,0.0001008440840794403,0.0010142887432480169,0.0020643898991459988,0.0011095983784427102,0.0004963041820873615,0.004009442985285281,0.0048608842991827205,0.0016582965062562265,0.0002478944300543078,0.004245952863407601,0.008869997868496831,0.012045959778555356,0.0029284398200456717,0.0022112108284562007,0.0024558355874671114,0.0004211938269016716,0.0050512365916719855,0.0016541020399931953,0.0007552356286457276,0.0015443170853065462,0.0040329914821558635,0.00048601084720318975,0.00042619389084268744,0.014185898616892793,0.0005192307276002032,0.0011047035221638786,0.000445122401258105,0.001965013893495955,0.00031192399702040284,0.0025029114928754818,0.0020738722245563384,0.00010677530180489333,5.354331702874142e-06,0.01781944755069418,0.00017102805640077277,0.0016008515321203614,0.0011326921394682063,0.0016829690954565642,0.00027076869058626423,0.0008892434320521108,0.004298765777533904,0.009308430307802026,0.0001642576145817246,0.00023871545929620715,0.004567991786691755,0.005652345537957839,0.0008774909078592805,0.0025304619443366335,0.0007368809345261457,0.002264033685276874,0.004947058138334651,0.002167935477645874,0.0013770574684615804,0.005287838983844515,0.0017067936282336837,0.0004367585917482745,0.004294071145823371,0.0011244064775067857,0.004367870553899463,0.00033349680307458293,0.000678862162476369,0.0033873124040690893,0.00041499564983256334,2.9424880630975255e-05,0.000719903987977968,0.005390638416986083
