0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49
4.565872388552955e-05,1.8928118256816668e-05,0.002228010415399033,0.001445241913361585,0.0025225379568477257,0.0008109643824742339,0.0037782903266707904,0.023717714027132304,0.023303789643861168,0.0028881250496741533,0.00958577367451716,0.049468727633476706,0.0037480218910722735,0.051079269494755226,0.00907237100658514,0.013697244776971587,0.00396631163330798,0.009034812589182279,0.007979407669193363,0.00680457542833359,0.005529431724995199,0.00332202414651662,0.0018662268267738101,0.018696003893049578,0.01018632228787221,0.03336110526734249,0.002175137885182608,0.001236776655041551,0.025084474591775277,0.010217851352955701,0.01362861866148261,0.006072404506747668,0.0007218571691416464,0.022976341784880366,0.004291507974718141,0.00023398280686424063,0.001071397546486713,0.03643330256697337,0.00016069422279378206,0.001940543765829892,0.01874471737575331,3.6461496087879868e-06,8.465277190167134e-05,0.008723478136455999,0.007273431514269551,0.021678962829097148,0.014673353489422291,0.04228315348123208,0.00048015701491270545,0.00738408594277558
0.0011951479342663593,0.00834501073621646,0.003568780676959293,0.0006109487206157503,0.0022986534613634265,0.0006428513512257468,0.0005156771751393615,0.00481598656780881,0.01350940976957584,3.31855236992332e-05,0.0036338631236962843,0.002853186436827207,0.002133413545293773,0.010128591439814594,0.004229548410573547,0.00013026108197001132,0.0006279553151545336,0.0006659187929473423,0.003986281137166041,0.0004145712100737576,0.00043124896326148866,0.0017965283200824707,0.008448805724532321,0.0037841725519516256,0.0054640236786564315,0.010651555794042838,0.006964982186759334,0.008370784462747883,0.003369802083685365,0.0007623037690012721,0.0007923741548841243,0.006307995627982017,0.0003572117789920195,0.006596589573769425,0.001009053119861776,0.0010776690980712704,0.0001092919076584376,0.005239447069854204,4.572434133634608e-05,0.0021899481917132396,0.003818252755541718,0.0028106846572390457,1.7812925856529854e-06,0.0010282720075828653,0.003948382776836912,0.0017657749839693755,0.019140797057577683,0.003086589490656139,0.0008083067472480935,0.007063626210306321
4.565872388552955e-05,1.8928118256816668e-05,0.002228010415399033,0.001445241913361585,0.0025225379568477257,0.0008109643824742339,0.0037782903266707904,0.023717714027132304,0.023303789643861168,0.0028881250496741533,0.00958577367451716,0.049468727633476706,0.0037480218910722735,0.051079269494755226,0.00907237100658514,0.013697244776971587,0.00396631163330798,0.009034812589182279,0.007979407669193363,0.00680457542833359,0.005529431724995199,0.00332202414651662,0.0018662268267738101,0.018696003893049578,0.01018632228787221,0.03336110526734249,0.002175137885182608,0.001236776655041551,0.025084474591775277,0.010217851352955701,0.01362861866148261,0.006072404506747668,0.0007218571691416464,0.022976341784880366,0.004291507974718141,0.00023398280686424063,0.001071397546486713,0.03643330256697337,0.00016069422279378206,0.001940543765829892,0.01874471737575331,3.6461496087879868e-06,8.465277190167134e-05,0.008723478136455999,0.007273431514269551,0.021678962829097148,0.014673353489422291,0.04228315348123208,0.00048015701491270545,0.00738408594277558
0.0010033850603042376,0.0014486804175109433,0.007237116531336164,4.657290434981455e-05,0.004058834468874436,0.004301141009245518,0.003563619365654617,0.007553698524728151,0.020638085158329156,0.0006606254504026856,0.021946891845969468,0.011103625991833987,0.006031578722615794,0.042691794296341984,6.668908345641666e-05,0.00448248405919867,0.001625042099811793,0.004000276323507356,0.0016290604521009859,0.00818744514756868,0.0019918888732611334,0.002647453547461316,0.006248347959158272,0.013904092599782345,0.0030813096337150214,0.018897204256292672,0.0077855706969248905,4.43125316425106e-05,0.013993326991869491,6.042205699842441e-06,0.0018111185237244492,0.004852394872417434,0.0010518643424624959,0.014087971304762512,0.003050508651196583,0.0003113411054326672,0.0013350011075361965,0.012573900223326885,3.887307656119048e-05,0.003279140299029343,0.011095153689852966,0.0008945294367693577,0.0006680003181944623,0.0036656277964233984,0.0008438077219155194,0.005018041283075021,0.01235187211373679,0.013041586087387078,0.0006932348011269645,0.009745200975339615
0.0011603095135283073,0.0029596346565146647,0.00047197272616632377,0.002993575961625496,0.0010502489503554596,0.0014017294457448304,0.0055832312516153225,0.005308977021711805,0.006006104873325671,0.007373309479772152,0.00666839206195881,0.03672649461935179,0.001851487745062947,0.015516355539767306,0.002478866008909608,0.004357245619848766,0.004517858561877245,0.008612307546740142,0.010944058662748267,0.0038755449133175838,0.0018029016240570046,0.009518400178670805,0.0021047245819456116,0.00911845127450036,0.01063796248203165,0.00738773411707762,0.00021422235370037535,0.0005773872311413112,0.019093663825261502,0.00010308383315382101,0.0072200747493076966,0.005705213621602335,0.0016243067389124638,0.006941147907749691,0.0018797265200491402,0.0025670907339644636,0.0023018094298910743,0.01232069405224546,0.00015641130209034787,0.001985403391990229,0.013138797614879844,0.00025808082164486423,0.0006372876409850609,0.0068286914092997,0.005856017933882267,0.017458449979989812,0.014806787157713885,0.013695683329269057,0.0049892239036803164,0.004071816809968713
0.00020493971806584242,0.0020683187152860665,0.00046379989966091535,0.002693172130436832,0.0033965841898071884,0.0016085261459917982,0.002781133206720516,0.02188737766484476,0.031732870901765756,0.0028936568896017925,0.004398337413818718,0.041564750969023755,0.00377416638353344,0.03130253621781784,0.005947894897546875,0.01332995391782248,0.002570370595476868,0.007532739897103872,0.0034512858615198157,0.008453123333116718,0.0062509320257592895,0.0013844611513355904,0.003618687144723848,0.011505464791951754,0.003811299318689543,0.01800339326354389,5.1830587512734206e-05,0.006094845759593504,0.026759743691197924,0.008788854873008324,0.010943385844034101,0.00332105414760787,0.0006556575256950925,0.012068916302462214,0.003275900114064415,0.001116998810199619,0.0012793971160579463,0.024712901006198416,0.0002630215643835688,0.0014823971252005345,0.012388576900557443,0.0008501588554041317,8.299184779190466e-05,0.008685682750946193,0.003233814491892056,0.024469578391079386,0.002779113810329611,0.036640086953484516,0.00011022998676062146,0.0029509232308116452
4.565872388552955e-05,1.8928118256816668e-05,0.002228010415399033,0.001445241913361585,0.0025225379568477257,0.0008109643824742339,0.0037782903266707904,0.023717714027132304,0.023303789643861168,0.0028881250496741533,0.00958577367451716,0.049468727633476706,0.0037480218910722735,0.051079269494755226,0.00907237100658514,0.013697244776971587,0.00396631163330798,0.009034812589182279,0.007979407669193361,0.00680457542833359,0.005529431724995199,0.00332202414651662,0.0018662268267738101,0.018696003893049574,0.01018632228787221,0.033361105267342483,0.002175137885182608,0.0012367766550415511,0.025084474591775277,0.010217851352955701,0.01362861866148261,0.006072404506747668,0.0007218571691416464,0.02297634178488037,0.004291507974718141,0.00023398280686424063,0.001071397546486713,0.03643330256697338,0.00016069422279378206,0.001940543765829892,0.01874471737575331,3.6461496087879868e-06,8.465277190167135e-05,0.008723478136455999,0.007273431514269549,0.021678962829097148,0.014673353489422291,0.042283153481232086,0.00048015701491270545,0.00738408594277558
0.0006652364408582403,0.001883777897882569,0.0012485618358764935,0.002071625357832419,0.00010714778768023353,0.005727066623677026,0.0013413422945461725,0.013744951168099737,0.003291837004278454,0.0036733285927331846,0.001504545652352539,0.0308109755948642,0.0005250410295293952,0.008857919502607206,0.01161744769335113,0.005660284556786079,0.001094201461795559,0.003606594818870456,0.0040809647209852865,0.0012031192694416173,0.002773993471141688,0.0013237882670185323,0.0010673484568916236,0.001634503035233753,0.003753284536380917,0.005398579842211472,0.0022775037309441908,0.0016742209560446787,0.005085438663407076,0.01361106542677866,0.008782816238785332,0.0005648833465912827,0.003556358053163163,0.0031575253587563597,0.00164640898681913,0.00020771804640717361,0.00012444937125406712,0.013314701208197593,0.00016087384148334144,0.00044559461891857275,0.0028295659015030407,0.000999649166308361,0.00033281437009934485,0.0039032806910260344,0.007982410289947074,0.019817625777698175,0.0012337908348049756,0.015547614996554405,0.00041838040537777203,0.001768797509335325
4.565872388552955e-05,1.8928118256816668e-05,0.002228010415399033,0.001445241913361585,0.0025225379568477257,0.0008109643824742339,0.0037782903266707904,0.023717714027132304,0.023303789643861168,0.0028881250496741533,0.00958577367451716,0.049468727633476706,0.0037480218910722735,0.051079269494755226,0.00907237100658514,0.013697244776971587,0.00396631163330798,0.009034812589182279,0.007979407669193361,0.00680457542833359,0.005529431724995199,0.00332202414651662,0.0018662268267738101,0.018696003893049574,0.01018632228787221,0.033361105267342483,0.002175137885182608,0.0012367766550415511,0.025084474591775277,0.010217851352955701,0.01362861866148261,0.006072404506747668,0.0007218571691416464,0.02297634178488037,0.004291507974718141,0.00023398280686424063,0.001071397546486713,0.03643330256697338,0.00016069422279378206,0.001940543765829892,0.01874471737575331,3.6461496087879868e-06,8.465277190167135e-05,0.008723478136455999,0.007273431514269549,0.021678962829097148,0.014673353489422291,0.042283153481232086,0.00048015701491270545,0.00738408594277558
4.565872388552955e-05,1.8928118256816668e-05,0.002228010415399033,0.001445241913361585,0.0025225379568477257,0.0008109643824742339,0.0037782903266707904,0.023717714027132304,0.023303789643861168,0.0028881250496741533,0.00958577367451716,0.049468727633476706,0.0037480218910722735,0.051079269494755226,0.00907237100658514,0.013697244776971587,0.00396631163330798,0.009034812589182279,0.007979407669193363,0.00680457542833359,0.005529431724995199,0.00332202414651662,0.0018662268267738101,0.018696003893049578,0.01018632228787221,0.03336110526734249,0.002175137885182608,0.001236776655041551,0.025084474591775277,0.010217851352955701,0.01362861866148261,0.006072404506747668,0.0007218571691416464,0.022976341784880366,0.004291507974718141,0.00023398280686424063,0.001071397546486713,0.03643330256697337,0.00016069422279378206,0.001940543765829892,0.01874471737575331,3.6461496087879868e-06,8.465277190167134e-05,0.008723478136455999,0.007273431514269551,0.021678962829097148,0.014673353489422291,0.04228315348123208,0.00048015701491270545,0.00738408594277558
0.0004555029427390032,0.004843900242109173,0.005199343843472592,0.0013324717772150371,0.00012630318862328824,0.015372332217805677,0.0024297768338440518,0.004611152625149715,0.01690393973087586,0.0007525189957314407,0.013150795868469307,0.0095346487245754,0.0077227347915977945,0.013975286120010266,0.00017894154496527279,0.00203823512442218,0.0018061763565306917,0.0034079417683355344,0.006138322838608977,0.00868787345730865,0.003927662932045707,0.0031194274647713934,0.008238578639537548,0.007923779676713302,0.005291039986900909,0.00639942849286926,0.004248141407841762,0.00041010361767049785,0.010224782009691161,0.005022577737041757,8.063488676620776e-05,0.012284130310377698,0.0014109523111941321,0.0035017195263146975,0.0007482831342804693,0.0006499304630823221,0.0011790980139662678,0.006186771771296482,0.0007475272996110934,0.00412919330728619,0.011026091255137767,0.00011952290111423734,0.000931517200701883,0.004029704970392976,0.0006646572489934252,0.00031542485981890327,0.013247667976564145,0.01044343230069505,0.003054824275755834,0.006453684016072296
0.0003034912315711174,0.006963814710399354,0.00038491089667292013,0.004975981140406553,0.007214981125174531,0.0049796965810666345,0.00279549992313784,0.026782814655414572,0.03262560784471217,0.01059180239279891,0.00772615385706244,0.02644238452357253,0.0038569317778706603,0.016502921628538197,0.0018991069982378928,0.002168866661064319,1.0384291003362426e-05,0.0018824440564471539,0.0010794515751776242,0.0004517629658013352,0.00431690031841317,0.005609521655933093,0.003998117473882574,0.0007657806396253918,0.001712308238255718,0.008312727130449105,0.0012418140813426901,0.0005358422722524218,0.009192147686805197,0.010436676745930441,0.009294776203342346,0.011948991766650475,0.003462575001752793,0.01347040862658404,0.004235778688896061,0.0003067381765809343,0.007606456042034647,0.012124468894600088,0.002509376147513966,0.0010072778515721483,0.008789252566268668,0.0014710710554969885,0.004450533604356295,0.004178082914709827,0.003178023844774886,0.01746457559965064,0.0030459381525115895,0.006210344895091638,0.0006944195282596339,0.005057613566914633
9.943568970034428e-05,0.0026279447947685766,8.045552926399773e-05,0.000752973933064946,0.0019619372701198054,0.01198504400841979,0.0009143740479588374,0.03084423535889348,0.021229963798761083,0.0017723350132414942,0.0008273874781897552,0.03566184347722838,0.0009202358973666575,0.022168418864788077,0.012055259826132453,0.008850484580166552,0.0012010869715172504,0.005542260804309878,0.0013780558886040465,0.0008038007719668218,0.007489060189895281,0.0010957213232633614,0.0020745217955391118,0.006390991214871748,0.0035751327313280827,0.017441008373356274,0.000607457685789861,0.000511985687077655,0.008821791596686118,0.02590853256142453,0.013546738525098427,0.0063919733447203525,0.003054051137680846,0.013985444410669571,0.002348749813613895,0.0007761175604414929,0.003123940746493199,0.02715008123626116,0.0007690151156524656,0.0012320411528046228,0.006929249313309275,0.00010678813763734122,0.00043632581704305875,0.007423153623973573,0.008861995643358076,0.02615619671073003,0.0015722573424454438,0.02937792027714521,0.0009412291026322214,0.004408311735351923
1.3470384503626172e-05,0.007974021058467036,0.002538054084250089,0.0031074296264408706,0.006764756386187541,0.0047057944522121455,0.006467389414795298,0.015104718116325746,0.038098073758699044,0.008786911990526534,0.015371962211360146,0.031702253878161474,0.0036806487654541644,0.021788860925414565,0.0020182922741728685,0.0037693987612786328,0.0004747034248651993,0.004714873882948006,0.0026239470490885676,0.010870799365709932,0.0010077681149564363,0.004011884389159902,0.005699675391093417,0.003591895985402613,0.001849182473222529,0.007262375741625299,0.0024553021084795516,0.0025972654685869584,0.020072351334968083,0.0009520367141829613,0.00583509452590889,0.005084764433770407,0.0019385910222196104,0.010074100970505932,0.004204114026557941,0.0007278026935645028,0.0024441341986451777,0.009831402076813526,0.0007800384163751505,0.0022866945841528217,0.013057847947888758,0.0041949109931034645,0.0017474410513300322,0.005768174519632083,0.0002336688889715026,0.013317095020290284,0.004013346785746606,0.008362186710765142,0.00015146849971286251,0.0030901992695057424
