,0_acc,10_acc,1_acc,2_acc,3_acc,4_acc,5_acc,6_acc,7_acc,8_acc,9_acc,cat_acc,climbing,elbo,kl_loss,reconstruction_loss,trainable_vars_tracker,val_0_acc,val_10_acc,val_1_acc,val_2_acc,val_3_acc,val_4_acc,val_5_acc,val_6_acc,val_7_acc,val_8_acc,val_9_acc,val_cat_acc,val_climbing,val_elbo,val_kl_loss,val_reconstruction_loss,val_trainable_vars_tracker,loss
44,0.6715726256370544,0.9015269875526428,0.9010582566261292,0.6428057551383972,0.638823926448822,0.6627110838890076,0.8974436521530151,0.6425725817680359,0.6597055196762085,0.8922162652015686,0.6499829888343811,0.8908818364143372,0.0,597.267333984375,3.387136220932007,593.8802490234375,0.0,0.34363678097724915,0.7828890085220337,0.7928515076637268,0.284153014421463,0.2944210171699524,0.2650485336780548,0.7896291613578796,0.2609836161136627,0.2915761470794678,0.7911694645881653,0.3052959442138672,0.7794713377952576,1.0,632.830322265625,2.3764355182647705,630.4539184570312,144.0,"<autoencoder name=autoencoder_4, built=False>"
45,0.6707677245140076,0.9023271203041077,0.9018027186393738,0.6401464939117432,0.6428022980690002,0.6378205418586731,0.8984851241111755,0.6374186277389526,0.648955225944519,0.8942567110061646,0.6529067754745483,0.8917731046676636,0.0,596.9222412109375,3.4158551692962646,593.50634765625,0.0,0.34530895948410034,0.7850415706634521,0.792792558670044,0.3049907684326172,0.2854718863964081,0.2638036906719208,0.7940511703491211,0.27151936292648315,0.2952144145965576,0.7938965559005737,0.3037974536418915,0.7810731530189514,0.0,632.579345703125,2.3917596340179443,630.1876220703125,144.0,"<autoencoder name=autoencoder_4, built=False>"
46,0.6780761480331421,0.903637170791626,0.9022893309593201,0.6473125219345093,0.6399257779121399,0.6606217622756958,0.898514449596405,0.6385706663131714,0.6610540747642517,0.8956321477890015,0.6541805863380432,0.892662763595581,0.0,596.649658203125,3.403974771499634,593.2456665039062,0.0,0.3413202464580536,0.7830367684364319,0.7949501872062683,0.3150431513786316,0.2997046113014221,0.2718254029750824,0.7930011749267578,0.25339120626449585,0.283981591463089,0.7928474545478821,0.31010720133781433,0.7805654406547546,0.0,633.0021362304688,2.4088962078094482,630.59326171875,144.0,"<autoencoder name=autoencoder_4, built=False>"
47,0.6809694766998291,0.905193567276001,0.9045682549476624,0.6480686664581299,0.6485588550567627,0.6531624794006348,0.901009202003479,0.6543042659759521,0.6691241264343262,0.896412193775177,0.6675479412078857,0.89443039894104,0.0,596.222900390625,3.4329991340637207,592.7899169921875,0.0,0.33936721086502075,0.7837299704551697,0.7975395917892456,0.3063803017139435,0.28632381558418274,0.277426153421402,0.7922042012214661,0.2558841407299042,0.2858988046646118,0.7905109524726868,0.3137546479701996,0.7802128195762634,1.0,633.6504516601562,2.4555904865264893,631.19482421875,144.0,"<autoencoder name=autoencoder_4, built=False>"
48,0.6902565360069275,0.9060400128364563,0.9050177931785583,0.6638546586036682,0.6573494672775269,0.6477455496788025,0.9015821218490601,0.6562671065330505,0.6758634448051453,0.8962491154670715,0.6726309061050415,0.8951451182365417,0.0,595.9515991210938,3.4252498149871826,592.5263061523438,0.0,0.32537809014320374,0.7824884057044983,0.7958253026008606,0.29535147547721863,0.27340513467788696,0.2568134069442749,0.7978642582893372,0.24890351295471191,0.2729576826095581,0.7907991409301758,0.2867501676082611,0.7797965407371521,0.0,634.0275268554688,2.496943473815918,631.5305786132812,144.0,"<autoencoder name=autoencoder_4, built=False>"
49,0.6809224486351013,0.9075548648834229,0.9059398770332336,0.6572256088256836,0.6550490856170654,0.6704354882240295,0.9024617671966553,0.6662251949310303,0.6775674223899841,0.8990849256515503,0.6728198528289795,0.8962092995643616,0.0,595.635986328125,3.4264004230499268,592.2095947265625,0.0,0.34682321548461914,0.7825166583061218,0.7960660457611084,0.31317365169525146,0.2888110280036926,0.27651140093803406,0.7944133281707764,0.266152948141098,0.2842589020729065,0.7932870388031006,0.2933797836303711,0.7809267044067383,0.0,633.7861938476562,2.4419193267822266,631.3442993164062,144.0,"<autoencoder name=autoencoder_4, built=False>"
50,0.6891998648643494,0.9078864455223083,0.9064059257507324,0.6609748601913452,0.6621439456939697,0.6634225249290466,0.9035170078277588,0.6656338572502136,0.6805873513221741,0.8987915515899658,0.6691800355911255,0.8967950344085693,0.0,595.4389038085938,3.4443204402923584,591.9945068359375,0.0,0.34140923619270325,0.7826249003410339,0.7942020893096924,0.3122765123844147,0.2828638553619385,0.2576301693916321,0.7909407615661621,0.2575477659702301,0.28679999709129333,0.7925743460655212,0.2946428656578064,0.779055655002594,0.0,634.7261962890625,2.4974586963653564,632.228759765625,144.0,"<autoencoder name=autoencoder_4, built=False>"
51,0.6876448392868042,0.9084965586662292,0.9077863693237305,0.652838408946991,0.6591118574142456,0.67507004737854,0.9039795398712158,0.6701680421829224,0.6828048229217529,0.9001250863075256,0.7009584903717041,0.8976320624351501,0.0,595.1686401367188,3.449305534362793,591.7193603515625,0.0,0.34053733944892883,0.7853178977966309,0.7994551658630371,0.3082568943500519,0.2667129635810852,0.2549870014190674,0.7948546409606934,0.26023975014686584,0.27818870544433594,0.7951017022132874,0.2886597812175751,0.7816333770751953,1.0,633.9017333984375,2.487816333770752,631.4139404296875,144.0,"<autoencoder name=autoencoder_4, built=False>"
52,0.6921535730361938,0.9097725749015808,0.9088465571403503,0.6682971715927124,0.6657348275184631,0.6642721891403198,0.9054016470909119,0.6631267070770264,0.6826801300048828,0.9010694026947021,0.6835784912109375,0.8987459540367126,0.0,594.8128662109375,3.4781336784362793,591.334716796875,0.0,0.33342790603637695,0.7851637601852417,0.799193263053894,0.29153093695640564,0.26927438378334045,0.2571898102760315,0.7950066924095154,0.25305894017219543,0.2917730212211609,0.794129490852356,0.29883483052253723,0.7813495993614197,0.0,633.7274780273438,2.4581592082977295,631.269287109375,144.0,"<autoencoder name=autoencoder_4, built=False>"
53,0.6953528523445129,0.9103295207023621,0.9104005098342896,0.6778421401977539,0.6769654750823975,0.6808427572250366,0.9064006209373474,0.6804530024528503,0.6921265721321106,0.9030197858810425,0.6908270716667175,0.9000958204269409,0.0,594.4600219726562,3.4854164123535156,590.9744873046875,0.0,0.3392132520675659,0.7824928164482117,0.7967642545700073,0.2905287742614746,0.28152552247047424,0.23970943689346313,0.7959455847740173,0.26253369450569153,0.2896406054496765,0.7903645634651184,0.3026064932346344,0.7802463173866272,0.0,635.22021484375,2.4996800422668457,632.7205200195312,144.0,"<autoencoder name=autoencoder_4, built=False>"
54,0.6968640089035034,0.910844087600708,0.910824716091156,0.6774289011955261,0.6769885420799255,0.6773211359977722,0.9078356623649597,0.6863141655921936,0.6969724893569946,0.902919352054596,0.7068965435028076,0.9007441997528076,0.0,594.2970581054688,3.4829344749450684,590.8140869140625,0.0,0.33798083662986755,0.7837532162666321,0.8003823757171631,0.2816159129142761,0.2867632508277893,0.27057865262031555,0.7938708066940308,0.25940054655075073,0.28579622507095337,0.7893851399421692,0.3093476891517639,0.7803291082382202,0.0,635.2843017578125,2.485647678375244,632.7986450195312,144.0,"<autoencoder name=autoencoder_4, built=False>"
55,0.7033544182777405,0.9128388166427612,0.9120668768882751,0.692376971244812,0.6863011121749878,0.6791483163833618,0.9085580706596375,0.692842960357666,0.7004362344741821,0.9044302105903625,0.694314181804657,0.9021674394607544,0.0,593.9243774414062,3.501110792160034,590.4232788085938,0.0,0.3364535868167877,0.7801131010055542,0.7965052723884583,0.30358192324638367,0.27713099122047424,0.2614942491054535,0.7952654957771301,0.2537815272808075,0.2894420027732849,0.788627564907074,0.3123287558555603,0.7787942886352539,1.0,636.2342529296875,2.5212717056274414,633.7129516601562,144.0,"<autoencoder name=autoencoder_4, built=False>"
56,0.6995406150817871,0.9131837487220764,0.913090705871582,0.6984551548957825,0.6875357031822205,0.7123233675956726,0.9097803235054016,0.6919942498207092,0.7074463367462158,0.9049513936042786,0.7119829654693604,0.9028207063674927,0.0,593.724853515625,3.5029704570770264,590.221923828125,0.0,0.33481132984161377,0.7851621508598328,0.7961205244064331,0.3160952925682068,0.28927281498908997,0.2648083567619324,0.7982572317123413,0.2704569697380066,0.2827572822570801,0.7925679087638855,0.29767149686813354,0.7811808586120605,1.0,634.9033813476562,2.5177533626556396,632.3856201171875,144.0,"<autoencoder name=autoencoder_4, built=False>"
57,0.7103630900382996,0.9140984416007996,0.9131866693496704,0.6893702149391174,0.6888038516044617,0.6956681609153748,0.9096485376358032,0.6986931562423706,0.7080528140068054,0.907071053981781,0.7016929388046265,0.9037854671478271,0.0,593.421142578125,3.5037949085235596,589.9174194335938,0.0,0.3280699551105499,0.7837427854537964,0.7966753244400024,0.30619072914123535,0.28442132472991943,0.25995126366615295,0.7984346747398376,0.2552870213985443,0.28211352229118347,0.7933765053749084,0.29925650358200073,0.7804045677185059,0.0,635.6788940429688,2.542665719985962,633.13623046875,144.0,"<autoencoder name=autoencoder_4, built=False>"
58,0.7140055298805237,0.9157281517982483,0.9146714806556702,0.7081441283226013,0.6963067054748535,0.7102102041244507,0.9113927483558655,0.6893974542617798,0.7166060209274292,0.9075453281402588,0.7198725342750549,0.9051535129547119,0.0,593.0643310546875,3.5357370376586914,589.528564453125,0.0,0.3331354856491089,0.7860717177391052,0.7991834878921509,0.3159645199775696,0.2857718765735626,0.2502044141292572,0.794928252696991,0.26559019088745117,0.28574204444885254,0.7953843474388123,0.3167506158351898,0.7817798256874084,0.0,635.325439453125,2.510526418685913,632.8148803710938,144.0,"<autoencoder name=autoencoder_4, built=False>"
59,0.7105545997619629,0.9159939885139465,0.9147500395774841,0.6935949325561523,0.7002801299095154,0.7083636522293091,0.9115937948226929,0.6941148638725281,0.7154071927070618,0.9089001417160034,0.7228260636329651,0.9054597020149231,0.0,592.8310546875,3.491356372833252,589.339599609375,0.0,0.3287394642829895,0.7861621975898743,0.8041848540306091,0.2866241931915283,0.28617486357688904,0.2440381497144699,0.7940862774848938,0.25953003764152527,0.286863774061203,0.792600691318512,0.29555416107177734,0.7814823985099792,0.0,635.7632446289062,2.5641000270843506,633.1991577148438,144.0,"<autoencoder name=autoencoder_4, built=False>"
60,0.7147687673568726,0.9167993068695068,0.9169989824295044,0.7057167291641235,0.7029892802238464,0.7006258964538574,0.9130734205245972,0.6966030597686768,0.7186771631240845,0.90938800573349,0.7199664115905762,0.9067389965057373,0.0,592.579833984375,3.5432770252227783,589.0365600585938,0.0,0.3419727683067322,0.786040723323822,0.7993033528327942,0.30051517486572266,0.2860543429851532,0.2690582871437073,0.7932161688804626,0.25427350401878357,0.2955326437950134,0.7950836420059204,0.3074866235256195,0.78163081407547,1.0,636.3600463867188,2.5516037940979004,633.8084716796875,144.0,"<autoencoder name=autoencoder_4, built=False>"
61,0.7100974917411804,0.9175118207931519,0.9175098538398743,0.7150014042854309,0.7101024985313416,0.7046186923980713,0.9133805632591248,0.7090908885002136,0.7220389246940613,0.9100529551506042,0.722558319568634,0.9071841835975647,0.0,592.4044189453125,3.5322277545928955,588.8721923828125,0.0,0.32864558696746826,0.7881045341491699,0.8016353249549866,0.2981090247631073,0.27980920672416687,0.24481964111328125,0.7959427237510681,0.25670886039733887,0.27858150005340576,0.7940685749053955,0.29065534472465515,0.7818560600280762,1.0,636.0770874023438,2.5531961917877197,633.5238647460938,144.0,"<autoencoder name=autoencoder_4, built=False>"
62,0.7192153334617615,0.9182635545730591,0.9180159568786621,0.7190082669258118,0.712031900882721,0.6995468735694885,0.9144530892372131,0.7071898579597473,0.7204922437667847,0.9103497862815857,0.7308903336524963,0.9079678654670715,0.0,592.15234375,3.5517148971557617,588.6005859375,0.0,0.3263591229915619,0.786705493927002,0.8034728169441223,0.2890995144844055,0.27407407760620117,0.2704852819442749,0.7966191172599792,0.2553921639919281,0.2838975489139557,0.7954824566841125,0.2921900749206543,0.7820510268211365,1.0,636.1734008789062,2.582872152328491,633.5905151367188,144.0,"<autoencoder name=autoencoder_4, built=False>"
63,0.7168715596199036,0.9201397895812988,0.9200312495231628,0.7246578931808472,0.7162983417510986,0.7338003516197205,0.9159943461418152,0.7115209698677063,0.7315918803215027,0.9127457737922668,0.7233584523200989,0.9097543358802795,0.0,591.7330322265625,3.5596635341644287,588.1732788085938,0.0,0.3335452675819397,0.788135290145874,0.8001032471656799,0.29203957319259644,0.27441373467445374,0.23223082721233368,0.7992998361587524,0.24074919521808624,0.26892992854118347,0.7972184419631958,0.28256410360336304,0.7828601002693176,1.0,636.3640747070312,2.6091666221618652,633.7548828125,144.0,"<autoencoder name=autoencoder_4, built=False>"
64,0.7230717539787292,0.9202054738998413,0.9198269248008728,0.7258855700492859,0.7164561152458191,0.7170271873474121,0.9162548780441284,0.7103208899497986,0.7354585528373718,0.9127256274223328,0.7340772747993469,0.9099934697151184,0.0,591.6063842773438,3.58948016166687,588.0169067382812,0.0,0.3257012665271759,0.7874027490615845,0.8019826412200928,0.2859857380390167,0.27745240926742554,0.25037145614624023,0.796650767326355,0.24639031291007996,0.27048224210739136,0.7946302890777588,0.28080227971076965,0.7814954519271851,0.0,637.1519775390625,2.6412885189056396,634.5106811523438,144.0,"<autoencoder name=autoencoder_4, built=False>"
65,0.725476861000061,0.9206721782684326,0.9202499389648438,0.7238069772720337,0.7309867739677429,0.724055826663971,0.9172431230545044,0.7330450415611267,0.7333831191062927,0.9129098057746887,0.7401190996170044,0.9106005430221558,0.0,591.376953125,3.5553414821624756,587.821533203125,0.0,0.3177856504917145,0.7862421274185181,0.8064550757408142,0.2793874144554138,0.2654710114002228,0.22653315961360931,0.8008474707603455,0.2549109160900116,0.2700626850128174,0.7972468137741089,0.27772074937820435,0.7825167179107666,1.0,636.31298828125,2.6168127059936523,633.6961669921875,144.0,"<autoencoder name=autoencoder_4, built=False>"
66,0.729573130607605,0.9224368333816528,0.9216203689575195,0.7420729994773865,0.7240939140319824,0.7428473234176636,0.9178957939147949,0.722234308719635,0.738029956817627,0.9152202606201172,0.7409800887107849,0.912028968334198,0.0,591.032958984375,3.5704164505004883,587.4625244140625,0.0,0.32415643334388733,0.7847644686698914,0.8043700456619263,0.29644879698753357,0.2750087082386017,0.24024640023708344,0.801880419254303,0.25772202014923096,0.28599151968955994,0.7968902587890625,0.30054643750190735,0.7833539843559265,1.0,636.8319702148438,2.6002047061920166,634.2318115234375,144.0,"<autoencoder name=autoencoder_4, built=False>"
67,0.73127281665802,0.9231288433074951,0.9220030307769775,0.7410786151885986,0.7348537445068359,0.7312332391738892,0.9184396266937256,0.7334647178649902,0.7487562298774719,0.91535484790802,0.7547119855880737,0.9126275181770325,0.0,590.791748046875,3.5958166122436523,587.1959838867188,0.0,0.31898197531700134,0.7868594527244568,0.804158627986908,0.28741326928138733,0.2725800573825836,0.22986111044883728,0.8014404773712158,0.2633196711540222,0.28348293900489807,0.7901836633682251,0.28842729330062866,0.7818527221679688,0.0,637.8397827148438,2.6417076587677,635.1980590820312,144.0,"<autoencoder name=autoencoder_4, built=False>"
68,0.7349716424942017,0.9230658411979675,0.9238798022270203,0.7457494139671326,0.7320770621299744,0.7367374300956726,0.9203882217407227,0.726167619228363,0.7394121289253235,0.916570246219635,0.7391415238380432,0.9137389063835144,0.0,590.5012817382812,3.586913585662842,586.9143676757812,0.0,0.32053515315055847,0.7852567434310913,0.8031560182571411,0.2946973145008087,0.2764025032520294,0.24024640023708344,0.8046640157699585,0.25284090638160706,0.27074530720710754,0.7928348779678345,0.30892449617385864,0.7821574211120605,1.0,637.9520263671875,2.6415586471557617,635.3104248046875,144.0,"<autoencoder name=autoencoder_4, built=False>"
69,0.728681206703186,0.9239696860313416,0.9235029816627502,0.7441375851631165,0.7396854758262634,0.7403296232223511,0.9199575781822205,0.7399064898490906,0.7557610869407654,0.9168894290924072,0.746010959148407,0.9137055277824402,0.0,590.36181640625,3.6006240844726562,586.7611694335938,0.0,0.3095425069332123,0.7860795855522156,0.8054525852203369,0.2799479067325592,0.26028066873550415,0.23699802160263062,0.8003642559051514,0.25044721364974976,0.2660578787326813,0.7938510775566101,0.28171828389167786,0.7810344099998474,0.0,638.1420288085938,2.648103952407837,635.4938354492188,144.0,"<autoencoder name=autoencoder_4, built=False>"
70,0.7359251379966736,0.9244748950004578,0.9240201711654663,0.744061291217804,0.7354185581207275,0.751937985420227,0.9205073118209839,0.7223929762840271,0.749488890171051,0.9175297021865845,0.7575836181640625,0.9143743515014648,0.0,590.21533203125,3.5913517475128174,586.6239013671875,0.0,0.306621253490448,0.7898512482643127,0.802406907081604,0.2835751175880432,0.2621716260910034,0.21824324131011963,0.800075352191925,0.24041298031806946,0.2591826915740967,0.7931203842163086,0.28274428844451904,0.7809844613075256,1.0,638.1637573242188,2.6277360916137695,635.5360717773438,144.0,"<autoencoder name=autoencoder_4, built=False>"
71,0.7406122088432312,0.9252265691757202,0.9252062439918518,0.7369503974914551,0.7373112440109253,0.739130437374115,0.9212741851806641,0.7456784844398499,0.7544789910316467,0.9174934029579163,0.7626499533653259,0.9152138829231262,0.0,589.9972534179688,3.61100172996521,586.3863525390625,0.0,0.3105287253856659,0.7893506288528442,0.8060014843940735,0.2726874053478241,0.2750338315963745,0.2270440310239792,0.7981541752815247,0.24136362969875336,0.2649991810321808,0.7926137447357178,0.27619048953056335,0.7810501456260681,1.0,638.430419921875,2.6472127437591553,635.7832641601562,144.0,"<autoencoder name=autoencoder_4, built=False>"
72,0.7403563857078552,0.9257581233978271,0.925687849521637,0.7479182481765747,0.7526800632476807,0.7542120814323425,0.922221302986145,0.7449209690093994,0.7478849291801453,0.9193361401557922,0.7590300440788269,0.9160910844802856,0.0,589.7300415039062,3.58803653717041,586.1419677734375,0.0,0.32136279344558716,0.7894561886787415,0.806790292263031,0.2973760962486267,0.2820335328578949,0.2377622425556183,0.7976176142692566,0.2558031678199768,0.26442763209342957,0.7908709049224854,0.2748010754585266,0.7813956141471863,0.0,638.5430297851562,2.6323721408843994,635.91064453125,144.0,"<autoencoder name=autoencoder_4, built=False>"
73,0.7455839514732361,0.9265519976615906,0.9261456727981567,0.7632390856742859,0.7525925636291504,0.7446740865707397,0.9227049946784973,0.751786470413208,0.7691264748573303,0.920271635055542,0.756384551525116,0.9170092344284058,0.0,589.504150390625,3.6024770736694336,585.9017333984375,0.0,0.3059755861759186,0.788585901260376,0.8119214773178101,0.27966102957725525,0.26765376329421997,0.22405372560024261,0.8009071350097656,0.2415548413991928,0.25837242603302,0.787619411945343,0.27792075276374817,0.7809581756591797,1.0,639.0051879882812,2.6382412910461426,636.3668823242188,144.0,"<autoencoder name=autoencoder_4, built=False>"
74,0.7432981729507446,0.9274084568023682,0.9277641773223877,0.7476118803024292,0.753157377243042,0.7511097192764282,0.9239797592163086,0.7446765899658203,0.7637421488761902,0.9198734760284424,0.7577255964279175,0.9175472259521484,0.0,589.3073120117188,3.6077258586883545,585.699462890625,0.0,0.3180719316005707,0.7904854416847229,0.8073012232780457,0.2832041382789612,0.280089408159256,0.2388664036989212,0.8005330562591553,0.240250363945961,0.26908615231513977,0.7919067740440369,0.28688523173332214,0.782564640045166,1.0,638.468994140625,2.6244611740112305,635.8445434570312,144.0,"<autoencoder name=autoencoder_4, built=False>"
75,0.7447985410690308,0.9288666248321533,0.9277735948562622,0.7460927963256836,0.7570866346359253,0.7536231875419617,0.9248632192611694,0.7660189867019653,0.7585840821266174,0.92093825340271,0.7807445526123047,0.9184326529502869,0.0,589.0767211914062,3.6125564575195312,585.4642333984375,0.0,0.323201984167099,0.7923471331596375,0.8108237981796265,0.2626313269138336,0.2777968943119049,0.23994547128677368,0.7986894845962524,0.24299494922161102,0.2651527225971222,0.7926191687583923,0.2860298156738281,0.7837315797805786,0.0,638.7486572265625,2.6409037113189697,636.1077270507812,144.0,"<autoencoder name=autoencoder_4, built=False>"
76,0.7485533356666565,0.9282981157302856,0.9287054538726807,0.7622585296630859,0.7562414407730103,0.7549983859062195,0.9249165654182434,0.7545363903045654,0.7705080509185791,0.9217582941055298,0.7640862464904785,0.9188625812530518,0.0,588.896484375,3.611578941345215,585.284912109375,0.0,0.3056018650531769,0.791983425617218,0.8065388202667236,0.2721431851387024,0.26425039768218994,0.21590909361839294,0.7981820702552795,0.23013460636138916,0.26394331455230713,0.7934994101524353,0.2565392255783081,0.7810882329940796,1.0,639.7000122070312,2.688706874847412,637.0112915039062,144.0,"<autoencoder name=autoencoder_4, built=False>"
77,0.7516282200813293,0.9291826486587524,0.9291449189186096,0.7727725505828857,0.7722883820533752,0.7705128192901611,0.9251594543457031,0.7659017443656921,0.7756837606430054,0.9230294227600098,0.7763649821281433,0.9197409152984619,0.0,588.6520385742188,3.6346914768218994,585.017333984375,0.0,0.305922269821167,0.7931788563728333,0.8056915998458862,0.2758924663066864,0.27676695585250854,0.23358117043972015,0.7991623282432556,0.2298494279384613,0.2599634826183319,0.7962037920951843,0.26635512709617615,0.7825330495834351,0.0,639.5497436523438,2.682053804397583,636.86767578125,144.0,"<autoencoder name=autoencoder_4, built=False>"
78,0.7523382306098938,0.9304251074790955,0.9301313757896423,0.7646056413650513,0.7644377946853638,0.7581638693809509,0.9264388680458069,0.7612265348434448,0.779026210308075,0.9238073229789734,0.7801556587219238,0.9206624627113342,0.0,588.3853149414062,3.6216070652008057,584.7637939453125,0.0,0.3118756115436554,0.7909654378890991,0.8078539967536926,0.28013181686401367,0.27085015177726746,0.23685918748378754,0.8013744950294495,0.23118503391742706,0.26218512654304504,0.7928502559661865,0.2797378897666931,0.7822828888893127,0.0,639.942138671875,2.7032477855682373,637.2389526367188,144.0,"<autoencoder name=autoencoder_4, built=False>"
79,0.7605732679367065,0.9310204386711121,0.9310804009437561,0.7647911310195923,0.7726882100105286,0.7614734172821045,0.9274745583534241,0.7580676078796387,0.7817395329475403,0.9243907332420349,0.7802701592445374,0.9216845035552979,0.0,588.1597290039062,3.6711361408233643,584.488525390625,0.0,0.29442164301872253,0.7913649082183838,0.8090351819992065,0.2684095799922943,0.26013877987861633,0.22833724319934845,0.7998411655426025,0.236722931265831,0.24739477038383484,0.7972927689552307,0.26569563150405884,0.7809838652610779,0.0,639.8397827148438,2.708594799041748,637.1311645507812,144.0,"<autoencoder name=autoencoder_4, built=False>"
80,0.7559746503829956,0.9319888353347778,0.9319122433662415,0.7898890376091003,0.7841861844062805,0.7799057960510254,0.9282154440879822,0.7686742544174194,0.7801937460899353,0.9253523349761963,0.7911844253540039,0.9224584102630615,0.0,587.910888671875,3.627152681350708,584.2837524414062,0.0,0.29712119698524475,0.7917008996009827,0.8092809915542603,0.2804986536502838,0.2654500901699066,0.22510312497615814,0.8010596036911011,0.23951342701911926,0.2588217556476593,0.7973330020904541,0.26176753640174866,0.7818731069564819,1.0,639.9712524414062,2.7237908840179443,637.2474975585938,144.0,"<autoencoder name=autoencoder_4, built=False>"
81,0.76513671875,0.9315425753593445,0.932333767414093,0.7726625800132751,0.776115894317627,0.7683823704719543,0.9281697869300842,0.7679831981658936,0.7852193713188171,0.9262882471084595,0.7831668853759766,0.9228852391242981,0.0,587.7827758789062,3.6743922233581543,584.1083984375,0.0,0.2966695725917816,0.7901665568351746,0.80987548828125,0.2664930522441864,0.2701632082462311,0.24440179765224457,0.8051384091377258,0.2375050038099289,0.2561948299407959,0.7940425276756287,0.2712264060974121,0.7820910811424255,1.0,640.4188232421875,2.7222039699554443,637.6965942382812,144.0,"<autoencoder name=autoencoder_4, built=False>"
82,0.7623549103736877,0.9333128333091736,0.9332646727561951,0.7814632058143616,0.7754836678504944,0.769713282585144,0.9291965961456299,0.771782636642456,0.7835419178009033,0.926988422870636,0.7929890751838684,0.9238001704216003,0.0,587.54833984375,3.6326451301574707,583.915771484375,0.0,0.3102857172489166,0.7890895009040833,0.8093279600143433,0.2793503403663635,0.2769056558609009,0.2343292385339737,0.8020312786102295,0.24047186970710754,0.2648148238658905,0.7973534464836121,0.27978515625,0.783667266368866,0.0,640.415283203125,2.6837639808654785,637.7315673828125,144.0,"<autoencoder name=autoencoder_4, built=False>"
83,0.76223224401474,0.9333857297897339,0.9330425262451172,0.7810096144676208,0.7774301767349243,0.7885205745697021,0.9298350811004639,0.7827260494232178,0.7900881171226501,0.9265464544296265,0.7992342710494995,0.9239040017127991,0.0,587.4683227539062,3.640019655227661,583.8283081054688,0.0,0.30811023712158203,0.789020836353302,0.8067945837974548,0.2566531300544739,0.2745421528816223,0.24082420766353607,0.7999008893966675,0.2303149551153183,0.2573714554309845,0.7973193526268005,0.2665995955467224,0.7817791104316711,0.0,642.0563354492188,2.7319247722625732,639.3244018554688,144.0,"<autoencoder name=autoencoder_4, built=False>"
84,0.760728657245636,0.9335262775421143,0.9341490268707275,0.7789669632911682,0.786728024482727,0.7923264503479004,0.9300251603126526,0.7779450416564941,0.7889040112495422,0.9277786612510681,0.7868226170539856,0.924407422542572,0.0,587.2763061523438,3.67370343208313,583.6026000976562,0.0,0.31327998638153076,0.7879033088684082,0.8046635985374451,0.289028525352478,0.27392739057540894,0.2417929321527481,0.8000966310501099,0.23473775386810303,0.2680923640727997,0.7974241971969604,0.2786121070384979,0.7819250226020813,1.0,642.7481689453125,2.753002405166626,639.9951782226562,144.0,"<autoencoder name=autoencoder_4, built=False>"
85,0.7670660018920898,0.9345458745956421,0.9346182346343994,0.7952941060066223,0.7809843420982361,0.781119704246521,0.930990993976593,0.7760465741157532,0.79264235496521,0.9282506704330444,0.7926515340805054,0.9252903461456299,0.0,587.0479736328125,3.637057304382324,583.4108276367188,0.0,0.30454814434051514,0.7887048125267029,0.8046287894248962,0.2857855260372162,0.26515278220176697,0.2343195229768753,0.8004045486450195,0.2337837815284729,0.25386542081832886,0.7975987195968628,0.2801834046840668,0.7812569737434387,0.0,642.7130737304688,2.7473273277282715,639.9656982421875,144.0,"<autoencoder name=autoencoder_4, built=False>"
86,0.7681723833084106,0.9345515966415405,0.9345260858535767,0.7923433780670166,0.7899532914161682,0.7850412130355835,0.9311973452568054,0.7869226336479187,0.790561318397522,0.9284521341323853,0.8034986853599548,0.9254640936851501,0.0,586.9788208007812,3.629136800765991,583.349609375,0.0,0.29756882786750793,0.7870439291000366,0.8052865266799927,0.25844594836235046,0.2541744112968445,0.23150357604026794,0.7997889518737793,0.21891096234321594,0.24846406280994415,0.7932276129722595,0.2549295723438263,0.7786720991134644,1.0,644.3584594726562,2.7900943756103516,641.5684204101562,144.0,"<autoencoder name=autoencoder_4, built=False>"
87,0.7678057551383972,0.9353935122489929,0.9359650611877441,0.7901177406311035,0.7882019281387329,0.797062337398529,0.9317431449890137,0.7829585075378418,0.7956966161727905,0.9294532537460327,0.7902570962905884,0.9262546896934509,0.0,586.7142944335938,3.6442108154296875,583.070068359375,0.0,0.29882925748825073,0.7878289818763733,0.8031514883041382,0.2870285212993622,0.2597566843032837,0.22727273404598236,0.8034152984619141,0.22502030432224274,0.24599161744117737,0.7967455983161926,0.2511671483516693,0.7805287837982178,0.0,643.999267578125,2.7832353115081787,641.216064453125,144.0,"<autoencoder name=autoencoder_4, built=False>"
88,0.7720152139663696,0.9362556338310242,0.9360958337783813,0.7940074801445007,0.7894268035888672,0.7893356680870056,0.9327117800712585,0.7974826097488403,0.7986076474189758,0.9307374954223633,0.815733015537262,0.9272586107254028,0.0,586.4695434570312,3.662142038345337,582.807373046875,0.0,0.29046937823295593,0.7886273860931396,0.8047073483467102,0.25280413031578064,0.249417245388031,0.23726916313171387,0.8045418858528137,0.2193819135427475,0.24263988435268402,0.7962648868560791,0.2688121199607849,0.7804033160209656,1.0,644.1466064453125,2.7847344875335693,641.3618774414062,144.0,"<autoencoder name=autoencoder_4, built=False>"
