,0_acc,10_acc,1_acc,2_acc,3_acc,4_acc,5_acc,6_acc,7_acc,8_acc,9_acc,cat_acc,climbing,elbo,kl_loss,reconstruction_loss,trainable_vars_tracker,val_0_acc,val_10_acc,val_1_acc,val_2_acc,val_3_acc,val_4_acc,val_5_acc,val_6_acc,val_7_acc,val_8_acc,val_9_acc,val_cat_acc,val_climbing,val_elbo,val_kl_loss,val_reconstruction_loss,val_trainable_vars_tracker,loss
461,0.9525823593139648,0.9809414744377136,0.9810324907302856,0.9505871534347534,0.9505274891853333,0.9516421556472778,0.9799217581748962,0.945522129535675,0.9534995555877686,0.9797296524047852,0.9564816355705261,0.9789890050888062,0.0,0.6083123683929443,0.2344854474067688,0.3738269805908203,0.0,0.21883465349674225,0.7829669117927551,0.7895188927650452,0.2280178815126419,0.18747614324092865,0.19817997515201569,0.7943723797798157,0.16971983015537262,0.1854136437177658,0.7918750643730164,0.21313868463039398,0.7712382674217224,1.0,3.6986374855041504,2.6562249660491943,3.6986374855041504,24.0,aggression_dep_kl_long
462,0.960346519947052,0.981778085231781,0.9827191233634949,0.9628207087516785,0.9608201384544373,0.9596709609031677,0.9812551140785217,0.9597627520561218,0.9602087140083313,0.9799774885177612,0.9685534834861755,0.9803818464279175,0.0,0.34961897134780884,0.2285812944173813,0.34961897134780884,0.0,0.21832972764968872,0.7832863330841064,0.7898178100585938,0.2271006852388382,0.19169454276561737,0.19641076028347015,0.794104814529419,0.16980117559432983,0.18998073041439056,0.7926434278488159,0.20990391075611115,0.7716730237007141,0.0,6.340992450714111,2.651190996170044,3.6898019313812256,134.0,aggression_dep_kl_long
463,0.9519292116165161,0.9812320470809937,0.9811214208602905,0.9502981901168823,0.949942946434021,0.9584267139434814,0.9800604581832886,0.9477716088294983,0.9525235295295715,0.9793907403945923,0.9541144371032715,0.9790073037147522,0.0,0.6073822379112244,0.23335713148117065,0.37402504682540894,0.0,0.21536467969417572,0.7827107310295105,0.786392331123352,0.21533694863319397,0.18691237270832062,0.20219123363494873,0.7944774031639099,0.16870415210723877,0.18592023849487305,0.7953633666038513,0.21757619082927704,0.7709310054779053,1.0,3.7022409439086914,2.661120653152466,3.7022409439086914,24.0,aggression_dep_kl_long
464,0.9609094262123108,0.9818141460418701,0.9816523194313049,0.9699876308441162,0.9610710144042969,0.9663645625114441,0.9813768863677979,0.9590751528739929,0.9603560566902161,0.9808918237686157,0.9628945589065552,0.9804328083992004,0.0,0.34880945086479187,0.2278015911579132,0.34880945086479187,0.0,0.2166251242160797,0.782692551612854,0.7870858907699585,0.21780604124069214,0.18815067410469055,0.20130474865436554,0.7946216464042664,0.1644575297832489,0.18564683198928833,0.7959258556365967,0.2146017700433731,0.7712706327438354,0.0,6.3574137687683105,2.659050941467285,3.6983628273010254,134.0,aggression_dep_kl_long
465,0.9528532028198242,0.9812576770782471,0.9811986684799194,0.9582629799842834,0.9520113468170166,0.9594512581825256,0.9801993370056152,0.9493103623390198,0.9548947811126709,0.9796061515808105,0.9571384787559509,0.9791969060897827,0.0,0.6028744578361511,0.2325482964515686,0.3703261613845825,0.0,0.21232618391513824,0.7825210094451904,0.7878003120422363,0.23534202575683594,0.19565217196941376,0.23326359689235687,0.7942745685577393,0.16856154799461365,0.19264481961727142,0.794822633266449,0.21909695863723755,0.7710238099098206,1.0,3.7004494667053223,2.662174701690674,3.7004494667053223,24.0,aggression_dep_kl_long
466,0.9577910900115967,0.9818073511123657,0.9822977185249329,0.9726920127868652,0.9585475921630859,0.9725943803787231,0.9810237884521484,0.9582176208496094,0.9602052569389343,0.9805891513824463,0.9651180505752563,0.9803116321563721,0.0,0.3505316376686096,0.22788137197494507,0.3505316376686096,0.0,0.21249012649059296,0.7834142446517944,0.788383424282074,0.2381342053413391,0.1904120147228241,0.23101265728473663,0.7940759062767029,0.17452600598335266,0.19433744251728058,0.7936926484107971,0.21914733946323395,0.7711714506149292,0.0,6.363194465637207,2.663874387741089,3.6993215084075928,134.0,aggression_dep_kl_long
467,0.9513895511627197,0.981042206287384,0.9809850454330444,0.9499692916870117,0.9500548839569092,0.9602434039115906,0.9797798991203308,0.9489297270774841,0.9503592252731323,0.9796832203865051,0.9580376148223877,0.9789150953292847,0.0,0.6071312427520752,0.23294216394424438,0.3741890788078308,0.0,0.2152290791273117,0.7861897349357605,0.7892056107521057,0.2259136140346527,0.18751175701618195,0.20653218030929565,0.7912309765815735,0.17244897782802582,0.18850266933441162,0.7935717105865479,0.19652777910232544,0.7714747190475464,1.0,3.69503116607666,2.6665425300598145,3.69503116607666,24.0,aggression_dep_kl_long
468,0.9604779481887817,0.9823654890060425,0.982379138469696,0.9440096616744995,0.9574808478355408,0.9584493041038513,0.9805876016616821,0.9524847865104675,0.9594641327857971,0.9803615212440491,0.9653366208076477,0.9802804589271545,0.0,0.350475013256073,0.22807267308235168,0.350475013256073,0.0,0.21775111556053162,0.7850136756896973,0.788249671459198,0.2210884392261505,0.18861480057239532,0.20251938700675964,0.7926016449928284,0.16845329105854034,0.18993979692459106,0.7928459644317627,0.20227111876010895,0.7714636325836182,0.0,6.3622212409973145,2.668001651763916,3.6942193508148193,134.0,aggression_dep_kl_long
469,0.9483368992805481,0.9805418848991394,0.9804099798202515,0.944689929485321,0.9489833116531372,0.956993579864502,0.9792787432670593,0.9485601782798767,0.9509304165840149,0.9788277745246887,0.947528064250946,0.9782070517539978,0.0,0.6214384436607361,0.23536600172519684,0.38607245683670044,0.0,0.21705494821071625,0.7839776873588562,0.7874354720115662,0.23051299154758453,0.18376611173152924,0.20203045010566711,0.7950357794761658,0.16643093526363373,0.17962512373924255,0.7940577268600464,0.2148936241865158,0.7710146307945251,0.0,6.382678985595703,2.680872678756714,3.7018065452575684,134.0,aggression_dep_kl_long
470,0.94212806224823,0.9792699813842773,0.9793547987937927,0.9423754811286926,0.9432228803634644,0.9579713344573975,0.9780545234680176,0.9484066963195801,0.9480890035629272,0.9775503277778625,0.9519616961479187,0.9768259525299072,0.0,0.6484402418136597,0.23949773609638214,0.40894249081611633,0.0,0.21641746163368225,0.7829874753952026,0.7836574912071228,0.22952087223529816,0.1887046992778778,0.21830210089683533,0.7920636534690857,0.17181070148944855,0.18346300721168518,0.7971256375312805,0.2096659541130066,0.7705830931663513,1.0,3.7084364891052246,2.6888177394866943,3.7084364891052246,24.0,aggression_dep_kl_long
471,0.954057514667511,0.9805859923362732,0.9802425503730774,0.9574567079544067,0.9533376097679138,0.9679772853851318,0.9795252680778503,0.9479226469993591,0.9500260353088379,0.9803528189659119,0.9591555595397949,0.9788621664047241,0.0,0.373960018157959,0.2324555665254593,0.373960018157959,0.0,0.21844732761383057,0.7830305695533752,0.7861307263374329,0.23018868267536163,0.18542541563510895,0.21046891808509827,0.7937266230583191,0.17177297174930573,0.18531598150730133,0.7972569465637207,0.20494699478149414,0.7714779376983643,0.0,6.368731498718262,2.6745705604553223,3.6941606998443604,134.0,aggression_dep_kl_long
