,0_acc,10_acc,1_acc,2_acc,3_acc,4_acc,5_acc,6_acc,7_acc,8_acc,9_acc,cat_acc,climbing,elbo,kl_loss,reconstruction_loss,trainable_vars_tracker,val_0_acc,val_10_acc,val_1_acc,val_2_acc,val_3_acc,val_4_acc,val_5_acc,val_6_acc,val_7_acc,val_8_acc,val_9_acc,val_cat_acc,val_climbing,val_elbo,val_kl_loss,val_reconstruction_loss,val_trainable_vars_tracker,loss
113,0.9651443958282471,0.8463099002838135,0.8482951521873474,0.96875,0.9143426418304443,0.921875,0.846035361289978,0.9333333373069763,0.919847309589386,0.8380157351493835,0.8926553726196289,0.8450053334236145,0.0,0.5677516460418701,0.5083919763565063,0.05935974791646004,0.0,0.48715952038764954,0.7678953409194946,0.7594598531723022,0.3333333432674408,0.5519125461578369,0.6666666865348816,0.7642310857772827,0.4545454680919647,0.6153846383094788,0.7673757076263428,0.6333333253860474,0.7644230723381042,0.0,0.9940556287765503,0.9704508781433105,0.02360476739704609,174.0,"<autoencoder name=autoencoder, built=False>"
114,0.9681472778320312,0.8462245464324951,0.8460555672645569,0.9411764740943909,0.926881730556488,0.9433962106704712,0.842866063117981,0.9236640930175781,0.9175946712493896,0.8369099497795105,0.9090909361839294,0.8432799577713013,0.0,0.5725993514060974,0.5162200927734375,0.05637925863265991,0.0,0.5082617402076721,0.7651969790458679,0.7614219784736633,0.6000000238418579,0.5615763664245605,0.6027397513389587,0.7661751508712769,0.46000000834465027,0.5970149040222168,0.7650670409202576,0.6309523582458496,0.7641582489013672,1.0,0.9941485524177551,0.9661756157875061,0.027972931042313576,174.0,"<autoencoder name=autoencoder, built=False>"
115,0.9620203971862793,0.8460401892662048,0.8456605076789856,0.9180327653884888,0.947257399559021,0.9606741666793823,0.8436123728752136,0.9016393423080444,0.9211711883544922,0.8382247686386108,0.9212598204612732,0.8437131643295288,0.0,0.5715315341949463,0.5165806412696838,0.054950930178165436,0.0,0.48714479804039,0.7666484117507935,0.7652416825294495,0.5833333134651184,0.5464481115341187,0.5535714030265808,0.764923632144928,0.5806451439857483,0.5597484111785889,0.7624278664588928,0.6315789222717285,0.7643916606903076,0.0,0.9945276379585266,0.96709144115448,0.027436157688498497,174.0,"<autoencoder name=autoencoder, built=False>"
116,0.9647013545036316,0.8490262627601624,0.8475448489189148,0.8833333253860474,0.9243243336677551,0.9457831382751465,0.846754252910614,0.9090909361839294,0.9165247082710266,0.840324342250824,0.8944099545478821,0.8462573289871216,0.0,0.5619289875030518,0.5048773288726807,0.0570516511797905,0.0,0.48085105419158936,0.7659333348274231,0.7653168439865112,0.52173912525177,0.5020920634269714,0.5873016119003296,0.76149982213974,0.4590163826942444,0.5222222208976746,0.7672278881072998,0.6285714507102966,0.7644115686416626,0.0,1.0091395378112793,0.9821576476097107,0.026981905102729797,174.0,"<autoencoder name=autoencoder, built=False>"
117,0.9565733671188354,0.8454142808914185,0.8461559414863586,0.8630136847496033,0.9186046719551086,0.8986175060272217,0.8440828919410706,0.907975435256958,0.9115913510322571,0.8375334143638611,0.8903225660324097,0.8436008095741272,0.0,0.57059645652771,0.5130064487457275,0.05758996680378914,0.0,0.47406435012817383,0.7685545086860657,0.765129029750824,0.5,0.5436893105506897,0.6666666865348816,0.7640863656997681,0.42105263471603394,0.5828877091407776,0.7618324160575867,0.5714285969734192,0.764402449131012,1.0,1.0096173286437988,0.9826176166534424,0.02699972316622734,174.0,"<autoencoder name=autoencoder, built=False>"
118,0.9653602838516235,0.8495036959648132,0.849253237247467,0.953125,0.9478114247322083,0.969072163105011,0.8467345237731934,0.9385474920272827,0.9248895645141602,0.8413854241371155,0.8987341523170471,0.8470606207847595,0.0,0.5608232617378235,0.5045112371444702,0.056312065571546555,0.0,0.4810771346092224,0.7649944424629211,0.766385555267334,0.52173912525177,0.5315614342689514,0.5887850522994995,0.7678322196006775,0.44999998807907104,0.6094420552253723,0.7612230777740479,0.5733333230018616,0.7647024989128113,0.0,1.0059137344360352,0.9784796833992004,0.02743399702012539,174.0,"<autoencoder name=autoencoder, built=False>"
119,0.9654228687286377,0.8497668504714966,0.8494013547897339,0.89552241563797,0.9392917156219482,0.9495412707328796,0.8463192582130432,0.9586206674575806,0.9400386810302734,0.8415567874908447,0.8999999761581421,0.8470848798751831,0.0,0.5612083673477173,0.5075209140777588,0.05368741229176521,0.0,0.4993670880794525,0.765512228012085,0.772428572177887,0.6349206566810608,0.49504950642585754,0.594936728477478,0.7674820423126221,0.4423076808452606,0.5333333611488342,0.7602701783180237,0.5636363625526428,0.7657633423805237,1.0,1.0002821683883667,0.9682973027229309,0.0319848358631134,174.0,"<autoencoder name=autoencoder, built=False>"
120,0.9661108255386353,0.8450296521186829,0.8466451168060303,0.8666666746139526,0.9382303953170776,0.9259259104728699,0.8439005613327026,0.9290780425071716,0.9236111044883728,0.8380021452903748,0.9285714030265808,0.8437275886535645,0.0,0.570392370223999,0.5140687227249146,0.05632367357611656,0.0,0.4746703803539276,0.7677707076072693,0.7635841965675354,0.4285714328289032,0.49808427691459656,0.5245901346206665,0.7637485265731812,0.45588234066963196,0.5193548202514648,0.7633931636810303,0.5853658318519592,0.7641084790229797,1.0,1.0137851238250732,0.9856695532798767,0.0281156487762928,174.0,"<autoencoder name=autoencoder, built=False>"
121,0.9630780220031738,0.8470315933227539,0.849796712398529,0.9054054021835327,0.9195979833602905,0.9396985173225403,0.8474298715591431,0.9470587968826294,0.9414715766906738,0.838405430316925,0.89673912525177,0.846031665802002,0.0,0.5627427697181702,0.5033289790153503,0.05941379815340042,0.0,0.4915611743927002,0.7716768980026245,0.7675140500068665,0.43478259444236755,0.4842105209827423,0.5894736647605896,0.766061007976532,0.532608687877655,0.5619834661483765,0.7641894817352295,0.5702479481697083,0.7668119668960571,0.0,1.0179437398910522,0.9917511940002441,0.02619263157248497,174.0,"<autoencoder name=autoencoder, built=False>"
122,0.9657610654830933,0.8508157730102539,0.8512874245643616,0.8970588445663452,0.9356912970542908,0.9404255151748657,0.8463810086250305,0.9407407641410828,0.9373040795326233,0.8421064615249634,0.9096774458885193,0.8479335308074951,0.0,0.5598549246788025,0.5032859444618225,0.05656900629401207,0.0,0.4930417537689209,0.7675541043281555,0.7649301290512085,0.47999998927116394,0.4973958432674408,0.550000011920929,0.766599714756012,0.4177215099334717,0.5216400623321533,0.7635498046875,0.5495495200157166,0.7651342153549194,1.0,1.0063210725784302,0.9753566384315491,0.030964411795139313,174.0,"<autoencoder name=autoencoder, built=False>"
123,0.9664070010185242,0.8490440845489502,0.8476715683937073,0.921875,0.934664249420166,0.9371727705001831,0.8472651243209839,0.9265536665916443,0.9175257682800293,0.8409934639930725,0.9681528806686401,0.8466317653656006,0.0,0.5604152679443359,0.5079984664916992,0.052416831254959106,0.0,0.4918527603149414,0.7665345668792725,0.7740895748138428,0.5660377144813538,0.5056179761886597,0.5568181872367859,0.7676052451133728,0.38823530077934265,0.5616438388824463,0.7629155516624451,0.5370370149612427,0.7670791149139404,1.0,0.9945785999298096,0.9610908031463623,0.033487848937511444,174.0,"<autoencoder name=autoencoder, built=False>"
124,0.9683090448379517,0.8501906991004944,0.8495684862136841,0.9090909361839294,0.9409019947052002,0.9386792182922363,0.8475198745727539,0.9306930899620056,0.9248554706573486,0.8423810005187988,0.9119496941566467,0.8477920889854431,0.0,0.5573514103889465,0.49967336654663086,0.05767808482050896,0.0,0.4930151402950287,0.768500804901123,0.7709417939186096,0.6222222447395325,0.4736842215061188,0.6323529481887817,0.767001748085022,0.4871794879436493,0.6007326245307922,0.7615941166877747,0.5974025726318359,0.7663856148719788,0.0,1.0101256370544434,0.9800153970718384,0.030110256746411324,174.0,"<autoencoder name=autoencoder, built=False>"
125,0.9646651148796082,0.8524596691131592,0.8518519997596741,0.9313725233078003,0.9487534761428833,0.9303278923034668,0.8477191925048828,0.9103773832321167,0.9278779625892639,0.8430397510528564,0.9055793881416321,0.8491028547286987,0.0,0.5545434951782227,0.49688291549682617,0.057660624384880066,0.0,0.4751645624637604,0.7675551772117615,0.7668607234954834,0.53125,0.49146756529808044,0.5964912176132202,0.7688547372817993,0.41025641560554504,0.568965494632721,0.7684593200683594,0.5138888955116272,0.767454981803894,0.0,1.0045924186706543,0.9747704863548279,0.02982196770608425,174.0,"<autoencoder name=autoencoder, built=False>"
126,0.9673401713371277,0.8487035632133484,0.850408673286438,0.9342105388641357,0.943533718585968,0.953125,0.8473492860794067,0.942307710647583,0.9195803999900818,0.8399730324745178,0.9640287756919861,0.8469407558441162,0.0,0.5591390132904053,0.506142258644104,0.05299675464630127,0.0,0.4882325828075409,0.7721027135848999,0.7706192135810852,0.529411792755127,0.5055555701255798,0.6705882549285889,0.7651592493057251,0.4375,0.5873494148254395,0.7653294205665588,0.5531914830207825,0.7674955725669861,1.0,1.0048084259033203,0.9696628451347351,0.03514556959271431,174.0,"<autoencoder name=autoencoder, built=False>"
127,0.960718035697937,0.8517229557037354,0.8514362573623657,0.9150943160057068,0.9560283422470093,0.9426229596138,0.8506913781166077,0.9713114500045776,0.9492385983467102,0.8445919156074524,0.9316239356994629,0.8500630855560303,0.0,0.552300214767456,0.4916099011898041,0.06069027632474899,0.0,0.5114730000495911,0.7676483392715454,0.7686941027641296,0.6206896305084229,0.5551601648330688,0.5641025900840759,0.7659313678741455,0.44117647409439087,0.5957446694374084,0.7625532746315002,0.5694444179534912,0.7657396197319031,1.0,1.0244988203048706,0.9998741745948792,0.02462463080883026,174.0,"<autoencoder name=autoencoder, built=False>"
128,0.9630200266838074,0.8544150590896606,0.8536460399627686,0.8860759735107422,0.949999988079071,0.9511111378669739,0.8507580757141113,0.9420289993286133,0.9295580387115479,0.8458123207092285,0.8983957171440125,0.8515192866325378,0.0,0.5478198528289795,0.49331358075141907,0.05450622737407684,0.0,0.4987849295139313,0.7655752301216125,0.7748838067054749,0.5416666865348816,0.5108225345611572,0.521276593208313,0.7707428336143494,0.43023255467414856,0.563829779624939,0.7628339529037476,0.5112782120704651,0.7678468823432922,0.0,1.0010240077972412,0.9672272205352783,0.03379674628376961,174.0,"<autoencoder name=autoencoder, built=False>"
129,0.9720744490623474,0.8552335500717163,0.8553105592727661,0.9375,0.9483793377876282,0.9502074718475342,0.852182149887085,0.9114391207695007,0.951764702796936,0.8466575741767883,0.9107142686843872,0.852744996547699,0.0,0.5435304641723633,0.48783329129219055,0.05569709092378616,0.0,0.4740932583808899,0.766413152217865,0.7715699672698975,0.6451612710952759,0.4904109537601471,0.6712328791618347,0.7692484855651855,0.3928571343421936,0.55474454164505,0.7630047798156738,0.5090909004211426,0.7669029831886292,1.0,1.0031763315200806,0.9687511920928955,0.03442523628473282,174.0,"<autoencoder name=autoencoder, built=False>"
130,0.972234308719635,0.8528189659118652,0.8542246222496033,0.9238095283508301,0.9260274171829224,0.9548872113227844,0.8506231904029846,0.9047619104385376,0.9460580945014954,0.8460515141487122,0.9241706132888794,0.851334810256958,0.0,0.5462828278541565,0.49328702688217163,0.05299575254321098,0.0,0.47835615277290344,0.7677226662635803,0.7718167304992676,0.4523809552192688,0.45038166642189026,0.5604395866394043,0.7688414454460144,0.4423076808452606,0.5597269535064697,0.762702465057373,0.5378788113594055,0.7670706510543823,0.0,1.0112049579620361,0.9761306643486023,0.03507424518465996,174.0,"<autoencoder name=autoencoder, built=False>"
131,0.9693490862846375,0.8525591492652893,0.8530454635620117,0.9200000166893005,0.942643404006958,0.9409090876579285,0.8517308235168457,0.9375,0.9386792182922363,0.8453444242477417,0.9279661178588867,0.8511220812797546,0.0,0.5472343564033508,0.48806607723236084,0.059168312698602676,0.0,0.5038852095603943,0.7731079459190369,0.7717474102973938,0.6530612111091614,0.5,0.5945945978164673,0.7674582600593567,0.41818180680274963,0.5845070481300354,0.7661035060882568,0.5522388219833374,0.7689567804336548,1.0,0.9969627261161804,0.9657654762268066,0.031197184696793556,174.0,"<autoencoder name=autoencoder, built=False>"
132,0.966889500617981,0.855876088142395,0.8563934564590454,0.8976377844810486,0.9415137767791748,0.9506173133850098,0.852769136428833,0.9269406199455261,0.9384264349937439,0.8461518883705139,0.9375,0.8531764149665833,0.0,0.5416533946990967,0.48940643668174744,0.05224701389670372,0.0,0.482633501291275,0.7668258547782898,0.7668386697769165,0.5616438388824463,0.5289017558097839,0.5647059082984924,0.76744544506073,0.5176470875740051,0.5493420958518982,0.7681925296783447,0.5799999833106995,0.7667515277862549,0.0,1.010238766670227,0.9743515253067017,0.035887207835912704,174.0,"<autoencoder name=autoencoder, built=False>"
133,0.9700313806533813,0.8556016087532043,0.8556536436080933,0.9019607901573181,0.9402795433998108,0.9399999976158142,0.8519918918609619,0.927480936050415,0.9337209463119507,0.8464455008506775,0.933920681476593,0.8528289198875427,0.0,0.5414848923683167,0.4828851521015167,0.05859969183802605,0.0,0.489651083946228,0.7660221457481384,0.771994411945343,0.6666666865348816,0.4598338007926941,0.6268656849861145,0.7723233699798584,0.44999998807907104,0.5739436745643616,0.7634235620498657,0.6081081032752991,0.7679051160812378,1.0,1.0150054693222046,0.9843702912330627,0.030635159462690353,174.0,"<autoencoder name=autoencoder, built=False>"
134,0.9648109078407288,0.8522576093673706,0.8539296984672546,0.9285714030265808,0.9189542531967163,0.949999988079071,0.85024493932724,0.9145299196243286,0.9185360074043274,0.8460837602615356,0.9369369149208069,0.8510241508483887,0.0,0.5465577244758606,0.4881812334060669,0.058376457542181015,0.0,0.4980281591415405,0.7684640884399414,0.7693142890930176,0.5185185074806213,0.5224913358688354,0.5978260636329651,0.7699853777885437,0.48148149251937866,0.6063348650932312,0.7643824219703674,0.5490196347236633,0.7675390839576721,0.0,1.0341899394989014,1.0063152313232422,0.02787468023598194,174.0,"<autoencoder name=autoencoder, built=False>"
135,0.963123619556427,0.8543410897254944,0.8523378968238831,0.9174311757087708,0.9520547986030579,0.9471544623374939,0.8518420457839966,0.9288537502288818,0.9287439584732056,0.8442826867103577,0.9502262473106384,0.8511372208595276,0.0,0.5466986894607544,0.4943915903568268,0.05230707302689552,0.0,0.4773060083389282,0.769639790058136,0.7727684378623962,0.577464759349823,0.5159817337989807,0.5925925970077515,0.7695412039756775,0.47787609696388245,0.5116279125213623,0.7651681303977966,0.5344827771186829,0.7685098052024841,0.0,0.9956033229827881,0.9552044868469238,0.040398936718702316,174.0,"<autoencoder name=autoencoder, built=False>"
136,0.9711060523986816,0.8571640253067017,0.8584458231925964,0.9384615421295166,0.9344978332519531,0.9609929323196411,0.8542661666870117,0.931654691696167,0.9436302185058594,0.8502687811851501,0.9135338068008423,0.8554449081420898,0.0,0.5336905121803284,0.48077863454818726,0.052911847829818726,0.0,0.47246503829956055,0.7708591818809509,0.7692759037017822,0.6703296899795532,0.5070028305053711,0.5789473652839661,0.7717391848564148,0.47058823704719543,0.5580645203590393,0.7655731439590454,0.5794392228126526,0.7686896920204163,0.0,1.0035080909729004,0.9645818471908569,0.03892620652914047,174.0,"<autoencoder name=autoencoder, built=False>"
137,0.9671045541763306,0.8549511432647705,0.8540810942649841,0.9083333611488342,0.9372262954711914,0.970588207244873,0.8509178161621094,0.9414225816726685,0.9410430788993835,0.8455341458320618,0.9419642686843872,0.8517712354660034,0.0,0.5440505743026733,0.4848038852214813,0.05924668535590172,0.0,0.4635373055934906,0.7676666975021362,0.7711673974990845,0.3877550959587097,0.4486803412437439,0.699999988079071,0.7705634832382202,0.4054054021835327,0.5709677338600159,0.7661262154579163,0.5877193212509155,0.7681323289871216,1.0,1.0165565013885498,0.979770302772522,0.036786168813705444,174.0,"<autoencoder name=autoencoder, built=False>"
138,0.9631199836730957,0.8516310453414917,0.8517271876335144,0.8962264060974121,0.9223433136940002,0.9382715821266174,0.8499974012374878,0.9396985173225403,0.9283018708229065,0.8428741097450256,0.9227467775344849,0.8494693636894226,0.0,0.5492039918899536,0.4941774904727936,0.055026497691869736,0.0,0.4750114679336548,0.7684833407402039,0.7704715132713318,0.6415094137191772,0.5240641832351685,0.5507246255874634,0.768622100353241,0.48148149251937866,0.6073825359344482,0.7648239135742188,0.6041666865348816,0.7674105763435364,0.0,1.0187444686889648,0.9823542237281799,0.03639034926891327,174.0,"<autoencoder name=autoencoder, built=False>"
139,0.9610843658447266,0.851257860660553,0.852397620677948,0.9340659379959106,0.9512500166893005,0.9581881761550903,0.8491357564926147,0.9328621625900269,0.9365255832672119,0.8441886901855469,0.8728070259094238,0.8496367335319519,0.0,0.5492132902145386,0.4916522800922394,0.057560987770557404,0.0,0.4571654200553894,0.7708831429481506,0.7722715735435486,0.6140350699424744,0.5086705088615417,0.6483516693115234,0.7703760266304016,0.4810126721858978,0.582524299621582,0.7616941928863525,0.6141732335090637,0.7679455876350403,1.0,1.0350544452667236,0.9981228709220886,0.03693157434463501,174.0,"<autoencoder name=autoencoder, built=False>"
140,0.9596384167671204,0.8532356023788452,0.8540637493133545,0.8907563090324402,0.9334112405776978,0.9590908885002136,0.8503250479698181,0.9438202381134033,0.9467120170593262,0.8446936011314392,0.9347826242446899,0.8509554862976074,0.0,0.5458292365074158,0.49027007818222046,0.05555913969874382,0.0,0.4793955981731415,0.7705084681510925,0.7681491374969482,0.48076921701431274,0.5089685916900635,0.5280898809432983,0.769896924495697,0.488095223903656,0.5589041113853455,0.7668755054473877,0.6170212626457214,0.7681859731674194,0.0,1.0222930908203125,0.9852925539016724,0.03700048476457596,174.0,"<autoencoder name=autoencoder, built=False>"
141,0.9668343663215637,0.8586298823356628,0.8587068319320679,0.9851852059364319,0.9347826242446899,0.9498327970504761,0.8554803729057312,0.9435028433799744,0.9393346309661865,0.8499354124069214,0.9401408433914185,0.8561444878578186,0.0,0.5314231514930725,0.4762366712093353,0.055186472833156586,0.0,0.45410627126693726,0.7699346542358398,0.7735592126846313,0.6274510025978088,0.488943487405777,0.6219512224197388,0.7718942165374756,0.5259259343147278,0.5573770403862,0.7638477087020874,0.6086956262588501,0.768936812877655,0.0,1.0154837369918823,0.9731150269508362,0.04236868768930435,174.0,"<autoencoder name=autoencoder, built=False>"
142,0.9634486436843872,0.8578922152519226,0.8567503094673157,0.9416058659553528,0.9441210627555847,0.9399999976158142,0.8540132641792297,0.9422382712364197,0.9391503930091858,0.8479423522949219,0.913223147392273,0.8545327186584473,0.0,0.5354102253913879,0.4791575074195862,0.05625273287296295,0.0,0.4706498980522156,0.7685365080833435,0.7715927362442017,0.5416666865348816,0.482051283121109,0.5647059082984924,0.771624743938446,0.4791666567325592,0.5923753380775452,0.7657789587974548,0.5428571701049805,0.7687554359436035,1.0,1.0206259489059448,0.9861234426498413,0.03450247272849083,174.0,"<autoencoder name=autoencoder, built=False>"
143,0.9673480987548828,0.8569777607917786,0.8594188690185547,0.9281437397003174,0.9441176652908325,0.9257950782775879,0.8553078770637512,0.9646017551422119,0.9378995299339294,0.8497350215911865,0.9197324514389038,0.8558245897293091,0.0,0.5308858752250671,0.4755573868751526,0.055328432470560074,0.0,0.47213855385780334,0.7719525098800659,0.7718594074249268,0.6379310488700867,0.4663865566253662,0.6060606241226196,0.7698540687561035,0.5145630836486816,0.5846500992774963,0.7647890448570251,0.5789473652839661,0.768691897392273,1.0,1.0138089656829834,0.9693562984466553,0.04445268586277962,174.0,"<autoencoder name=autoencoder, built=False>"
144,0.9678117632865906,0.8585836291313171,0.8579757213592529,0.9387755393981934,0.9534643292427063,0.9363957643508911,0.8568511009216309,0.9516128897666931,0.9368213415145874,0.8501846790313721,0.9032257795333862,0.8564133644104004,0.0,0.5301559567451477,0.47501522302627563,0.055140767246484756,0.0,0.4779549837112427,0.7715014815330505,0.7708520293235779,0.5802469253540039,0.5277777910232544,0.550561785697937,0.769248366355896,0.5137614607810974,0.5692307949066162,0.7672072052955627,0.5564516186714172,0.7689750790596008,0.0,1.020872950553894,0.9835048913955688,0.03736802935600281,174.0,"<autoencoder name=autoencoder, built=False>"
145,0.9640741944313049,0.855807363986969,0.8565605282783508,0.915032684803009,0.940092146396637,0.9522184133529663,0.8527318239212036,0.9233576655387878,0.9488818049430847,0.8471141457557678,0.9295774698257446,0.853470504283905,0.0,0.5364505052566528,0.480740487575531,0.05570998415350914,0.0,0.4693705141544342,0.7704399824142456,0.7715861201286316,0.5227272510528564,0.4817351698875427,0.5308641791343689,0.7706281542778015,0.42105263471603394,0.5835475325584412,0.7665076851844788,0.578125,0.7689957022666931,1.0,1.033636212348938,0.9965766668319702,0.03705943748354912,174.0,"<autoencoder name=autoencoder, built=False>"
146,0.9690967798233032,0.859309732913971,0.8591102957725525,0.9387755393981934,0.9402984976768494,0.9514563083648682,0.8566684722900391,0.9186747074127197,0.9344703555107117,0.8520265817642212,0.8782051205635071,0.8572924733161926,0.0,0.5263779163360596,0.46998316049575806,0.05639474093914032,0.0,0.47086864709854126,0.7681049704551697,0.7740716338157654,0.6202531456947327,0.517241358757019,0.6025640964508057,0.7704871892929077,0.48571428656578064,0.5773480534553528,0.7637007236480713,0.5833333134651184,0.7683811187744141,1.0,1.0267900228500366,0.9923486709594727,0.034441255033016205,174.0,"<autoencoder name=autoencoder, built=False>"
147,0.9675438404083252,0.8582908511161804,0.8580207824707031,0.9044944047927856,0.9554204940795898,0.9595015645027161,0.8562616109848022,0.9400631189346313,0.9453054070472717,0.8502705097198486,0.9149797558784485,0.8561903238296509,0.0,0.5303024649620056,0.47455623745918274,0.055746182799339294,0.0,0.47564470767974854,0.7729797959327698,0.7697455883026123,0.6181818246841431,0.5317073464393616,0.6282051205635071,0.7688782811164856,0.5,0.5569620132446289,0.7668635249137878,0.5925925970077515,0.7688089609146118,0.0,1.024714708328247,0.9854500889778137,0.03926444426178932,174.0,"<autoencoder name=autoencoder, built=False>"
148,0.9680037498474121,0.8577286601066589,0.8589979410171509,0.9363057613372803,0.9412360787391663,0.9591078162193298,0.8547609448432922,0.9603960514068604,0.94266277551651,0.8485201597213745,0.8931034207344055,0.8554409742355347,0.0,0.5311889052391052,0.4772879183292389,0.053900979459285736,0.0,0.4852941036224365,0.7719755172729492,0.7675235271453857,0.5227272510528564,0.47453704476356506,0.5979381203651428,0.7721874117851257,0.4682539701461792,0.5403422713279724,0.7701690196990967,0.5395683646202087,0.7698140144348145,1.0,1.025414228439331,0.9870648384094238,0.03834942355751991,174.0,"<autoencoder name=autoencoder, built=False>"
149,0.9671649932861328,0.8595049381256104,0.8586973547935486,0.9367815852165222,0.9498432874679565,0.9429529905319214,0.8561791181564331,0.9538043737411499,0.9392678737640381,0.8507441878318787,0.9323843121528625,0.8567734956741333,0.0,0.5260369777679443,0.4686114490032196,0.05742555111646652,0.0,0.4638928771018982,0.7719914317131042,0.7742176055908203,0.557692289352417,0.5161290168762207,0.6399999856948853,0.7724579572677612,0.4789915978908539,0.6039325594902039,0.7659361958503723,0.585185170173645,0.7704164385795593,0.0,1.0233755111694336,0.9892224073410034,0.0341530479490757,174.0,"<autoencoder name=autoencoder, built=False>"
150,0.970935583114624,0.856127142906189,0.8561519384384155,0.8999999761581421,0.9530133008956909,0.9615384340286255,0.8533492684364319,0.9096572995185852,0.9516128897666931,0.8481385707855225,0.9221556782722473,0.8539484143257141,0.0,0.5349700450897217,0.4806879460811615,0.054282113909721375,0.0,0.47795918583869934,0.7716037034988403,0.7736181616783142,0.5370370149612427,0.4836488664150238,0.61654132604599,0.7705048322677612,0.4532374143600464,0.546875,0.7657653093338013,0.5666666626930237,0.7694374322891235,1.0,1.0311689376831055,0.9882326126098633,0.042936328798532486,174.0,"<autoencoder name=autoencoder, built=False>"
151,0.9683048129081726,0.8611060380935669,0.8613746166229248,0.9467455744743347,0.9537624716758728,0.9154078364372253,0.8586673736572266,0.9614325165748596,0.9324861168861389,0.8526347279548645,0.9253246784210205,0.8589648604393005,0.0,0.5210721492767334,0.4668077826499939,0.05426430329680443,0.0,0.47332802414894104,0.775521993637085,0.7741760611534119,0.4938271641731262,0.4362851083278656,0.5925925970077515,0.7711326479911804,0.5113636255264282,0.5244898200035095,0.7653772830963135,0.6036585569381714,0.7705419063568115,0.0,1.0268138647079468,0.984778642654419,0.042035214602947235,174.0,"<autoencoder name=autoencoder, built=False>"
152,0.9698396921157837,0.8625134825706482,0.8624674677848816,0.9277108311653137,0.9493775963783264,0.9629629850387573,0.8594284653663635,0.942168653011322,0.9388846158981323,0.8543117046356201,0.9226666688919067,0.8602145314216614,0.0,0.5181674361228943,0.4628300666809082,0.055337369441986084,0.0,0.45680472254753113,0.7726858854293823,0.775654137134552,0.4601770043373108,0.43906810879707336,0.6228070259094238,0.7732606530189514,0.4110429584980011,0.5,0.7636778354644775,0.5507246255874634,0.7702395915985107,1.0,1.0181652307510376,0.9709112644195557,0.047253988683223724,174.0,"<autoencoder name=autoencoder, built=False>"
153,0.9650282859802246,0.8576792478561401,0.8573102951049805,0.9477124214172363,0.9433155059814453,0.9463087320327759,0.8546319007873535,0.9556962251663208,0.9397810101509094,0.8492177724838257,0.9533073902130127,0.8551622033119202,0.0,0.5305536985397339,0.47411346435546875,0.05644023418426514,0.0,0.4778302013874054,0.7726708054542542,0.7735155820846558,0.5555555820465088,0.4699331820011139,0.6547619104385376,0.7715873718261719,0.43220338225364685,0.5648854970932007,0.766255795955658,0.5563380122184753,0.7702181935310364,0.0,1.0305730104446411,0.9949343800544739,0.03563851863145828,174.0,"<autoencoder name=autoencoder, built=False>"
154,0.9665745496749878,0.8586156964302063,0.8603006601333618,0.9247311949729919,0.9412795901298523,0.9493243098258972,0.8558578491210938,0.9512820243835449,0.9461732506752014,0.8498607873916626,0.9279538989067078,0.8566281199455261,0.0,0.5262153148651123,0.4678231477737427,0.05839213356375694,0.0,0.47594937682151794,0.7736923098564148,0.769753634929657,0.5686274766921997,0.5,0.5757575631141663,0.7715338468551636,0.49056604504585266,0.5514018535614014,0.7644915580749512,0.5784313678741455,0.7691159844398499,1.0,1.054000735282898,1.0189954042434692,0.03500533103942871,174.0,"<autoencoder name=autoencoder, built=False>"
155,0.9688602685928345,0.8592919111251831,0.8591662645339966,0.9578947424888611,0.9578947424888611,0.9495549201965332,0.85695481300354,0.9287749528884888,0.9436293244361877,0.8508337140083313,0.9233333468437195,0.8570891618728638,0.0,0.5242876410484314,0.47017982602119446,0.054107796400785446,0.0,0.47353649139404297,0.7714440226554871,0.7732481956481934,0.5747126340866089,0.47058823704719543,0.6309523582458496,0.7708654999732971,0.4375,0.5585774183273315,0.7659838795661926,0.5695364475250244,0.7694818377494812,0.0,1.0403064489364624,0.9977676868438721,0.04253873974084854,174.0,"<autoencoder name=autoencoder, built=False>"
156,0.9731867909431458,0.8624346256256104,0.8621233105659485,0.9436619877815247,0.953687846660614,0.9430379867553711,0.8594542145729065,0.963942289352417,0.9544468522071838,0.8547900319099426,0.9285714030265808,0.8602691888809204,0.0,0.5165843367576599,0.4622456729412079,0.054338619112968445,0.0,0.46258240938186646,0.7739956378936768,0.7734819650650024,0.5252525210380554,0.4532710313796997,0.5916666388511658,0.7707512378692627,0.4779411852359772,0.548872172832489,0.7664611339569092,0.5766423344612122,0.7702013254165649,0.0,1.026491641998291,0.9840649366378784,0.042426805943250656,174.0,"<autoencoder name=autoencoder, built=False>"
157,0.9713423848152161,0.8585041165351868,0.8592807650566101,0.9516907930374146,0.9507168531417847,0.9456868767738342,0.8558294773101807,0.9197995066642761,0.9618573784828186,0.8493798971176147,0.9247910976409912,0.8562650680541992,0.0,0.5261560082435608,0.4716431200504303,0.05451276898384094,0.0,0.46222949028015137,0.7720110416412354,0.7708844542503357,0.5568181872367859,0.4679911732673645,0.5267175436019897,0.7734244465827942,0.49668875336647034,0.5498008131980896,0.7668959498405457,0.5301204919815063,0.7699640393257141,0.0,1.0475397109985352,1.0071914196014404,0.04034828394651413,174.0,"<autoencoder name=autoencoder, built=False>"
