,kl_loss,kl_scale,elbo_rec,elbo_reg,reg_loss,epoch,cat_acc,reconstruction_loss,mean_deviation,sd_deviation,0_acc,1_acc,2_acc,3_acc,4_acc,5_acc,6_acc,7_acc,8_acc,9_acc,10_acc,val_kl_loss,val_kl_scale,val_elbo_rec,val_elbo_reg,val_reg_loss,val_epoch,val_cat_acc,val_reconstruction_loss,val_mean_deviation,val_sd_deviation,val_0_acc,val_1_acc,val_2_acc,val_3_acc,val_4_acc,val_5_acc,val_6_acc,val_7_acc,val_8_acc,val_9_acc,val_10_acc,loss
10,238.97421264648438,0.009999994188547134,0.6723184585571289,29.594533920288086,29.594533920288086,9.0,0.6427451372146606,0.6723184585571289,16.028156280517578,43.16092300415039,0.01388644240796566,0.7044960260391235,0.004058853257447481,0.0,0.022136669605970383,0.6773713231086731,0.0,0.0014946962473914027,0.655047595500946,0.001232611364684999,0.6943467855453491,221.5,1.0,222.18165588378906,250.2565460205078,28.756547927856445,9.0,0.6365397572517395,0.6816522479057312,16.92049789428711,40.59260177612305,0.008699752390384674,0.7289255857467651,0.0,0.0,0.0011560693383216858,0.649013102054596,0.0,0.0,0.629349946975708,0.0,0.7049955129623413,"<reg_vae name=reg_vae_2, built=True>"
11,208.22802734375,0.009999994188547134,0.6718258261680603,28.64279556274414,28.64279556274414,10.0,0.6426436901092529,0.6718258261680603,15.072932243347168,42.21265411376953,0.013441483490169048,0.7123766541481018,0.0038897343911230564,0.0,0.02069297432899475,0.6740180850028992,0.0,0.0017839922802522779,0.6512519121170044,0.0021130479872226715,0.6941160559654236,200.56138610839844,1.0,201.24240112304688,225.76864624023438,25.20728874206543,10.0,0.6373065114021301,0.6810786724090576,11.023818016052246,39.3907585144043,0.008375604636967182,0.7012043595314026,0.0,0.0,0.0023174970410764217,0.6581605672836304,0.0,0.0,0.6454799771308899,0.0,0.7079306840896606,"<reg_vae name=reg_vae_2, built=True>"
12,197.13116455078125,0.009999994188547134,0.6713718175888062,29.084524154663086,29.084524154663086,11.0,0.6435524225234985,0.6713718175888062,15.086174011230469,43.08290100097656,0.013302433304488659,0.710132360458374,0.004397090990096331,0.0,0.02574590966105461,0.6725177764892578,0.0,0.002073288429528475,0.6542605757713318,0.0017608733614906669,0.6988757848739624,174.51712036132812,1.0,175.19825744628906,203.63934326171875,29.122188568115234,11.0,0.636875569820404,0.6810994744300842,16.61527442932129,41.62910079956055,0.007784671150147915,0.709298849105835,0.0,0.0,0.00288683595135808,0.675398051738739,0.0,0.0,0.6358524560928345,0.0,0.6895104050636292,"<reg_vae name=reg_vae_2, built=True>"
13,172.92872619628906,0.009999994188547134,0.6711143851280212,28.175106048583984,28.175106048583984,12.0,0.6432626843452454,0.6711143851280212,14.961955070495605,41.38825225830078,0.012384704314172268,0.7129846215248108,0.0037206155247986317,0.0,0.019008662551641464,0.6727251410484314,0.0001284026657231152,0.0016393442638218403,0.6533501148223877,0.0007043493678793311,0.695741593837738,166.92129516601562,1.0,167.60208129882812,192.3116455078125,25.39037322998047,12.0,0.6368914842605591,0.6808090209960938,11.354419708251953,39.42631912231445,0.008799037896096706,0.731109619140625,0.0,0.0,0.0005787037080153823,0.6608113646507263,0.0,0.0,0.614547848701477,0.0,0.7066735029220581,"<reg_vae name=reg_vae_2, built=True>"
14,161.03976440429688,0.009999994188547134,0.6706393957138062,28.30495262145996,28.30495262145996,13.0,0.643843412399292,0.6706393957138062,14.831949234008789,41.7779655456543,0.012940904125571251,0.720475971698761,0.0018603077623993158,0.0,0.017564965412020683,0.672641932964325,0.0,0.0012536161812022328,0.6437022686004639,0.0014086987357586622,0.7012268304824829,141.62049865722656,1.0,142.30133056640625,167.89138793945312,26.27092170715332,13.0,0.6360719203948975,0.6808433532714844,12.379217147827148,40.16263198852539,0.007763095665723085,0.7286909818649292,0.0,0.0,0.0,0.6408480405807495,0.0,0.0,0.6287403106689453,0.0,0.7128886580467224,"<reg_vae name=reg_vae_2, built=True>"
15,147.5537872314453,0.009999994188547134,0.6704724431037903,27.7849178314209,27.7849178314209,14.0,0.6437039375305176,0.6704724431037903,13.896809577941895,41.673011779785156,0.012032444588840008,0.7226504683494568,0.004566209856420755,0.0,0.02069297432899475,0.668376088142395,0.0,0.001591128297150135,0.64577317237854,0.00035217468393966556,0.7012951374053955,143.1192626953125,1.0,143.7994384765625,170.0296630859375,26.910390853881836,14.0,0.6373724937438965,0.6801684498786926,13.448756217956543,40.372032165527344,0.008326827548444271,0.7091430425643921,0.0,0.0,0.0011594202369451523,0.6605885624885559,0.0,0.0,0.6473391652107239,0.0,0.6956543326377869,"<reg_vae name=reg_vae_2, built=True>"
16,137.79556274414062,0.009999994188547134,0.6701947450637817,27.702106475830078,27.702106475830078,15.0,0.644596517086029,0.6701947450637817,13.730493545532227,41.67372512817383,0.012319814413785934,0.721605122089386,0.004227972123771906,0.0,0.017564965412020683,0.67378169298172,0.0,0.002266152296215296,0.6428908705711365,0.001232611364684999,0.703066349029541,123.7801742553711,1.0,124.46063995361328,150.33290100097656,26.552701950073242,15.0,0.6381329894065857,0.6804258227348328,12.446429252624512,40.658966064453125,0.007977530360221863,0.7132958173751831,0.0,0.0,0.0011567380279302597,0.645481526851654,0.0,0.0,0.6483339667320251,0.0,0.7111268639564514,"<reg_vae name=reg_vae_2, built=True>"
17,129.62258911132812,0.009999994188547134,0.6700077056884766,27.844303131103516,27.844303131103516,16.0,0.6445175409317017,0.6700077056884766,14.222314834594727,41.46628189086914,0.012171494774520397,0.7248063683509827,0.0025367834605276585,0.0,0.01828681491315365,0.6670844554901123,0.0,0.00212150439620018,0.6477779746055603,0.0008804366807453334,0.702157199382782,126.08169555664062,1.0,126.76194763183594,151.10472106933594,25.023054122924805,16.0,0.6382846236228943,0.6802558302879333,10.689218521118164,39.35689163208008,0.008676789700984955,0.7024737000465393,0.0,0.0,0.0,0.6695669293403625,0.0,0.0,0.6453469395637512,0.0,0.6987380981445312,"<reg_vae name=reg_vae_2, built=True>"
18,124.28575134277344,0.009999994188547134,0.6697998046875,27.21591567993164,27.21591567993164,17.0,0.644910454750061,0.6697998046875,13.176592826843262,41.255226135253906,0.011949014849960804,0.7246047258377075,0.0032132589258253574,0.0,0.019489893689751625,0.6717795133590698,0.0,0.001591128297150135,0.6433963775634766,0.0015847861068323255,0.7033699154853821,116.87674713134766,1.0,117.5567855834961,144.40631103515625,27.529598236083984,17.0,0.6384035348892212,0.6800458431243896,15.739139556884766,39.3200569152832,0.008305608294904232,0.7374635338783264,0.0,0.0,0.0005797101184725761,0.6635457873344421,0.0,0.0,0.6199427247047424,0.0,0.6985718607902527,"<reg_vae name=reg_vae_2, built=True>"
19,119.65238189697266,0.009999994188547134,0.669569194316864,27.3842716217041,27.3842716217041,18.0,0.645711362361908,0.669569194316864,13.31031322479248,41.458221435546875,0.011967554688453674,0.7283426523208618,0.003551496658474207,0.0,0.018527429550886154,0.6688515543937683,0.0,0.002266152296215296,0.6492485404014587,0.0015847861068323255,0.7004299759864807,112.22836303710938,1.0,112.9084243774414,137.26783752441406,25.039466857910156,18.0,0.639147162437439,0.6800470948219299,10.667610168457031,39.41133117675781,0.008116078563034534,0.7209343314170837,0.0,0.0,0.0005777007318101823,0.6430140733718872,0.0,0.0,0.630164384841919,0.0,0.7299273014068604,"<reg_vae name=reg_vae_2, built=True>"
20,116.39864349365234,0.009999994188547134,0.6693812012672424,27.21156883239746,27.21156883239746,19.0,0.6461682319641113,0.6693812012672424,13.358209609985352,41.06492614746094,0.011698725633323193,0.7313128113746643,0.0030441400595009327,0.0,0.019008662551641464,0.6694035530090332,0.0,0.0013982641976326704,0.6414418816566467,0.0017608733614906669,0.7072417140007019,104.16748046875,1.0,104.8473892211914,130.04698181152344,25.879526138305664,19.0,0.63979572057724,0.6799212098121643,11.327104568481445,40.43195343017578,0.008776483125984669,0.7324080467224121,0.0,0.0,0.0005780346691608429,0.6553104519844055,0.0,0.0,0.6192967295646667,0.0,0.7193716764450073,"<reg_vae name=reg_vae_2, built=True>"
21,115.26143646240234,0.009999994188547134,0.6690496206283569,27.31656837463379,27.31656837463379,20.0,0.6471059322357178,0.6690496206283569,13.555501937866211,41.07762145996094,0.0118655851110816,0.728634238243103,0.002875021193176508,0.0,0.015158806927502155,0.6723738312721252,0.0,0.002073288429528475,0.6444146037101746,0.0017608733614906669,0.7074527144432068,106.12023162841797,1.0,106.79962158203125,131.43563842773438,25.315420150756836,20.0,0.6414718627929688,0.6794030070304871,10.876931190490723,39.753902435302734,0.0076090553775429726,0.7365661859512329,0.0,0.0,0.001733102253638208,0.6546040773391724,0.0,0.0,0.6321420669555664,0.0,0.710005521774292,"<reg_vae name=reg_vae_2, built=True>"
22,110.92138671875,0.009999994188547134,0.6688143610954285,27.04216957092285,27.04216957092285,21.0,0.6489248275756836,0.6688143610954285,13.321256637573242,40.7630729675293,0.011587485671043396,0.7349048852920532,0.003551496658474207,0.0,0.014196342788636684,0.6755210161209106,0.0,0.0016875602304935455,0.646129310131073,0.001232611364684999,0.704034686088562,126.73302459716797,1.0,127.4116439819336,151.84532165527344,25.112295150756836,21.0,0.6431575417518616,0.6786267757415771,10.511682510375977,39.7129020690918,0.008754542097449303,0.73417729139328,0.0,0.0,0.0028901733458042145,0.6607434153556824,0.0,0.0,0.6292481422424316,0.0,0.7158011198043823,"<reg_vae name=reg_vae_2, built=True>"
23,117.21507263183594,0.009999994188547134,0.6677923202514648,26.96553611755371,26.96553611755371,22.0,0.6529525518417358,0.6677923202514648,12.577559471130371,41.35352325439453,0.010929316282272339,0.7391003370285034,0.002875021193176508,0.0,0.00890279095619917,0.6800562739372253,0.0,0.0017357763135805726,0.6466807723045349,0.0010565239936113358,0.7121851444244385,122.9120864868164,1.0,123.58853149414062,149.80934143066406,26.89724349975586,22.0,0.6532874703407288,0.6764563918113708,10.969975471496582,42.82451629638672,0.0077416920103132725,0.7581303715705872,0.0,0.0,0.0017391304718330503,0.6594651341438293,0.0,0.0,0.6371314525604248,0.0,0.7303456664085388,"<reg_vae name=reg_vae_2, built=True>"
24,208.3164520263672,0.009999994188547134,0.6611560583114624,26.863628387451172,26.863628387451172,23.0,0.6689772605895996,0.6611560583114624,12.701807022094727,41.02544021606445,0.010595596395432949,0.7632710933685303,0.0032132589258253574,0.0,0.011790182441473007,0.6902453899383545,0.0,0.0011571841314435005,0.6630854606628418,0.0007043493678793311,0.7307702302932739,344.8567810058594,1.0,345.514404296875,370.56561279296875,25.708879470825195,23.0,0.686078667640686,0.6576001644134521,11.877315521240234,39.540443420410156,0.008232297375798225,0.7870941758155823,0.0,0.0,0.004048583097755909,0.7108418941497803,0.0,0.0,0.676870584487915,0.0,0.7475542426109314,"<reg_vae name=reg_vae_2, built=True>"
25,606.6783447265625,0.009999994188547134,0.6355019807815552,26.47458839416504,26.47458839416504,24.0,0.7038589715957642,0.6355019807815552,12.392781257629395,40.55640411376953,0.01571263000369072,0.7907253503799438,0.0038897343911230564,0.0,0.008662175387144089,0.7340328693389893,0.0,0.002025072230026126,0.7144508957862854,0.0007043493678793311,0.7534942626953125,890.8426513671875,1.0,891.453369140625,917.3530883789062,26.510398864746094,24.0,0.7361795902252197,0.6107020378112793,11.600139617919922,41.42066192626953,0.020064130425453186,0.8180128931999207,0.00046641789958812296,0.0,0.004041570238769054,0.7617101073265076,0.0,0.0,0.7626684308052063,0.0,0.789271354675293,"<reg_vae name=reg_vae_2, built=True>"
26,1200.538330078125,0.009999994188547134,0.5922623872756958,26.56376075744629,26.56376075744629,25.0,0.7510253190994263,0.5922623872756958,12.487639427185059,40.639896392822266,0.028876014053821564,0.8286782503128052,0.010992728173732758,5.1607574278023094e-05,0.019008662551641464,0.7846165895462036,0.0,0.003664416493847966,0.7765784859657288,0.0008804366807453334,0.7998758554458618,1502.5120849609375,1.0,1503.07373046875,1528.657958984375,26.146278381347656,25.0,0.7725985050201416,0.5617795586585999,12.757234573364258,39.53532409667969,0.03231818228960037,0.8495364785194397,0.005610098131000996,0.0,0.013864818029105663,0.8059178590774536,0.0,0.0,0.8048484325408936,0.0,0.8230372667312622,"<reg_vae name=reg_vae_2, built=True>"
27,1621.96728515625,0.009999994188547134,0.5589135885238647,25.848642349243164,25.848642349243164,26.0,0.778390645980835,0.5589135885238647,12.023539543151855,39.67374038696289,0.03792352229356766,0.8522751331329346,0.013698630034923553,0.00010321514855604619,0.02333975024521351,0.815477192401886,0.0,0.004387656692415476,0.809696614742279,0.0005282619968056679,0.8264034390449524,1777.04443359375,1.0,1777.580322265625,1802.155029296875,25.110708236694336,26.0,0.7907852530479431,0.5358274579048157,10.670567512512207,39.55085372924805,0.03765266016125679,0.8676791787147522,0.00886194035410881,0.0,0.030653556808829308,0.8256063461303711,0.0,0.0,0.8248369097709656,0.0,0.8414857387542725,"<reg_vae name=reg_vae_2, built=True>"
28,1853.7330322265625,0.009999994188547134,0.5383977293968201,26.004108428955078,26.004108428955078,27.0,0.7932454347610474,0.5383977293968201,11.679605484008789,40.32859802246094,0.044069524854421616,0.8652554750442505,0.0167427696287632,5.1607574278023094e-05,0.029114533215761185,0.8316648602485657,0.0,0.00482160085812211,0.8264258503913879,0.0007043493678793311,0.8423628211021423,2076.10986328125,1.0,2076.62646484375,2101.555419921875,25.445327758789062,27.0,0.8044513463973999,0.5165444016456604,10.619176864624023,40.271480560302734,0.04266566038131714,0.8791912794113159,0.015858208760619164,0.0,0.038728322833776474,0.8422918915748596,0.0,0.0,0.8399949669837952,0.0,0.8547934293746948,"<reg_vae name=reg_vae_2, built=True>"
29,2099.02587890625,0.009999994188547134,0.5206633806228638,26.000179290771484,26.000179290771484,28.0,0.8059072494506836,0.5206633806228638,11.799796104431152,40.20055389404297,0.04829663783311844,0.8770415186882019,0.01894131489098072,0.00041286059422418475,0.03248315677046776,0.8480982184410095,0.0,0.006123432889580727,0.8392661213874817,0.0008804366807453334,0.8538690209388733,2210.1474609375,1.0,2210.646240234375,2234.96728515625,24.819679260253906,28.0,0.8169376254081726,0.4986926317214966,10.883800506591797,38.755550384521484,0.04539341852068901,0.8874861598014832,0.011188811622560024,0.00012377768871374428,0.03815028816461563,0.8598540425300598,0.0,0.00012631046411115676,0.8550481200218201,0.0,0.8659692406654358,"<reg_vae name=reg_vae_2, built=True>"
30,2288.26904296875,0.009999994188547134,0.5052343606948853,25.96759033203125,25.96759033203125,29.0,0.8154409527778625,0.5052343606948853,11.950896263122559,39.98429489135742,0.051374275237321854,0.8846863508224487,0.01961779221892357,0.0006708984728902578,0.034648701548576355,0.858989953994751,0.0,0.006653808988630772,0.8510164022445679,0.0010565239936113358,0.863280713558197,2325.357177734375,1.0,2325.843017578125,2350.76220703125,25.40519142150879,29.0,0.824757993221283,0.48588958382606506,10.508559226989746,40.30183029174805,0.05090025067329407,0.8930285573005676,0.008878504857420921,0.0007450639386661351,0.042269833385944366,0.8677413463592529,0.0,0.0,0.8646392226219177,0.0,0.8749513626098633,"<reg_vae name=reg_vae_2, built=True>"
31,2430.28271484375,0.009999994188547134,0.49336957931518555,25.91457176208496,25.91457176208496,30.0,0.8227699398994446,0.49336957931518555,11.8239107131958,40.00523376464844,0.055286210030317307,0.88985276222229,0.02181633748114109,0.001445012167096138,0.03681424632668495,0.8679112195968628,0.0,0.00694310525432229,0.8591304421424866,0.0010565239936113358,0.8712687492370605,2439.34033203125,1.0,2439.817138671875,2465.068359375,25.72878646850586,30.0,0.8297376036643982,0.47702983021736145,12.197518348693848,39.26005554199219,0.052528493106365204,0.8973385691642761,0.013071895577013493,0.001239464501850307,0.03942028805613518,0.8728951811790466,0.0,0.00012637431791517884,0.8706166744232178,0.0,0.8804329633712769,"<reg_vae name=reg_vae_2, built=True>"
32,2560.494384765625,0.009999994188547134,0.484459787607193,25.815448760986328,25.815448760986328,31.0,0.8275182843208313,0.484459787607193,11.539583206176758,40.09131622314453,0.056092698127031326,0.8943459987640381,0.021985456347465515,0.0017546575982123613,0.04114533215761185,0.8728030323982239,0.0,0.007859209552407265,0.8645948171615601,0.0010565239936113358,0.8763821125030518,2548.4736328125,1.0,2548.94091796875,2573.166259765625,24.69301986694336,31.0,0.8348819613456726,0.4681679904460907,10.060094833374023,39.325927734375,0.05370994657278061,0.9030079245567322,0.006999533157795668,0.001609309227205813,0.04279930517077446,0.8791602849960327,0.0,0.0002526209282223135,0.8754319548606873,0.0,0.8855010271072388,"<reg_vae name=reg_vae_2, built=True>"
33,2646.731201171875,0.009999994188547134,0.4763789176940918,25.87742042541504,25.87742042541504,32.0,0.8319299817085266,0.4763789176940918,11.684438705444336,40.07040023803711,0.05888296663761139,0.8967205882072449,0.01826483942568302,0.0019610878080129623,0.042829643934965134,0.8784040808677673,0.0,0.007569913286715746,0.8693857192993164,0.0010565239936113358,0.8817368149757385,2592.447021484375,1.0,2592.908935546875,2619.075439453125,26.628421783447266,32.0,0.8380681872367859,0.461764395236969,14.044230461120605,39.212623596191406,0.05453043803572655,0.9048943519592285,0.006532897707074881,0.002477700589224696,0.039351850748062134,0.8817713856697083,0.0,0.0002526847820263356,0.879294216632843,0.0,0.890427827835083,"<reg_vae name=reg_vae_2, built=True>"
34,2722.31201171875,0.009999994188547134,0.47102993726730347,25.757049560546875,25.757049560546875,33.0,0.8351415395736694,0.47102993726730347,11.431955337524414,40.0821533203125,0.05934646725654602,0.9001405239105225,0.016911888495087624,0.0022707332391291857,0.042348410934209824,0.8811616897583008,0.0,0.00858244951814413,0.8729831576347351,0.0014086987357586622,0.8855904340744019,2709.834716796875,1.0,2710.291748046875,2735.141845703125,25.306997299194336,33.0,0.8405812978744507,0.45727789402008057,10.662789344787598,39.95119857788086,0.05619436502456665,0.9057249426841736,0.0060606058686971664,0.0017354654846712947,0.043377675116062164,0.8844256401062012,0.0,0.0007573845214210451,0.8834412097930908,0.0004712535301223397,0.8929951190948486,"<reg_vae name=reg_vae_2, built=True>"
35,2803.581787109375,0.009999994188547134,0.46526551246643066,25.88334083557129,25.88334083557129,34.0,0.8378002047538757,0.46526551246643066,11.515049934387207,40.25164794921875,0.06104287505149841,0.9018884897232056,0.023000169545412064,0.0020643030293285847,0.04403272271156311,0.88481605052948,0.0,0.008678881451487541,0.8762331008911133,0.0010565239936113358,0.8877259492874146,2777.8046875,1.0,2778.257568359375,2802.99365234375,25.188589096069336,34.0,0.8430529832839966,0.4523639678955078,10.754814147949219,39.62236022949219,0.055622391402721405,0.9093894958496094,0.0028063610661774874,0.00235936907120049,0.04410911351442337,0.8878187537193298,0.0,0.000632271112408489,0.8841720819473267,0.0,0.8958183526992798,"<reg_vae name=reg_vae_2, built=True>"
36,2867.79833984375,0.009999994188547134,0.4611436426639557,25.667959213256836,25.667959213256836,35.0,0.8399349451065063,0.4611436426639557,11.680458068847656,39.65546417236328,0.06244264170527458,0.903191328048706,0.01860307715833187,0.002115910639986396,0.04499518871307373,0.8868274092674255,0.0,0.00964320171624422,0.8791211247444153,0.0008804366807453334,0.8903501629829407,2790.048095703125,1.0,2790.49755859375,2818.357421875,28.30943489074707,35.0,0.8451007604598999,0.4495212733745575,16.45322608947754,40.1656494140625,0.05752170458436012,0.9087421298027039,0.0051329913549125195,0.002352358540520072,0.04279930517077446,0.8899338245391846,0.0,0.0020196919795125723,0.8888736963272095,0.0,0.897968053817749,"<reg_vae name=reg_vae_2, built=True>"
37,2887.941162109375,0.009999994188547134,0.4573836326599121,25.959430694580078,25.959430694580078,36.0,0.8415718078613281,0.4573836326599121,11.615346908569336,40.30352020263672,0.06205330416560173,0.9052960276603699,0.020632505416870117,0.0024771636817604303,0.044273339211940765,0.888334333896637,0.0,0.009402121417224407,0.8812407851219177,0.0008804366807453334,0.8916417956352234,2844.17236328125,1.0,2844.619384765625,2870.204833984375,26.032615661621094,36.0,0.845899224281311,0.44693607091903687,12.196752548217773,39.86848449707031,0.05858461931347847,0.9091094136238098,0.006071928888559341,0.0022299306001514196,0.04398148134350777,0.8920500874519348,0.0,0.0017694641137495637,0.8892880082130432,0.0004708097840193659,0.8979881405830383,"<reg_vae name=reg_vae_2, built=True>"
