0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69
0.002389533997536898,0.0018484364709047889,0.01042628672411655,0.0039049668843682307,0.0006647987540583417,0.0069065402762954736,0.012078750250918022,0.007518286070866918,0.0007616176900763944,0.003323337198598014,0.0009591123476620176,0.0015724317116885226,0.00015639083543032148,0.0007662779093050922,0.0007415493962736931,0.004851350331741356,0.0025297925069239376,0.0021629453438644065,0.0003055148463275856,0.000791747570172253,0.0013374073204176608,0.0016600980711273877,5.9472786348560095e-05,0.002815730303672671,0.0112409944945784,0.0009642817306131351,0.008577706513732035,0.0006219757437300996,0.0006691419432077232,0.003795336179283583,0.01813110327695745,0.007920407700839165,0.0044268320141181315,0.004377795496114947,0.00022581669389491296,0.002658279064873513,0.002394052983904409,0.0011335063486327297,0.006749481706029547,0.0026965967874025666,0.0010304693420868157,0.0020294344988661525,0.0010370810222148465,0.004734984256598612,0.001942068565610128,0.0011092220234642774,0.029554178518258815,0.002585946063916988,0.0016782273091581926,6.354355949835093e-05,0.0005731813836215327,0.014401597912570736,0.04023302526092235,0.0023015026502615113,0.0016139565328246964,0.00836183926756969,0.002197555561031726,0.010720483303929398,0.0010491973211811075,0.00038852827839778444,0.0012273999691189295,0.0010515835726876341,0.00010265909399843478,0.0034745120490920225,0.003723240271492912,0.0006293200866936572,0.0020709520338161908,0.0045081190102134955,0.002016675680391666,0.00017708927102915066
0.0004384121854980942,0.0009123009539620797,0.0148435163918069,0.0027422911367441507,0.00019497907884497546,0.002097777745730664,0.00586307901048693,0.0004498485483866758,0.0015685394766430066,0.00485326647377357,0.001328603472154726,0.0005525644193178147,0.0060181377826642405,0.0028779856406537974,0.0010956507373991798,0.002948088291894641,0.0006515843536440281,0.0027726567977991237,0.003360834614195301,0.011636654143490587,0.00018857695440861717,0.005497609783497989,0.00037265748143743623,0.004919257447653844,0.008832633556090371,0.007064669789252036,0.0017740181678735857,0.001816352099407485,0.0023379625003611833,0.011228423036357566,0.01613522332444355,0.003070392003703521,0.0005402051352396747,0.0004967049277649052,0.0023847919762051426,0.002963877943513729,0.0014277381005649904,0.00301604738334,0.004779972375445616,0.006145701186940826,0.005081005636249135,0.0016857385299244264,0.0014641368407781142,0.006062155547985092,0.004145629011726199,0.0027998246214379734,0.010366753305699732,0.000582474073809916,0.004716098448983103,0.0003357871430039164,0.00011368850665117364,0.0062066149519192345,0.003546816375793659,0.00132711669682048,0.003618551160364504,0.0021656540898616363,0.0015304287833756032,0.01068637225630341,0.004077365528674948,0.0010574781672350875,0.003823289316271027,0.003423133574728195,0.008379097597087118,0.0019410107251742275,0.00114451801156241,0.0020260096025874986,0.008480298174261974,0.013041373637556135,9.144431945543434e-05,0.006235407106244864
0.0032792919334865113,0.0029744937711884763,0.0044903710154153105,0.0017316707870624296,0.007423736706438491,0.000570419414494007,0.0021961143747114957,0.010658467483931204,0.004439396033544609,0.0015781269128444593,0.0004895454553701324,0.0014982016198709207,0.009544575744606081,0.0019503351800851324,0.0002811999567244823,0.0022192702719821644,0.002358515017561174,0.0020026411530280133,0.00012241803342936603,0.0025886100390165178,0.000414444854415688,0.002656564795989166,0.00018506479307431342,0.0025822294295673905,0.0010580762282790743,0.0008443762163376474,0.0005058764706472083,0.0014937296621599801,0.0006091450356960063,0.004949630302782816,0.029539242027421732,0.0096626164076776,0.0009573524910652258,0.0017305194725886674,0.0009485191540599604,0.00570937128569488,0.0008066146896571399,0.00010974615973046963,0.015148316733114857,0.005681941378745636,0.0017542679289103645,0.002979118162973173,0.001059336318051973,0.004853356349450007,0.002427484674104122,0.0010705454214911029,0.03787726403069111,0.002783169014372496,0.00023047175619560575,0.00028068707198096476,6.603677908532967e-05,0.020330655262824293,0.04569325249685913,0.0033532806430985568,0.004091489730352813,0.0052174958798672285,0.005332184591577152,0.006534859129877225,0.0024361444587740256,0.00017646564201195803,0.0003064933033575203,0.0031260924271739048,0.00999964219129943,0.009627016666339564,0.008146625382614627,0.0036782084304626205,0.01631734411928996,0.0008054682505600628,0.0009829393520239186,0.0005099957426690963
0.002389533997536898,0.0018484364709047889,0.010426286724116548,0.0039049668843682307,0.0006647987540583418,0.0069065402762954736,0.012078750250918022,0.007518286070866919,0.0007616176900763944,0.003323337198598014,0.0009591123476620177,0.0015724317116885228,0.0001563908354303215,0.0007662779093050922,0.0007415493962736932,0.004851350331741356,0.0025297925069239376,0.0021629453438644065,0.0003055148463275856,0.000791747570172253,0.0013374073204176606,0.0016600980711273879,5.9472786348560095e-05,0.002815730303672671,0.0112409944945784,0.0009642817306131351,0.008577706513732035,0.0006219757437300996,0.0006691419432077232,0.003795336179283583,0.01813110327695745,0.007920407700839165,0.004426832014118131,0.004377795496114947,0.00022581669389491296,0.0026582790648735127,0.002394052983904409,0.0011335063486327297,0.006749481706029547,0.0026965967874025666,0.0010304693420868157,0.0020294344988661525,0.0010370810222148465,0.0047349842565986115,0.001942068565610128,0.0011092220234642776,0.029554178518258815,0.002585946063916988,0.0016782273091581926,6.354355949835093e-05,0.0005731813836215327,0.014401597912570736,0.04023302526092235,0.0023015026502615113,0.0016139565328246964,0.00836183926756969,0.0021975555610317258,0.010720483303929398,0.0010491973211811075,0.00038852827839778444,0.0012273999691189293,0.0010515835726876341,0.00010265909399843478,0.0034745120490920225,0.003723240271492912,0.0006293200866936572,0.0020709520338161908,0.004508119010213496,0.002016675680391666,0.00017708927102915063
0.0014726021733598989,0.001496531481720784,0.012511733308917578,0.006532949292891315,0.0055288400501403824,0.005879078442730468,0.005398094105107215,0.006156928746610452,0.0020594340089018313,0.004995968429925836,0.002404860507174977,0.00032215194988786754,0.0017097766027348916,0.0016810687046121555,0.0020435864159083555,8.793356488563598e-05,0.001117651399321777,0.006020320159624587,0.0020148629474604192,0.003378886298865459,0.0025993342684871587,0.0009564405131510817,9.953561617316947e-05,0.007272882324259972,0.0037799732327995373,0.005449948844480234,0.006105475157883286,0.00804556791726433,0.001342541479582356,0.017228050237364092,0.015078153867813067,0.004621520412674523,0.0026795330971426355,0.004649546010693164,0.0006579276822299182,0.0010749308491580652,0.008195346173104662,0.0006232415769183114,0.019448391157594273,0.005803737720270016,0.006673539849857288,0.0023348285914308363,0.0005430163873845612,0.002741187493855575,0.0005398878768823817,0.0013514431412768363,0.03798127324333761,0.00423598164208731,0.0006393054768665033,0.0010839540227483204,0.0013041334733599227,0.046421718668852315,0.028644769697068907,0.0007880577131762641,0.008708367222352627,0.006985703557566742,0.002889042794331935,0.005557740462574535,0.004870337011298738,6.279006721304764e-05,0.002063511445182454,6.144606150843717e-05,0.0008626326312439322,0.00319250080505086,0.0019236971648209141,0.0007344845733827539,0.002073649198087976,0.0014813420657729974,0.0008551355671638068,0.003101236454722426
0.0014726021733598989,0.001496531481720784,0.012511733308917578,0.006532949292891315,0.0055288400501403824,0.005879078442730468,0.005398094105107215,0.006156928746610452,0.0020594340089018313,0.004995968429925836,0.002404860507174977,0.00032215194988786754,0.0017097766027348916,0.0016810687046121555,0.0020435864159083555,8.793356488563598e-05,0.001117651399321777,0.006020320159624587,0.0020148629474604192,0.003378886298865459,0.0025993342684871587,0.0009564405131510817,9.953561617316947e-05,0.007272882324259972,0.0037799732327995373,0.005449948844480234,0.006105475157883286,0.00804556791726433,0.001342541479582356,0.017228050237364092,0.015078153867813067,0.004621520412674523,0.0026795330971426355,0.004649546010693164,0.0006579276822299182,0.0010749308491580652,0.008195346173104662,0.0006232415769183114,0.019448391157594273,0.005803737720270016,0.006673539849857288,0.0023348285914308363,0.0005430163873845612,0.002741187493855575,0.0005398878768823817,0.0013514431412768363,0.03798127324333761,0.00423598164208731,0.0006393054768665033,0.0010839540227483204,0.0013041334733599227,0.046421718668852315,0.028644769697068907,0.0007880577131762641,0.008708367222352627,0.006985703557566742,0.002889042794331935,0.005557740462574535,0.004870337011298738,6.279006721304764e-05,0.002063511445182454,6.144606150843717e-05,0.0008626326312439322,0.00319250080505086,0.0019236971648209141,0.0007344845733827539,0.002073649198087976,0.0014813420657729974,0.0008551355671638068,0.003101236454722426
0.004359305226727876,0.007454285132697671,0.017383749192450938,0.006362970142760232,0.003042601540869854,0.0034294421265557997,0.004274136574311082,0.010956972258741947,0.004457081048515862,0.005550155516723263,0.00123531781908309,4.729236227934184e-05,0.008595542439721538,0.000942369064853,0.00022601501542818137,0.001472325015842638,0.00015090153622404054,0.006670857491449983,0.00038529250742900503,0.00919560538402621,0.00045263719247542724,0.0005554442576684125,0.000475711223214124,0.005988378160195623,0.003646971569316044,0.003889106028708962,0.00014206417974847637,0.0022285019654487287,0.0011030096687527826,0.015771463544783978,0.019274714163883933,0.008846732779361991,0.0007258254083827243,0.006405110027675403,0.0007018608264271043,0.002591458538353313,0.005806065537739919,0.0031949311104391975,0.03640439889448763,0.00870432200133961,0.008452283091361281,0.005354481245302498,0.000117483497399307,0.009420993975148539,0.0015896030602900793,0.0005249870583177216,0.04520754864043547,0.00389417504018059,0.00010874854595619335,0.00025063227930231146,0.0008603334202426973,0.07037821089921963,0.05391798225203467,0.001618399037130912,0.01785558119155816,8.185853869791181e-05,0.004786603201594046,0.007811781888713801,0.006713234073669928,0.00014359566210578748,0.0024634828817677546,0.00338919268037245,0.01019944843456918,0.011572270034143664,0.0028858916964327862,0.0026701874011072083,0.018079061216653355,0.00044255011781997583,0.0009469018475430592,0.0037694454864015156
0.0025802774654396657,0.00035093041825725457,0.009587853112743511,0.0017291349500306754,0.00036402168088482673,0.0008129937582150377,0.0006500213696143944,0.008022183460800839,0.006333427881757771,0.005015560719718474,0.0004309691033133442,4.2941592917876466e-05,0.01925126237300806,0.0022825736609676838,0.0007797838257286691,0.0013880797073173613,0.0004885036927189678,0.007986761886083936,0.0022427944841909154,0.014648146876529449,0.0009303346033573428,0.0028614115287478744,0.0023849010048182873,0.006895111733807732,0.00012624044698621506,0.002469180318620009,0.0015388095846927431,0.0003901304452985019,2.0426579812480587e-05,0.027662657301565502,0.026554118614040403,0.004662813874551916,9.970820078911455e-06,0.0006974436326201391,0.0021114053821256126,0.01264179333439469,0.004538179054201059,0.004569396718126054,0.028257004441138725,0.008266074194059518,0.00230993051499917,0.001344753688801825,0.0010624854169454237,0.0013667271275662823,0.0003890351001564617,0.0014862198522443075,0.029812186516323825,0.003069795468943842,0.0035772716614406296,0.00019566669572914985,0.0009242686233274575,0.02531062135013042,0.025355554476463177,0.0023833709980274655,0.015840461398828953,0.002622127763700492,0.0033270003747509613,0.0009099296387664966,0.009423061558236285,3.859697041674532e-05,0.0002328042660898077,0.008591550355239565,0.01371523649980674,0.011344173566297607,0.0011809748553736651,0.005846378328634444,0.025500636874030907,0.00441423663325364,0.0008404061005408025,0.005085205416147648
0.0020246027623140542,0.0014917771604310353,0.0032825948598850154,3.4943972226674134e-05,0.007317919931311,0.0016583720511207127,0.0025823459729267697,0.005330586777828791,0.003054384458297243,0.003467237227653123,0.0018927845631229263,0.0008345033897442762,0.01326262702026718,0.002152520598550907,0.0010511613962330387,0.00010941342598371247,0.002410358076421142,0.0015304861981659302,0.0007112442696926086,0.00036858071592921226,0.0011288733585836591,0.003918452995609987,0.0009760371806595853,0.00020727604195240807,0.002375854350450427,0.0010455654089866935,0.0042062563869298564,0.004318171949671322,0.0008894907956613204,0.0012188151500069485,0.00404127114021749,0.00144938364555905,0.00035952198488370586,0.0014702974318257945,0.0006263328021318145,0.0034002601898453326,0.0003390299242837846,0.0031700852362849252,0.003948504152463252,0.0009927989375653821,0.0007254287886593317,0.0013367240865460462,0.0009213090104355824,0.001282285095978942,0.004438146269157135,0.00025989829499578957,0.005607141861915115,0.0016008792407878306,0.004789805517398762,0.0001248164921178602,0.0001776969335795906,0.008898818174895433,0.0020785280287823663,0.0016418962264028042,0.0009982260344724731,0.013219185469037753,0.0034619664192571476,0.00959521234302166,0.0020176423192407584,0.0006316375427733115,0.0015751526589890346,0.0017193952331876101,0.00628364802358175,0.0001674481773778803,0.002163787667150509,0.001287981641566802,0.011624278776996915,0.002126979087896203,9.221228562729068e-05,0.0018321779326205333
0.0020246027623140542,0.0014917771604310353,0.0032825948598850154,3.4943972226674134e-05,0.007317919931311,0.0016583720511207127,0.0025823459729267697,0.005330586777828791,0.003054384458297243,0.003467237227653123,0.0018927845631229263,0.0008345033897442762,0.01326262702026718,0.002152520598550907,0.0010511613962330387,0.00010941342598371247,0.002410358076421142,0.0015304861981659302,0.0007112442696926086,0.00036858071592921226,0.0011288733585836591,0.003918452995609987,0.0009760371806595853,0.00020727604195240807,0.002375854350450427,0.0010455654089866935,0.0042062563869298564,0.004318171949671322,0.0008894907956613204,0.0012188151500069485,0.00404127114021749,0.00144938364555905,0.00035952198488370586,0.0014702974318257945,0.0006263328021318145,0.0034002601898453326,0.0003390299242837846,0.0031700852362849252,0.003948504152463252,0.0009927989375653821,0.0007254287886593317,0.0013367240865460462,0.0009213090104355824,0.001282285095978942,0.004438146269157135,0.00025989829499578957,0.005607141861915115,0.0016008792407878306,0.004789805517398762,0.0001248164921178602,0.0001776969335795906,0.008898818174895433,0.0020785280287823663,0.0016418962264028042,0.0009982260344724731,0.013219185469037753,0.0034619664192571476,0.00959521234302166,0.0020176423192407584,0.0006316375427733115,0.0015751526589890346,0.0017193952331876101,0.00628364802358175,0.0001674481773778803,0.002163787667150509,0.001287981641566802,0.011624278776996915,0.002126979087896203,9.221228562729068e-05,0.0018321779326205333
