0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69
0.004251469763294447,0.00240511447283932,0.002012203010854493,0.0010385635477264813,0.004177471068826791,0.0004029788932697355,0.002027383475631791,0.0016680553226175118,0.001973392463392896,0.000766570452434497,0.005300567008405405,0.0007040776902587524,0.004131605778691556,0.004306745007517646,0.002071215950205523,0.0017675201899227104,0.0010808457364860048,0.017793275168883512,0.0009523540521916554,0.010324219878502296,0.002086348110748264,0.0012906985656131068,0.0006331917901217019,0.034404296658835924,9.550555429552745e-05,0.006359036762533212,0.000790599083436077,0.018027767644673027,0.00012248309276313696,0.0011174606592803012,0.003080353451292776,0.0008214391414566788,0.0019294011400286955,0.002227859750786919,5.218963808873886e-05,0.000451014772134202,0.005039054102040436,0.00038329611337992186,0.0017568080938734794,0.002249406465098771,4.4919995559356696e-05,0.004384708289507349,0.013250966013254394,0.0017072084915996624,0.0018504581442839426,0.0014837896088494601,0.008974516913769695,0.002953349089545769,0.0009986484435925414,0.0025270731759755418,0.004414524480790324,0.0006577152412493143,0.007421561069517858,0.0009786227537597544,0.0035169652440718755,0.004313824523574536,0.0033932339536118373,0.004618524122570458,0.001378611064371865,0.0007137674923562639,0.0012125453731751926,0.0010194151727420117,0.0029042943552752215,0.00927949527000035,0.0020398540597952345,0.0011437390308621292,0.005723761246765117,0.005434744037090689,0.0009448012566645107,0.0003710374301457945
0.013076793400750525,0.0030033117128485894,0.0030300721058722766,0.0020684512227893866,0.0023465325325184136,0.0044036383667881845,0.0017798444011160547,0.008982235006204639,0.0092380042714935,0.009332057680278356,0.0015964664527573908,0.0003205191534646494,0.01381705321563245,0.004378234213019338,0.00016459508406715804,0.00610279527680095,0.008317375722631302,0.020052220460104107,0.001999457363040535,0.013672366292970157,0.0025625382263780114,0.0013050914456648665,0.009850517326754748,0.011096282285262002,0.001362366778275491,0.005143625973206844,0.006135145312186937,0.017135115746081342,0.0030657543333039963,0.0044520828590842105,0.0005707337901824783,0.011476779976675722,0.0026704703868725374,0.009698281976344873,0.004762229367769692,0.0015091009426342907,0.005395717578171847,0.0008579050210201015,0.0014298094850676536,0.00044162437252053325,0.0007613340514045738,0.0032256025574549005,0.005944450494504008,0.005023185155498945,8.032419487858018e-05,0.0007382690999560928,0.007911198638006335,0.007616443545262065,0.001694980645340947,0.0018534623574216558,0.0007362734195136877,0.004551076526949202,0.0005509688825761876,0.0027516128809193323,0.003614408317705261,0.002873482457181474,0.006976428676815671,0.004187809336416927,0.007718326279304001,0.000791157314323499,0.00021326065009529373,0.001366616768405792,0.006412683770969926,0.0006487248458213879,0.0018730057255315683,0.0007347093831633328,0.006068857321080705,0.012611435548238901,0.0018270121823027016,0.000727708105036066
0.0014812414020094582,0.00307277672215114,0.0027649367272459886,0.007908919032436616,0.0057491578962891275,0.001164317197597915,0.0011648465012067104,0.01614444642670026,0.0028091205658787957,0.0036275493388732848,0.0030391148949084064,0.0010321433178312601,0.0111364238488177,0.0006713818868459797,0.003438223033773762,0.005885850188408827,0.0013546012531591243,0.010573732683956267,0.0011093267219699661,0.003153997842961489,0.0007549025544981852,3.327304294447294e-05,0.00012385838695734973,0.004174908881087415,0.001521178310065374,0.0071288500041833585,0.0033864952790955815,0.0209485958727673,0.0013022855837002024,0.011552770057866054,0.0010817274564355623,7.69721493191225e-05,0.0023738237497645926,0.007866643329553214,0.001590597084829925,0.001779245343570006,0.0023146696533113673,0.001210001944086507,0.007718805115688283,0.002467365374068394,0.002861247895527023,0.00644154025128291,0.0008794076452683869,0.001580546985920484,0.002774945979872097,0.001515580128348332,4.3886181289140824e-05,0.0036667666161325717,0.0005461836567136161,0.017411744527979833,0.003025315460824253,0.006558300193294755,0.0073530400075634515,0.002303361636953899,0.0062617067113399025,0.006709036206623209,0.0004977619464204307,0.0025945086674931507,0.007872694935950058,0.010728045006496718,0.0011464499277390255,0.000584352837144935,0.0015631730423879182,0.009667123212468506,0.0010701591911760568,0.0036268876626424514,0.0004757216357063492,0.0009647302587035772,0.001079127945959812,0.0071476364943023375
0.004251469763294447,0.00240511447283932,0.002012203010854493,0.0010385635477264813,0.004177471068826791,0.0004029788932697355,0.002027383475631791,0.0016680553226175114,0.001973392463392896,0.000766570452434497,0.005300567008405405,0.0007040776902587525,0.004131605778691556,0.004306745007517646,0.002071215950205523,0.0017675201899227104,0.001080845736486005,0.017793275168883516,0.0009523540521916554,0.010324219878502296,0.002086348110748264,0.0012906985656131068,0.0006331917901217019,0.034404296658835924,9.550555429552745e-05,0.006359036762533212,0.0007905990834360771,0.018027767644673027,0.00012248309276313693,0.0011174606592803012,0.003080353451292776,0.0008214391414566788,0.0019294011400286955,0.002227859750786919,5.2189638088738854e-05,0.000451014772134202,0.0050390541020404345,0.00038329611337992186,0.0017568080938734794,0.002249406465098771,4.491999555935668e-05,0.004384708289507349,0.013250966013254394,0.0017072084915996624,0.0018504581442839424,0.0014837896088494601,0.008974516913769695,0.002953349089545769,0.0009986484435925414,0.0025270731759755418,0.004414524480790324,0.0006577152412493143,0.007421561069517858,0.0009786227537597544,0.0035169652440718755,0.004313824523574536,0.0033932339536118373,0.004618524122570458,0.001378611064371865,0.0007137674923562639,0.0012125453731751926,0.0010194151727420117,0.0029042943552752215,0.00927949527000035,0.0020398540597952345,0.0011437390308621292,0.005723761246765118,0.005434744037090689,0.0009448012566645107,0.0003710374301457945
0.00022356008381883716,0.0015488365474217644,0.0004245675954520346,0.005807311451050127,0.0007550303477088174,0.003608904121503895,0.0006362268236395083,0.018556058016764923,0.0006501447853803023,0.0014437666002393055,0.0006993141509550582,0.0001896681440165625,0.0022526011840978896,0.005552324345940566,0.012565643509593424,0.003632542476995695,0.006809165688675981,0.016163773996038553,0.0020955510263900297,0.0008667375755055247,0.002950593487975237,0.0028276537845732517,0.0003116364472197902,0.018313553791684322,0.0019893023296169337,0.004622592520049524,0.00405047333666735,0.0015908743211603623,0.001164542509171553,0.005011336699607094,0.0006450171608553537,0.0010974395067115477,0.0004139521063150815,0.00241094550471387,0.0008674577377608431,0.0027106899216440745,0.000835961820833848,0.00034396322698092524,0.010101852685542397,0.008624377294209399,0.00425501334220821,0.0005751854715244173,0.0051618942800635715,0.0005701296907965083,0.0005582505100597997,0.00790849123094497,0.010718674705945034,0.004526615974803971,0.001720894970472181,0.011378705742068354,0.012590966096204737,0.006640444867005345,0.0011140613793481616,0.004177221501426187,0.001426755418421364,0.0031961832825795566,0.003047911705051655,0.0031817505292250255,0.010230256455197262,0.01678332066097053,0.004475584916623746,0.001142887065678648,0.0010653687636124646,0.009560679716127065,0.000288970989417393,0.0017586769526730596,0.0030019630684715677,0.006020223526333526,0.002130352399995613,0.012650416810607608
0.00022356008381883716,0.0015488365474217644,0.0004245675954520346,0.005807311451050127,0.0007550303477088174,0.003608904121503895,0.0006362268236395083,0.018556058016764923,0.0006501447853803023,0.0014437666002393055,0.0006993141509550582,0.0001896681440165625,0.0022526011840978896,0.005552324345940566,0.012565643509593424,0.003632542476995695,0.006809165688675981,0.016163773996038553,0.0020955510263900297,0.0008667375755055247,0.002950593487975237,0.0028276537845732517,0.0003116364472197902,0.018313553791684322,0.0019893023296169337,0.004622592520049524,0.00405047333666735,0.0015908743211603623,0.001164542509171553,0.005011336699607094,0.0006450171608553537,0.0010974395067115477,0.0004139521063150815,0.00241094550471387,0.0008674577377608431,0.0027106899216440745,0.000835961820833848,0.00034396322698092524,0.010101852685542397,0.008624377294209399,0.00425501334220821,0.0005751854715244173,0.0051618942800635715,0.0005701296907965083,0.0005582505100597997,0.00790849123094497,0.010718674705945034,0.004526615974803971,0.001720894970472181,0.011378705742068354,0.012590966096204737,0.006640444867005345,0.0011140613793481616,0.004177221501426187,0.001426755418421364,0.0031961832825795566,0.003047911705051655,0.0031817505292250255,0.010230256455197262,0.01678332066097053,0.004475584916623746,0.001142887065678648,0.0010653687636124646,0.009560679716127065,0.000288970989417393,0.0017586769526730596,0.0030019630684715677,0.006020223526333526,0.002130352399995613,0.012650416810607608
0.0024881353431442875,0.0014819446940737202,0.000964515913383925,0.002282931952616512,0.005739805904662304,0.0003520817327028011,3.270900517320409e-05,0.00011052269424387007,0.00013385574887688607,0.0013641272029100376,6.764288527449514e-05,0.0020119230498476257,0.010586621462565992,0.005694053432365414,0.0010079360212698672,0.0012488745903708465,0.0051753541208820735,0.0032257331043569035,0.00039926142197830363,0.0024421099959183834,0.0009278604678969313,0.00023667379863090204,0.002448105007353076,0.01357163871419838,1.746329875611745e-05,0.006749192696863529,0.003220806430519305,0.002811787784556216,0.0023463588591211906,0.009967651980268723,0.0007530358521729308,0.0009062296764915573,0.0018377303511290866,0.008802886801748242,0.0008401968914071891,0.0037526698081437725,0.0007832665509358725,0.0005512392314684315,0.010664622702001431,0.005630213142715622,0.002135678715968061,0.0018785543544724028,0.0015689274467009153,0.000736393822737556,0.0011525942588124119,0.004213195180972634,0.00281524072084984,0.005151973211798691,0.0028540172841033497,0.010742480015714736,0.0030676037634293873,0.011893406259159816,0.0031194835851425613,0.0030657080687054856,0.0013797364733502597,0.006196119040396447,0.0024093720348283953,0.0011172198181260864,0.006836300746182678,0.0034881722502815237,7.556149568597694e-05,0.0011156851400808355,0.0009958054638563806,0.005365173923752786,0.0002670324616502561,0.0037217601381271076,0.00027147905419943344,0.005891316543965207,0.006505177493616493,0.006112929827675862
0.004600210927010717,0.0030435281879087673,0.0016897709949097322,0.0006222782209773428,0.001113300744542772,0.0004892264940438464,0.00173808023427822,5.4558677324533044e-05,0.001382687720947705,0.0023888169116226903,0.0010761726782281013,0.00011024582607014451,0.017636834291043894,0.0026353109688456756,0.000588089433133374,0.002577206801635495,0.007261604036381788,0.00973426438647226,0.0003509368254319341,0.002678255590310051,0.00335927109762956,4.458311862584464e-05,0.00025077450921494787,0.01049581339217981,0.00029105609000097226,0.006611910516562941,0.008464210776714524,0.001285798724382371,0.0030772644504599425,0.00442671191528894,4.113383266863374e-06,0.005389753751591757,0.002787272912564797,0.009060633642058998,0.0021665545596423297,0.0008621098693285802,0.0032966020036339218,0.00044339835960296764,0.006730023429538361,0.0021027863883448373,0.00200273821169608,0.016120306754301907,0.010668878877185215,0.0033145179512890648,0.00028553574476747936,0.0004293208959063595,0.0005113078296745224,0.003352959827225721,0.0021098925072352494,0.0018755077641599144,0.000323343929984081,0.009630549849018033,0.0005008110198635223,0.0032636861243406936,0.0007313723658835182,0.0015388330359768032,0.0025910796504324553,0.004696076229443671,0.009956368708448508,0.005699371989663411,3.0201449823659343e-05,0.00013831637313435684,0.007546022175603268,0.0026498239012838266,0.004070986761621652,0.007762066993214622,0.0022383483573737684,0.0030110007517162264,0.0003939097014971356,0.0020150188408693853
0.00137662530147122,0.0018158097489792827,0.000325583395517151,0.009315642009271131,0.002154406356588497,0.001270537793202746,0.003250002144448262,0.00831108967174032,0.0011068710561740415,0.00266834730395627,0.0028945225589808855,0.003018314443662987,0.0061999019648652075,0.0024777868720766176,0.003270422306315407,0.0020612579193313423,0.00025418053375641836,0.017415207041019346,0.0026724725201208777,0.0009603617352169517,0.001276625761831691,0.0001464947760920647,0.0012944525397396542,0.02230871687243246,0.00039679316813612486,0.005498598735295389,0.0032867542812337544,0.006858673644907833,0.003943148625188806,0.006362431083892499,0.0017909789533709524,0.00015612744134957954,0.0015320486557475423,0.003167084132369862,0.0019730927180556805,0.00028692702863311424,0.0004483917130616911,0.003474274810159594,0.0024613817986964544,0.017276358537453428,0.0008893889914753818,0.011800639040186632,0.009024569733114097,0.0013496165590785867,0.002212888278632142,0.005548804047369437,0.0014786447532178326,0.0014906815100439587,0.0013459240579597157,0.008823259858835463,0.01478826245671022,0.00133475330456586,0.005578767223012257,0.0004942387409101422,0.0030311332657367465,0.002293505300077094,0.008112638247570416,0.006379027595360143,0.01794520287179401,0.018011265779173915,0.002460215070404989,5.476176258660733e-06,0.005492726434442916,0.013327908794574456,0.0007421603523339623,0.005033911025863875,0.001766823782015741,0.0013223041349119343,0.00783902681510352,0.017038925845888286
0.00137662530147122,0.0018158097489792827,0.000325583395517151,0.009315642009271131,0.002154406356588497,0.001270537793202746,0.003250002144448262,0.00831108967174032,0.0011068710561740415,0.00266834730395627,0.0028945225589808855,0.003018314443662987,0.0061999019648652075,0.0024777868720766176,0.003270422306315407,0.0020612579193313423,0.00025418053375641836,0.017415207041019346,0.0026724725201208777,0.0009603617352169517,0.001276625761831691,0.0001464947760920647,0.0012944525397396542,0.02230871687243246,0.00039679316813612486,0.005498598735295389,0.0032867542812337544,0.006858673644907833,0.003943148625188806,0.006362431083892499,0.0017909789533709524,0.00015612744134957954,0.0015320486557475423,0.003167084132369862,0.0019730927180556805,0.00028692702863311424,0.0004483917130616911,0.003474274810159594,0.0024613817986964544,0.017276358537453428,0.0008893889914753818,0.011800639040186632,0.009024569733114097,0.0013496165590785867,0.002212888278632142,0.005548804047369437,0.0014786447532178326,0.0014906815100439587,0.0013459240579597157,0.008823259858835463,0.01478826245671022,0.00133475330456586,0.005578767223012257,0.0004942387409101422,0.0030311332657367465,0.002293505300077094,0.008112638247570416,0.006379027595360143,0.01794520287179401,0.018011265779173915,0.002460215070404989,5.476176258660733e-06,0.005492726434442916,0.013327908794574456,0.0007421603523339623,0.005033911025863875,0.001766823782015741,0.0013223041349119343,0.00783902681510352,0.017038925845888286
