0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69
0.0016566759836319194,0.009394053301541654,0.004420664126583655,0.00013105407306137278,0.0031809111517775764,0.0004665072335202346,0.008410584409314763,0.00016661277578916634,0.002575965242397081,2.684751338092969e-05,0.0007542703351918377,0.003998391814861084,0.0029065419819131627,0.0008113590261357322,0.0007246353925469828,0.0062426418296230085,0.0018215372663535148,0.0002699562800605762,0.0007505263470082351,0.0008918150546368986,0.003243987221649273,0.0006882190125473986,0.00012891926972358745,0.0043612065133397555,0.0003521660216523677,0.0009208229316458231,0.0007861584565224064,0.009758200152673707,0.005895838939049431,0.0021637205065352613,0.005910634997331781,0.0029236860654625963,0.001193360820745499,0.005605974994469716,0.0009299333392963019,0.0027639836806620695,0.004365673263001884,0.00013595394295330863,0.005179646331877338,9.918267466503667e-05,0.003976546038811596,0.00033419346611801565,0.002144131374667674,0.0018898310669613443,0.00035650013556537787,0.0012696645628384336,0.005465293681008121,3.050215741626251e-05,0.0037354588863665935,0.0005014325966941538,0.0005112195306058891,0.004417225005104327,0.007037963298272049,0.000995464446675383,0.0018233389590382853,0.0016341631391840286,0.0006529746401680133,0.0036751465985570414,0.000618379980489621,0.0003192723381343923,9.24268353283806e-06,0.003560189799038207,0.007293078367234125,0.00019022672240516885,0.0008772664005218189,0.00013407368219680346,0.000846580828003286,0.0017380718441220955,0.000326804387410184,0.0009310446311779526
0.010305937520873616,0.0029167194563819447,0.0015677688585978454,0.00034642394391465347,0.001384489514379841,0.001264842377821574,0.0027624886247523857,0.0010030663975141346,0.004398548142940501,8.062220039775402e-05,0.0020145029743521238,0.004636847792436771,0.0025016355945949847,0.0014470667353363225,0.0028020161201534684,0.004452747294520718,0.0012560467543038557,0.0026757148089327394,0.0017891697059983576,0.006637332177171971,0.004037399753923548,0.0002815093730342273,0.0004767691089696579,0.002310125125280437,0.001698058951265555,0.0030463507834482704,0.001075054141637103,0.005575044049173625,8.55231754127804e-05,9.162557857470857e-05,0.003105076604372605,0.004583213026272095,0.0009799964380966502,0.005081233311370114,0.0009898547703270874,0.004553337508228248,0.001353892802985352,0.00014811917180139014,0.010080471674082724,0.0008867372812358021,0.001120307310427979,0.001681513901096436,0.008909023193045162,0.0014598768735245577,0.00806767927722953,0.0027409482688964333,0.007545104529321161,0.001156103111678889,0.010946377787246435,0.00020475400644748382,0.0009904005424082722,0.0001664986354800619,0.00045235975116952783,0.00029093061797249653,0.0011216472260198952,0.0010731702428549937,0.0005243159418417085,0.0010803779414646528,0.0029790434137693974,0.00011425830669217612,0.0019008780922601947,0.003335654996732249,0.009414628798479744,0.0020016225161408685,0.003111282002566026,0.0014634647904581603,0.0061961712595468895,0.0002897969813743844,0.00931075945147881,0.00022760575152057857
0.0019821171814712432,0.003048819381083352,0.0009618836403955887,0.0006572073328656619,0.0031303918739687,0.0003397691543996664,0.009281884716360676,0.00014304739594415104,0.005720822516291475,0.0011180224711595508,0.00031110237134896964,0.0004840419112487917,0.001028668350579801,0.0008739529103148975,0.0016618692221053578,0.007832786464244594,0.004508886004518793,0.00014992180908400142,0.0014502215622311544,0.0016645212428270304,0.0005575741354486325,0.00026451346996959023,0.00027147731133569307,0.0059071384467257815,0.0026138671748546284,0.0011687582817331292,0.0018292302585451166,0.01429945394474137,0.005230667951824594,0.0030823594478617284,0.011915634297066284,0.0002135606891384577,1.2131304564749168e-05,0.004844589528375516,0.006101856764570514,0.007257747446810308,0.004817020960406396,0.004093334328611313,0.01993346721465694,0.0009170155976847772,0.00039480682697098587,0.0060263771708909475,0.0008661601260166817,0.0015244406852480802,0.005664392370645154,0.000843680070969175,0.0002879627248730803,0.0004687952910213288,0.007656757434499462,0.0016061908338364137,0.00587763089629184,0.009486602268544957,0.0007828220739445041,0.004124041811710762,0.0012431208313771112,0.000998863397465801,0.0015437723140538766,3.683599342903021e-05,0.0011818972163916575,6.600692269343937e-05,0.00024945371020887496,0.0009344711558006208,0.017289636048654664,0.0004052644869014316,0.003273364204849146,0.00011477102450654374,0.003650204272475003,0.001607566997261749,0.0016241091824743886,0.0015681054917307804
0.0016566759836319194,0.009394053301541654,0.004420664126583655,0.0001310540730613728,0.0031809111517775764,0.0004665072335202345,0.008410584409314763,0.00016661277578916634,0.002575965242397081,2.6847513380929692e-05,0.0007542703351918377,0.003998391814861084,0.0029065419819131627,0.0008113590261357322,0.0007246353925469828,0.0062426418296230085,0.0018215372663535148,0.0002699562800605762,0.0007505263470082351,0.0008918150546368986,0.003243987221649273,0.0006882190125473986,0.00012891926972358745,0.004361206513339755,0.0003521660216523677,0.000920822931645823,0.0007861584565224064,0.009758200152673707,0.005895838939049431,0.0021637205065352613,0.005910634997331781,0.0029236860654625963,0.001193360820745499,0.005605974994469716,0.0009299333392963019,0.0027639836806620695,0.004365673263001884,0.00013595394295330866,0.005179646331877338,9.918267466503667e-05,0.003976546038811596,0.0003341934661180157,0.002144131374667674,0.001889831066961344,0.00035650013556537787,0.0012696645628384336,0.005465293681008121,3.050215741626251e-05,0.0037354588863665935,0.0005014325966941538,0.0005112195306058891,0.004417225005104327,0.007037963298272049,0.000995464446675383,0.0018233389590382853,0.0016341631391840283,0.0006529746401680133,0.0036751465985570414,0.000618379980489621,0.0003192723381343923,9.24268353283806e-06,0.003560189799038207,0.007293078367234125,0.00019022672240516885,0.0008772664005218189,0.00013407368219680346,0.0008465808280032861,0.0017380718441220955,0.000326804387410184,0.0009310446311779526
0.002416934555672503,0.002533090066277171,0.004341596946338388,0.001450329843562008,0.0003776521995790128,0.00010242576436346847,0.010150006199114017,0.001429550967943716,0.004618689708079921,0.0008955460531991006,0.0002464215041233434,0.0019753472872297735,0.005891132690328805,0.0006558962032217425,0.0014565505452611284,0.004115046551292573,0.00047177707257504937,0.0012007197623570855,0.001183654169158497,0.001556132167836719,0.002231447890009864,0.0015805408946183825,6.471984434628461e-05,0.0016386528353152408,0.0016483560334014647,0.0014010599705130903,0.005292400251045972,0.005685426143439528,0.002294700443707042,0.0013580198686639086,0.003831778217761414,0.002003764422528455,0.0031057072390268457,0.005230419359641351,0.0007052504596084421,0.00711570932142807,0.0011196128492939968,0.001068610162102363,0.006896292160468028,0.00017474295389012593,0.005435807277448949,0.00021441785326970744,0.000986774420060602,0.0002035095695101083,0.0003128091600433804,0.007558301932860822,0.0020395444736149688,0.002303255163341028,0.01619408593736935,0.0025081682278649555,0.0003569731208073892,0.002943887737593051,0.008956667808659221,0.0003641066914723983,0.00016398476356735878,0.0008822224422623788,0.0006373692318958325,0.002954861610433577,0.0019631016496725337,0.000378261485920791,0.0006066813615560832,0.0005705416544669943,0.006719383335809883,6.986040952340676e-05,6.026653789115356e-05,0.00046997868340373727,0.0003952805134864268,0.0023659490492745775,0.0011657156393786391,0.00046025263306035124
0.002416934555672503,0.002533090066277171,0.004341596946338388,0.001450329843562008,0.0003776521995790128,0.00010242576436346847,0.010150006199114017,0.001429550967943716,0.004618689708079921,0.0008955460531991006,0.0002464215041233434,0.0019753472872297735,0.005891132690328805,0.0006558962032217425,0.0014565505452611284,0.004115046551292573,0.00047177707257504937,0.0012007197623570855,0.001183654169158497,0.001556132167836719,0.002231447890009864,0.0015805408946183825,6.471984434628461e-05,0.0016386528353152408,0.0016483560334014647,0.0014010599705130903,0.005292400251045972,0.005685426143439528,0.002294700443707042,0.0013580198686639086,0.003831778217761414,0.002003764422528455,0.0031057072390268457,0.005230419359641351,0.0007052504596084421,0.00711570932142807,0.0011196128492939968,0.001068610162102363,0.006896292160468028,0.00017474295389012593,0.005435807277448949,0.00021441785326970744,0.000986774420060602,0.0002035095695101083,0.0003128091600433804,0.007558301932860822,0.0020395444736149688,0.002303255163341028,0.01619408593736935,0.0025081682278649555,0.0003569731208073892,0.002943887737593051,0.008956667808659221,0.0003641066914723983,0.00016398476356735878,0.0008822224422623788,0.0006373692318958325,0.002954861610433577,0.0019631016496725337,0.000378261485920791,0.0006066813615560832,0.0005705416544669943,0.006719383335809883,6.986040952340676e-05,6.026653789115356e-05,0.00046997868340373727,0.0003952805134864268,0.0023659490492745775,0.0011657156393786391,0.00046025263306035124
0.00023095822279934751,0.002359606556389528,0.0007535036513578559,2.582820073628864e-05,0.0007197787241942105,0.0007902896910321778,0.00903818926346799,0.002688713691186175,0.00452073200672115,0.00020753006235164301,0.0014721415988089355,0.0006922039488570902,0.00234471119387761,0.00022153037960195268,0.0008424603092930903,0.004738886421985054,0.0016465475404583553,0.0011567555476441516,0.000983826119858791,0.0036865957765537696,0.0007541564135111149,0.0006681802112558657,0.00033031580127603914,0.0010932095331379762,0.005697672636369262,0.005262576740108142,0.0008771513221498698,0.003905158645605603,0.0009907110155421288,0.0004309373188475516,0.004837140567697118,0.0019871599284791795,0.001984542153060035,0.009083629699402098,0.004326424774677496,0.006777672671743117,0.0017022774647326212,0.00024204518042993017,0.009842586024798658,0.0013323339256255966,0.0044410921257629354,0.002110362588995101,0.002319494192906478,0.00028682563151932354,0.001429948426052415,0.00806226225523996,0.00022807631039694034,0.0008143983725430306,0.010805574089284207,0.0005979056097674748,0.0024341255333332826,0.008670016775679074,0.0046318371014645475,0.001778569513214435,0.00017535378721130433,0.0003959544325944605,0.0013545797772467236,0.0020897275921273237,0.0030235238783343716,0.00025162898563290553,0.00034517633195457455,0.00038823680212548683,0.008164317365852207,0.000163884549409154,0.0014551909697020297,8.642406926298864e-05,0.002874221020009502,0.0019568134954419175,0.004011747403082091,0.0011053570944272722
0.004048275359171178,0.00011320428845434714,0.0012332082442511173,0.00018080276309696502,0.00013945457305225697,0.00019867225904559793,0.005296962305215706,0.0011961664994601278,0.008364584247644052,0.000206745838979988,0.00327929896673664,0.0004522754658493681,5.1341255249780515e-05,6.286228942910919e-05,0.0011286464449105907,0.004619370201859651,0.003964949167735417,0.0011114649273225034,0.001428831491318282,0.008384362880778146,0.0026809245755041906,0.00012581083041244743,0.0005427178193837409,0.001184851493937275,0.002282166416139389,0.0019433772245756454,0.0007675804156320672,0.006233109127390428,0.0006955655389752603,0.002897199846164301,0.005055309658263805,0.0009663748088719453,0.0008378543528167305,0.0028830886988973382,0.004683541569510962,0.011628956958054399,0.00015537385422359775,0.001977594031180864,0.01184158616825696,0.0004602266215775653,0.00019632100364314693,0.004082670801155974,0.004716253389967073,0.006265859688997013,0.003186319481948539,0.0024519550340970273,0.00012037456563295634,0.0008493817325884492,0.015330544649870131,6.993202194364371e-06,0.002135418551491139,0.0011073262880467536,8.408497662323425e-05,0.0009996883360782341,0.0005486911629133662,0.0009353778927153717,0.00339997674503492,0.0012513667930731315,0.00238891925154219,0.000674488809518111,0.0005379415428690349,0.0009832487840698125,0.0167646854085396,0.0005297177365582149,0.0033699301135257406,0.0004519967348474831,0.0080744049094582,0.000318398448640593,0.007048434968128132,0.0003137005410647952
0.004201750802402681,0.0019326219144558173,0.003882681436965484,0.0013868939031760129,6.719666323851719e-05,0.00157182453229313,0.002537974313520693,0.002598191552575131,0.001512826990587793,0.0016196337465291893,0.00044071011059946874,0.0010012460567649028,0.004837126046308525,0.003472658299722739,0.0020923031153155807,0.0027191892074115618,0.003221768139543388,0.0019431890131535714,0.0007555572158504768,0.0031110074051805786,0.0022703466093364137,0.005200569722610012,2.50157364838499e-05,0.007918166501426266,0.0006200123894439273,0.0031108130226272144,0.001981209361683156,0.005706699397187457,0.0006596788332651636,0.0029717844169266376,0.005532330068793416,0.001689795102314148,0.001148649627434235,5.2245440293425734e-05,0.0040463162616827236,0.003313174426118706,0.0008547965689038358,0.0056039972196712815,0.011197399649901912,0.0019034757025352008,0.0006004125683042615,0.003840230552391712,0.0014117423501008096,0.0035709011656855447,0.0024017962493659262,0.0012837855306886362,0.00023396758320344836,0.0012492953367510547,0.0026114655398044454,0.0002574159791723039,0.013232894110160888,0.0037687987357308828,0.002558234726979482,0.004201682536732846,0.0005344084637247418,0.00034219068907477226,0.001091058235318165,0.0009525750227715228,0.0038253154981821146,0.0011596581234557938,0.002224955415200861,0.000687856429587333,0.0046152713530739145,0.00021142395693293176,0.0014294010541581583,0.0007141058439324961,0.00031070278494662104,0.0019737653528813484,0.0039795818409251405,0.005491421102557474
0.004201750802402681,0.0019326219144558173,0.003882681436965484,0.0013868939031760129,6.719666323851719e-05,0.00157182453229313,0.002537974313520693,0.002598191552575131,0.001512826990587793,0.0016196337465291893,0.00044071011059946874,0.0010012460567649028,0.004837126046308525,0.003472658299722739,0.0020923031153155807,0.0027191892074115618,0.003221768139543388,0.0019431890131535714,0.0007555572158504768,0.0031110074051805786,0.0022703466093364137,0.005200569722610012,2.50157364838499e-05,0.007918166501426266,0.0006200123894439273,0.0031108130226272144,0.001981209361683156,0.005706699397187457,0.0006596788332651636,0.0029717844169266376,0.005532330068793416,0.001689795102314148,0.001148649627434235,5.2245440293425734e-05,0.0040463162616827236,0.003313174426118706,0.0008547965689038358,0.0056039972196712815,0.011197399649901912,0.0019034757025352008,0.0006004125683042615,0.003840230552391712,0.0014117423501008096,0.0035709011656855447,0.0024017962493659262,0.0012837855306886362,0.00023396758320344836,0.0012492953367510547,0.0026114655398044454,0.0002574159791723039,0.013232894110160888,0.0037687987357308828,0.002558234726979482,0.004201682536732846,0.0005344084637247418,0.00034219068907477226,0.001091058235318165,0.0009525750227715228,0.0038253154981821146,0.0011596581234557938,0.002224955415200861,0.000687856429587333,0.0046152713530739145,0.00021142395693293176,0.0014294010541581583,0.0007141058439324961,0.00031070278494662104,0.0019737653528813484,0.0039795818409251405,0.005491421102557474
